,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
325,14518,17.75,-10.45,70,119,1,130,-157,76,43,119,-52.5,-112.5,0.0,45.0,67.5,51.4532832181444,38.1905802078437,36.344657639120896,31.9641109419106,27.828905230118604,25.621963267364997,15.9425195244835,11.943874696489198,12.9516259205492,23.7857762726462
326,14519,17.9,-10.45,70,120,1,133,162,77,121,121,-45.0,-165.0,-7.5,97.5,60.0,52.7894800170079,37.707516862531705,31.257663046602,26.462393470721302,26.3170912227423,25.4010746526857,15.1217765768062,9.694343569244259,8.515607550570769,13.1152558521577
327,14520,18.05,-10.45,70,121,1,136,85,44,164,-44,-45.0,0.0,45.0,-165.0,-45.0,49.095477964620294,45.0273391061066,37.8125550399664,33.507024762989694,29.473521829021102,24.8596719279347,16.835097540981298,13.324118125244,12.609126397014501,11.9191562647065
328,14521,18.2,-10.45,70,122,1,138,73,88,165,126,-45.0,-15.0,0.0,-165.0,60.0,51.40203725668329,45.0350110547809,38.487174970317795,35.315956932841104,27.0799409791614,24.286844013074198,9.98270424729924,15.004493090876,12.1128767788256,21.4651863678258
329,14522,18.35,-10.45,70,123,1,140,74,129,96,163,-37.5,-22.5,-7.5,-45.0,-165.0,48.10316573555549,39.337022374609,35.628993818301396,34.0129368079539,29.766317299761802,23.3638896704506,8.79286586825193,12.8275831757281,14.783838283616,6.8990516670353195
330,14523,18.5,-10.45,70,124,1,142,79,130,164,170,-37.5,-22.5,60.0,-165.0,-165.0,52.445967997174606,38.5165684389434,36.85930446844711,24.374910583671497,23.838284118624802,22.8000714455866,9.42769536869687,19.796432009941498,7.11907267029477,5.99402100057423
331,14524,18.65,-10.45,70,125,1,143,102,58,-49,132,-30.0,-15.0,-45.0,-37.5,45.0,48.9064534814748,47.0562284200054,32.6356243906669,25.5535469066555,23.883928801251997,15.778372213155999,19.5041257809748,6.465911434662441,8.34750743756467,15.550176188650598
332,14525,18.8,-10.45,70,126,1,146,136,131,166,99,-30.0,-15.0,-7.5,-165.0,0.0,49.8686425637842,39.4619678613762,36.5119636061787,28.3208528500741,14.2962641148161,17.8676220240365,12.6771298108905,14.908915325495999,12.5745364915804,12.631693616458302
333,14335,14.3,-10.6,71,96,2,16,-31,-10,-10,-125,-15.0,-120.0,-127.5,0.0,-135.0,47.3627809087666,42.3036100864554,26.9250555007642,27.6451712362796,26.6497718159055,22.967840271790102,12.847695893891098,9.35477486162044,13.2738639927976,25.807404293256504
334,14336,14.45,-10.6,71,97,2,-41,17,-17,-30,33,-120.0,-15.0,-67.5,-135.0,30.0,46.224850789271,42.6836815411401,30.399630389075302,25.2523358818962,28.100492171048398,11.3586853664427,24.0502050765733,19.459154282843002,11.4589246394346,18.2814801692969
335,14337,14.6,-10.6,71,98,2,17,-9,-36,-42,-134,-15.0,0.0,-120.0,-172.5,-135.0,48.1807182609109,44.6460940695625,35.664850086917205,27.1358845065483,28.0213815785606,24.6511126035997,24.7605661069001,7.0855072040319005,11.3319542677177,15.7348664613696
336,14338,14.75,-10.6,71,99,1,47,38,16,-47,-19,-127.5,142.5,-15.0,-120.0,-67.5,48.9552099453683,38.0159795912124,32.5653522404235,25.5514652504141,24.421583969134804,12.8748491247714,7.501599741756281,22.825282001314,10.528984662329698,15.873104427289698
337,14339,14.9,-10.6,71,100,1,51,77,85,17,18,-127.5,-172.5,142.5,-120.0,-15.0,49.8037756743482,34.1852702124302,29.1228358206982,18.3900224273067,20.4341533703794,11.381175460302401,12.772440826801901,8.30567510405751,7.2894600526605595,11.7094856722124
338,14340,15.05,-10.6,71,101,1,56,76,-85,-83,107,-127.5,165.0,-172.5,-172.5,-142.5,47.838048053738795,35.374790367806895,20.5413434380395,17.4456420424211,24.2158451636027,10.2761613169711,9.96508024476749,11.415010097158001,7.9076776120399,20.827317879488103
339,14341,15.2,-10.6,71,102,1,59,81,89,18,126,-120.0,-172.5,150.0,-15.0,-135.0,50.06204331279,37.5812429491625,27.188923570001897,32.4123626446212,29.2704752341259,10.0067897929768,14.447098108461098,8.83894514994579,24.1576104303965,25.118801920332604
340,14342,15.35,-10.6,71,103,1,62,84,-74,134,93,-120.0,-172.5,-105.0,-135.0,150.0,47.487105911445596,38.4758531191911,33.0638372341344,34.4619045602652,27.9825007899295,9.99938687820209,16.446293649750302,10.801725012395599,16.0926374221394,9.16654148279312
341,14343,15.5,-10.6,71,104,1,69,86,140,129,19,-112.5,180.0,-135.0,142.5,-22.5,46.43074444195229,44.40990093416529,36.8165186069376,32.1148642948958,29.583024863464104,10.337945166259699,18.0462058716505,23.8576120828586,21.035566758730198,23.8976535080859
342,14344,15.65,-10.6,71,105,1,70,89,139,19,21,-112.5,180.0,135.0,105.0,-22.5,48.4339448026832,40.4278538573747,35.0365713045932,23.134753481047102,24.661917199225996,11.7095333292468,20.6403926192353,23.4289769597715,9.41395688933501,13.5473014155511
343,14345,15.8,-10.6,71,106,1,74,92,145,20,21,-105.0,180.0,-142.5,-22.5,-15.0,52.1926114831178,39.382787705491,34.6649744597302,18.689786473201302,18.715801632914,13.3952565488324,22.1093620260074,22.4571685628971,9.81296386286413,12.199016680654399
344,14346,15.95,-10.6,71,107,1,78,93,150,36,-25,-105.0,157.5,-142.5,45.0,-60.0,53.0315330520376,33.2976799798383,31.6167225906605,21.9285651787629,19.5597136447751,15.5448115907321,21.3213443630387,20.424429705250898,16.069981315811997,20.405165700697502
345,14347,16.1,-10.6,71,108,1,83,98,55,150,-27,-97.5,165.0,30.0,-150.0,-60.0,51.7778112958976,39.771622749319604,31.205725209014503,28.3588645045538,22.8352940830763,17.615216059735104,23.1463630123402,9.78687172209891,20.5760124844488,21.959416560678395
346,14348,16.25,-10.6,71,109,1,87,58,-28,100,152,-90.0,30.0,-60.0,165.0,-150.0,52.616063766714,32.3341043098721,31.2543344671557,31.6384539137843,25.7528176970555,19.7800691079527,8.976937320303989,16.6892921182658,21.33090060596,17.9320504195796
347,14349,16.4,-10.6,71,110,1,92,64,105,159,41,-90.0,30.0,165.0,-172.5,60.0,52.854389566045,33.7196812303396,27.0561277951658,25.442721845609103,19.436211588466197,21.7470330595187,9.039658003935669,23.1903267369616,14.7119347416279,12.953998606805401
348,14350,16.55,-10.6,71,111,1,96,108,46,-28,80,-82.5,157.5,37.5,-60.0,15.0,51.1176476250783,32.2771547445357,23.6960478969514,22.5627893417549,22.227175539812603,23.05293404969,22.7933882873707,11.501622664935802,17.40452147723,15.085746221488199
349,14351,16.7,-10.6,71,112,1,101,112,33,155,-93,-75.0,157.5,37.5,-172.5,-82.5,52.97837938664271,33.9758023754733,25.1536195133529,22.7122801998706,17.3391940740952,24.2002726420801,22.9987583744619,8.698404816312259,9.7907608691103,7.49435908917851
350,14352,16.85,-10.6,71,113,1,106,159,43,116,-97,-75.0,-157.5,37.5,150.0,-82.5,52.6260516463887,31.1811305478686,29.9159886840137,28.3878084208217,24.781396394362602,25.1351658592664,14.353885816291198,12.957875749163499,19.3432314976515,15.508332430564101
351,14353,17.0,-10.6,71,114,1,110,52,120,25,-152,-67.5,37.5,165.0,-112.5,-112.5,49.32297264536879,36.4818410542064,28.7810960411491,22.4270188103937,22.6653255936834,25.6902963486671,10.534079566166099,17.7891335601738,9.454996096347461,10.5526014169244
352,14354,17.15,-10.6,71,115,1,114,105,51,165,-156,-67.5,150.0,45.0,-165.0,-112.5,50.7741794543339,36.5930106566574,28.1809053070085,30.1483800298617,31.934056384103698,25.962079276634803,15.3498641200534,8.87636799047965,11.8005965855857,17.6573370800393
353,14355,17.3,-10.6,71,116,1,118,53,167,-156,108,-60.0,37.5,-165.0,-112.5,75.0,47.277325278278,30.752658081838604,32.6260724647863,35.2169228639671,26.341258187870803,26.2758725965222,7.21717525861008,8.33710496954414,17.9421214106603,18.748283135218898
354,14356,17.45,-10.6,71,117,1,121,-158,168,69,-105,-52.5,-112.5,-165.0,45.0,-75.0,49.64187473890121,38.1623187278632,32.0213865996121,25.423609581261896,29.3872050796198,26.2296950616443,16.6406814529063,12.370573391127902,7.58459307397817,21.0992995266704
355,14357,17.6,-10.6,71,118,1,125,166,-38,42,76,-52.5,-165.0,-52.5,37.5,15.0,48.6704348208131,32.132503314322804,32.2722935631894,28.192267366863497,28.281929023716998,26.025635614865397,10.2076490567253,12.9919806665829,13.7079290115961,12.332347572132699
356,14358,17.75,-10.6,71,119,1,128,67,171,116,117,-52.5,-7.5,-172.5,45.0,37.5,50.8750013913155,33.1731978458699,32.3073696778325,25.188930198291203,22.6259789383685,25.7623261960642,9.869643524706811,9.60961544486039,13.731323078188801,8.34222076207898
357,14359,17.9,-10.6,71,120,1,131,44,-41,72,86,-52.5,45.0,-37.5,-15.0,0.0,50.4556776061896,39.1056675489925,38.9445543768423,34.0070671186156,33.5207396856484,25.416347465813104,12.592059206521599,13.5007076667222,8.48427775002437,17.646902868932198
358,14360,18.05,-10.6,71,121,1,133,81,166,92,120,-45.0,-7.5,-165.0,60.0,52.5,51.3750398919431,44.3875928297573,36.8815600313134,27.432355386049,26.733297607568,25.132082669542697,14.534160551934303,12.8296220841298,9.27511143679168,15.0787309915701
359,14361,18.2,-10.6,71,122,1,136,69,-44,167,91,-45.0,-22.5,-45.0,-165.0,0.0,50.9369522166828,43.0175475549504,32.5703040530637,30.0765249286501,29.4619049010399,24.642073598961897,9.80095182883454,10.158172578156199,11.4629747424805,16.1871953131197
360,14362,18.35,-10.6,71,123,1,138,59,164,95,125,-45.0,-22.5,-165.0,0.0,60.0,51.7839236044198,42.0924727787661,35.3127263901554,35.939785008026796,30.558013943768398,24.4320125964366,9.666411444825231,11.583763804988198,19.0203478645438,22.3133547347093
361,14363,18.5,-10.6,71,124,1,139,128,127,170,96,-37.5,-22.5,-37.5,-165.0,-7.5,50.311385179941205,41.033426765788604,38.151554051954705,31.1906226716213,34.3636770037222,23.1130064789144,12.583696712272001,9.351064745415009,11.238775078826402,14.1618483407962
362,14364,18.65,-10.6,71,125,1,142,101,104,166,130,-37.5,-15.0,-45.0,-165.0,52.5,51.343808686992205,40.730920034225996,28.330084271020603,24.666568453306898,21.3236927081218,22.8259883614543,15.5632790004988,5.301843473816019,9.428844317106071,10.4036858548363
363,14365,18.8,-10.6,71,126,1,144,107,-129,130,161,-30.0,-15.0,-52.5,-165.0,-165.0,49.001384560021705,45.287127941088706,36.870542667262896,31.667534732097998,32.3110541128501,14.395147850372,20.139865186480698,11.505305299789999,9.10990584705044,8.47307492529773
364,14366,18.95,-10.6,71,127,1,145,133,168,-100,116,-37.5,52.5,-165.0,-37.5,-15.0,52.230451214271895,35.5754077563673,27.723472192063603,21.9109719861266,16.669461164784902,20.300324914545698,23.3458359817694,8.244326787079071,15.441913215925,21.579251044365897
365,14172,13.85,-10.75,72,93,2,-38,17,-22,-9,1,-120.0,-15.0,120.0,15.0,0.0,47.5512083135212,45.8608087660518,35.447960108404004,30.7436243537314,24.3158731532443,16.824533563422197,24.0207239878962,21.751370277832304,21.0428446741809,17.7806727139126
366,14173,14.0,-10.75,72,94,2,-27,16,-16,-40,-7,-120.0,-15.0,-105.0,112.5,7.5,52.0877813005043,38.9221484662409,28.5572299285708,20.1738187888456,16.5752744888092,20.910287943778602,22.354595674627,7.3805387830244005,10.5919216041657,21.479799491761398
367,14174,14.15,-10.75,72,95,2,-30,17,-47,-16,-9,-120.0,-15.0,-127.5,-105.0,7.5,49.9632947303512,39.7983520888742,27.0238958935773,21.9021699263867,23.09323820804,19.455913442779398,24.2682536492859,7.45893450281733,9.47903692131335,17.2029317896239
368,14175,14.3,-10.75,72,96,2,-26,-57,19,-9,-39,-120.0,-135.0,-15.0,7.5,-127.5,52.91154037667871,29.8467052731091,29.518138707757203,26.389345416431,14.9129580829259,21.623375842719103,9.02851295054851,22.943812904569697,22.7477951670389,12.231920625996
369,14176,14.45,-10.75,72,97,2,-25,16,-34,-13,-133,-120.0,-22.5,-135.0,-60.0,-127.5,51.3470706823259,38.747864145474296,32.1389937125771,27.0826449200268,29.2691508503308,18.0624517268846,23.211012624330397,10.7238645532106,11.1147682846787,16.947621811057502
370,14177,14.6,-10.75,72,98,1,48,-47,-136,18,-17,-135.0,-120.0,-135.0,-15.0,-75.0,51.6630655407849,35.2414370788024,29.652882841621103,30.547884010402104,18.5847283443686,12.299010150959198,9.52009949102767,24.6385076122249,24.1568347512681,12.083139940811801
371,14178,14.75,-10.75,72,99,1,50,40,18,-44,-137,-127.5,150.0,-15.0,-120.0,-135.0,51.2617175510305,31.793242728382396,33.2093371671016,29.434275027317298,29.1912820492625,11.75538980072,6.5934595939153,20.459577532298997,9.84332351166791,24.4521510391263
372,14179,14.9,-10.75,72,100,1,54,79,-59,19,18,-127.5,-172.5,-120.0,150.0,-15.0,49.4617510392439,38.030735183775796,27.0213135193953,22.175090618928103,26.1027073396946,10.497485536315802,13.912674853276698,6.99480140254493,6.17844591708697,16.8230729029713
373,14180,15.05,-10.75,72,101,1,65,79,87,19,-20,157.5,-120.0,-165.0,-22.5,-67.5,46.96496109663071,35.979156068544796,26.6734626279663,25.474567130273698,21.341741490382102,10.208517440042801,9.45756303212967,13.999357286789598,21.9913281347788,19.9775031939688
374,14181,15.2,-10.75,72,102,1,60,83,20,118,113,-120.0,-172.5,-22.5,-135.0,157.5,47.6065466279288,43.1907314985556,28.970090738560298,26.635627654348504,20.499664588116698,9.93894988374616,18.2179347483261,22.875955090014802,18.445506681757397,8.52039441893997
375,14182,15.35,-10.75,72,103,1,64,126,-73,83,20,-120.0,142.5,-105.0,-172.5,-22.5,51.1317563586364,40.4356174548004,34.611040977684105,29.167466805778698,27.859733787692104,10.1639880580227,25.912576266631397,13.498094398665499,10.964272300941,23.376391743797498
376,14183,15.5,-10.75,72,104,1,69,85,135,95,-81,-112.5,172.5,-135.0,-165.0,-105.0,50.5088043282071,41.8793766723488,36.055000227216794,20.0198323700283,15.156633833988,11.017373709189501,17.296758915013303,23.7412678007823,13.153152195260901,17.9682658275475
377,14184,15.65,-10.75,72,105,1,72,138,89,128,36,-112.5,-135.0,172.5,142.5,142.5,50.157176256489,47.3080537956411,38.426236324084,21.8426952848405,21.230805117516603,12.2439075792655,23.9150914235856,19.2007816957159,9.75360891970015,11.056784178800301
378,14185,15.8,-10.75,72,106,1,75,92,140,44,151,-105.0,172.5,135.0,37.5,-135.0,51.92007836601271,29.9068153950272,31.0289440797212,20.425027695780802,21.2035892524235,13.9854342546368,16.3205201831368,14.898089748189099,6.6134286318957605,11.1183139484881
379,14186,15.95,-10.75,72,107,1,79,41,144,92,-153,-105.0,37.5,-142.5,142.5,-120.0,49.534987747196894,35.5545443513002,37.560527042797105,25.8952470761321,25.0756248990525,15.9695604621421,9.84714486407572,20.82234471643,15.2946949349953,15.635082369507801
380,14187,16.1,-10.75,72,108,1,83,99,55,148,-6,-97.5,172.5,37.5,-135.0,-7.5,52.9965175795215,33.3344303259231,27.384051549862498,26.651151743516504,21.3423901852873,17.9114343396078,23.3052639309992,8.49507944798079,19.528148489572,17.0679639566225
381,14188,16.25,-10.75,72,109,1,87,147,148,99,23,-90.0,30.0,-150.0,150.0,-112.5,49.8654051796531,30.021778352488,31.2123338571172,25.1241314697825,17.7331286276702,19.8567606294075,8.40323761218586,11.397819734784902,20.4522248948139,11.1738510312046
382,14189,16.4,-10.75,72,110,1,92,46,103,-26,38,-90.0,30.0,165.0,-60.0,7.5,50.4048516186956,28.758694675791396,21.9391464718436,21.547600628991198,19.672975687569398,21.6954038925597,8.18649397738014,13.113645868346401,13.4229517737787,5.834352681745809
383,14190,16.55,-10.75,72,111,1,96,-27,107,41,152,-82.5,-60.0,150.0,37.5,-157.5,51.9025640369934,32.7879612048542,28.0222166417025,24.8470749800413,22.5845743028333,23.004061536599302,21.0414702377581,20.915402308381,12.8558858974717,12.1377850014236
384,14191,16.7,-10.75,72,112,1,100,112,50,-152,25,-82.5,165.0,37.5,-112.5,-7.5,52.6792613760754,33.0291872369706,29.271243046307603,28.863491343773898,19.907762255890898,23.9492561260847,14.244839054857199,7.386635139648889,20.121153739318,13.7076193371828
385,14192,16.85,-10.75,72,113,1,104,48,115,26,-157,-75.0,37.5,150.0,-22.5,-112.5,51.877739320191296,33.0519345748942,31.295393780947197,26.9195355505084,26.8273473641107,24.8930591425462,11.6412461595139,19.040742917277,14.5795112052051,13.409874346396998
386,14193,17.0,-10.75,72,114,1,108,49,-156,159,99,-75.0,37.5,-112.5,-165.0,75.0,51.15899449087279,30.8880327824686,27.902824797223,24.996479854563397,21.206465484476897,25.4959085491261,10.3411939028766,14.568456687168698,14.054189345074802,15.2959671600506
387,14194,17.15,-10.75,72,115,1,112,103,155,49,126,-67.5,75.0,-157.5,37.5,150.0,49.6969446829601,32.9756810187237,32.5530058941206,29.1756130073638,22.924642484910898,25.8063601705166,16.1296912360445,13.671719872859098,9.663794985333519,14.0428828787025
388,14195,17.3,-10.75,72,116,1,116,106,162,49,-102,-60.0,75.0,-165.0,37.5,-75.0,48.187210191728795,34.7022053377887,29.541099548020803,24.638475381965605,27.5139832056284,26.1308673092903,17.5833550370578,11.605827346004501,8.63380338935132,23.7167446413072
389,14196,17.45,-10.75,72,117,1,119,-108,43,111,81,-60.0,-75.0,45.0,15.0,15.0,50.078982532266295,35.7959669731208,30.1414388552253,23.966601727716103,22.6692998496474,26.2370476818212,23.2333132037183,10.719958211696,7.84824420904146,6.306919848736769
390,14197,17.6,-10.75,72,118,1,123,52,165,76,113,-52.5,45.0,-165.0,-7.5,75.0,49.5795644114613,32.745518274598396,32.2717793416059,23.7274951514363,22.828563843199397,26.1842088979557,10.5882103258825,13.5195688712218,7.81071703169337,12.3303383986786
391,14198,17.75,-10.75,72,119,1,126,43,166,77,-39,-52.5,45.0,-172.5,15.0,7.5,51.533289055375995,37.9499247142205,31.413501213284,28.9266863950727,28.675607706041497,25.8603083105095,14.000593048849499,8.69548982071234,7.025654921507599,9.01519490188047
392,14199,17.9,-10.75,72,120,1,128,68,85,164,-116,-52.5,-22.5,0.0,-172.5,-165.0,51.997289191757204,35.9524997956657,37.8727088304279,28.5941825191831,26.607632614549605,25.6285342636814,10.2716530108944,17.6375702647545,8.45808669876942,16.5547278967364
393,14200,18.05,-10.75,72,121,1,82,131,60,168,119,-7.5,-52.5,-30.0,-172.5,60.0,46.682573990247,47.656650389434205,33.6997517691592,30.159923008030898,26.5606275309113,15.397309085915198,22.579408607087498,7.52854844122361,10.7905747350853,11.661309065962698
394,14201,18.2,-10.75,72,122,1,134,88,94,168,121,-45.0,-22.5,0.0,-172.5,-52.5,50.484752294361805,38.097206283399295,35.9030795980785,31.461054304446897,27.7244000262323,25.186580139896197,8.97196272631687,11.266105486610401,11.3101799774709,18.6121704976606
395,14202,18.35,-10.75,72,123,1,136,65,95,-44,-93,-45.0,-22.5,90.0,60.0,0.0,49.964856657473405,37.8329450539566,36.1268408184625,31.0945181528435,28.305990802816,24.896405910532998,6.26878092399636,17.522623155871,8.68191799694116,17.741594946695198
396,14203,18.5,-10.75,72,124,1,137,57,98,168,125,-37.5,-22.5,-7.5,-172.5,52.5,48.79424194584929,40.9887874029585,36.8538791754111,33.1446511842887,32.2551302916703,21.9940991869302,8.215194933461241,20.8098275056534,11.5554994412035,22.4546062093754
397,14204,18.65,-10.75,72,125,1,139,127,45,164,101,-37.5,52.5,-37.5,-165.0,-7.5,52.313946649608496,42.46164673675629,30.787866614355103,30.543732973518,27.425429767329803,23.696286196159896,23.5770882376425,6.8646664639821,7.78675991607535,11.929536690753801
398,14205,18.8,-10.75,72,126,1,141,104,129,166,-44,-37.5,-15.0,52.5,-165.0,-45.0,51.7290720645022,43.353341696361,37.4169712914779,32.0690648595966,16.8509474626159,22.288422836262697,21.4018230516467,23.2201444805198,11.1667622524409,8.59437899297559
399,14206,18.95,-10.75,72,127,1,143,111,132,168,131,-37.5,-15.0,60.0,-165.0,30.0,48.906467434040096,42.1293381773098,33.228111758520605,29.020135583491395,24.3833536214152,19.1316580984704,23.123613554937897,10.576709514849801,8.26148175802434,6.9852935281148305
400,13995,11.3,-10.9,73,76,3,-51,44,-33,118,98,-127.5,-157.5,75.0,52.5,-30.0,18.3138957657143,14.963477421121098,3.11164484960352,5.032439204611821,0.34757220979582804,10.170006233891199,12.150319086547801,3.7155478012943397,7.02982636020595,3.6111501706392097
401,13996,11.45,-10.9,73,77,1,24,-22,13,4,-6,-157.5,-150.0,-172.5,-135.0,172.5,51.8201654309001,33.0965365678819,25.191446000507003,15.4862013071667,7.345323436498059,21.431440222088803,13.7493817659093,18.4968623859447,12.287394707741,12.711810351015101
402,14009,13.4,-10.9,73,90,2,-42,-7,-31,-16,13,-127.5,-172.5,-127.5,-112.5,-22.5,50.46041775553721,32.9826011576798,25.738690190922398,16.678847544809102,18.7644740470053,12.332817897241002,16.461701198836803,8.42180614651522,12.247540309904899,18.6749911333493
403,14010,13.55,-10.9,73,91,2,-37,17,-9,-9,-28,-127.5,-15.0,-172.5,-127.5,-135.0,49.9689062102969,42.721039570844,32.374563294093,28.3622718172359,18.195202442935603,13.898941097014001,24.2601534196206,9.61645889090279,11.515253807925301,8.6614590615221
404,14011,13.7,-10.9,73,92,2,-42,17,-10,-19,33,-120.0,-15.0,7.5,-172.5,-105.0,43.8176139366415,44.9231622572693,41.5279202464674,33.5797307987664,28.0489330905817,8.23047615968617,22.8869766529177,19.555165931935502,12.7034453671108,12.429249004547
405,14012,13.85,-10.9,73,93,2,-35,-19,19,-8,-5,-120.0,-172.5,-15.0,-127.5,-142.5,51.858736982791605,33.2826271575682,33.142311664898,18.3357595729962,15.692512666935599,16.995464329578,18.8313625115503,19.9571493337703,8.75833039524091,7.9875924937501
406,14013,14.0,-10.9,73,94,2,-29,-17,18,-45,-4,-120.0,-172.5,-15.0,-172.5,120.0,53.5460129805046,27.0390632845291,30.263421502638,12.0363947992538,8.920130124024869,20.6459668537658,20.3759854059197,22.4378001590548,10.53840740714,12.6367862373155
407,14014,14.15,-10.9,73,95,2,-26,-13,16,-39,-3,-120.0,-15.0,-15.0,-172.5,7.5,52.9133131144725,26.7632365649158,29.1362850137252,23.007339078990398,18.141519837072998,22.1338717585953,15.410203510188902,15.6246849328411,15.5496209552261,14.1258534195445
408,14015,14.3,-10.9,73,96,2,-29,18,-18,-132,-10,-120.0,-15.0,-105.0,-135.0,-172.5,52.8891775064795,39.1325135196591,25.34491791032,29.573431650556103,14.3802911112605,19.2809157913218,24.270208237903105,16.7940042462399,25.5106945080515,9.446675302515962
409,14016,14.45,-10.9,73,97,1,48,-26,19,-138,-36,-135.0,-120.0,-15.0,-135.0,-135.0,50.992423765390996,41.1651324684074,35.8493346489171,26.2089572925642,16.4761964152341,12.623102699196,19.6941688829267,22.8994864147609,24.125828461173896,8.02571067002914
410,14017,14.6,-10.9,73,98,1,50,-28,-138,40,18,-127.5,-120.0,-135.0,142.5,-22.5,51.2116953937669,41.5869281655395,36.9950194865648,26.5829058150873,28.385331813201198,11.592612606586199,14.9346367250294,24.2435748004024,7.85288895149397,15.9981693286565
411,14018,14.75,-10.9,73,99,1,53,-29,76,82,29,-127.5,-112.5,-165.0,135.0,-127.5,48.2551590403392,39.6993418754128,31.0008545009075,20.0891820229524,9.76280487159437,10.8518852043659,16.6534395454793,8.735177985057241,8.076668570850611,9.51756413463143
412,14019,14.9,-10.9,73,100,1,55,80,88,-37,94,-127.5,-165.0,150.0,-112.5,-142.5,51.366050445323495,31.5529125980832,22.563312061034,28.313370548803302,9.65139479265974,10.263387416049,13.4817388639483,8.45164182845966,13.103524803055901,9.535784191781481
413,14020,15.05,-10.9,73,101,1,63,82,91,100,-59,-120.0,-172.5,142.5,-142.5,-120.0,45.6262998559417,41.602719004415995,30.046597803092297,23.045212646853297,17.8822737381545,9.859528554719551,15.826051196781002,11.371325962163699,16.783362232699197,7.8845856611804805
414,14021,15.2,-10.9,73,102,1,62,84,93,111,-8,-120.0,-172.5,150.0,-135.0,0.0,51.0901824413417,38.9823005982724,24.6903787615582,20.081922296787397,15.8790383357581,10.0366224904224,16.9540035302923,8.90551821921793,22.288844139040602,24.707605204188102
415,14022,15.35,-10.9,73,103,1,69,85,-74,124,119,-112.5,172.5,-105.0,150.0,-142.5,45.9025601621856,43.4317421631951,33.6413430305537,23.490261535805203,27.313538208158498,10.4270052325998,17.194376456438302,13.554499445235901,9.70407434859877,18.5897174165839
416,14023,15.5,-10.9,73,104,1,69,86,129,95,36,-112.5,180.0,-135.0,150.0,37.5,51.419281867673995,32.1541798227356,34.7363680271973,18.3592750765794,20.7177140041177,11.4118452420232,17.008924109688802,23.1620533695499,8.43288598055971,17.942705167656698
417,14024,15.65,-10.9,73,105,1,73,88,135,41,-153,-105.0,180.0,-135.0,37.5,-112.5,51.8010877123345,33.7343788372497,33.8706072550305,25.980664512168303,28.872461088583897,12.828664093684099,18.8104180606326,21.2411690310149,11.5698073585238,18.4805412882635
418,14025,15.8,-10.9,73,106,1,76,91,135,46,146,-105.0,-150.0,-135.0,37.5,142.5,51.6899073517923,36.317340306782896,38.7317893740445,28.092021473626104,21.080245436747397,14.525522242902902,15.7983827512821,15.8280327014073,10.2224075814785,12.8897494541207
419,14026,15.95,-10.9,73,107,1,80,142,92,139,-22,-97.5,-135.0,30.0,-142.5,-67.5,49.5862600800105,29.271079536747198,30.335499093599502,30.9380198293349,28.079098147467604,16.306053171049303,9.31213862657073,11.406378558464999,14.325871924680099,23.318139347045804
420,14027,16.1,-10.9,73,108,1,84,143,60,98,153,-97.5,-142.5,30.0,165.0,135.0,51.091976999481496,43.00125543381429,31.9986672372923,29.826893307611797,19.312501805501498,18.119210895187102,22.809741639231802,9.532610653824971,22.276323851999802,13.008177356673
421,14028,16.25,-10.9,73,109,1,88,63,101,146,-148,-90.0,30.0,172.5,-142.5,-112.5,53.0679918835543,35.4386155960598,33.8839481371306,27.6375654912356,27.8481322014297,19.9336248929748,9.34675821809704,22.3769828813343,20.1741428075587,20.611912047047102
422,14029,16.4,-10.9,73,110,1,92,57,146,-152,103,-90.0,37.5,-150.0,-112.5,157.5,53.3097260525992,27.465877785212196,27.1087216092071,25.945004576684102,25.180930354310398,21.621714187082702,7.31262512479316,13.838868420766099,15.6561355953553,17.2437087019967
423,14030,16.55,-10.9,73,111,1,96,56,-26,-27,25,-82.5,30.0,-112.5,-112.5,-30.0,52.43467941347,29.533376526781,24.959415784840697,20.9023339516573,19.4007984423125,22.823875504544702,9.71640183065657,11.4277450263024,9.6918320329852,14.5825317281388
424,14031,16.7,-10.9,73,112,1,100,-157,111,45,-30,-82.5,-112.5,157.5,37.5,-67.5,52.944012282465295,35.348416981228794,34.505352811082,24.2818441890553,22.681311997877998,23.759320490699395,16.1212354728294,21.1747034299118,9.390561315078221,15.819862200401198
425,14032,16.85,-10.9,73,113,1,103,52,114,-30,153,-75.0,37.5,157.5,-75.0,-157.5,49.5845740378942,38.2145413470581,30.0747770904453,25.8126896381388,18.0237870661412,24.6491240133078,10.7593555578025,21.1837532785013,13.442602201603,16.582213565670003
426,14033,17.0,-10.9,73,114,1,107,60,-28,117,158,-75.0,37.5,-60.0,157.5,-165.0,52.095828986902596,29.220585821045,28.203466648003303,28.176004879140603,18.2861350399452,25.429438873287,9.16205943495356,19.3411408711812,18.2479043871654,16.6728565654414
