,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1198,10689,19.4,-14.05,94,130,2,165,-153,-130,-140,-141,165.0,157.5,127.5,105.0,105.0,35.068841464508,34.5291518529429,34.251711029215194,20.8839603440297,19.9237158790244,10.6671929150924,14.1299607016627,23.9222475323333,7.82153598360141,8.34738141795442
1199,10690,19.55,-14.05,94,131,2,-154,166,-119,-137,154,157.5,172.5,120.0,165.0,105.0,40.1246210233263,34.5794049882151,33.193018944801004,26.720755787904896,19.938398166657898,18.8056205956384,13.1845888503701,22.091845653421,17.752959529363398,13.6947932402616
1200,10691,19.7,-14.05,94,132,2,-155,-121,165,-138,154,157.5,120.0,105.0,127.5,105.0,36.7463530831403,35.0871186875216,32.7972988846741,24.9843670009136,18.823638307741803,14.7360288934951,13.627711028397501,11.5806886811432,21.682993974373698,10.7239826278781
1201,10692,19.85,-14.05,94,133,2,-117,-156,-140,167,-106,120.0,157.5,127.5,165.0,105.0,42.145149480637606,30.6687175247407,31.2057852336029,21.6466233730136,19.2453931288928,24.3054345027737,17.1955248596723,19.786088099233698,9.52212086717275,13.720842855269801
1202,10693,20.0,-14.05,94,134,2,-124,166,-141,63,-157,120.0,105.0,165.0,150.0,157.5,37.4088628539112,29.415660146243898,27.9637566015263,22.4304601781709,20.901395185059897,25.7943559619386,12.023105620404401,21.9586491369807,8.70562669474313,16.081257305308
1203,10694,20.15,-14.05,94,135,2,-155,-113,166,-141,154,157.5,112.5,157.5,165.0,120.0,35.7112770313665,36.121138361023704,23.252210176466697,27.2368230209147,13.1047280761304,17.9191387304797,22.3457149546283,8.29355236680138,14.4512435831425,11.6345732050347
1204,10695,20.3,-14.05,94,136,2,-116,-156,-141,167,-129,112.5,157.5,127.5,180.0,112.5,36.661603717506104,32.35444377233,25.128007539168,19.7056167404238,14.8582565491205,23.8420024614532,17.785953017388398,14.878782405592899,8.36865867321351,21.1074820826872
1205,10488,13.25,-14.2,95,89,1,-34,22,35,-23,-15,142.5,157.5,135.0,97.5,-37.5,50.5739683434878,36.7403033124201,29.764534314039196,30.1173297225039,14.5345461544276,16.3175451003823,20.668352465527,10.6773598120371,15.581893973552999,6.70023337821502
1206,10489,13.4,-14.2,95,90,1,-33,40,21,-24,-132,142.5,142.5,165.0,-37.5,135.0,50.280429157641294,36.29797185832479,38.1097348226698,24.201568609090902,24.0237675133734,14.7137591834114,6.76933047066942,21.1322310209527,10.2212410276206,24.871809662134105
1207,10490,13.55,-14.2,95,91,1,-35,49,23,-25,35,142.5,142.5,157.5,-37.5,127.5,51.729708209902,39.8342926800436,36.0671599170404,21.412764114316,17.8639128187608,17.085912585321697,9.4981237359314,22.197049306187502,11.5454114598295,12.1235962213378
1208,10491,13.7,-14.2,95,92,1,-37,45,-25,25,25,142.5,135.0,97.5,157.5,157.5,52.286082677431295,39.278322460682396,33.0106006637437,26.710297421841002,20.8925822682844,17.3459791503487,8.55960879982453,16.3556601851432,12.691181649837,9.034406355424
1209,10492,13.85,-14.2,95,93,1,-37,26,53,-26,-60,142.5,127.5,142.5,97.5,165.0,52.259497854950105,39.469132530644295,28.5912055200608,30.4338230418404,9.91593894677055,17.702840305836197,19.69987494133,7.37368524338452,15.0763410943994,5.81888608078918
1210,10493,14.0,-14.2,95,94,1,-39,31,30,-57,126,142.5,127.5,142.5,172.5,105.0,50.526237061825704,40.5861501452414,33.0147625104095,26.0519565739648,20.3268044180702,16.3037431892749,9.85803244121719,9.6460881055869,8.585978481605471,12.721246464837598
1211,10494,14.15,-14.2,95,95,1,-39,35,-55,131,-24,142.5,120.0,165.0,142.5,142.5,48.9348329659999,44.047442735243905,28.1948334949535,20.590003819614697,21.1050693205693,17.3446238136867,14.927029256721802,8.99951486228725,5.465381490076361,9.709379434561392
1212,10495,14.3,-14.2,95,96,1,-39,-63,-58,132,36,142.5,127.5,127.5,142.5,120.0,50.5151248081301,37.931549173742205,35.8784131655079,33.6451944655472,26.102148191996196,17.232165107657,4.98222693439358,5.59667726938452,21.9159547626938,12.8931334238925
1213,10496,14.45,-14.2,95,97,1,-42,-67,134,-29,40,135.0,157.5,135.0,97.5,112.5,51.2439665613161,37.5782110811064,33.8049249312656,26.068332556877603,24.2830082849518,15.463982568116501,9.37427065837822,16.4987723871189,16.2271203905246,11.003037618094199
1214,10497,14.6,-14.2,95,98,1,-44,-72,134,47,-31,135.0,157.5,135.0,112.5,105.0,51.321619799002,34.668507957761506,40.0732583838734,25.826251644151302,18.3300977196111,13.8312910842837,9.57582570285373,18.1485476050493,9.559467916097471,13.726055622991
1215,10498,14.75,-14.2,95,99,1,-44,-74,56,-34,133,135.0,150.0,127.5,97.5,135.0,49.9197574843836,33.7605020323816,28.0733530673414,21.3436250019229,19.6804381402198,14.148957982545,11.4830701225335,7.754422092870571,8.80779629702608,15.7331841283812
1216,10499,14.9,-14.2,95,100,1,-46,136,-79,-37,151,135.0,135.0,150.0,-120.0,157.5,49.576845392891904,40.5027218816219,35.411740898405,19.4975668381614,28.1274545596331,13.336655822358,23.694084360829397,15.8939846318372,7.40660856163054,18.3169338478991
1217,10500,15.05,-14.2,95,101,1,-48,-83,-36,138,-30,135.0,150.0,97.5,135.0,105.0,51.8240964338136,32.2282800173046,26.5984139796921,27.7900757579,18.2760353404101,12.608168330122302,13.3090738512745,9.339803206192821,20.5766758949338,8.577930990569369
1218,10501,15.2,-14.2,95,102,1,-49,-88,-87,136,-33,135.0,165.0,97.5,127.5,105.0,49.9916074215475,29.9509047936684,33.6876513409563,36.002256241760996,24.593094597863303,11.862498695628801,6.52657846222459,12.353952962387199,22.2885196188942,11.383409258773598
1219,10502,15.35,-14.2,95,103,1,-52,-74,-90,-38,-34,127.5,157.5,97.5,105.0,105.0,50.981823976266206,34.155049235795005,25.932019056129498,17.1287884185693,15.1793188329549,11.1383980605567,10.4979618518319,13.746825218181801,6.07393755509754,7.31375153706939
1220,10503,15.5,-14.2,95,104,1,-53,-101,141,-74,-88,127.5,97.5,127.5,157.5,82.5,51.20015953208551,40.1244149505326,32.540398220827996,24.732838765039702,23.107417855405604,10.675500892672401,23.908216023000698,19.1971106896882,8.43160742990902,19.77032615728
1221,10504,15.65,-14.2,95,105,1,-56,-77,-103,141,-40,120.0,165.0,97.5,127.5,97.5,48.0649556449979,40.039299880761206,37.8684192610552,28.555486362158,20.5250562874075,10.1656745557406,12.762298097262402,18.9332353411722,22.63651092915,11.414454286563599
1222,10505,15.8,-14.2,95,106,1,-58,-105,-78,142,-41,120.0,157.5,165.0,127.5,97.5,51.5706408916361,34.7254909850005,29.476093031165398,29.0183030653935,23.2124680643174,10.017856728576099,22.5474655515425,11.6168469464149,22.488567315425602,12.0046663443654
1223,10506,15.95,-14.2,95,107,1,-61,-111,-81,-41,-101,120.0,157.5,172.5,127.5,105.0,50.896430091455,43.9178621744529,30.2372291063036,18.1589361585686,18.983001984493303,9.946418743616288,25.4941832134871,17.529057666351303,13.309252026342001,11.306906977948598
1224,10507,16.1,-14.2,95,108,1,-116,-65,-83,-107,-44,157.5,112.5,165.0,135.0,135.0,47.4505840338842,42.8580347037157,37.272446586686705,16.831430065974,11.6615770590662,17.069404183111903,7.4681650127213395,17.9637640894822,8.67290419404572,7.75464886594375
1225,10508,16.25,-14.2,95,109,1,-67,-116,-81,-125,-46,112.5,157.5,-105.0,135.0,97.5,51.1285105611669,41.128492864136604,29.959155183379696,19.6482267668369,14.182782881203101,10.7858015541624,17.373056422871002,13.1578635953839,13.4827062160565,8.06145879517988
1226,10509,16.4,-14.2,95,110,1,-70,-124,147,149,-94,112.5,157.5,120.0,120.0,172.5,51.781887494840795,37.7410254066145,30.836406926894302,28.6880963724232,21.048680989168602,11.619218412262402,24.1448715857307,11.0752927156429,10.83707981272,13.946426510315302
1227,10510,16.55,-14.2,95,111,1,-72,148,-120,-88,-97,112.5,120.0,157.5,-112.5,-105.0,49.4730221814887,34.6400268656647,30.2226332214158,22.368177761435,15.2586894592378,12.379198451424802,21.1484478752858,23.5123700667687,17.546371499529098,11.1048775028091
1228,10511,16.7,-14.2,95,112,1,-74,-94,-128,150,-85,105.0,165.0,157.5,120.0,-105.0,52.3083536468088,36.685494749639794,32.5977757115515,27.9660955196107,13.576963034844699,13.540856842805901,21.375741338698102,24.624508913687702,20.4123956364493,10.391682816607
1229,10512,16.85,-14.2,95,113,1,-77,149,-131,-97,-87,105.0,120.0,157.5,172.5,-97.5,52.1663236838781,34.037184801769904,30.7001521676542,27.539132373163,20.4370913034602,15.097822065360802,19.7580682678713,20.2535927067218,18.6198957442992,11.4908608941727
1230,10513,17.0,-14.2,95,114,1,-80,-101,-134,150,-90,97.5,165.0,157.5,120.0,-97.5,50.5716212854259,46.5933512973988,30.223431972311396,28.7016549337845,17.706188079616698,16.4489749905045,20.947795736227,19.005822682318602,20.387464549464102,13.561374083947001
1231,10514,17.15,-14.2,95,115,2,-104,-85,151,-136,165,165.0,97.5,120.0,157.5,157.5,48.7236683346321,43.9687708307759,37.715798300683204,32.8116094666861,22.7377904751978,24.7940180628182,16.660740341435098,19.8094485126324,21.723333826431798,12.3758269846871
1232,10515,17.3,-14.2,95,116,2,-107,151,-90,-138,-98,165.0,120.0,97.5,157.5,-105.0,48.279230070715506,44.454780085963606,37.2859173474383,37.3195254047312,29.522248037632103,25.374933199793897,20.1331011177104,19.0615806184263,21.465454775627197,10.7775323440685
1233,10516,17.45,-14.2,95,117,2,-110,152,-142,167,-97,165.0,112.5,157.5,165.0,-112.5,43.56645255867951,43.446531854429104,31.6850392192279,28.4341087940162,28.4893297965031,23.495887477996202,18.347030405184697,21.3447336046001,11.6484021401514,22.6978030058654
1234,10517,17.6,-14.2,95,118,2,-103,154,-115,168,-144,-97.5,112.5,165.0,165.0,150.0,43.5691096434388,41.057518858581,37.5073999552951,26.366693938673603,29.5528983633699,23.633516649875602,15.8494626216588,19.6600783601118,9.09106564321322,16.3383543245228
1235,10518,17.75,-14.2,95,119,2,-116,157,-143,-102,147,165.0,105.0,157.5,-105.0,112.5,40.14658900989021,31.189091393241895,32.8076867256027,34.2005869608304,24.7777660377391,26.078971402456798,14.2347699260243,18.9730820401643,23.8977992359686,13.4048198544202
1236,10519,17.9,-14.2,95,120,2,158,-118,-143,148,-106,112.5,-60.0,157.5,112.5,-157.5,42.0484760526859,37.4618207885496,32.7152062418723,29.0790698648636,27.485685274463396,16.8920807661358,25.8851219855042,19.8758170640789,12.0765786916863,17.6645986984911
1237,10520,18.05,-14.2,95,121,2,-121,158,-149,-107,-93,165.0,120.0,150.0,-135.0,97.5,39.7505689108635,34.068366210166694,33.617825636420896,27.8343742192784,22.2554531309802,26.123869803852703,16.047377146472098,19.5681864289157,23.1507942744635,12.2726364960858
1238,10521,18.2,-14.2,95,122,2,-123,-151,156,-112,-138,165.0,150.0,112.5,-165.0,180.0,33.5875048407206,34.8215506752983,30.8964000615653,20.9030114239861,15.4114442051282,21.954080076939203,15.8999683724002,17.405944749524,19.4624809182537,16.0265253609054
1239,10522,18.35,-14.2,95,123,2,-152,-125,-97,157,-57,150.0,165.0,105.0,112.5,120.0,43.20370472613689,38.0228745402599,30.1005570305224,23.6153977282441,13.2053831256006,20.248402292887498,25.6950897770296,13.0038742494136,10.737093365521302,8.26929803245311
1240,10523,18.5,-14.2,95,124,2,-152,157,-128,-62,-141,157.5,112.5,165.0,120.0,172.5,40.2373077366535,28.636934904720203,27.347707411125196,29.1898991730761,15.6256995034936,19.384571704216,11.046890862986801,14.1238691756248,9.3514349296115,16.0817748501594
1241,10524,18.65,-14.2,95,125,2,158,-130,71,-147,-161,112.5,172.5,112.5,165.0,157.5,41.646870193081,29.065441154701702,25.9585383414623,27.100764406002497,18.8792512319773,17.240317487065102,24.292441104249896,10.7208606737931,16.0178343028952,14.5316489044657
1242,10525,18.8,-14.2,95,126,2,158,-154,-130,-119,-61,112.5,150.0,-112.5,127.5,120.0,36.065183636753396,31.4621302038869,30.7928785496175,28.6204538823625,19.2952765887288,12.397977089257697,11.890814182762899,18.295006955565697,23.608130089222804,8.996798496309811
1243,10526,18.95,-14.2,95,127,2,-154,159,-133,-60,-123,157.5,112.5,165.0,120.0,127.5,39.6725703962509,37.8022242693614,32.2041859796055,18.7745593902446,16.1883647233652,15.9979725922725,14.3640471774088,22.943132950471202,8.24844981365957,18.4352600062141
1244,10527,19.1,-14.2,95,128,2,159,-134,-156,-123,-114,112.5,-112.5,150.0,127.5,127.5,40.8509284154513,32.2341661152217,25.739153758779803,22.4260191129105,12.6160689500456,16.9035624427034,24.9273476269303,16.3530582640241,20.6822976568869,9.30965094050347
1245,10528,19.25,-14.2,95,129,2,-155,159,-129,-140,108,157.5,112.5,127.5,172.5,165.0,46.401968286483296,39.898474654545204,37.2843784985948,25.942225109069902,25.421034670176,18.542661825587302,16.6900949004867,23.606730162484602,19.9263894542816,24.7543272194629
1246,10529,19.4,-14.2,95,130,2,-155,161,-137,-119,-128,157.5,105.0,165.0,120.0,127.5,39.2258566685499,37.0564501382511,29.9963828730363,29.4890649157651,20.229905371840502,18.083055466752104,15.905363651701501,23.4847341520855,20.352774253552898,13.5947562373104
1247,10530,19.55,-14.2,95,131,2,-122,163,-157,-138,152,120.0,112.5,157.5,127.5,112.5,37.09532843911221,29.0109403714029,28.844763497744196,24.824777753355498,9.42435815197967,25.488738536999602,12.7383167711006,14.2057495360275,19.9153622080328,9.3006973145392
1248,10531,19.7,-14.2,95,132,2,-119,-157,164,-141,153,120.0,157.5,112.5,127.5,120.0,39.7488070646025,35.376932388309704,28.8356975485725,28.664806259009996,14.0182478351912,25.223087659582895,17.0326354955636,12.8049691945705,18.9201867537324,12.802682093179099
1249,10532,19.85,-14.2,95,133,2,-157,164,-119,153,-142,157.5,105.0,120.0,112.5,127.5,38.0982644940725,34.089194567609404,36.394219419632705,22.6514520432933,26.4874402039537,17.119712874688098,14.1711805341168,25.1390932831515,11.721487059698699,22.169290658118502
1250,10533,20.0,-14.2,95,134,2,-157,-157,-126,-142,-109,105.0,112.5,120.0,157.5,112.5,34.555532087217,31.1083225921346,28.470709670402602,22.086068629152003,19.0373465531032,9.006274634884448,8.71196745735782,17.1962082154622,22.3044291690552,12.187552459997402
1251,10534,20.15,-14.2,95,135,2,166,-123,-160,155,96,172.5,112.5,105.0,112.5,120.0,31.0092351472719,27.836020036550103,22.3793899581237,15.9947100384795,3.98859408923846,13.0753339405544,14.413155290573599,11.4820299379026,10.1574779613744,4.7855974537113495
1252,10535,20.3,-14.2,95,136,2,166,73,-159,-111,156,172.5,112.5,165.0,112.5,112.5,33.5852501559327,29.272742356926198,25.965594629462,23.295676633137898,15.5962613656544,13.031627817632401,10.1914301653156,14.750447702269499,14.6187400514354,7.3718643412874405
1253,10536,20.45,-14.2,95,137,2,164,-159,-143,-105,-105,105.0,157.5,120.0,112.5,172.5,30.5421082857689,27.318161546571304,26.487229434358802,19.1302947517836,7.2521566549739305,11.657361596526599,13.2870128744159,22.6495789392892,10.5905100845397,7.94675068591161
1254,10327,13.1,-14.35,96,88,1,-30,38,21,-20,32,150.0,135.0,157.5,97.5,120.0,49.4594231772064,38.3574106165066,37.3544031914568,29.187562215486604,13.0863950325311,15.189335081606801,10.825450138885401,23.1471698164796,18.877639566963197,5.802510414225281
1255,10328,13.25,-14.35,96,89,1,-31,42,24,-20,123,150.0,142.5,165.0,97.5,127.5,51.8797336109861,39.5941811032825,33.5330112466473,27.822195936925997,18.184736465409898,19.2222534098947,11.3157350537133,19.3902402193459,17.814791889892398,10.6184857900588
1256,10329,13.4,-14.35,96,90,1,-32,43,-21,25,114,150.0,142.5,97.5,165.0,127.5,50.8912579814254,40.8457562383749,36.9743267573397,30.047292033533395,13.1453749835086,19.1858683517583,14.547358136421199,16.5752615642823,20.8630557796762,5.0945024452861905
1257,10330,13.55,-14.35,96,91,1,-34,46,-139,27,-23,142.5,135.0,142.5,120.0,97.5,50.36590479665671,44.8550564479591,40.065396387178296,37.2737961748305,27.8743510936162,18.9343453762345,11.879282557985102,23.735226136392697,21.858605596774602,15.625747819159601
1258,10331,13.7,-14.35,96,92,1,-35,49,29,-25,129,142.5,135.0,120.0,-37.5,157.5,51.6640611384714,39.692533290528296,32.4720727055901,23.9067298527467,17.981830516526,18.759060471268803,11.031010711090099,16.1551352637679,12.862980249124,9.25872865116725
1259,10332,13.85,-14.35,96,93,1,-36,30,46,-51,-139,142.5,127.5,135.0,180.0,135.0,52.415760990462296,43.8742022052456,30.397563548534798,22.9180816438207,27.2288792432989,18.171838389409498,19.220751020338,9.51068848513892,9.396181341042961,23.9926215876712
1260,10333,14.0,-14.35,96,94,1,-37,47,-27,32,-21,142.5,127.5,97.5,142.5,105.0,51.548151015037604,40.3949726966515,29.0643746852274,24.3234722141084,15.7434757815186,17.0878629357037,9.533166524553911,12.3037733324992,12.8188353699339,9.92356000862755
1261,10334,14.15,-14.35,96,95,1,-38,50,-56,130,-25,142.5,127.5,172.5,142.5,97.5,52.0468202703955,41.083203455545295,35.2802911527505,32.8876247833229,19.133500311518603,16.6577003089158,9.10554714209259,9.0980359586862,20.723223232969602,10.478145912216
1262,10335,14.3,-14.35,96,96,1,-38,60,-57,129,-26,142.5,127.5,165.0,142.5,105.0,51.4945156366817,36.0780653184165,31.8844605874819,29.4550212590656,21.499980639169102,17.187768516972998,6.687206086818731,6.20926975724829,21.893704608742,12.917211442192901
1263,10336,14.45,-14.35,96,97,1,-39,-63,134,50,-27,142.5,165.0,135.0,120.0,120.0,51.90352806565021,38.3087255461689,41.3521557705463,20.8380978739598,19.5063250035967,16.741356457404002,9.61948596271744,23.357998283972396,7.7881082255509195,8.90125720817575
1264,10337,14.6,-14.35,96,98,1,-43,-70,134,-29,134,135.0,157.5,127.5,97.5,112.5,50.3501503843408,38.6325158929121,33.6832942604004,26.3057342885604,23.4648100479423,13.6552614049489,8.96914519930735,11.341960825593901,14.771437956402302,8.73570718364487
1265,10338,14.75,-14.35,96,99,1,-43,135,-74,-31,-83,135.0,135.0,97.5,97.5,97.5,52.0872017741617,41.649191718902294,33.678404995907606,30.5793682811768,12.7525952529763,14.990362334149498,23.586544956759802,13.085809053715401,15.7716051857938,6.98546990860378
1266,10339,14.9,-14.35,96,100,1,-45,-78,132,-35,72,135.0,157.5,135.0,-112.5,157.5,51.835961348357,37.4916977061495,31.6825266207692,22.309395484688,21.578114746556,14.077794223708901,15.5737009013026,22.4453912623734,7.5094878839925805,11.6411412967191
1267,10340,15.05,-14.35,96,101,1,-47,-37,136,-84,63,135.0,165.0,135.0,157.5,112.5,49.9743166363041,28.735181152530302,35.543519212313,27.394593529684,24.404388483008198,12.8342808387996,6.7899859507119,23.9957524753865,17.5991480324682,9.040085564684052
1268,10341,15.2,-14.35,96,102,1,-48,-87,65,-37,141,127.5,157.5,112.5,120.0,135.0,51.4719823049385,32.866883296922495,25.6411035832928,19.2014190448881,26.3890933295597,12.4645391471429,14.243807807386,6.93115085304748,5.66780859544634,20.2054491760427
1269,10342,15.35,-14.35,96,103,1,-50,138,-76,-100,69,127.5,135.0,157.5,97.5,112.5,51.511675595324,41.2586910373402,26.402025705089002,26.102552673218998,22.6957598088683,11.719451593011101,23.905262629514798,6.87877116569779,8.22583154849661,6.3987991126340695
1270,10343,15.5,-14.35,96,104,1,-52,-96,-76,-106,-36,127.5,97.5,157.5,112.5,105.0,50.3981878543871,43.1692384634625,32.4479668814064,23.2982676952953,18.026948590259103,10.9818835061625,20.007453437909,10.933376681369698,13.5160477902936,12.046436217690198
1271,10344,15.65,-14.35,96,105,1,-56,-77,-103,-39,141,127.5,150.0,157.5,97.5,127.5,50.482861460085495,36.3666348512305,31.3849330663404,26.2360591035811,25.9804070353125,10.278966185243801,12.0864948377456,21.918707235222897,12.0312913431045,21.144730573345303
1272,10345,15.8,-14.35,96,106,1,-60,-79,-104,140,-114,120.0,157.5,157.5,127.5,97.5,49.570839251494704,37.9207158539419,31.9922734123525,27.229168126919497,21.6260920977296,9.97379329951649,13.5481105949775,14.8785446019071,23.290611192522398,14.584752047314598
1273,10346,15.95,-14.35,96,107,1,-60,-116,-80,142,-43,120.0,157.5,172.5,127.5,97.5,48.845606918425105,46.8774234085841,33.7018302666763,32.3165709350376,17.595554639330498,9.8141557624544,24.2311375086846,15.1722691058428,22.847450089369698,8.92925500432661
1274,10347,16.1,-14.35,96,108,1,-62,-123,-82,-113,-45,120.0,157.5,165.0,135.0,97.5,51.0384697882871,40.0556718437339,37.071479902396895,25.196454905975898,22.8432453694421,10.0182177320464,17.849762183967897,14.488451616440301,24.6068060691376,10.0061150355299
1275,10348,16.25,-14.35,96,109,1,-66,-114,-85,146,143,120.0,157.5,157.5,-112.5,127.5,49.9732565428512,31.4452606943428,26.475535694783396,17.144185500148197,21.887988215964604,10.443929536156,13.1141664688383,10.505511453493401,8.12569905878632,14.920097604880901
1276,10349,16.4,-14.35,96,110,1,-68,-85,-128,-96,-117,112.5,172.5,150.0,-105.0,180.0,52.0709410002881,31.909799348277602,29.5605188536206,18.977948517130603,8.96205762962899,11.045041791233599,18.3151792218671,20.3423839103325,7.42536914235378,20.4133163209949
1277,10350,16.55,-14.35,96,111,1,-71,-91,147,-130,-80,112.5,165.0,120.0,157.5,-105.0,49.0439307884484,33.684795326282504,32.55827798476761,30.149550517954502,10.806280121514199,11.9678391173086,20.297329800093802,18.9403746392791,19.7026907379976,8.01654062400542
1278,10351,16.7,-14.35,96,112,1,-73,-95,148,-128,-84,105.0,165.0,120.0,157.5,-105.0,48.803594985633,35.238567115018704,31.9532683887605,27.288348450891398,19.358933552609102,13.172560264746199,21.9020216043433,21.33056646089,23.13124395835,11.0681340807481
1279,10352,16.85,-14.35,96,113,1,-76,149,-97,-137,-87,105.0,120.0,165.0,150.0,-105.0,50.90177213837401,33.251217158934196,31.9223944467603,26.176107691941198,17.9077662992269,14.6748098277212,21.2548474622464,22.0635597438002,22.2848162038802,10.144390736426699
1280,10353,17.0,-14.35,96,114,1,-79,-102,149,-90,-130,105.0,165.0,120.0,-97.5,157.5,51.3871185105629,40.734899149899704,35.2885440911454,19.3384506703511,14.881228196584699,16.1369921555107,22.881540967125897,21.3188063232127,15.572095730259699,14.2789116348155
1281,10354,17.15,-14.35,96,115,2,-105,-105,149,-145,-94,97.5,97.5,120.0,150.0,-112.5,44.7026714919386,41.382594515149,38.6037064084833,28.6580507394629,23.425552443643497,14.9942027577997,8.63090837226007,20.889947702662102,16.388673585163698,11.7605366634232
1282,10355,17.3,-14.35,96,116,2,-108,-92,-87,-98,157,165.0,157.5,97.5,-105.0,120.0,42.88669330915089,35.6038901690713,35.656418923134,32.7133820237122,27.481451220527703,23.440077563752197,10.3891161738138,9.8425424339274,12.4505647314291,15.4495342083906
1283,10356,17.45,-14.35,96,117,2,-111,150,-98,-145,164,165.0,120.0,-120.0,157.5,165.0,45.6610689363083,43.926868485808,31.938728396397902,29.5915545911126,26.1605362432164,25.6797458046038,20.580774281426898,22.778233815549196,18.8722957602769,13.039007120574999
1284,10357,17.6,-14.35,96,118,2,155,-114,-101,145,-145,120.0,165.0,-97.5,112.5,157.5,39.809788924657,41.016256170874,41.445453735852105,31.326459127347604,34.7042463465843,15.2882534101485,21.232815822167698,22.733672895420398,13.4345353900765,20.3041491402818
1285,10358,17.75,-14.35,96,119,2,153,-117,-103,167,-143,112.5,165.0,-105.0,157.5,157.5,47.47087149204061,39.9851754782505,38.3028014350551,33.2081984628372,27.2857757437792,19.184202979457602,25.863810690309,24.2530434303769,11.703491294704401,20.865889101515
1286,10359,17.9,-14.35,96,120,2,160,-119,-146,-108,149,165.0,165.0,157.5,-157.5,120.0,41.347483697855296,38.9695649269135,35.2815308079734,27.638831917832302,25.560077925633802,15.835051439602802,24.7125405190627,20.1743257631689,22.010314601907396,13.627581725315
1287,10360,18.05,-14.35,96,121,2,155,-123,-151,169,-60,112.5,165.0,157.5,165.0,120.0,45.956689768831794,33.6813670573734,35.647004594559704,28.200226661368603,24.566401790875503,18.684923281021,22.739129355587302,18.177964225742,10.722803765669699,8.041558574778481
1288,10361,18.2,-14.35,96,122,2,161,-125,-150,115,148,165.0,165.0,157.5,157.5,112.5,38.664486965376895,32.4118732502554,32.4338164267989,32.5293776506196,29.040988581236302,15.2900382035063,23.4573265093753,16.5202742782111,24.7038786124266,17.886900256872398
1289,10362,18.35,-14.35,96,123,2,-152,160,115,-126,-97,157.5,165.0,157.5,165.0,105.0,43.9011377009066,36.97242623521021,38.4112991670536,32.8752051547751,26.970893615297197,18.3580781225693,14.5649495459404,23.3006596270179,22.1387185329273,11.8179169808025
1290,10363,18.5,-14.35,96,124,2,-155,161,-129,-61,118,150.0,165.0,172.5,120.0,142.5,39.0228876243419,30.852774172527198,29.2963474197249,22.425053801170897,21.4182073080071,18.516280497486502,15.2438348214767,24.2889961061107,8.38818566969236,16.825799894543
1291,10364,18.65,-14.35,96,125,2,-153,-130,159,-62,-143,157.5,-112.5,112.5,120.0,157.5,34.078986022174895,28.7110827162508,23.0589576306949,20.5381655729505,16.2693891218274,14.8935888500486,15.2234066198597,14.9936623039043,7.626028100928901,10.526497959455499
1292,10365,18.8,-14.35,96,126,2,-155,158,-132,-121,-117,157.5,112.5,165.0,135.0,172.5,39.6025237261671,35.5256449883146,28.282588770676497,18.0858510139922,9.11361828349658,18.1781994015817,17.1122002897602,23.2525529244685,14.610433340458801,7.04149075807056
1293,10366,18.95,-14.35,96,127,2,-156,158,-134,-65,-124,157.5,112.5,-112.5,120.0,127.5,38.180242613187794,35.9607973756041,31.0060014629003,22.2257327215542,20.2427249803551,18.1794936253216,16.9072721786827,23.204292900535602,9.295420071014801,17.5254188812638
1294,10367,19.1,-14.35,96,128,2,-155,-129,158,-141,-66,157.5,127.5,112.5,172.5,112.5,43.8348684351843,40.253292105831896,38.1866622212059,28.4792748560865,16.0790786635364,18.2721331981478,22.9613982803055,16.496994939490303,20.188385187177104,9.56410505326236
1295,10368,19.25,-14.35,96,129,2,159,-132,-156,-142,-115,112.5,127.5,157.5,127.5,120.0,37.02505165060379,35.337908087027294,29.9288041963552,23.123344686788002,20.851637385931102,16.9622542197593,24.776410025914103,16.4406053656621,15.975115453992698,16.227618052541803
1296,10369,19.4,-14.35,96,130,2,159,-121,-138,-159,-129,112.5,120.0,120.0,157.5,127.5,39.7332807390531,33.1986349774356,28.184920578497895,21.0245821018978,18.103365432064198,16.5620253252158,14.122245402518802,13.173947981600802,15.9012477629759,13.990435386649402
1297,10370,19.55,-14.35,96,131,2,159,-141,-157,-127,-116,112.5,127.5,157.5,120.0,112.5,36.38081019502889,36.8424083055428,34.8196509454127,32.8026153237414,9.604714972183391,11.957205800031199,20.8235691731134,14.3250613349995,22.9173087491761,9.59221106274568
1298,10371,19.7,-14.35,96,132,2,160,-125,-142,-160,-156,112.5,120.0,165.0,157.5,165.0,37.826773571921294,38.985122508139895,31.069463115517397,21.3824439164223,17.243191622445,14.019447311286699,21.1543659005894,20.2265047033658,10.334346512718401,7.20720653166706
1299,10372,19.85,-14.35,96,133,2,162,-142,-157,-131,152,112.5,120.0,157.5,120.0,157.5,37.9729773740991,29.9654225070526,28.041982473868398,25.6729375096883,23.433840111870698,14.990557235048001,15.3052563294855,15.357145588589999,13.162781457454699,8.76945358424924
