,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1292,10365,18.8,-14.35,96,126,2,-133,147,-22,106,-13,-165.0,-22.5,22.5,-105.0,127.5,28.542585190496897,1.7995882391387001,1.48639318485181,2.29411076239023,3.4678747068568905,25.1723635249644,4.63181070341754,4.4019439639372,5.045317074074849,5.121093644281481
1293,10366,18.95,-14.35,96,127,2,-133,38,53,121,23,-142.5,127.5,-172.5,-127.5,7.5,25.380421771178103,0.9153547078222459,1.6591048335184801,-0.324226034507092,1.9260900218973798,25.250828633386604,3.66369016831909,2.98470512752706,2.8543275844838703,3.9042820052103995
1294,10367,19.1,-14.35,96,128,2,-136,-168,153,119,26,-165.0,-112.5,-172.5,-97.5,150.0,29.4939045942521,1.24930117800324,1.96191526347599,2.18458322923806,0.660008615721949,24.673236334792104,3.0181523928382403,4.18602058800125,5.08707299503537,3.40100943757373
1295,10368,19.25,-14.35,96,129,2,-138,-152,105,155,109,127.5,-75.0,-150.0,127.5,-7.5,29.807605420693,3.9862472789538996,1.5345006879404097,1.5804064249372198,-0.318537883708132,24.331044626490602,6.84837350601166,3.66651069976413,3.45479769121666,3.48845496878771
1296,10369,19.4,-14.35,96,130,2,-139,118,-88,-151,39,-165.0,127.5,-150.0,165.0,-30.0,24.723953694116997,2.26892995214058,1.37631534353324,2.0503938309831296,1.42479990080841,23.555987726812702,5.06393765759706,4.27741830311835,4.40336762314242,3.47595912546225
1297,10370,19.55,-14.35,96,131,2,-141,40,-7,36,-77,-172.5,-15.0,165.0,172.5,-90.0,20.5353434616961,0.0407120982736728,1.2964017820816,2.1060621924172,0.82355006425604,22.0200364622513,3.12736714918491,4.110541940416891,3.28054554273797,4.08038099183274
1298,10371,19.7,-14.35,96,132,2,-143,-162,-117,-76,-115,-165.0,97.5,-60.0,165.0,-165.0,21.1911645669748,2.94933031179039,2.36851727949221,1.4258504598810802,2.3834278885327103,22.0484014777012,3.93888002673692,4.03952445902116,4.47190349920662,5.11514325983156
1299,10372,19.85,-14.35,96,133,3,168,-160,-132,-67,-116,-127.5,97.5,-157.5,0.0,112.5,13.4790003331005,1.69009218491999,3.6113417409424597,1.2561346546888799,-1.30149944532468,9.885737543156099,3.3618360221527404,4.4135656748994005,2.9935486857422298,2.4302265853852205
1300,10373,20.0,-14.35,96,134,3,-157,-110,92,-131,-26,142.5,-165.0,-67.5,-22.5,-127.5,0.259389762835099,1.23924867313553,3.89112624999115,1.06391128199232,-0.20355602236168102,3.2094293909374905,3.76536604682052,5.748937557462879,3.53289501512299,2.9781975027421
1301,10374,20.15,-14.35,96,135,3,99,-10,163,-27,19,-22.5,120.0,135.0,172.5,82.5,1.05468520102778,4.08177596713108,1.0161556091799202,0.360248026217562,1.10135715858945,3.44171814992615,3.7554114751619303,3.58890895920395,4.01753459589721,4.12991190082665
1302,10375,20.3,-14.35,96,136,3,-166,-156,99,110,-104,-135.0,-142.5,-150.0,-112.5,0.0,11.242450442000502,10.6694531022339,-1.2788413455861,3.2338487031604504,1.72609909086003,7.34811411045964,9.96112471248318,2.29185175190588,5.5132858598494,3.1175949859034104
1303,10376,20.45,-14.35,96,137,3,-160,165,-73,-21,-128,-135.0,-150.0,135.0,-142.5,-67.5,21.873979905069604,5.811101036917759,2.91032661325499,1.22201180378084,3.60518021804143,15.796753928810402,4.6182675038753,3.33099113215853,3.08159980060282,5.742213846571831
1304,10166,12.95,-14.5,97,87,2,-28,31,-144,90,-45,-135.0,-135.0,-157.5,-37.5,-30.0,36.9406759554876,17.869011499072602,3.81213166572775,1.7982124062046998,-0.11348294727656599,21.869560057822298,17.7843757951278,4.53537657037146,4.948624957300259,2.98816420689752
1305,10167,13.1,-14.5,97,88,2,-27,34,50,103,79,-135.0,-135.0,127.5,37.5,52.5,37.9976091487839,31.2293268329773,12.806713683893499,0.9922429730914358,4.21676935407982,21.4814624159765,17.600562676925,8.69662015813988,3.04664092744971,4.91210968245402
1306,10168,13.25,-14.5,97,89,2,-27,65,39,141,-110,-30.0,-52.5,-135.0,-135.0,165.0,34.6472200197138,13.9960035425279,6.3481315542801395,2.7302553796930598,1.61825692440948,22.106115349984897,9.347082897099071,7.250229409028139,3.78785021528866,3.8991165290206404
1307,10169,13.4,-14.5,97,90,2,43,-30,22,33,-42,-135.0,-135.0,-75.0,127.5,-142.5,43.344046656613706,26.624350316215402,0.842969502046628,2.9256217794283503,1.9495043633555702,15.002371218116,20.8667244859893,3.35323475793912,3.4148435624497204,5.1482852688444405
1308,10170,13.55,-14.5,97,91,2,50,-30,37,-125,-44,-135.0,-135.0,-135.0,-127.5,-22.5,42.7635433590295,41.6358489379735,20.339179796212,1.5524713447978797,1.9545960410902101,11.056870443316901,19.4808692367138,13.935515786180902,4.0065102675741295,4.41649425213479
1309,10171,13.7,-14.5,97,92,2,52,-139,-32,-22,-48,-135.0,-135.0,-142.5,-135.0,-150.0,43.335797612206605,39.654707757671794,32.6653201150406,9.22334738843904,4.37866314223243,10.946934499921,24.1185837106875,19.6043181651818,8.30113822889076,3.96629163375413
1310,10172,13.85,-14.5,97,93,2,55,-33,-45,-117,-72,-135.0,120.0,-172.5,90.0,135.0,30.493139335711398,26.706751338024002,14.4627464464925,4.20173860650181,-0.4260014438774529,8.30866995998463,14.190393348789101,11.0102284270985,6.441713861740941,3.2117238176423197
1311,10173,14.0,-14.5,97,94,2,-33,74,-46,159,-145,-135.0,-142.5,127.5,157.5,157.5,48.20163607662639,24.5968048953356,16.6101062502965,0.38042202296531996,-1.55753104395353,19.7342960005708,13.405497611624998,11.931673721628199,3.23437635489918,3.5582817172645003
1312,10174,14.15,-14.5,97,95,2,-34,-49,79,-20,-104,-135.0,127.5,-135.0,142.5,0.0,41.2894052017994,27.069722852155298,27.718492327670997,2.06509635254434,2.96173135314029,19.102339307177,11.8887585049259,14.243082735285098,3.6983176764474304,5.82461647053094
1313,10175,14.3,-14.5,97,96,2,-35,-50,93,169,-103,-142.5,127.5,-135.0,67.5,-157.5,47.2394165656048,26.696519096851397,18.715352515806398,-0.0314186938901457,0.347368221316003,18.480454489055,11.138330436023901,17.1796387780163,3.94129717874373,4.101394271722859
1314,10176,14.45,-14.5,97,97,2,-36,-52,101,-165,164,-135.0,127.5,-135.0,-37.5,-37.5,47.1643783042675,24.6982978215694,27.274107717183398,2.5287126773947097,0.43965018763310604,18.0578265157204,10.5639193506024,23.074968693838,5.13234973718857,4.652365124121981
1315,10177,14.6,-14.5,97,98,2,-37,111,-53,-4,159,-135.0,-135.0,127.5,-75.0,172.5,44.4008918644654,21.5100016133009,17.3494757213538,2.2655230293491404,-0.29036829911956397,17.614705738435198,13.0506569639789,7.47772424936719,5.736112651887719,3.6488148335809902
1316,10178,14.75,-14.5,97,99,2,-38,-55,115,94,-95,-135.0,127.5,-135.0,-172.5,-150.0,46.164442185145795,28.1917173146958,27.793559526581202,1.1378932975057399,1.48659475990718,17.125737449770803,9.48877653913427,15.8848685784111,3.3996696656611096,4.744391664095
1317,10179,14.9,-14.5,97,100,2,-40,134,134,124,-15,-135.0,-142.5,127.5,-105.0,-172.5,50.2986489365763,27.7037912914673,25.563885206079103,1.5987925044012201,-1.93011450627569,16.4347066733245,12.7294723685886,8.90852211894621,7.702082381949509,4.944002488928599
1318,10180,15.05,-14.5,97,101,2,-41,134,-60,-27,145,-135.0,-142.5,127.5,-135.0,-142.5,47.3593805275772,35.9984211886929,29.9300870816673,6.66934600557209,3.3909824731778104,15.4279383430732,23.8445482960008,7.741796442172821,6.1702096238563895,6.6438657768846205
1319,10181,15.2,-14.5,97,102,2,-42,137,-61,127,38,-135.0,-135.0,127.5,135.0,-142.5,49.3720035133114,31.786079444990698,27.1800861425681,10.8091342238059,-0.366021974245029,15.511218931226402,22.3405525029953,7.7272018028216305,13.8705390941085,4.24920115727827
1320,10182,15.35,-14.5,97,103,2,-43,135,-62,-27,124,-135.0,-135.0,-157.5,-7.5,-135.0,51.0324111183496,33.9547913276492,13.8056842850285,-1.18522851925235,-2.8118599218296403,15.035794589233198,25.150569824736298,7.29866514476566,5.084663726592639,3.56974746408989
1321,10183,15.5,-14.5,97,104,2,-44,136,-64,147,-30,-135.0,-135.0,-157.5,-135.0,-135.0,41.7478537466724,40.6898176137088,19.190168950157897,9.002351179051061,1.53294068354603,14.1151437070205,24.4599780624017,6.92153052555982,12.5744314719569,3.74521355925594
1322,10184,15.65,-14.5,97,105,2,-49,-72,145,-109,-135,-142.5,-142.5,-135.0,75.0,-157.5,30.1349782132273,21.3365056760829,22.799515055666102,2.10405307073933,2.11428877583921,11.773005552859,8.008933779495441,20.18570736585,4.58611761675435,3.2197311452923705
1323,10185,15.8,-14.5,97,106,2,-49,-76,140,-84,-116,-135.0,-135.0,-135.0,-157.5,-142.5,35.811760059927295,22.2792593879045,23.5730706283647,4.1705481082111096,4.65656402721004,11.7922068153756,12.2706663646928,15.548189231849301,4.426985112211081,5.368779646566679
1324,10186,15.95,-14.5,97,107,2,-63,-79,-44,141,118,-142.5,-135.0,-60.0,-127.5,-135.0,29.4934598759295,24.992639620030698,8.582016555178999,3.82364580600256,2.9039237046082995,9.539069160808259,10.9425510269193,6.63422108139075,5.57267360550968,4.00002985708102
1325,10187,16.1,-14.5,97,108,2,-60,-81,149,152,67,-142.5,-142.5,-135.0,-142.5,-165.0,26.548006300908497,23.0972168352278,11.4682501152705,12.2619396129497,1.2333939604718,9.96689107110423,15.6433071576883,7.7380561505735805,11.9468525268821,3.29942724396999
1326,10188,16.25,-14.5,97,109,2,-78,-56,154,-91,-40,-142.5,-135.0,-135.0,-7.5,105.0,26.3458093619944,18.2246224782777,17.374181765695802,5.977915643683669,2.6306396546481805,13.9738785553891,7.18170678286069,18.6324750559997,6.06759858700158,4.56864875957713
1327,10189,16.4,-14.5,97,110,2,-89,-76,-59,151,44,-7.5,-142.5,-172.5,-142.5,0.0,28.8303255907243,19.994050662952198,1.2981965477822501,4.70951133594747,1.57545555066241,19.9780015392147,12.7985915115259,2.66054938888888,5.12447713029514,4.4255011947824805
1328,10190,16.55,-14.5,97,111,2,-73,-90,-100,119,4,-172.5,-135.0,-142.5,142.5,30.0,37.2270058126587,27.488974261975997,18.9882496442875,1.01101320663298,0.9011350038089742,12.77113570937,20.796563497631,13.7008654812993,3.814436266487,4.20395623603584
1329,10191,16.7,-14.5,97,112,2,-95,-82,-104,153,106,-165.0,-157.5,-135.0,7.5,-150.0,33.6621921562308,24.8086633333922,19.2047359997463,3.19453824229606,2.15964322453766,17.7350208671179,11.880619004272,10.6554582288022,5.3047668391699805,5.13175926902267
1330,10192,16.85,-14.5,97,113,2,-77,-93,-104,-23,159,-165.0,-142.5,-135.0,-127.5,97.5,33.7227995086891,27.7204443611647,15.1693281196873,2.92622030434569,2.42584376033903,15.091812184100098,21.708068642477897,14.1216769424404,4.63856930136071,4.2949228866924
1331,10193,17.0,-14.5,97,114,2,-82,-95,-107,-24,-6,-165.0,-150.0,-172.5,-37.5,112.5,26.929878969684896,25.8127054575063,9.6746396267128,2.74217768631371,0.42700399957669805,14.3014979085569,19.860025747332898,8.55577872259658,5.411297007750009,3.11595270626386
1332,10194,17.15,-14.5,97,115,2,-93,-106,161,-136,36,-142.5,-165.0,-135.0,120.0,7.5,25.5051222027502,21.4349117283753,9.563094988112882,2.32667057747733,0.385584897355557,20.4671196652241,21.7457356905518,8.15216315797795,4.047541737593431,3.8629993022073297
1333,10195,17.3,-14.5,97,116,2,-107,-94,-84,-83,-2,-165.0,-142.5,127.5,-142.5,120.0,26.805175271739802,22.782926761894604,7.6156710306328295,1.11241423863822,2.14516580229343,19.5667713027206,16.0479058588854,9.95164097730468,3.78521409994644,4.74043365137379
1334,10196,17.45,-14.5,97,117,2,-112,-97,-86,-122,27,-165.0,-142.5,-150.0,-67.5,112.5,31.5235638315908,25.496148247045102,5.4991607099044595,0.973342787340187,2.82119318801853,25.4840450377648,21.0627649891475,5.383517981572631,3.6622796221136005,4.1943885867192
1335,10197,17.6,-14.5,97,118,2,-108,-118,95,151,111,-165.0,-165.0,150.0,-150.0,172.5,30.9903407203475,26.9942962029606,1.71532928656626,1.2037276244508899,1.7073116494715903,21.837662934489302,16.234337168715,3.9346932703957997,4.17006898105008,4.23346489006685
1336,10198,17.75,-14.5,97,119,2,-118,-105,133,-93,26,-165.0,-157.5,30.0,75.0,90.0,30.0017064439982,22.8812335825314,1.67168876428281,2.5234217693633796,0.7992420765031619,26.0190630085417,24.7192060177108,3.4732781174359397,3.9878881091262204,4.87076794022712
1337,10199,17.9,-14.5,97,120,2,-121,-108,-39,-141,0,-165.0,-142.5,105.0,-37.5,7.5,29.8141116397472,22.169380880785898,3.80406881684462,2.03828354451326,1.5230823106134,25.881291217526197,24.410753887189397,5.50362006406305,3.78145570490681,2.9618941905619
1338,10200,18.05,-14.5,97,121,2,-124,-156,-112,-31,-168,-172.5,-127.5,-157.5,30.0,142.5,26.338157034008898,11.7339185505023,6.29797934931429,1.93782524385648,0.8646290675382601,25.763260428389202,14.062701631287501,10.395205873226098,4.946645695441339,3.24565553509871
1339,10201,18.2,-14.5,97,122,2,-127,15,131,-94,104,-172.5,-157.5,-7.5,37.5,60.0,23.5879467131131,3.9740768111356,2.17993605844526,3.1612570602366095,0.846544236523755,25.3282391686442,5.15059816440339,4.53704139387617,5.721557059589959,4.2037292202660606
1340,10202,18.35,-14.5,97,123,2,-128,122,104,-114,-2,-172.5,-172.5,-97.5,-165.0,30.0,31.1037854557545,2.46093850181313,1.9611856361714801,4.16031767038862,-0.10572837339947197,25.712481067480503,3.5516289225719397,4.0978264569186695,6.73496007073573,3.34372574999394
1341,10203,18.5,-14.5,97,124,2,-130,-108,42,89,31,-165.0,-165.0,97.5,172.5,-142.5,30.810599199039103,2.5209236927588,1.8747502196166,4.26057344046757,0.679027506770638,25.412079025224102,4.16502590142331,3.35085638784805,5.652155566336269,2.94374853911225
1342,10204,18.65,-14.5,97,125,2,-131,103,164,31,149,-142.5,-165.0,-7.5,-127.5,-165.0,22.3017709482199,10.071182108593499,3.4568335903343304,1.51677900944179,0.856695421876566,24.0623641030468,13.7924238649086,4.53379785624182,3.28208613456796,3.25818666790078
1343,10205,18.8,-14.5,97,126,2,-135,-24,45,-2,30,-172.5,142.5,-165.0,0.0,142.5,24.8153460893236,2.5547374767645,3.7628238315414304,1.74189265144241,0.48938115701065504,24.1449656999616,4.63350473064458,6.603495884177329,4.75292902286378,2.90769365099081
1344,10206,18.95,-14.5,97,127,2,-136,116,130,31,-15,-165.0,45.0,-120.0,-22.5,-135.0,23.7167191496632,0.844160582777022,0.666707381572905,0.76449886330596,1.6893070080852801,24.209567201566802,3.2834831730136402,3.3257229126347405,3.3149790277483397,4.514941872327969
1345,10207,19.1,-14.5,97,128,2,-138,-114,-83,-31,2,-172.5,-142.5,30.0,-37.5,30.0,23.4773441674209,4.63023760667335,-0.508877075446264,1.00243458092177,3.1714245441099798,23.8936255068747,6.478579940245201,2.6267562112807203,4.15403687486018,5.51123015363553
1346,10208,19.25,-14.5,97,129,2,-140,-28,113,-115,-3,-165.0,15.0,-165.0,97.5,127.5,24.762082551924202,3.20516089044702,3.67964408702409,1.3201996005277,2.24763193836253,23.338100585841197,5.8084095833317395,4.95326941803721,4.68047671434054,4.98843278457289
1347,10209,19.4,-14.5,97,130,2,-141,47,-119,-127,155,-165.0,-157.5,-30.0,-22.5,-97.5,23.4905426616505,4.1235574339154395,-0.0130074756688714,1.35564230543696,2.9745125021696603,22.840739034452895,5.37151926799173,2.95469383214189,4.1611343893870805,4.19276265158422
1348,10210,19.55,-14.5,97,131,2,-143,-156,-1,116,-40,-165.0,22.5,157.5,-52.5,30.0,22.7079555805195,2.5072494454540197,5.95097499623478,1.28458528284824,-0.6577965371322421,22.8842928206595,4.44923039627747,7.65185456947534,4.00930080323085,2.45632842302056
1349,10211,19.7,-14.5,97,132,3,165,89,-113,-120,-124,-135.0,-172.5,-165.0,82.5,172.5,8.17373921972228,1.45232692459683,2.31342572742852,3.53869939374533,-0.181469429472543,7.13771398690657,3.79414311490616,3.834948410436,4.6601864160984805,3.2373692654480397
1350,10212,19.85,-14.5,97,133,3,167,123,159,-55,-83,-142.5,-172.5,-135.0,90.0,-37.5,11.5197230195872,0.705112621946512,3.72916422750598,0.150964151939604,-0.232779617973677,7.557983935727299,3.7040101762930298,6.00456033889681,3.10307773629193,2.9755964349137205
1351,10213,20.0,-14.5,97,134,3,-27,173,-119,41,-27,127.5,-75.0,-45.0,172.5,75.0,-1.07403276164689,1.11702522017714,2.56074337954544,2.22343215307529,2.9161581499457205,2.3972593500312205,3.39818422065499,4.99109739226615,3.41460370220874,5.08419472133166
1352,10214,20.15,-14.5,97,135,3,-161,139,-148,91,-6,-135.0,0.0,-15.0,0.0,-150.0,15.8281073798242,1.8116959928107101,1.44285822687345,2.13452593655444,-0.504969093759541,13.347386545735302,4.33859002310426,3.8006530673044105,5.632462187488871,2.66419258171766
1353,10215,20.3,-14.5,97,136,3,-162,170,-68,25,-96,-142.5,-150.0,165.0,-157.5,-97.5,17.6937040556252,6.12240218345642,0.729488270940237,1.6352786530851497,1.11030063088378,13.8769719553748,5.41434831948252,3.03600581538988,4.38698516949896,4.19648325175649
1354,10216,20.45,-14.5,97,137,3,43,79,-90,-154,-120,-120.0,90.0,-135.0,-60.0,150.0,0.525366420533771,4.88554172854242,-0.177592307971167,3.6433324760221804,0.8882638711832559,3.6153418918420295,6.8129152849654995,3.3465745561738904,5.92551134526184,4.65100034897956
1355,10217,20.6,-14.5,97,138,3,-19,-51,103,32,-124,37.5,157.5,120.0,127.5,37.5,3.3775279479507403,4.299115941749561,0.23227896552572197,1.66230740883583,2.74483683335893,4.504833088912889,5.4299900391969596,3.1681118329894797,4.69750734913184,5.472633674393049
1356,10006,12.95,-14.65,98,87,2,38,-25,54,-122,8,-135.0,-135.0,127.5,157.5,15.0,40.667636403497,36.2876820438274,9.82188152276683,3.36319706564223,1.68710710847245,16.8317248638986,21.238779844124,7.02292834044768,5.66867448956529,3.94859547324403
1357,10007,13.1,-14.65,98,88,2,-27,39,-90,-81,132,-135.0,-135.0,-52.5,150.0,7.5,31.7880972459546,25.2393551811026,0.9351147921860841,0.809869058304798,2.1097238978563797,16.9526727976802,13.2646000125985,3.2753475700196097,3.55418403019422,4.42750500228058
1358,10008,13.25,-14.65,98,89,2,43,-28,120,70,31,-135.0,-135.0,-142.5,-82.5,30.0,48.0856847462961,33.1939006097598,23.774322069938396,5.37956598100203,1.1572317490230302,15.0742746695291,21.780532513734897,24.9487944159073,7.42803597584198,6.201064936171731
1359,10009,13.4,-14.65,98,90,2,43,-28,34,167,137,-135.0,-135.0,-142.5,67.5,105.0,40.500307750753706,38.8360141053925,21.635743072715396,2.14957763326441,4.59823742567232,14.8920766821914,21.024451205409,6.933389078599241,4.7097376202855,7.825251777582119
1360,10010,13.55,-14.65,98,91,2,-29,49,-140,37,-14,-135.0,-135.0,-142.5,-142.5,30.0,41.3493436033368,32.054070945559694,26.7097709198879,12.232556473511801,0.917202294381582,21.3719798533174,11.4241536127496,23.3768014316572,10.789550160082701,3.5606466588440298
1361,10011,13.7,-14.65,98,92,2,-29,56,73,-80,-15,-135.0,-135.0,-142.5,-150.0,37.5,38.050000140077294,26.939064314546197,0.5567592310931669,2.0441464172547503,3.56633623003444,21.1468861417773,8.50185625377045,3.28007823530789,3.85958066913595,8.38450692390818
1362,10012,13.85,-14.65,98,93,2,-30,67,-139,130,-120,-135.0,-135.0,-135.0,75.0,-172.5,42.7530424507876,29.304260893446003,16.666378253055,1.6906994855458501,0.177916928618288,20.7283266230495,10.5528284531041,19.403365268641103,5.18468304783546,3.40779072627404
1363,10013,14.0,-14.65,98,94,2,-31,68,-21,86,-118,-135.0,-135.0,-45.0,-157.5,-120.0,35.5996529373206,23.311043216631997,2.0799334237762497,1.7710675455818998,4.01915382200235,20.527389910979604,9.996128269176038,4.9796746157742,4.8318618814779,5.30203477422197
1364,10014,14.15,-14.65,98,95,2,-32,82,-46,127,16,-135.0,-135.0,127.5,-142.5,0.0,39.412104986763794,31.212478719566104,16.2014237607858,10.7294180141341,3.1661865943872796,19.7912145600584,13.7524501293336,11.6534526531672,15.2319618345476,5.334490864844669
1365,10015,14.3,-14.65,98,96,2,-33,-47,92,-8,-145,-135.0,127.5,-142.5,120.0,-60.0,45.4548324942829,17.651361426776898,18.3824221964495,0.056948780183518,2.69476366734466,19.425668969344002,11.626843035381,17.6103754991747,3.83741551406723,5.872386362711719
1366,10016,14.45,-14.65,98,97,2,-34,-49,129,-20,99,-135.0,127.5,-135.0,60.0,-142.5,42.4474001818959,27.596256407402702,28.5706922848358,6.09303458756949,6.52663725556141,19.1831506194507,11.8394230495501,17.639650366719,10.8122408811772,8.329557638488291
1367,10017,14.6,-14.65,98,98,2,-36,-56,-45,110,-17,-135.0,127.5,127.5,-142.5,-157.5,41.5533424195083,23.8446543853241,16.7644615027388,22.9451381605958,2.9309742900080096,14.8830702282161,8.95758274745494,4.76421774133185,18.983393805027603,4.4192956039499105
1368,10018,14.75,-14.65,98,99,2,-38,-54,126,23,135,-135.0,127.5,-142.5,-142.5,172.5,40.8933692634282,27.422811041570203,20.879933042552,0.36245663125834005,0.420300975251394,17.2024227272078,9.651640150172199,14.888164091528099,2.84998581346191,3.4277703860931497
1369,10019,14.9,-14.65,98,100,2,-40,-57,135,-24,-78,-135.0,127.5,-135.0,-135.0,157.5,40.0420387362045,27.2936547865812,27.9470119472837,8.17156208119178,0.425059921383763,15.849258230116199,8.51192345253139,20.2702841760218,9.21410244035743,3.88517338796151
1370,10020,15.05,-14.65,98,101,2,-40,130,-58,-145,17,-135.0,-135.0,127.5,-90.0,135.0,42.7160590766727,35.5471622773184,30.9627020130205,1.422517578829,1.8677930159248,16.1566477041383,23.111596969301896,8.067568041538768,4.521194866059769,5.5670433636587
1371,10021,15.2,-14.65,98,102,2,-41,-60,132,34,96,-135.0,127.5,-135.0,-135.0,-60.0,51.426271060538596,24.2450143657726,27.5936601112675,-1.70578092829277,-2.1431953706488702,15.8742748346874,6.9110426270992,19.5735424591395,4.42441796749158,3.93396764794084
1372,10022,15.35,-14.65,98,103,2,-41,131,-61,-88,-116,-135.0,-135.0,127.5,-127.5,-172.5,52.151739779420794,32.002062860809396,18.865499759953803,1.03259782121188,-6.921733716726071,15.6270523269556,25.390536753266897,7.89819527958788,9.524315586325619,3.0876209633762097
1373,10023,15.5,-14.65,98,104,2,-43,-62,134,144,-71,-135.0,127.5,-135.0,-135.0,-172.5,50.579274098512,25.3807236101864,26.226661634363104,10.3533378808301,2.14834735504132,15.0859479545261,7.368377593572121,22.0717349663771,13.8786737527547,5.31860831881921
1374,10024,15.65,-14.65,98,105,2,-44,135,-67,-32,124,-135.0,-135.0,-135.0,127.5,-22.5,47.773282052678006,37.232096635709205,18.883245444487397,4.32397129159017,1.2140048701084498,14.642528316652902,25.011998379178,8.49716143740795,5.70598444584252,6.21774952249457
1375,10025,15.8,-14.65,98,106,2,-47,-74,141,-83,-137,-142.5,-142.5,-135.0,-172.5,-150.0,29.260047867353602,23.415988283162303,17.372877079353,8.448800431782791,3.6586333632184798,11.9329542304913,12.23573937743,17.735623745626302,7.60330676364301,5.66054518029242
1376,10026,15.95,-14.65,98,107,2,-76,-48,144,-40,-24,-135.0,-135.0,-135.0,135.0,-45.0,37.824708383074395,25.0574168866056,19.1620764541773,5.44221123155262,1.2021798078042099,14.247995248139901,11.167944865103,20.0509028985646,5.7135649079472195,3.8188753557635
1377,10027,16.1,-14.65,98,108,2,-59,-80,150,-88,149,-142.5,-142.5,-135.0,-142.5,-127.5,29.4928241177482,25.1243347561166,14.743088173158,2.62205915702629,4.886091908385651,9.41697927156348,12.5245059416381,10.642606795551,3.320170284289,3.45994083566973
1378,10028,16.25,-14.65,98,109,2,-68,-83,-48,37,150,-172.5,-142.5,-135.0,-37.5,135.0,29.070843883372504,27.888899642990605,13.125386108278999,1.88563157138731,1.8839224261330398,10.0632836253852,14.6953664052136,6.4637195460614905,4.292518449894049,4.90012726682849
1379,10029,16.4,-14.65,98,110,2,-90,-73,151,154,30,-7.5,-135.0,-135.0,-135.0,150.0,29.970325394950798,21.6099529842701,14.8456134850247,12.008951686061401,0.959924534724109,19.8999587878183,12.7794503418852,8.57377423771071,9.83764048413145,3.5033435620626
1380,10030,16.55,-14.65,98,111,2,-72,-89,-100,141,121,-172.5,-150.0,-135.0,-142.5,-157.5,34.9170123685604,31.344072848717104,22.000196201057502,11.3636989159815,0.976984410430305,11.3640546629877,19.070741645548,12.1622077893706,11.7036358621189,4.13598527903201
1381,10031,16.7,-14.65,98,112,2,-75,-94,-104,155,-7,-165.0,-165.0,-142.5,-142.5,15.0,39.4418250099966,31.6575809899211,18.972867620755398,6.982012402464759,0.351899414857769,14.215926626393301,21.7905795878018,10.5038641049244,7.30480774835132,2.9064309411158105
1382,10032,16.85,-14.65,98,113,2,-77,-92,-103,-40,-17,-165.0,-142.5,-172.5,75.0,172.5,41.154912631094,25.6595822481857,18.4847851919383,1.6272435648939398,0.34670587453729196,14.8048012646482,22.0902091336693,18.218360383188397,3.5319912933201896,3.8312720882098596
1383,10033,17.0,-14.65,98,114,2,-82,-96,-109,152,128,-165.0,-142.5,-172.5,-127.5,-97.5,31.1582634406566,27.8255743460536,17.2047673193791,3.42090522324099,2.6577605287812403,13.564511632229099,18.239765391444102,11.370225310094302,4.2933525887979105,5.07214498351955
1384,10034,17.15,-14.65,98,115,2,-106,-90,-77,161,145,-165.0,-142.5,-135.0,-120.0,75.0,36.7550392729465,24.7906996408336,6.0584982626097,-0.309466733514626,1.59148024823014,25.142984083372998,20.3076065899746,7.03895810915252,2.9956669959335698,3.3111288337254603
1385,10035,17.3,-14.65,98,116,2,-109,-96,-84,141,-14,-165.0,-142.5,127.5,142.5,-105.0,37.076983737356294,35.0247904200596,7.20715994966946,1.39436259619174,1.2042429683475,25.0772266405587,21.954371834935397,9.90556913464813,3.44728329945852,3.4824861457159706
1386,10036,17.45,-14.65,98,117,2,-113,-98,78,-137,-149,-165.0,-142.5,-165.0,22.5,-60.0,34.4943816946987,31.0606418386519,-0.349340921400881,4.27711917944401,2.29877970710578,24.950657134858798,22.151961565020102,3.26080456736472,6.35222630207835,3.6877063605613603
1387,10037,17.6,-14.65,98,118,2,-103,-116,-28,135,98,-157.5,-172.5,-157.5,142.5,-157.5,32.9779519551901,30.334564700344,1.2184209855041102,1.21590282503234,2.34466606746162,23.1953617878056,24.194935060300104,3.2832940361541403,4.451875693007571,3.81809818875642
1388,10038,17.75,-14.65,98,119,2,-120,-107,-154,42,-15,-165.0,-142.5,-135.0,-7.5,157.5,27.698842491748902,20.9898513748466,15.191873084177,5.39221388507082,0.107045273231165,25.2920490498062,22.694540675802497,13.573939415823,6.95908322130522,3.11476657906123
1389,10039,17.9,-14.65,98,120,2,-114,-104,-126,164,-125,-157.5,-165.0,-7.5,-45.0,-7.5,28.1855297053937,11.5732154743609,3.74904554258632,4.1182367321887305,2.58571904890954,25.748279856321602,11.783270029656599,5.71200728356689,6.3455556435383995,3.83430019331208
1390,10040,18.05,-14.65,98,121,2,-125,-112,-113,-165,163,-165.0,135.0,-105.0,75.0,135.0,30.9254585230258,5.62347714171057,1.9152621015171,2.2431478375219704,3.0132484773453703,25.738689956746203,8.57753930030581,5.17021356503585,4.84330706380417,5.1209064957875094
