,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
857,13202,12.35,-11.65,78,83,2,103,85,-137,-30,55,82.5,75.0,-165.0,180.0,112.5,12.4491607879015,5.579738491572981,1.6002716695063002,-0.168284897233946,-0.0293565463795744,18.077044368695898,7.4828039029712405,3.28107943141439,2.69225444975637,2.31799650843908
858,13203,12.5,-11.65,78,84,3,-137,-12,18,-168,-167,127.5,52.5,90.0,22.5,75.0,26.163832280243202,3.22087649916767,2.73630382148735,0.620478592242762,0.526647405240681,24.473681803559497,5.00301415852973,5.1350055677456306,3.15209200019993,3.99204459691359
859,13204,12.65,-11.65,78,85,3,-174,-141,-31,136,-104,75.0,60.0,127.5,67.5,67.5,22.9242956685905,23.4198841752319,19.1196118401053,0.172738180216925,1.8259426801167802,8.977499204109419,20.4965993155439,16.5489652439024,2.77757264982142,4.61536934097183
860,13206,12.95,-11.65,78,87,3,-173,14,7,-104,-121,75.0,30.0,75.0,180.0,-127.5,18.076946063372397,2.57696529740275,1.6010319053854098,3.5600870283738,3.4922204948206903,10.5301406206138,4.78399591273412,3.96546843161871,6.3204042876354505,4.983362208469599
861,13207,13.1,-11.65,78,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,13208,13.25,-11.65,78,89,3,99,91,-96,-25,116,-30.0,15.0,-67.5,165.0,45.0,3.86850628026644,1.3777221582431,3.7243950921940696,0.0516570954586655,2.55295090641056,5.164695308487969,3.544033503446,4.7085558553898,3.0541440149209795,5.379113020974341
863,13215,14.3,-11.65,78,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,13216,14.45,-11.65,78,97,3,-40,-139,-142,12,119,-7.5,-75.0,-37.5,-52.5,-120.0,0.465019893126737,4.839275779212411,1.5816224878548202,0.35166106953346304,2.47629598874164,3.03983236543601,5.8961626205475195,3.2272256244204103,3.5424055020088603,3.76838196707893
865,13217,14.6,-11.65,78,98,3,-130,11,-115,-30,-121,-67.5,112.5,37.5,-135.0,-157.5,3.9097122766221406,1.75956258388146,2.2873138461858398,2.66475889909731,0.624390709186798,4.22931979534966,3.5976132765713,4.87211349478454,4.62647462367518,3.65538718949117
866,13218,14.75,-11.65,78,99,3,-17,-34,119,40,113,-150.0,-135.0,67.5,120.0,-172.5,2.9514932732734596,2.01587357002944,2.85618675027212,2.8077804219038303,4.63998876201362,5.54789021313987,4.17083487591806,5.84961292896682,3.5035216311007202,8.324199781722111
867,13219,14.9,-11.65,78,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,13220,15.05,-11.65,78,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,13026,9.95,-11.8,79,67,2,-56,-116,-119,-101,78,67.5,-45.0,157.5,45.0,82.5,27.522989143179604,1.47452074047902,3.1777734341887403,1.63907091359846,2.36313398154761,9.833214481968948,3.92559336030339,3.8709026798134305,3.29091762309457,5.42637051168083
870,13027,10.1,-11.8,79,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,13028,10.25,-11.8,79,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,13031,10.7,-11.8,79,72,2,-96,-85,-52,75,31,67.5,127.5,60.0,7.5,-157.5,40.9389208649095,26.155738351596302,23.5357014718077,1.2223841507580502,1.2242772700581102,21.469978769247998,8.338185096831731,7.2684103734275,4.39160033133406,3.3749171394614903
873,13032,10.85,-11.8,79,73,2,-106,-57,-95,-117,88,67.5,67.5,127.5,-82.5,-157.5,42.95220398901589,30.8117142134985,32.7583382232593,3.4293334297692595,1.8275508787790502,13.7854185415852,6.84459591364111,18.6885558405672,6.787828220398341,3.6658461659915695
874,13033,11.0,-11.8,79,74,1,-110,-53,-101,-100,-150,67.5,120.0,127.5,127.5,-75.0,52.2542339528403,20.760136401744003,15.8887714252904,8.88729834211517,-10.3467773533444,25.5628849498246,9.904900410727882,9.01202944977863,7.87359984167945,5.3876652295858705
875,13034,11.15,-11.8,79,75,2,-113,-50,-123,-75,23,67.5,127.5,120.0,67.5,120.0,49.1177298383723,38.5717743280399,20.2872831004158,14.303959388244099,-1.65507012261253,23.6056884678976,11.186330654174302,15.111669080970099,10.671345590345801,5.413334121698361
876,13035,11.3,-11.8,79,76,2,-123,-113,-80,141,118,75.0,127.5,52.5,75.0,22.5,45.8785477220961,33.953573707245695,15.928637505752402,0.7423397472597909,-1.34909197828512,25.3994077899753,16.5713158087119,13.195984459089,5.1062227807571,3.2648461178483
877,13036,11.45,-11.8,79,77,2,-126,-135,-16,101,-153,120.0,127.5,-67.5,165.0,-7.5,48.8526373117371,22.8733706890815,-1.4554913916382501,0.7823845269850841,0.293625403288502,25.184572693801304,15.5350856792084,3.42376987273753,4.55897331904482,4.58569166103537
878,13037,11.6,-11.8,79,78,2,95,81,35,48,-95,67.5,30.0,67.5,135.0,-112.5,14.4215729997636,3.8692419338892696,-0.31472301743861,-0.0360750882368848,2.33623208704762,17.0551551833671,7.052301788757981,2.78507393043146,2.87019561350869,5.152829961278269
879,13038,11.75,-11.8,79,79,2,97,76,4,14,7,-90.0,52.5,165.0,127.5,112.5,16.4248505036804,5.002214372750361,1.4968518360376497,3.7008716823583,2.9001384816504596,22.218133994591497,6.66802193507917,3.10955398629257,7.21029940473725,5.77643642592781
880,13039,11.9,-11.8,79,80,2,19,97,101,-17,5,-82.5,-75.0,-82.5,-120.0,60.0,2.16704089885258,4.06916774075739,3.31311710906994,2.07422903440101,2.01512528303954,3.6966343762772595,5.579775790669969,4.20770722628995,5.42750877370884,3.20254362669344
881,13040,12.05,-11.8,79,81,2,-142,-55,4,-25,-132,-172.5,112.5,37.5,-37.5,157.5,0.608625565610055,0.37702058152296997,2.07568586331911,2.3017847942788903,0.952278080592009,3.17663421876588,2.9888871745267798,4.7923970790130195,4.06646198956196,4.2248455960621
882,13041,12.2,-11.8,79,82,2,-156,33,120,146,-6,-45.0,-75.0,-150.0,97.5,112.5,2.64900904774328,3.79384668327168,4.0745368677467,-0.783293636315307,2.6664463684001602,4.04644580121487,5.72130168095451,6.1094850577133,2.79595187311014,6.02208620820163
883,13042,12.35,-11.8,79,83,3,-137,128,-30,97,-86,52.5,-172.5,150.0,-37.5,-52.5,26.650774335234498,1.31428225400418,2.64261352269716,0.22561936686526002,2.33226823330858,24.3952557293576,4.15298872354489,5.74655786095742,3.68611645396932,5.33952692962728
884,13043,12.5,-11.8,79,84,3,-141,-88,-20,3,-128,60.0,-127.5,135.0,-60.0,-127.5,25.8543043286318,1.4296051646495,3.2470490487676202,1.70755711192493,0.45238214855226,23.7087487398928,3.7740070850790204,5.40239403138366,4.8040233533359,3.7947671441713
885,13044,12.65,-11.8,79,85,3,-144,-89,-72,23,-76,75.0,97.5,172.5,52.5,-67.5,23.339103669011397,3.50271804446544,0.252926032619428,-0.07855035771706301,-0.625074596192803,22.962254009650003,3.4770759224223102,3.3846265932844597,2.72653519291876,3.2494872389329905
886,13045,12.8,-11.8,79,86,3,-147,155,-47,120,147,127.5,0.0,75.0,7.5,-157.5,37.8788828365562,0.382683199735823,0.831679714383881,1.31475115064319,-0.798841308846136,22.1665490988495,3.42600652590978,3.27112549836109,3.7487354527412404,2.84671328347527
887,13047,13.1,-11.8,79,88,3,-145,-42,-5,23,131,157.5,-157.5,-82.5,-112.5,-82.5,1.8932178195816498,0.470051485224531,1.9939624590339198,2.1400931742151696,0.19933500929329298,3.66471172039949,3.18355237843024,4.24042801068169,5.09822559332704,3.45653142214676
888,13048,13.25,-11.8,79,89,3,-23,143,-69,5,37,67.5,-90.0,-142.5,-82.5,-150.0,19.7693257487004,1.2819406589782099,2.50383438800026,4.08268711910085,0.9263054474808999,21.8064509528438,3.2689998914956497,4.70892386882816,7.0387570156550705,3.2936133917789197
889,13054,14.15,-11.8,79,95,3,-16,76,133,2,-11,-90.0,135.0,127.5,82.5,67.5,0.979867129393256,1.1629668730095701,2.9887365374322004,1.7681518377961498,4.18014305648546,3.38488491970335,4.0232600709554704,5.9260863938684105,4.32260389387367,6.56589543406313
890,13055,14.3,-11.8,79,96,3,152,-12,28,-75,122,45.0,-7.5,-127.5,180.0,-60.0,3.61178779755966,2.86445738367797,2.55056626207642,0.5384087946330851,0.9069814178469642,7.02907758533985,5.08063669461847,4.37594208721056,3.85885722295314,4.46854732233781
891,13056,14.45,-11.8,79,97,3,92,74,14,-85,105,-135.0,-157.5,-97.5,15.0,75.0,2.88823239742635,0.9852855929507309,2.48131678881879,1.9514781210916698,2.36479212741074,3.92941829477689,3.6640420188970695,6.06461643878504,3.2088449753640096,3.1051028137814396
892,13057,14.6,-11.8,79,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,13058,14.75,-11.8,79,99,3,154,14,102,165,90,-150.0,-105.0,-45.0,180.0,165.0,0.755466918641673,0.580096361506548,0.578796954395443,0.387149246614229,1.97909718633593,3.28645749651718,3.34131030148867,4.11435557066163,3.93525700665702,4.69122227566517
894,13059,14.9,-11.8,79,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,13060,15.05,-11.8,79,101,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,12866,9.95,-11.95,80,67,2,-50,-94,71,148,92,67.5,-165.0,-90.0,-22.5,67.5,26.0895653220263,-0.10114043243203201,2.70482087407288,2.01430762468198,1.96288818563005,11.8091494062859,3.30303955982904,4.70008216765192,4.824010323704889,4.7481353077823
897,12867,10.1,-11.95,80,68,2,-58,-75,150,-25,87,67.5,37.5,-120.0,22.5,-120.0,28.559763211437897,15.7590332593247,2.93113085863422,-0.8540658762057092,3.02681581768081,9.958994224073221,8.653932051823269,4.875017487051981,2.59843936389992,5.085564870969621
898,12868,10.25,-11.95,80,69,3,-72,-82,-129,106,33,22.5,37.5,-172.5,-30.0,-22.5,44.5814620920879,7.963380678762749,0.561115510614059,-0.538850122655731,-1.3861350964412502,12.507470412279101,6.56201542363627,3.9567781427689703,4.1275850803125,3.86092673933626
899,12871,10.7,-11.95,80,72,2,-97,-85,-47,-111,119,67.5,120.0,127.5,-97.5,-15.0,42.717550248721,26.1807497258002,24.2037105916254,0.9034408653664631,3.0142227024865096,22.086548342445898,14.9054768494808,12.5909600560052,4.8233677961258605,4.853326331484481
900,12872,10.85,-11.95,80,73,2,-109,-98,-53,-90,-36,22.5,22.5,52.5,127.5,172.5,49.206585543426506,35.8414068114934,23.987768710366698,16.686968970803598,-2.75984565765026,25.1866446324884,16.7591427595771,10.2249229841354,12.2104396536111,4.19026100398042
901,12873,11.0,-11.95,80,74,1,-113,-62,-102,-41,-129,67.5,60.0,127.5,45.0,30.0,50.8317323627534,34.3574756472154,20.0476509145066,3.60449982720218,-7.28244191631876,19.7351172188449,8.44322929957256,17.0980511491456,7.96687264986831,6.21638513335322
902,12874,11.15,-11.95,80,75,2,-118,-110,-44,-69,172,127.5,120.0,120.0,52.5,67.5,48.7020811900803,28.3320343705753,23.593557052235305,13.868982450771199,5.06444706763136,22.8362106133367,7.8893637194767905,9.64367824555857,5.769053203764981,7.6102209836464105
903,12875,11.3,-11.95,80,76,2,-124,-71,-81,175,-134,127.5,67.5,105.0,67.5,112.5,52.036691714617795,26.3560991823402,17.3784384238689,14.6906881423394,9.222837403562039,24.0216829827134,7.3095998978228405,8.38611110833462,8.66857512785649,14.263140884969099
904,12876,11.45,-11.95,80,77,3,-39,-130,-56,-94,-120,52.5,120.0,30.0,15.0,135.0,47.15095270695729,40.925976770455996,23.1078898075212,28.2246759833284,12.1707571102498,16.7356538115991,25.346460992964502,6.87391661374794,13.671966451262,5.1542417397682
905,12877,11.6,-11.95,80,78,2,96,20,79,55,-8,67.5,172.5,82.5,-37.5,90.0,14.2285255170311,1.44829868048606,2.8228505618105797,-0.6570792545664971,0.26392075161436396,19.2049530525031,3.4675224348739304,5.710780020156831,2.69935394682561,2.89065996986341
906,12878,11.75,-11.95,80,79,2,97,81,78,-105,-59,67.5,82.5,60.0,-15.0,-7.5,18.6956233584717,3.9981131598106003,4.06137173717502,-0.176445841520376,1.3563600417459198,20.9612934343725,5.754394587561211,5.26093155190258,2.67826076148993,4.07218570927561
907,12879,11.9,-11.95,80,80,2,81,-42,80,-108,143,97.5,-75.0,-82.5,90.0,30.0,5.02194845930694,3.7370034075348104,4.4206731409911395,2.1687864312758602,3.67042698784712,6.19024960206455,5.92846083633337,5.14674504597049,3.6467053555006803,5.06141589425189
908,12880,12.05,-11.95,80,81,2,96,-97,-110,144,-24,-67.5,-112.5,120.0,-97.5,-165.0,4.22448013109766,0.9723076439411781,1.3525900383498302,1.0165362669138198,1.84212974737068,6.66371978686712,3.45395705458788,4.338820058503971,4.30857030569593,3.54148499540328
909,12881,12.2,-11.95,80,82,3,-138,57,2,-108,-112,60.0,-150.0,82.5,22.5,-15.0,27.5295496788904,0.913779419189382,3.06381272411937,1.28096394297768,1.50761198443178,24.3133800369623,3.07742156108962,4.3025783732792995,4.01435053619475,4.914718211261981
910,12882,12.35,-11.95,80,83,2,-142,-31,144,-130,163,67.5,-7.5,-90.0,-120.0,52.5,23.189040455152103,0.8192440700778431,3.2297141039842896,1.1009861222758601,0.7422215299596361,23.2349934114413,3.14500014539384,4.66622764188309,3.70000702686075,3.46581402190665
911,12883,12.5,-11.95,80,84,3,-146,-1,-160,122,77,127.5,-75.0,-172.5,127.5,60.0,38.6481315488696,1.3591393336347402,0.7226605215460609,2.28478366840494,1.22671101082102,22.3864186459075,5.11264971885162,4.02934675430091,5.4363962722007795,4.53480747289009
912,12884,12.65,-11.95,80,85,3,-149,-38,-115,27,12,67.5,172.5,-172.5,150.0,-150.0,38.9833001046069,-0.366949894947936,2.08395046018774,2.09812594296716,0.0661718812817753,21.5165403062961,3.72110405857198,5.00879952819141,4.68607416802566,3.95597987049112
913,12885,12.8,-11.95,80,86,3,-151,127,-43,-111,137,67.5,-157.5,180.0,-82.5,-45.0,42.999341876273796,3.09750500172987,0.631430323335337,3.01797466070047,1.26089010461624,20.7562619898152,6.785553639710231,3.4169015973710497,6.261594342855299,4.90299408747281
914,12893,14.0,-11.95,80,94,3,-97,89,4,124,-129,-45.0,15.0,22.5,15.0,-127.5,0.734024014286319,3.2642619854440804,4.0367552309218695,2.3998104134280402,-0.37582213385582,3.44252110476102,5.658384797045111,5.86945789155381,4.06493546279749,3.5530205691685897
915,12894,14.15,-11.95,80,95,3,-53,76,-17,115,32,30.0,-82.5,-127.5,-142.5,-7.5,1.3436289191079098,3.00922108584876,0.596387264233897,3.7052070436475897,0.298365786937211,3.38283764959309,3.8661347066732095,3.01504462901931,4.74863777357249,3.99968137603065
916,12895,14.3,-11.95,80,96,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,12896,14.45,-11.95,80,97,3,104,-154,-16,19,74,-127.5,15.0,-165.0,-97.5,-67.5,1.6611214586595202,0.7038293981987072,1.63890044959265,2.39045103966009,1.7422527511526498,3.5791712144413705,3.22394490435036,3.94776394122365,6.13710666972533,4.07526147482271
918,12897,14.6,-11.95,80,98,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,12898,14.75,-11.95,80,99,3,83,-3,116,115,140,-37.5,-112.5,-22.5,97.5,135.0,2.72280656108154,-0.37368457188262,1.5665192654496398,0.9481282571230172,1.92389993354504,4.91802048027732,2.98934714030792,3.75379466706695,4.31546589275204,4.30652594686462
920,12899,14.9,-11.95,80,100,3,-29,-170,-18,171,-99,-90.0,-127.5,135.0,15.0,-127.5,1.1335802918646898,2.0139097426338703,1.5774487347388797,0.7867702921611228,0.55767734975791,3.7358558306928904,3.81608316850558,3.97905353566339,3.54646651170277,3.6541437536038304
921,12900,15.05,-11.95,80,101,3,-134,78,26,133,24,150.0,75.0,75.0,-7.5,-165.0,1.38226827534379,0.8056579742304281,2.66526378359936,1.4272252472979399,0.59913889933631,3.8590374909294702,3.90785726003486,5.684074767997429,4.15436075941478,3.4849293630740696
922,12702,9.35,-12.1,81,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,12703,9.5,-12.1,81,64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,12704,9.65,-12.1,81,65,2,-35,8,90,162,171,75.0,37.5,172.5,7.5,75.0,25.347636158429697,1.8813654924444398,4.04439458413464,-0.12534925173901,4.09593605837836,18.4342954935638,3.0178987742227994,3.9771291120982,3.34441469858797,5.5342181759531
925,12705,9.8,-12.1,81,66,2,-41,-31,174,100,-23,135.0,52.5,-67.5,-172.5,-97.5,43.02092287328399,16.8896141754796,1.27676766895252,2.125428735919,1.28169810072222,15.8703176539859,12.807417387734198,3.26694210706286,6.075992238927269,4.0010750524623795
926,12706,9.95,-12.1,81,67,2,-45,70,134,-15,-100,52.5,-7.5,7.5,-75.0,30.0,36.290276069313606,1.33419507383024,2.52348757400955,4.729795579114981,1.8869260514647999,13.960905141329,3.93631410368611,5.20627984834936,9.426124570873949,4.01777953640249
927,12707,10.1,-12.1,81,68,2,-50,104,6,140,-131,75.0,112.5,-142.5,22.5,67.5,30.0617388988927,3.20787676886891,0.915020293083728,-0.16199606952983497,2.0504551055642,11.5806738086502,4.608529634275549,4.06381806698381,3.29179535263636,5.499777713919669
928,12708,10.25,-12.1,81,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,12711,10.7,-12.1,81,72,2,-101,-88,-40,-112,139,67.5,120.0,127.5,120.0,97.5,41.2945724285992,32.9117862140806,21.8996797631937,13.125739392093301,2.22944800191692,19.2506912666491,15.7027500039837,15.8831303981306,12.3087125374014,5.460650616838301
930,12712,10.85,-12.1,81,73,1,-110,-98,-47,154,123,67.5,127.5,52.5,90.0,45.0,51.7169040448555,24.3578162664568,8.93623149944767,-4.34745352917082,-9.10974282312384,25.5224563568507,20.4202106970404,13.167039942721301,5.6243616608996705,7.2131519553912495
931,12713,11.0,-12.1,81,74,1,-112,-55,-122,-41,-129,67.5,52.5,120.0,82.5,-120.0,49.83821135567099,20.8353093357991,25.5144731577456,0.8726975166055692,-11.6267347750235,25.676082695353,9.86364881411327,19.413478113798,9.787444854207868,3.81951832923994
932,12714,11.15,-12.1,81,75,2,-123,-69,-114,-147,-14,127.5,67.5,75.0,90.0,-135.0,53.4790867590605,27.538948141470605,17.1624770645281,-2.982305154622,-4.04667472702818,26.0507812410415,7.96522020890545,9.95540479911119,4.0877171269629,4.08555794357341
933,12715,11.3,-12.1,81,76,2,-130,-46,-121,-177,133,120.0,67.5,67.5,-67.5,172.5,50.3540247660985,25.337068929429304,-0.01038894593637,0.41708833918193,0.59485878114964,24.573113844908,12.5515607474225,4.60644070449048,4.32428994699146,4.853920340276691
934,12718,11.75,-12.1,81,79,2,109,10,-117,22,134,-150.0,157.5,135.0,60.0,-157.5,2.17172881189958,1.5957500388395802,4.469222117602441,3.90374192644526,2.57343709088497,5.08859688689135,2.8065585501578796,5.608208936325001,6.443936765034,5.92809755518787
935,12719,11.9,-12.1,81,80,2,-138,123,-78,107,22,7.5,82.5,-45.0,135.0,-7.5,2.1310454105481003,2.25653287728869,2.48893722393029,2.10362090729711,2.24214828602231,3.9244859311756497,3.69590373395687,2.9301698639003395,4.42461232083599,5.006474833977911
936,12720,12.05,-12.1,81,81,3,-139,-11,88,12,30,52.5,112.5,-150.0,-150.0,30.0,29.988765803337998,2.1994721459844904,2.39721430834061,0.467871359981302,1.74959092751351,24.1562768666084,4.90088791182739,4.71666896098501,3.62657756224396,4.935786781878121
937,12721,12.2,-12.1,81,82,2,-143,-41,132,-8,-100,52.5,165.0,15.0,45.0,-97.5,24.0417073008305,3.67731658569386,3.0932547761957503,0.774784441896998,0.42963991249263206,23.204142852554803,4.25567375459696,4.78317171440892,3.76681496455365,3.24313279304179
938,12722,12.35,-12.1,81,83,3,-148,-81,45,76,28,67.5,-15.0,-127.5,165.0,112.5,38.2342975086552,4.36634873458883,1.00459430201266,2.25330458826198,1.5184573515357398,21.9115030677705,6.68356959562039,3.7823027394409903,5.32495580182632,4.05882270165461
939,12723,12.5,-12.1,81,84,3,-150,-162,-22,160,-29,67.5,60.0,157.5,-37.5,172.5,40.814363626613996,1.29785421615583,2.00656740213748,-0.313094582933786,-0.5705187967607801,20.9579906386817,4.09800106546344,4.34751666282882,3.0387623416616805,3.3755582192697697
940,12724,12.65,-12.1,81,85,3,-152,-82,-14,107,135,67.5,150.0,-165.0,-7.5,172.5,41.8070217695864,1.11048940948717,1.78586021138051,0.5542629923778579,2.72513313381467,19.904653209131602,4.452035408208889,4.29188815028761,3.16296202703561,6.008452784122981
941,12725,12.8,-12.1,81,86,3,-155,-113,82,29,-26,45.0,112.5,-172.5,135.0,82.5,14.6518074595735,2.5090765157671098,1.32811431918987,1.95490694659827,1.4695200543909601,17.5080860465168,4.563842153228361,3.8266597471422594,4.45208386543579,3.80453024998133
942,12726,12.95,-12.1,81,87,3,-156,123,24,-120,-44,52.5,-45.0,-172.5,180.0,-82.5,19.495241469053102,1.6007997438586599,2.9193249416012996,1.8626575198587099,-0.890013059650357,17.829235848862396,3.2988433802004598,4.20276653195248,4.949303810009179,3.26242677665421
943,12727,13.1,-12.1,81,88,3,-158,9,-87,-127,-81,52.5,45.0,157.5,165.0,0.0,13.492602861414301,2.62857160016995,2.29867388450532,2.03630029590408,1.70938187645237,15.055572244604301,4.57844844922762,5.3437894169747695,3.8642060729548104,3.59154806086963
944,12728,13.25,-12.1,81,89,3,117,22,-40,149,-35,-97.5,172.5,172.5,142.5,150.0,2.42891122821237,3.1924893910672303,1.5987519233256102,0.6736496132357961,2.29468373389074,3.65747801972781,4.64102146924149,3.45741322179021,3.20327011602349,4.2681049164972595
945,12729,13.4,-12.1,81,90,3,156,-41,-108,-35,-72,52.5,37.5,30.0,22.5,142.5,10.662470118836,2.66693462524313,3.9379756157522405,2.63930511006816,0.41235682946427205,14.560359065160402,3.81075201945238,5.192103642887259,4.33398092884123,3.8559758536364597
946,12730,13.55,-12.1,81,91,3,148,139,-108,-162,100,60.0,-135.0,-82.5,-15.0,82.5,2.9415083861939597,1.0429723689324,3.00587528995987,0.8508547352781759,1.48724268961018,4.649789001029929,3.0328202061200695,4.0947521194060705,3.7820321155836703,4.13857300031424
947,12731,13.7,-12.1,81,92,3,-33,134,-83,-116,-7,7.5,157.5,60.0,45.0,-127.5,2.7616584963766404,4.14858767922146,0.11399328758426501,0.863279882002985,0.5423353162815939,4.47747803086126,5.892240540418889,2.62282728213202,3.2812143511214797,3.2620735832264
948,12732,13.85,-12.1,81,93,3,-123,-139,-25,85,-4,-60.0,-112.5,-37.5,-112.5,97.5,4.4132454610388,2.15150689007203,1.20853714282555,2.29398888525429,-0.0820776175260676,5.83114127391122,4.07116998996103,4.44777616758569,3.79423092516599,3.2629235170495097
949,12733,14.0,-12.1,81,94,3,-109,-118,87,179,-9,105.0,15.0,-82.5,82.5,30.0,1.28601802706498,0.168454641284541,-0.261724503691994,1.56834761552238,1.27495662884547,3.78871887643942,2.97353855219243,2.7777650965937997,3.2211627125502904,4.21725558680432
950,12734,14.15,-12.1,81,95,3,-39,156,-158,148,27,105.0,22.5,-90.0,0.0,-157.5,1.8156582294502601,3.2336980928925496,-0.324176763807316,3.8282458946364395,-0.916159834577741,4.02744549647402,4.08532280045846,3.1427082046734,6.29084830221867,2.48000139703097
951,12735,14.3,-12.1,81,96,3,-3,16,-147,122,-137,75.0,180.0,67.5,165.0,97.5,1.0261361200689398,1.6998875376474398,0.29865925199789,0.34446708912094,0.8246144071588901,3.2243322936716496,3.4337954801072095,2.75804753271606,2.9277093788444604,2.95771326661255
952,12736,14.45,-12.1,81,97,3,26,-105,-160,96,-120,105.0,-165.0,90.0,15.0,-60.0,2.27267072613887,3.4025621005751496,3.2561438240427405,1.6435644294086298,4.535001578509481,3.9570191373023498,5.25352669949622,5.22249420702243,5.13791605853639,8.84335331901484
953,12737,14.6,-12.1,81,98,3,150,-158,-54,-18,-103,-142.5,-165.0,127.5,135.0,-7.5,0.5989429757229909,0.832191935751837,0.909866105357082,0.452907428293997,2.03029192219884,3.17734376965873,2.98667917927999,3.21004237203199,3.56556886709052,5.241249833047781
954,12738,14.75,-12.1,81,99,3,98,-76,-107,44,115,15.0,120.0,-52.5,172.5,-105.0,3.6181530807003797,2.63846501712487,-0.7742968653153071,2.68910739358137,2.45300740787872,5.437410129452549,4.450000217809941,2.5748202825499,4.44147687310015,3.8481940770975296
955,12739,14.9,-12.1,81,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,12531,7.7,-12.25,82,52,2,20,-38,-30,8,77,112.5,97.5,97.5,82.5,-60.0,49.66596506201199,32.5399458788663,6.53114240581726,-2.55365694646633,-5.599210535641481,20.6399354410925,13.732022441687601,9.394413368806289,4.13205812725323,2.7855783461445998
957,12532,7.85,-12.25,82,53,2,-60,23,-40,-81,41,112.5,112.5,97.5,112.5,127.5,48.96611100437671,33.588153543450396,26.1967001052631,12.3757908810195,2.4449129445837303,8.04653785630213,13.848040388673502,11.830131137663699,12.460486016122802,8.71649005838833
958,12533,8.0,-12.25,82,54,1,-67,-43,-41,-82,175,112.5,97.5,112.5,112.5,105.0,51.6452315928831,21.2728513783673,15.3227268872863,10.970608587964499,-3.29170420656823,10.5762128321378,7.6046103953202495,7.730514518449401,11.399031659345699,8.38459494054369
959,12534,8.15,-12.25,82,55,1,-69,-47,-85,135,-157,112.5,97.5,112.5,120.0,105.0,48.80115397477879,18.5666434951609,18.8258199684896,14.363546863095902,2.2120561365710496,11.0479396968626,8.24552720177859,8.22583670580233,12.250541117550599,8.48492094700446
960,12535,8.3,-12.25,82,56,1,-70,72,-89,-83,-46,112.5,105.0,112.5,97.5,105.0,49.908305688114794,18.5504471870718,14.3693614707501,10.398572250528598,1.1508644628676201,11.1828678254738,10.0470974427723,5.307442968033389,9.444888768825699,6.75516590423899
961,12536,8.45,-12.25,82,57,2,-74,-133,176,-86,-92,112.5,105.0,112.5,15.0,112.5,50.3865123856727,22.546920879595103,20.0716494659585,16.245265235169597,7.97116074217683,12.706332930371099,15.027021542925901,6.5566094316785595,9.36710744356189,7.831477486048089
