,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
894,13059,14.9,-11.8,79,100,2,102,125,52,113,85,-7.5,30.0,22.5,15.0,-30.0,47.799818358803996,35.9985447263425,25.234338135334898,26.0547254046205,16.114815334457,24.181422516764197,18.024055575103603,6.98284732293692,16.9590287309166,12.490947618106699
895,13060,15.05,-11.8,79,101,2,103,92,-102,116,-112,-22.5,-7.5,-7.5,15.0,22.5,45.4066561932135,32.1536259516981,28.172140283996395,14.792785040450802,9.753797993658509,22.466550034785104,15.2980505845138,22.171536755782,10.6443090765549,10.389803404664
896,12866,9.95,-11.95,80,67,3,-40,21,9,-95,94,0.0,180.0,-45.0,-60.0,-30.0,1.75973022772371,0.9349240192274809,3.01656617245493,1.88994993638329,1.34361277754908,4.05345962888497,3.4225653305777,4.563288959846269,4.61395241639337,3.72719655917058
897,12867,10.1,-11.95,80,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,12868,10.25,-11.95,80,69,3,8,32,-2,-22,-114,82.5,0.0,37.5,75.0,7.5,26.2671099207823,20.8196073120089,16.3163172918835,2.8877785365860404,0.9052399865491341,23.580593446026803,10.9833857413602,11.9479879665814,4.29798300912591,3.04615869342499
899,12871,10.7,-11.95,80,72,2,56,24,39,128,128,-30.0,52.5,30.0,7.5,15.0,27.4643045592264,20.752303800028,14.565184107011302,13.688951160971198,8.281952094927531,10.190327793923698,13.963449944491401,10.069360729476,8.08485346361279,7.16538060145676
900,12872,10.85,-11.95,80,73,2,59,26,78,36,126,-30.0,45.0,45.0,22.5,22.5,29.345814665549604,23.2522282433307,14.0043446973243,16.2751887388657,7.16467625683475,9.98460321373417,11.5378469619718,5.69305676051612,9.87817519263327,6.05696067054199
901,12873,11.0,-11.95,80,74,2,60,28,97,41,-2,-30.0,45.0,7.5,37.5,30.0,41.0102319323299,24.858199597759,22.845411205034498,14.400851217274198,13.2103153609204,9.95014047642375,17.1569077148318,19.3912011358053,12.120627100079501,14.7421529790432
902,12874,11.15,-11.95,80,75,2,35,102,60,112,87,127.5,52.5,-30.0,37.5,-37.5,36.1484431997376,28.104380366276,23.6605236087844,24.5001707229885,17.4236256393567,17.0821453724806,15.6398214259735,7.11534546850734,11.096297959538601,9.33373427111608
903,12875,11.3,-11.95,80,76,2,109,35,97,95,84,75.0,52.5,7.5,7.5,-45.0,45.6574376915946,32.1007160504576,17.229126786254,17.268621654336,17.6317095290004,25.526697184380303,17.5910909456552,12.0493446197239,9.41910408662519,12.673056239091698
904,12876,11.45,-11.95,80,77,2,36,111,93,53,102,127.5,67.5,30.0,-45.0,15.0,38.526095656124504,38.907148842249704,26.959056514401396,17.6275871543065,12.323034800458199,14.5754382473385,20.276717335284,17.5781583591567,8.416127401130531,5.9646785151019595
905,12877,11.6,-11.95,80,78,2,40,111,62,96,122,52.5,67.5,7.5,-30.0,105.0,35.1280858111068,33.3192962639836,21.3442870486824,23.6361040649376,22.723836488527304,15.9735769582805,24.703031827157503,7.86511393991161,19.1604416339491,17.8169585887998
906,12878,11.75,-11.95,80,79,2,51,114,97,102,125,52.5,67.5,7.5,7.5,97.5,47.1005704547591,39.730085420148,21.625308688031897,17.4243819287475,18.3575141157957,11.483374944913399,25.2471178274604,14.3587382372801,8.66438432566144,15.7177045470861
907,12879,11.9,-11.95,80,80,2,52,116,96,104,76,52.5,67.5,135.0,135.0,7.5,43.614929884538796,42.09325022008,28.595892514008497,29.549296581030898,27.5304826210953,10.6872607923777,25.038488818659395,13.921260079844698,15.2304536211289,10.152383955817
908,12880,12.05,-11.95,80,81,2,121,71,131,102,104,67.5,22.5,135.0,7.5,60.0,35.6066951698313,31.196476859810602,30.927040629344695,23.667543989501098,19.6101198348531,20.7986311008402,9.53999071591432,14.3636597499772,14.620663409162901,5.31130950642979
909,12881,12.2,-11.95,80,82,2,122,132,103,76,-23,52.5,135.0,37.5,7.5,45.0,37.514729837654,35.4035903930081,34.840505815296,30.3072962214158,9.130342327289501,24.347941709996,15.9878177382436,23.9152043967626,13.3426179330775,12.9520131244606
910,12882,12.35,-11.95,80,83,2,129,105,117,-32,77,135.0,30.0,52.5,-52.5,37.5,44.714839899734706,38.4157762583221,33.6693085647279,19.518698876867603,9.007753933388301,25.4351216889257,22.414700751029397,21.5930679061238,19.5474777444648,8.76623877427367
911,12883,12.5,-11.95,80,84,2,123,108,134,144,154,67.5,37.5,120.0,127.5,-60.0,39.7940651552764,37.4987640607053,29.5159522704248,16.076659803168003,3.6477137164822597,25.4430442369197,24.06214490136,22.4560481171172,14.1625602013283,5.53487559387862
912,12884,12.65,-11.95,80,85,2,133,122,109,-116,145,135.0,45.0,37.5,75.0,97.5,51.4501014308323,37.2133940425997,29.013378361357898,21.5959035250656,8.04392121542412,25.368709810377997,23.669423279572,24.8200683962364,25.8959005734776,12.451731064637599
913,12885,12.8,-11.95,80,86,2,134,122,113,-115,109,135.0,67.5,-30.0,52.5,-30.0,48.378414336232005,28.801090612261895,13.8471236244368,16.0140380004213,1.4487357690695102,25.2991854162495,25.139517280889898,12.206745205897699,23.9819590365642,5.57728837873399
914,12893,14.0,-11.95,80,94,3,125,37,-8,103,116,37.5,37.5,-15.0,0.0,-30.0,46.4571967422462,42.482477251792,32.5440568316482,23.6555580161535,11.291580909669399,25.650803956295398,18.009810216459698,25.4806268883792,23.331266373055396,11.643323384778302
915,12894,14.15,-11.95,80,95,2,36,37,-7,78,-80,37.5,-15.0,-15.0,-15.0,-15.0,43.8032477346347,34.3326811734851,33.032140945699,22.2712538652851,23.306066126159898,8.24768111639938,9.723659382808382,21.348867970668103,10.1312255089038,16.256704808727502
916,12895,14.3,-11.95,80,96,2,68,-9,-7,92,41,30.0,-15.0,-15.0,-15.0,0.0,40.322353612430504,32.866204993060606,27.5756357345559,16.115205717369,6.01597282171889,10.8508378093399,12.0015631485357,11.5103641363571,16.0886565853512,7.5353395138594905
917,12896,14.45,-11.95,80,97,2,79,112,58,-12,-3,-15.0,30.0,-22.5,0.0,0.0,47.398037009875004,28.2312573947618,21.002303448040603,21.5605781382305,6.500385402666839,15.1100149391927,15.798439561826001,6.94353010379308,17.3847526718981,8.18637670588786
918,12897,14.6,-11.95,80,98,2,82,49,-11,94,22,-15.0,30.0,-15.0,7.5,135.0,43.333337029854796,29.6985048478269,29.2823343652943,18.796121852668897,-0.3512321201948789,16.5759207319009,10.3132322142693,18.8408670792195,16.5309972533028,2.7825381981207995
919,12898,14.75,-11.95,80,99,2,95,120,52,107,77,-7.5,30.0,30.0,-22.5,-7.5,42.78487511567771,38.913859396183206,27.2995331864814,31.5293042248321,11.8282332473616,12.334554064388302,12.47964449338,8.634676402410099,24.0373535945616,11.790398514844698
920,12899,14.9,-11.95,80,100,2,100,123,111,85,-99,-7.5,30.0,-22.5,-22.5,-172.5,49.3292888560426,38.5867062213431,31.757497867399202,14.063184090597801,2.63377422610932,23.8294487059306,24.595110312782502,21.8203681749903,12.4504811104725,5.71266454867968
921,12900,15.05,-11.95,80,101,2,101,111,-104,130,86,-15.0,15.0,-7.5,30.0,45.0,50.015989424911496,22.7535480683495,9.879110484702778,10.3078306765315,-4.9364932877598395,24.0710059929846,15.774769498915902,13.274251278840598,14.4589413197118,4.3993669585502895
922,12702,9.35,-12.1,81,63,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
923,12703,9.5,-12.1,81,64,3,-34,-158,-120,-51,-16,60.0,165.0,180.0,127.5,82.5,30.0288790876613,1.8675669212665302,3.42288171563058,2.44454609058812,1.08432424342664,18.7609518674328,3.7729625327742795,5.36179302763109,4.28599904022521,4.72161067884261
924,12704,9.65,-12.1,81,65,3,-40,-30,101,146,124,127.5,-15.0,-135.0,127.5,45.0,21.304099569503897,1.2295665918291,2.55097383464624,2.8248010348117405,1.31527504773442,16.058126235125698,2.92156816257734,4.07292891055181,3.22101850858474,4.19107593618884
925,12705,9.8,-12.1,81,66,3,-47,1,-5,-97,-14,7.5,157.5,97.5,22.5,-82.5,13.250166045943901,0.549028017987951,3.4818453536568703,2.0820712173501796,4.51704490181214,11.679404866879802,4.278240258483979,5.56856718275555,4.104550024164721,5.56496098580266
926,12706,9.95,-12.1,81,67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,12707,10.1,-12.1,81,68,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,12708,10.25,-12.1,81,69,3,-8,50,26,36,-90,82.5,75.0,7.5,15.0,22.5,25.306284465816997,8.860303214618,11.6470182592046,7.91194973136641,3.3214021913653906,16.7963693197612,6.989451060041819,9.511782221465651,9.690574605885189,4.9176406149681
929,12711,10.7,-12.1,81,72,2,33,82,50,19,-17,-30.0,37.5,0.0,45.0,37.5,32.9003483998449,27.7017513727191,24.1485362209088,17.4258741073807,4.19693547900505,18.5405932761777,16.223225134328,11.086373511556001,13.8049104291149,3.9272773779907797
930,12712,10.85,-12.1,81,73,2,60,27,39,81,90,-30.0,52.5,52.5,-30.0,120.0,38.792854403379,21.3071826077429,17.2304848085731,13.303885958887301,5.14398661442249,9.969183811043962,14.760217347971402,8.81007579047781,10.7067127980635,4.9104674516469995
931,12713,11.0,-12.1,81,74,2,60,35,88,98,83,-30.0,127.5,37.5,7.5,22.5,36.2488745603524,34.9022909701685,23.347506538648,22.7186782525783,12.8825040834764,9.883309548831729,19.3252984081047,12.998443649537899,16.7094677910205,7.41464965247576
932,12714,11.15,-12.1,81,75,2,37,103,64,91,26,45.0,45.0,-30.0,30.0,127.5,36.572768420230105,31.0088359508181,28.5605621055685,22.919287835215396,20.337293770848802,15.5436442850945,19.201136349491698,9.4382393761596,14.9126275795714,12.9108976715762
933,12715,11.3,-12.1,81,76,2,108,95,83,65,-86,75.0,60.0,52.5,7.5,0.0,48.814235746499605,23.0453761579078,15.475949384147698,11.9471538806058,-0.24039421510593698,25.5027910795933,21.3537283421629,13.3293691344792,8.57701794948481,5.61128465576306
934,12718,11.75,-12.1,81,79,2,114,54,102,110,123,67.5,37.5,7.5,7.5,105.0,33.9645665522789,28.1089090922336,25.3385188077799,20.131958490132803,23.666832194825002,14.849707218754101,6.38727317355059,9.155944491576319,7.1601124080473,11.129634272327301
935,12719,11.9,-12.1,81,80,2,116,99,99,124,89,67.5,37.5,7.5,90.0,90.0,43.750755361809304,30.9305357309796,31.265758036025897,19.7252490044356,16.7802425645153,24.4598868396451,8.295242134407621,10.470731641417698,6.279639369120081,8.67773682622205
936,12720,12.05,-12.1,81,81,2,116,72,127,102,83,60.0,37.5,135.0,-30.0,7.5,43.1065338883743,34.1493245449241,36.4869671338531,24.6170335190594,20.219461166980604,25.5372348315277,9.04097914380193,22.0680998423513,16.005255641340803,11.6516677817537
937,12721,12.2,-12.1,81,82,2,119,129,78,103,174,60.0,135.0,7.5,-37.5,37.5,36.3123932099051,37.1509674270522,29.4934093393583,26.998918584677,23.3228659613656,24.6368443435318,20.972047946079996,13.753618749684598,19.5071927591024,9.46318660040599
938,12722,12.35,-12.1,81,83,2,128,104,117,141,-165,135.0,37.5,52.5,105.0,-150.0,43.544850837948,33.268070271797,28.1914629104929,6.91474699422827,0.105693725687388,25.535802430809802,23.418240482340103,23.5351614187568,8.35929429780349,3.20369206158737
939,12723,12.5,-12.1,81,84,2,130,118,106,-116,177,135.0,52.5,37.5,75.0,37.5,47.3137084884136,35.0556506723083,34.750267371765496,26.1296340762954,14.772797229774199,25.5913160471815,23.2262643106009,23.313853662796603,24.6247338611727,9.166450548156849
940,12724,12.65,-12.1,81,85,2,131,120,108,-117,175,135.0,52.5,37.5,67.5,37.5,51.0783512006684,40.9123794769759,34.264940379594805,18.1910041092281,11.3957016848408,25.110942912129303,23.3737663092637,24.961680098635302,23.1507717174365,8.37925005036924
941,12725,12.8,-12.1,81,86,2,132,121,-116,-118,144,135.0,52.5,45.0,22.5,157.5,49.985189776588896,40.65764473272821,16.476409944780098,8.06399601557081,6.519298364311741,25.316674176006103,22.476578668622302,14.4695712789644,8.369844129788929,11.5238495091019
942,12726,12.95,-12.1,81,87,2,133,122,174,146,-90,135.0,45.0,37.5,-37.5,-15.0,46.757865954787505,34.347662760446,17.5564735672875,14.5771287819089,-0.526554445920283,25.2516874362781,21.879204709043,9.75865603094087,11.5662663989134,4.53333211552645
943,12727,13.1,-12.1,81,88,2,136,147,177,121,157,135.0,-30.0,30.0,-7.5,-45.0,49.4221693058021,19.426823297147102,15.917037901005301,1.67518859253749,3.74096670891424,24.7782852963115,16.0940981368179,9.0744304482237,4.665824257851231,6.437079458966651
944,12728,13.25,-12.1,81,89,3,175,-140,159,138,100,37.5,97.5,15.0,67.5,37.5,20.441254538019,4.406264561461231,7.428201185761679,0.8223501955271791,1.91345959347774,10.2653750254185,6.2708849239838305,6.528616831822599,4.7059912439007405,4.42278626576967
945,12729,13.4,-12.1,81,90,3,177,117,-149,13,-138,37.5,-112.5,127.5,-150.0,15.0,14.682009957226802,4.02664589737009,2.18599465116597,3.15969236560812,0.654962455517648,9.66745493265011,5.50581410099611,4.604721125099,5.05696061955843,3.38491599467722
946,12730,13.55,-12.1,81,91,3,176,-134,16,-79,-5,-45.0,60.0,135.0,97.5,-30.0,16.7181644737575,2.0272249533566105,1.3868242295516202,0.6462339230208729,1.9583746681362302,9.72171151610157,3.91054261806916,3.58331480764892,3.06662758241264,4.86151581227339
947,12731,13.7,-12.1,81,92,3,176,35,-21,135,-35,30.0,-75.0,15.0,-75.0,45.0,23.4898169321099,2.7668656015182997,2.96779628259628,0.49777672624628605,3.2588067434003802,10.244568003383801,4.61108171330217,4.801745199513981,3.8026741467209204,3.75075594209149
948,12732,13.85,-12.1,81,93,3,178,-70,-16,64,-141,30.0,-15.0,105.0,-105.0,22.5,21.0168437752454,18.7518312414039,2.02108021334368,1.05462187038773,6.37558603165121,8.94168811710149,9.61652629692999,3.6596790878687595,3.85913839453712,8.09730188222366
949,12733,14.0,-12.1,81,94,3,39,61,178,-22,24,37.5,-15.0,-15.0,-90.0,-127.5,43.4444415710524,28.767639734543,6.19209180542475,0.7553479604480341,3.35115539443086,15.278279236673,8.35472945168769,5.46450807458389,3.43677172607405,7.4081947548939
950,12734,14.15,-12.1,81,95,2,66,78,173,38,89,-7.5,30.0,15.0,7.5,-172.5,38.6689432011559,20.738017803004897,8.591993100416,7.239188750342691,3.4123639836051898,10.426564541294098,7.76639010428691,6.024987152890019,7.74890159578242,5.12314617349106
951,12735,14.3,-12.1,81,96,2,77,45,177,90,42,-15.0,30.0,37.5,7.5,0.0,43.992499548184206,28.113067126335,14.7654731597526,11.7139096908865,5.531501398328661,15.3834327010359,8.96673139826236,7.36773951407074,13.925664459017199,4.23996759931527
952,12736,14.45,-12.1,81,97,2,79,53,93,180,-133,-15.0,30.0,0.0,37.5,-60.0,48.1791319315639,29.1210427075856,17.016788647774302,12.5870527594893,-1.9996247352523797,15.5254145611904,8.945089182134051,14.748770677051,6.97569267157408,3.3876832916720896
953,12737,14.6,-12.1,81,98,2,76,49,91,174,118,-15.0,30.0,7.5,37.5,30.0,45.9496199817644,33.9300257741085,19.769516812346602,15.787705724901302,11.0138224671513,14.218535852511302,9.87246309824955,17.0764218223616,7.59574572426645,12.390406619384901
954,12738,14.75,-12.1,81,99,2,114,118,101,126,-89,-15.0,30.0,-22.5,-15.0,-7.5,36.531493842044895,36.3671735285101,26.7714299009127,18.3201906943426,18.222397970165698,11.4068143628213,14.903636641693002,22.069342035018302,8.02434332158942,16.947157112843097
955,12739,14.9,-12.1,81,100,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
956,12531,7.7,-12.25,82,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
957,12532,7.85,-12.25,82,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958,12533,8.0,-12.25,82,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,12534,8.15,-12.25,82,55,3,154,64,92,-49,-34,142.5,-105.0,-75.0,-97.5,-67.5,2.9479162616242403,0.205194630638005,1.2689774160788798,1.8597192194499699,2.17663417818312,4.17962619067515,3.42469891852885,3.2675122500161202,4.36667906140705,3.8522749793245
960,12535,8.3,-12.25,82,56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,12536,8.45,-12.25,82,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,12537,8.6,-12.25,82,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,12538,8.75,-12.25,82,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,12543,9.5,-12.25,82,64,3,-32,3,119,100,42,52.5,37.5,15.0,-112.5,165.0,17.9825909133737,-0.695595728148703,2.58892890872659,1.00008202345009,2.6779762748197404,19.329624678456103,3.17763278464074,5.34233782065787,3.71515431676775,5.71107488965026
965,12544,9.65,-12.25,82,65,3,-33,-47,108,-71,-114,52.5,-127.5,-127.5,-75.0,-22.5,27.267172481846398,1.81274895158703,0.9890079700233511,1.77868169945452,5.220760707370861,19.244946445569,3.72204712813617,2.8204937619142205,4.27096056897876,6.7298020211422696
966,12545,9.8,-12.25,82,66,3,-40,-60,6,-131,-135,127.5,-7.5,-15.0,-135.0,60.0,21.1747710944418,3.42289866772421,1.25751022622831,1.38345784344637,0.0505105087273137,15.8628421481582,3.9254131553050695,3.91331774418431,4.1109839172107,2.62796774472027
967,12546,9.95,-12.25,82,67,3,-46,128,22,-2,-137,7.5,90.0,37.5,105.0,0.0,13.1296383996893,5.0941421818135995,1.4941699391413301,3.30361514991029,1.22212992336603,11.837734990262,7.0356678159494805,4.10219663063144,5.08301925568134,3.8976296040240896
968,12547,10.1,-12.25,82,68,3,166,-137,-19,-150,130,-7.5,52.5,67.5,30.0,97.5,0.174961522758281,3.45215884152702,1.3392612081975699,2.5184531082912796,2.2761220783279397,2.87725828421287,4.79601518225207,4.2715655420193395,5.695573015015969,5.65374627802807
969,12548,10.25,-12.25,82,69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,12550,10.55,-12.25,82,71,2,99,32,49,112,110,82.5,-22.5,52.5,30.0,45.0,43.3743329973458,32.2179494386137,14.2331294393256,14.810077065007201,11.412946862440698,23.3618578694517,19.7333596791877,7.62899788409999,8.691273992990611,6.0836505841975095
971,12551,10.7,-12.25,82,72,2,59,37,25,79,89,-30.0,7.5,0.0,22.5,-7.5,36.699123648842104,23.0560881617259,17.327984530081302,14.719861451791502,2.8579729793626703,9.97764540583049,13.083976746475802,11.888761130020699,12.5805369901149,6.03119535853941
972,12552,10.85,-12.25,82,73,2,60,34,82,46,108,-30.0,52.5,22.5,0.0,15.0,35.339588341004294,33.706025311209395,20.3885458784957,13.789713460741698,5.974035724229621,9.922053257238831,16.0014779075306,13.4700058258936,6.89648536276458,4.9939370250479405
973,12553,11.0,-12.25,82,74,2,39,85,61,99,127,127.5,37.5,-30.0,60.0,0.0,41.166069088144106,32.5217586027447,27.770357749974497,23.462078110532698,14.6830374476547,16.4697340071895,14.456288061031199,7.67254192967121,21.461672052580198,7.493637737118481
974,12554,11.15,-12.25,82,75,2,98,86,56,112,132,37.5,30.0,0.0,-37.5,7.5,30.9076797625804,27.5215318898764,23.7242806534021,15.385433892442801,10.143901797784698,17.746575018798698,13.17535841995,9.56482545049023,12.732245535262498,9.80207044559145
975,12555,11.3,-12.25,82,76,2,107,90,116,27,-106,75.0,37.5,37.5,-142.5,135.0,46.6861247738717,32.313203147151604,15.576178276740198,1.32659459163472,0.5478967933456149,25.3623098015318,20.0372411362405,11.383730695754199,5.28786797132519,5.19900974867631
976,12559,11.9,-12.25,82,80,2,115,98,74,120,126,67.5,37.5,7.5,97.5,105.0,41.8694293677083,34.9336311162849,29.568276202183,23.4309856116726,17.7137048043194,15.1089715677335,17.9212238424807,10.1194138860643,9.49963887124991,11.996524015875599
977,12560,12.05,-12.25,82,81,2,116,101,127,75,159,67.5,37.5,135.0,7.5,112.5,42.1265734280511,36.5302211458122,34.7402889450951,27.9731076195465,17.9541876178856,24.1539066550576,16.768370797021,22.7152779104805,12.004212726452401,12.577856068771
978,12561,12.2,-12.25,82,82,2,120,104,130,160,77,67.5,37.5,142.5,37.5,7.5,39.5750153991158,34.5305574003376,34.2219640323469,22.7533308898315,24.000942912129396,21.179199778702397,17.141740151454503,20.0461969681692,9.76185839643718,12.641255125350002
979,12562,12.35,-12.25,82,83,2,125,108,101,164,155,135.0,37.5,37.5,-52.5,30.0,39.0207558705966,33.3792492014438,29.0607130571553,16.6995959437457,14.2959046716629,24.1483228078832,15.2028208727297,12.1120344964311,11.4127702401146,6.923452554615
980,12563,12.5,-12.25,82,84,2,121,132,167,178,104,52.5,135.0,45.0,37.5,-30.0,39.3386226632672,37.2216308369507,24.5295379100043,19.481846374477,18.4465798296501,22.979375199025696,19.4703259957965,7.0359875559252405,5.96489163224241,12.892695239834302
981,12564,12.65,-12.25,82,85,2,123,134,108,171,-117,60.0,127.5,-37.5,45.0,75.0,40.2140006505498,40.0287489999743,28.1686765773401,18.261788446102,16.140166030752802,25.6986205526483,21.178575510025002,23.884474953638602,9.57946556005133,20.5422015953755
982,12565,12.8,-12.25,82,86,2,126,136,109,172,144,135.0,135.0,45.0,30.0,90.0,46.6458698025856,42.6802659343834,28.7828370918502,21.373581055533897,4.2783512367904,24.701068926615896,16.4248103670605,23.8981863334758,10.0706625067441,9.93785060411487
983,12566,12.95,-12.25,82,87,2,132,121,-127,-128,113,135.0,52.5,135.0,135.0,165.0,50.3092289882765,38.1580617615726,14.8828380058899,9.28513036240224,5.90818622489263,24.833906840607902,22.2255619604156,13.015041250871,6.6776635736758605,8.11478249827733
984,12567,13.1,-12.25,82,88,2,133,122,-152,170,146,135.0,52.5,67.5,-45.0,-30.0,47.444885024987705,38.129786341587895,18.7639523932087,10.797545418062999,9.12886868431815,25.013569142955898,21.838684817271105,19.9694154249882,10.0380674698653,7.859993161812871
985,12568,13.25,-12.25,82,89,2,137,-155,172,-116,128,127.5,67.5,45.0,75.0,-22.5,39.9123299210194,24.3163972769186,21.528858098218603,16.6176225410087,9.552332771118019,24.5471582866737,15.551162251031101,7.642214341682839,15.3046417041379,9.737430648681231
986,12569,13.4,-12.25,82,90,3,174,-107,-165,-110,-84,-37.5,45.0,15.0,30.0,37.5,14.6926541870155,10.5614758394716,2.21916219970331,2.73581958517474,2.60291447416961,10.3068785793534,9.70548436382905,4.695690790611071,4.38119129241617,4.66295672014295
987,12570,13.55,-12.25,82,91,3,173,-20,98,136,103,45.0,-52.5,165.0,150.0,22.5,14.415846408245999,1.9727112417667698,1.5920321342002801,2.07036715742993,2.7540930770015297,10.027724321227,4.560102110427059,4.09116567226036,4.07740073751278,5.09019572134054
988,12571,13.7,-12.25,82,92,3,37,172,-10,-100,18,30.0,30.0,-135.0,37.5,-37.5,26.390389019728197,19.4212939991898,3.56685521145096,4.83411956232112,1.37404069454283,16.167725837393,9.79051693364983,6.63771721882643,5.789193966676629,4.36491405039263
989,12572,13.85,-12.25,82,93,3,57,39,174,28,-75,30.0,-7.5,52.5,-15.0,-15.0,35.524329411607,22.8766767482075,11.596205269809401,4.22063343481796,2.41309645842864,9.28218159181825,14.607909437396,7.76680083761845,3.2367765396859802,3.90675191277074
990,12573,14.0,-12.25,82,94,2,60,77,171,36,-35,30.0,-7.5,-30.0,60.0,-45.0,43.8392546201472,27.8453141142775,8.04062436589521,3.8398114428015298,-0.106715975395502,9.846897320588448,10.3086466089676,5.66550162695263,5.78114249354417,2.44030271322536
991,12574,14.15,-12.25,82,95,2,65,80,42,180,154,30.0,-7.5,-15.0,45.0,22.5,39.8898249711615,32.8931422712043,15.112895084010198,2.5572191185035,0.0767281029739593,10.1031742749124,11.934482884697498,12.5755817923746,3.84625817289019,3.5725839042554504
992,12575,14.3,-12.25,82,96,2,76,85,45,41,164,-7.5,30.0,-30.0,52.5,-150.0,45.003850337195395,24.5957151732712,10.3300765749859,2.56610940186039,2.53238735894251,14.0192356959071,7.74999956060873,8.58966615614557,3.31024892519931,4.988437102235911
993,12576,14.45,-12.25,82,97,2,84,55,94,42,107,-7.5,30.0,-7.5,-37.5,-15.0,45.45128489379189,34.7304045571584,11.8951680478921,6.052194087145151,1.1514504672814498,17.9531872019207,9.879274767058739,9.90902198675224,4.531709611161809,4.11430687334171
994,12577,14.6,-12.25,82,98,2,114,88,95,101,171,-15.0,30.0,37.5,37.5,30.0,36.165435533133895,28.798468658364,17.9857001228378,10.319113210455301,5.8026186582592905,16.6089686700484,10.382114657198,7.56222454546801,10.2288539357551,4.97455642418687
995,12578,14.75,-12.25,82,99,2,78,95,108,-89,118,-7.5,-30.0,-22.5,-15.0,30.0,38.014234368906706,27.0662212523594,27.5740339128305,24.2198455292062,15.6802395697842,10.345514210803401,13.030762154095099,19.0704127563436,16.2514821783515,15.4498903495395
996,12371,7.7,-12.4,83,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,12372,7.85,-12.4,83,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,12373,8.0,-12.4,83,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,12374,8.15,-12.4,83,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,12375,8.3,-12.4,83,56,3,24,94,15,1,4,67.5,90.0,172.5,-142.5,180.0,1.26519686702727,2.06870013681436,0.5828312345245191,0.46837171073718803,0.9615740831300742,2.9519252828078697,4.05859418459483,3.4181641391814797,3.46991804332766,5.535487621399819
1001,12376,8.45,-12.4,83,57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,12377,8.6,-12.4,83,58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,12378,8.75,-12.4,83,59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
