,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
2564,10444,6.65,-14.2,95,45,3,131,-82,-100,12,-35,-15.0,-142.5,-82.5,60.0,-37.5,1.5452826712828502,1.69641757408846,3.92180170149567,2.07622735548813,2.53949836014004,4.852128886406089,3.20323530868322,5.56161008658871,5.422570398912599,4.96004148532523
2565,10457,8.6,-14.2,95,58,2,94,-49,80,15,-134,-60.0,-67.5,45.0,-90.0,-67.5,27.7616585163997,20.097186804735102,-0.43692154205478995,4.63298365004249,3.13308964802667,22.3844349441765,10.8551315105932,2.5547026823806602,6.6539106465610995,5.88795049721845
2566,10458,8.75,-14.2,95,59,2,100,-53,90,57,-99,-75.0,-60.0,-75.0,45.0,-52.5,33.5728846774922,21.0212019002872,15.3272467868075,0.006261809538557371,-0.264474494591468,23.711759682010197,10.5092352966099,13.224691553650802,2.89136352326933,3.41440817190903
2567,10459,8.9,-14.2,95,60,2,105,95,-55,146,40,-67.5,-75.0,-75.0,-75.0,37.5,48.241837893013,16.714926671930098,13.935772466335198,-1.2812049330933601,-3.49076784228419,25.091836952764897,13.4013392349352,9.08943290061875,5.01466592365151,4.56253767548625
2568,10460,9.05,-14.2,95,61,2,110,101,-63,-89,48,-67.5,-75.0,-67.5,180.0,22.5,50.194246255948705,30.9447190463187,15.2901185944606,-2.87306491525101,-0.7773896921685259,25.5310871250068,17.0167423926836,9.00654263812786,4.25377409257371,5.08101939501069
2569,10461,9.2,-14.2,95,62,1,113,123,-69,100,43,-67.5,150.0,-75.0,-82.5,-90.0,49.7622373335993,30.9164623703895,11.4399973211729,1.92846912157148,-7.94423979508241,25.7909904336482,18.0208644096752,8.4858348401578,9.54451547138069,3.21885618990468
2570,10462,9.35,-14.2,95,63,2,117,126,132,-99,-50,-60.0,-90.0,150.0,0.0,150.0,44.182267862257206,33.8002591582045,12.952754954403,-0.9305303860490429,-3.5925573812790494,25.077282172129603,15.714014635873001,12.218271482363901,5.16180418208121,2.7405650630911498
2571,10463,9.5,-14.2,95,64,2,119,129,46,-3,-130,-67.5,-82.5,105.0,-52.5,142.5,41.218377762518294,29.085070890988497,-0.191724324367897,2.1231867829272897,1.09851438330054,25.8518672288555,20.246110347086102,3.51705810421026,5.06063397586617,4.70036675749291
2572,10464,9.65,-14.2,95,65,2,124,134,-85,111,-112,-75.0,150.0,-60.0,-157.5,-135.0,41.5555867972714,24.687498324119,13.8927009884415,4.204575178347509,2.61414608417385,23.4412418221279,16.857949821211,12.5631401402477,7.20600230108873,5.47017953388492
2573,10465,9.8,-14.2,95,66,2,130,121,-88,113,-150,-82.5,-105.0,-75.0,150.0,-75.0,41.3385491392131,28.523844466584602,17.265640608817503,2.5789200580366,1.64050367085935,22.9541914595,16.5115577730375,17.5276922950671,4.13763320337029,3.40238989323838
2574,10466,9.95,-14.2,95,67,2,133,-101,124,14,-131,-75.0,-67.5,-97.5,-75.0,30.0,40.0842889740627,29.310454974102395,25.273635676784895,9.959163332995391,1.6661723179273102,17.7276475298867,22.5580826051608,12.9114849618135,16.2387813146031,4.76014185654809
2575,10467,10.1,-14.2,95,68,2,133,-107,144,12,-94,-75.0,-75.0,157.5,-60.0,-142.5,40.0341963052676,26.993565377733997,24.5558314093073,12.3827088221124,1.4655161616098002,25.1754166341944,17.112570770511102,18.160505102365,18.7785755252026,5.00456412848858
2576,10468,10.25,-14.2,95,69,2,140,-112,130,14,-138,-75.0,-60.0,-97.5,-75.0,-60.0,42.1674431590158,22.0873233689599,13.1891282315959,16.0800782103353,1.35281097911286,23.799925441735397,24.409915972132502,13.8560049304155,19.8260037762597,3.64646408161483
2577,10469,10.4,-14.2,95,70,2,16,-118,139,150,-128,-75.0,-67.5,-67.5,-127.5,165.0,32.5995615940139,28.5942011935629,23.208045767176102,3.68096994716529,3.45924163778579,24.3523195321903,24.8797645188858,21.5892654911265,5.34601471477259,6.757210140886099
2578,10470,10.55,-14.2,95,71,2,142,17,-123,153,7,-75.0,-75.0,-67.5,157.5,-172.5,40.6537715875754,29.6906348151876,22.419930928614697,17.8281659709317,3.11860059978454,23.3916733447932,21.7642137076795,24.842198852758603,14.722118192925198,5.54087812267367
2579,10471,10.7,-14.2,95,72,2,147,14,-128,136,-117,-67.5,-75.0,-67.5,150.0,150.0,38.033287228051705,32.47814486130999,26.4809149990096,18.0700600560723,11.2577862700574,20.488310259484,23.027929692508,24.6364133940174,18.590125075092498,12.142846052790198
2580,10472,10.85,-14.2,95,73,2,146,17,136,7,116,-60.0,-75.0,-90.0,-60.0,60.0,37.4635219428814,33.3159664418354,19.9357015414803,9.863908772522961,1.6159479944934698,21.9252554134903,20.0103087996564,13.7512962560375,7.15095697135012,4.14719504701686
2581,10473,11.0,-14.2,95,74,2,16,149,139,26,125,-75.0,150.0,-75.0,45.0,-90.0,35.6984728355218,30.527785372012502,30.31474623842,3.2762744103832797,2.22887904292537,23.973427590358,20.0757550952226,16.770362604739002,4.75220956885383,3.64645411492306
2582,10474,11.15,-14.2,95,75,2,151,18,141,8,-161,-75.0,-75.0,-90.0,-90.0,22.5,40.080226040829395,33.7919540573157,23.635321914232698,2.1492097190557597,1.7288702017606898,19.7308342529526,24.1473549545159,14.5181401350564,3.8954587087186896,4.79648406178963
2583,10475,11.3,-14.2,95,76,2,153,19,141,-84,-8,-67.5,-75.0,-82.5,150.0,0.0,41.175895565878896,33.72996362795,23.9539995986672,1.6644718736261601,-0.9634674926644491,19.580864498833197,23.1496383321843,17.7802578999981,4.598620488111241,3.30524300476789
2584,10476,11.45,-14.2,95,77,2,154,143,20,129,-127,150.0,-67.5,-60.0,82.5,60.0,43.6600278972682,29.4872854230168,26.3549920543337,2.9495231338377703,1.03583100430978,19.1945648507159,18.0492936093998,23.2664568880788,5.62517554728976,5.18599159034638
2585,10477,11.6,-14.2,95,78,2,157,145,13,-137,-113,-67.5,157.5,-67.5,-60.0,-105.0,42.8577248814726,23.855661133144604,21.0692511945642,19.5889484015642,2.24948686813718,18.2322561914241,19.259530092448,20.485578974636102,20.4899844585395,5.0957109923643
2586,10478,11.75,-14.2,95,79,2,157,145,24,137,-122,-67.5,-90.0,-75.0,-67.5,82.5,45.330120714875896,22.703483308286,16.9485615892665,12.558293491215599,1.53510355377853,16.1592909511523,17.2321183501427,20.2858736548677,11.9600247189626,5.32248726379271
2587,10479,11.9,-14.2,95,80,2,158,146,27,-171,-3,-67.5,-90.0,-75.0,-90.0,67.5,42.351300925378396,24.471657176146998,15.1593074511765,3.58340374844119,2.84704367502644,16.9340701323124,18.4280444783547,20.6953721143141,5.358527366161571,5.1041641251754095
2588,10480,12.05,-14.2,95,81,2,159,19,148,-177,-42,-67.5,-67.5,-75.0,157.5,157.5,43.70253353044129,23.217480853750402,18.8651230099102,3.1118152491474103,0.6876798275259829,16.9763838447846,14.9978343165062,10.1861000527333,4.0715491196543905,4.31536416307715
2589,10481,12.2,-14.2,95,82,2,155,145,25,-176,10,-75.0,-75.0,-67.5,-75.0,67.5,44.372515701219996,13.1372536589959,12.953546521156198,8.219580389809611,-0.282561393608319,18.362853780241498,9.80678555911618,11.394626954003101,6.43618190571813,3.45029164145006
2590,10482,12.35,-14.2,95,83,2,158,-150,43,147,124,-60.0,-75.0,-67.5,-90.0,-52.5,35.9961190887861,27.9631617237915,20.362634122283897,15.6304176458373,-0.0753350146488856,14.8594556053299,12.0022625522453,11.6140124777301,10.2173667367856,3.3554574559712305
2591,10483,12.5,-14.2,95,84,2,-145,158,54,147,-6,-67.5,-67.5,-75.0,-67.5,180.0,38.828867540233205,22.3467600193178,20.554660678894997,9.33813643676052,2.00368537578436,10.695924766117901,8.543144101355232,7.500057293588611,7.626733248596411,5.6833222312907195
2592,10484,12.65,-14.2,95,85,2,158,69,148,-136,-52,-67.5,-75.0,-165.0,180.0,120.0,45.767004597433,29.8804134440189,6.57140425596174,-1.9358948661143798,-2.0525866550984198,16.9837626285166,11.187459620697801,11.2046750694951,2.94223680048509,4.00429669849357
2593,10485,12.8,-14.2,95,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,10250,1.55,-14.35,96,11,2,31,134,-127,107,-8,-67.5,60.0,-30.0,15.0,127.5,18.7890940397239,-0.81638192977772,0.973084516916458,2.95988343246017,1.30863638856601,20.288765627806,2.6596474246027904,3.6790692309580098,5.57438897458431,4.16374141289586
2595,10251,1.7,-14.35,96,12,2,32,-86,-73,-123,-137,-67.5,45.0,-15.0,172.5,-135.0,16.1570476333646,2.50157742752106,1.5997270567559099,3.4735347797392304,3.4292998840710402,18.860131818742897,3.0416894660103195,4.16971876345613,6.260796038920059,5.18065354980229
2596,10252,1.85,-14.35,96,13,2,33,-160,147,-136,18,-75.0,-120.0,7.5,-90.0,-22.5,15.801230140466599,3.3239718673520398,2.32675027889888,0.456299489995729,1.19168330799846,19.5650978272027,4.7994628522019696,4.43534454534442,3.69965575275459,4.86665354097982
2597,10253,2.0,-14.35,96,14,2,32,-13,103,-146,80,-67.5,-22.5,-15.0,52.5,22.5,17.751495164658998,0.8083421644682859,0.53709279653566,0.0754111767217296,-0.45086613765158706,19.5187329924793,3.2019400829671603,3.10767925041387,3.1487929169905002,3.1980320140108502
2598,10254,2.15,-14.35,96,15,2,34,-30,154,-137,109,-75.0,90.0,-97.5,-165.0,82.5,16.9321168499185,1.64575813505377,2.9490693726637,1.8199318373851299,1.90572301617482,17.913270111916102,3.72362447676167,5.12346589446878,4.56757527276384,4.76585632739948
2599,10255,2.3,-14.35,96,16,2,35,-13,-111,-129,158,-75.0,-52.5,-150.0,0.0,-150.0,18.7251297396054,2.10474997525137,2.42144120925406,3.92008117961797,0.199590699704913,18.157560366443,3.64299303155959,3.46300711444361,6.19863460087561,3.20300440387048
2600,10256,2.45,-14.35,96,17,2,36,164,-136,-28,-106,-97.5,-30.0,15.0,-135.0,97.5,14.324947692807601,0.692402772308242,3.0592541161646496,1.6852463409214198,2.09433450830255,17.042213935461,3.70341393432624,4.956825340604481,4.72626137794119,4.71758572917171
2601,10257,2.6,-14.35,96,18,2,37,6,-151,26,-117,-67.5,-67.5,105.0,82.5,-45.0,14.316319484974699,1.96351910758847,0.601687647770291,0.0327237180217139,-0.610077584800194,16.2549886782909,3.4777054976407005,2.88398844508132,3.0755536956875096,2.3916403005428197
2602,10258,2.75,-14.35,96,19,2,38,-147,-21,-9,-11,-90.0,-90.0,120.0,22.5,-172.5,19.2796487967864,2.75796350270298,2.33826882035277,1.13299780105046,1.7800916485950902,16.6612876579268,6.507778755080531,5.3290529297303,2.92037187024703,4.62616931146602
2603,10259,2.9,-14.35,96,20,2,40,11,-96,-127,-115,-60.0,-157.5,-90.0,-60.0,-157.5,16.6734186261974,0.86779594017662,4.83178379994445,2.1850684505814697,0.614564637316676,15.3021588851109,3.89488803927338,6.7723005902952895,4.47749017481086,2.87860881732862
2604,10260,3.05,-14.35,96,21,2,41,-58,-111,82,-10,-37.5,105.0,-90.0,-135.0,135.0,4.8286677587094005,2.09727764161886,1.3726765687943,2.9768530444869197,0.4669731201806261,6.2153370002475095,3.55026254778948,4.5863359861056505,4.1496865247643395,4.0234197060692
2605,10261,3.2,-14.35,96,22,3,25,-74,-30,92,50,180.0,75.0,60.0,82.5,67.5,0.77879115243644,0.14536702290826,0.550706736757775,0.0268227716871365,0.343288048012596,2.7783832999600295,2.8488344455319,4.22059995761132,3.43566210747549,3.9945295225668103
2606,10262,3.35,-14.35,96,23,3,98,30,-29,172,10,-135.0,120.0,105.0,-82.5,-97.5,2.9081860324851,2.01929180109744,0.709312474146145,1.32225198213007,3.0965510377959,4.23689365098278,4.22736408330561,3.80257075178908,3.6258455162889502,4.949655079472469
2607,10263,3.5,-14.35,96,24,3,-21,-24,86,-75,64,172.5,135.0,112.5,7.5,-52.5,0.9566917889927711,5.05091778869257,-0.24270732896985697,1.64357666510142,-1.1111323454776398,3.36294159404322,6.411986099403809,3.28048390760992,3.6007604290070296,2.46895864995467
2608,10264,3.65,-14.35,96,25,3,-9,-109,-101,-167,-25,-142.5,30.0,135.0,-165.0,-67.5,1.8061236070554998,0.203007994188511,1.16967985071898,-0.3778255228018,-0.609366706678145,3.88078326946823,3.92824150735996,3.55044393349218,3.11261892534576,3.40369966472278
2609,10265,3.8,-14.35,96,26,3,61,-152,26,146,39,-67.5,172.5,-30.0,15.0,-97.5,18.199889906486,2.45478966838408,1.5546349095702099,0.8744491005758159,1.56128381456784,9.60130103485571,4.11531141342103,3.81245701068339,2.99479792597262,3.98874478472986
2610,10266,3.95,-14.35,96,27,3,39,28,-123,22,-14,-90.0,7.5,-7.5,45.0,-75.0,2.89830684158835,0.519943985035297,-0.18252800673332104,1.78846681995134,0.906185629417848,4.1307733997352996,3.73450760788817,3.2066462282348596,4.8067254953010705,3.94629196511639
2611,10267,4.1,-14.35,96,28,3,68,-80,-127,-173,-119,-75.0,-82.5,37.5,67.5,60.0,12.883313572920699,5.19298624890303,0.7700912920721521,1.0040842664452,4.5385170636178,9.003007624983631,5.02797077342257,3.5141140740419,3.82440797008452,7.3459548077448495
2612,10268,4.25,-14.35,96,29,3,67,-96,-157,-46,136,-67.5,-15.0,-60.0,-45.0,-22.5,13.0367213209731,2.57626692147932,0.767678348998629,1.73146081085946,0.49960623620620503,9.94939465915045,4.60305580800009,3.5995223496882005,3.7113099438877497,3.62315550996352
2613,10269,4.4,-14.35,96,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,10270,4.55,-14.35,96,31,3,82,-142,113,-7,125,-75.0,52.5,-82.5,-172.5,-45.0,14.770816540488699,1.8811369909202502,2.3640360513107903,4.58813012911975,1.10967513949436,14.2950522987691,3.6765865250347205,4.67616807294208,7.654780431608209,4.39609475029141
2615,10271,4.7,-14.35,96,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,10272,4.85,-14.35,96,33,3,148,-158,-134,32,-105,-90.0,-142.5,-67.5,-112.5,0.0,3.1393622039779,4.2615607391142,0.9122379762537209,0.00299594811292536,2.39964257952749,3.8547278179152697,8.08744981951681,2.7758103159763903,2.98522216113147,3.8495192557131
2617,10273,5.0,-14.35,96,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,10274,5.15,-14.35,96,35,3,87,-11,99,21,169,-90.0,90.0,105.0,67.5,-120.0,11.3721222190572,3.0234381196660296,1.10777536914532,-0.694410795966235,1.4654906240526202,12.572535582274499,3.72360554846072,3.7572361280933197,2.8934776860535,3.82511095614198
2619,10275,5.3,-14.35,96,36,3,-75,-135,-92,-111,-84,-120.0,142.5,-157.5,112.5,90.0,1.6576073345573799,2.4957917386648796,2.1838009825435702,2.63784655142769,1.1431844707828998,3.2797945232640497,4.13526823336312,3.4439876361015203,6.79001963411798,4.03636515724654
2620,10276,5.45,-14.35,96,37,3,111,-141,121,159,142,75.0,75.0,7.5,-52.5,-60.0,2.43174160582686,3.0362650213317597,2.1605990145909,1.27337859965183,1.88925544515047,4.90007082933566,4.95334098058972,3.98676228964244,3.5050258970764907,4.71375036136137
2621,10277,5.6,-14.35,96,38,3,6,166,7,1,-16,-150.0,-135.0,-7.5,-105.0,67.5,1.39099647519447,3.41476476489714,0.833486202727499,0.121023367416285,3.33324443181328,4.5755140314858,5.2136331338178605,3.2625541570774597,3.0096583124027996,6.28215180906415
2622,10278,5.75,-14.35,96,39,3,-124,30,117,28,145,112.5,172.5,-105.0,150.0,-127.5,2.63761635414284,2.08299786064731,0.275788772435533,0.994397461941446,0.240120679967731,4.75635540586675,5.13744466593603,2.9391046778721703,3.2163036065843396,4.3369002042302505
2623,10279,5.9,-14.35,96,40,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,10280,6.05,-14.35,96,41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,10297,8.6,-14.35,96,58,3,-65,120,33,130,-125,-60.0,-75.0,165.0,-112.5,157.5,14.9692491609713,2.2684388024623,3.62886981233123,0.29543865930077096,0.28400733475109496,9.91083776253276,4.103187798213259,4.40166951311319,3.5938475988497003,3.5018744705153
2626,10298,8.75,-14.35,96,59,2,99,-38,90,-28,-77,-60.0,-67.5,-82.5,-67.5,105.0,34.6334796828708,21.802738222107397,14.079049379589,9.227155421271279,1.18884443207338,22.4283706268023,11.1561494058837,8.064932003510059,8.916476890472529,3.1594198703569103
2627,10299,8.9,-14.35,96,60,2,105,95,-36,171,15,-60.0,-75.0,-67.5,-75.0,-120.0,38.259300890933794,17.5572754528886,1.5930113264123502,1.1972239062735601,1.30444094112579,24.7300708698599,12.285303612877,3.72499275192246,3.83866430247877,3.0539591392512406
2628,10300,9.05,-14.35,96,61,2,106,115,-60,88,6,-75.0,-60.0,-67.5,-165.0,-67.5,49.3617887601553,32.2841144957926,13.183338833396,-3.88296339724644,-5.16436285148524,24.6135182197623,17.3000736732479,9.51014596762393,4.435741954101321,4.06969681676129
2629,10301,9.2,-14.35,96,62,1,113,103,-66,127,-151,-67.5,-75.0,-60.0,150.0,82.5,51.855359458516396,22.4763385699049,9.2756496016176,0.856562593301589,-4.63530315292621,25.812906785577503,18.3501456249157,9.84508262100072,11.6477681818095,4.37390599885552
2630,10302,9.35,-14.35,96,63,1,115,124,100,-147,145,-67.5,157.5,-67.5,-157.5,-75.0,49.754173931075,30.0484003505521,3.1972716706301303,-5.87654715435667,-5.8167304928986105,25.9348923052525,15.788073520472802,9.90665544114748,4.7417477480761905,4.8075850667970705
2631,10303,9.5,-14.35,96,64,2,118,127,14,103,-14,150.0,-82.5,-67.5,-90.0,180.0,45.466236032565206,34.984941387927606,11.4146825485199,5.506344426564679,2.13242465750204,25.672318064390897,17.0377673499104,18.1010301481462,6.93563222756527,7.11790042452322
2632,10304,9.65,-14.35,96,65,2,121,131,15,106,-35,-67.5,-75.0,-75.0,45.0,180.0,41.613267929992396,25.028470614475303,18.334738119405,3.0070212929774702,2.15491169686567,25.674342745281,19.5540453752464,24.7082957120289,4.72485484034133,3.08861517312571
2633,10305,9.8,-14.35,96,66,2,123,134,-99,16,-116,-90.0,-60.0,-67.5,-75.0,-75.0,39.3634413965073,29.0645212435076,28.6119498882308,17.5735777779957,1.6991580384707299,24.7698524556799,20.2313998231733,23.1719607023811,22.6645108771979,4.04208835746877
2634,10306,9.95,-14.35,96,67,2,130,121,-110,16,146,-75.0,-97.5,-75.0,-67.5,22.5,42.7681527939174,30.527093886398102,24.632059487096896,18.4217216437367,2.1442457538854,25.138398258095197,17.9818289101595,13.770155054030399,22.5808244821662,4.746829995547031
2635,10307,10.1,-14.35,96,68,2,15,135,-108,124,2,-75.0,150.0,-60.0,-82.5,-52.5,37.2746819038317,26.447670405548898,23.6536025621099,15.3766617937428,2.04243950933579,24.811915291788303,23.4762991981152,23.950099660653,17.7319686512346,5.06092253461919
2636,10308,10.25,-14.35,96,69,2,16,-112,139,127,-122,-75.0,-67.5,157.5,-75.0,-75.0,39.042564244538205,27.934633222645896,26.580446582076696,6.0404015097669195,4.86100547199635,24.755568070371105,20.8141709309965,23.047511456210398,9.71988780700821,8.54921955843134
2637,10309,10.4,-14.35,96,70,2,140,-119,16,129,-129,-75.0,157.5,-75.0,-97.5,-60.0,40.681965121539605,22.553992013555497,16.716206381172302,12.0989823849683,8.710369454385901,23.075510531090803,24.1548328062483,19.5718242714861,15.098685249271501,11.405847450977001
2638,10310,10.55,-14.35,96,71,2,142,-129,-117,19,132,-67.5,-67.5,157.5,-82.5,-90.0,41.150617242556706,23.5652678856196,20.8793750126623,18.627656356314603,2.86330784311139,23.189673018446303,23.0875400292402,24.713509661270198,20.729401265619604,7.04221146824442
2639,10311,10.7,-14.35,96,72,2,17,146,-132,27,-122,-75.0,-67.5,-67.5,-67.5,37.5,34.622890688789504,31.245719242775802,27.704720668509303,15.4690200493611,3.01114845840846,24.074984621841196,22.0417538328441,25.1928984598916,15.265218581904,3.6697161626809502
2640,10312,10.85,-14.35,96,73,2,142,17,153,-123,-111,-75.0,-75.0,150.0,-67.5,7.5,38.5196998316915,34.2231376642236,19.838689831116103,14.7956654827805,5.71505664051767,21.6967765326652,24.168140917688,14.145358445696699,13.575875246371801,9.32575499625822
2641,10313,11.0,-14.35,96,74,2,146,19,156,9,10,-67.5,-75.0,150.0,-67.5,-75.0,40.3301745761139,29.062168669506697,17.4722316527501,6.041825086235289,2.45833732348967,21.3867719667339,21.8286623905335,12.198244369525199,7.499503936295481,4.08309018104905
2642,10314,11.15,-14.35,96,75,2,144,14,156,-127,125,-82.5,-75.0,-67.5,-90.0,-22.5,34.8059298513824,33.5739924752343,27.048111006593103,19.4886216541278,3.0607782103400005,22.6557506049469,24.9733935356527,15.633248151055698,24.1405143829839,5.909423737464321
2643,10315,11.3,-14.35,96,76,2,151,15,140,3,-70,-67.5,-75.0,165.0,52.5,-165.0,36.900541094838,28.135947157040896,15.384807288789801,2.64507359753617,-0.48694881023755,18.986020621719398,23.5167802130591,16.0176401432538,4.75240549911832,3.32148481585864
2644,10316,11.45,-14.35,96,77,2,151,17,-136,142,-92,-75.0,-75.0,-75.0,157.5,180.0,45.339470116577,30.8768546385164,22.979429988411496,16.1571201735258,1.11289875145553,20.3542599831302,24.299837488460604,14.838481201865301,12.915400275841801,5.122617842545299
2645,10317,11.6,-14.35,96,78,2,153,19,142,176,-10,-67.5,-75.0,52.5,-45.0,142.5,46.246288430347605,27.746445532227202,6.405042641809191,-0.0040513091523166605,0.441025118887239,19.6997402390188,23.7938599723083,11.4979832228385,2.89442046498295,3.09127974927521
2646,10318,11.75,-14.35,96,79,2,153,17,-141,142,-105,-67.5,-67.5,-60.0,-97.5,-142.5,41.4082467177996,37.8455680748402,24.574003007110896,14.8475075639291,2.3147686379184105,19.4402939175603,24.302895353769603,22.7702334045832,16.1987828816637,3.7506507954876804
2647,10319,11.9,-14.35,96,80,2,154,143,176,-123,-144,157.5,-60.0,157.5,22.5,172.5,39.7414121374623,21.7045071979988,3.8353642833121198,1.5598584115792298,0.9658027169302841,19.0101222167096,17.798572070115398,6.3241970958804,3.79473063966969,3.98893274643983
2648,10320,12.05,-14.35,96,81,2,156,144,-150,-130,55,-67.5,-60.0,-90.0,-52.5,-82.5,48.1934327890266,18.545615972822603,7.47486209723269,-0.478210812336386,-2.0398538330885603,18.2969354657968,11.056904425827902,6.63256967329257,4.37993793937116,3.31322564360084
2649,10321,12.2,-14.35,96,82,2,157,146,33,4,117,-67.5,-82.5,-60.0,120.0,22.5,42.7316503938516,20.0038086969752,13.420219204331,2.07233394601116,-0.981930105312927,17.4419271686251,15.2673781267552,16.6895962694159,6.37968913780588,3.62854772716004
2650,10322,12.35,-14.35,96,83,3,157,33,145,6,112,-67.5,-75.0,-82.5,-97.5,22.5,43.4856276047879,19.0788955800633,14.1485048746307,0.7675873923024599,3.43262282502832,17.9216401393928,17.243090320208303,17.3269478637344,3.72286811458881,5.66854260082536
2651,10091,1.7,-14.5,97,12,2,33,85,-108,97,-51,-82.5,90.0,-165.0,127.5,-157.5,16.4179404234429,1.29334408530383,1.37656111275902,0.535823408500562,-0.719016672243413,17.623978544815,3.05673650084079,3.1822025135888397,3.53051633767662,2.69838899118876
2652,10092,1.85,-14.5,97,13,2,33,-159,111,90,-134,-90.0,45.0,30.0,22.5,150.0,16.9806488348568,2.77643836217305,2.0205648128841203,1.6205366346946999,1.7246330609374898,18.2991685358288,5.05180795503111,4.24856402857393,4.23903205256462,3.85348165215796
2653,10093,2.0,-14.5,97,14,2,33,-30,105,94,-132,-75.0,-165.0,-97.5,15.0,142.5,20.3295343839368,2.5984139532176296,2.2113579658346803,1.1886417337106499,1.97010823046929,19.0400191170503,4.597729138383321,4.92256133202602,3.8609250069883503,4.50405686767937
2654,10094,2.15,-14.5,97,15,2,36,1,125,8,-139,-75.0,-105.0,-90.0,22.5,-90.0,20.0251748725635,1.5117183180826101,2.3391094672960002,1.56333872284199,1.63270282349379,18.0805691244762,3.7802832343456503,4.91574808621558,4.10496744398854,4.73413326842678
2655,10095,2.3,-14.5,97,16,2,36,11,89,-97,-81,-90.0,90.0,105.0,90.0,-157.5,16.7941209255586,2.59306312447688,1.80979625993297,1.55383084968054,0.8360979921884001,17.903950972775604,5.18078434680376,3.25508190101674,4.4677944043202595,4.34034974639035
2656,10096,2.45,-14.5,97,17,2,37,-115,54,141,101,-90.0,165.0,67.5,-135.0,45.0,15.9717022235978,-0.15777561778156698,1.4465679968406,5.63841816972979,1.28121176613342,15.827119039965199,3.4019191227908903,3.2775560319696098,8.21363158351729,4.6043634401135
2657,10097,2.6,-14.5,97,18,2,39,-106,171,-55,-124,-67.5,37.5,22.5,165.0,-142.5,14.734933928155598,2.66571620774317,1.4540799247749299,-1.81154873986321,0.44162945936619696,16.9277867840066,4.50774281755075,3.7366057040511,2.3956005185710003,3.52204381054001
2658,10098,2.75,-14.5,97,19,2,39,-162,-18,148,90,-75.0,105.0,-120.0,-67.5,165.0,13.5349580810057,1.1612923134066497,2.0822166509252598,0.7756717598900309,0.16045442548755803,14.5221945079882,2.5168429699714396,3.2052202366729903,3.25634284639513,2.9885743592602796
2659,10099,2.9,-14.5,97,20,2,128,-106,107,-66,-175,15.0,-150.0,-165.0,37.5,-75.0,1.7268129371073002,-0.125415233854767,2.14314863485043,2.86188541522336,1.2445015599329798,3.52886753646893,2.8436229468840897,4.77685970015437,3.95653293823404,4.2548646518875595
2660,10100,3.05,-14.5,97,21,3,-21,-168,114,-79,-103,105.0,105.0,0.0,165.0,-142.5,0.44341553941251294,1.44410570434621,3.2070631099299503,2.94282471884372,0.164652595832081,2.74109994087349,4.31918593277897,4.171353662525069,3.92964819911619,3.6450753234994195
2661,10101,3.2,-14.5,97,22,3,-56,-129,134,-94,101,-172.5,-22.5,-67.5,-97.5,22.5,1.07649477172998,2.4962026157084,2.3365842815904303,1.95580777778326,1.2064928118915101,2.87260758452351,5.118834222491559,4.46002499653348,3.4544362069804597,4.14269446235721
2662,10102,3.35,-14.5,97,23,3,157,-8,-16,-145,-122,120.0,45.0,52.5,-105.0,7.5,1.80333058229058,1.6564941048889101,2.46982040770592,0.9761979626107399,2.0697316795231,4.1425881298478595,4.97163505225317,4.71324852784229,3.0261401679133906,5.25632069320348
2663,10103,3.5,-14.5,97,24,3,138,-132,-82,14,-150,150.0,37.5,-22.5,0.0,82.5,6.942665547675801,0.668471065985557,1.6699159713663199,1.69582052415905,0.929563508886304,8.167785142711981,3.3907215898163803,4.84227179331119,4.21778535070528,3.8906694648083104
2664,10104,3.65,-14.5,97,25,3,137,-138,-100,19,33,-135.0,142.5,-60.0,-112.5,60.0,2.75676417609395,2.7965643735071803,1.7481041263273502,2.1659407626621596,-0.13718234370986698,4.03299677223988,3.9269778797300603,4.40154606315791,3.8607996083874703,3.11312961833465
