,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1321,17877,17.6,-7.3,49,118,1,-141,-17,-17,148,-170,37.5,22.5,60.0,90.0,90.0,53.0984953413827,34.5446068220467,28.579144389847304,19.1424036573499,12.327360505494301,23.6122136643509,14.2279753251559,8.67750473712271,15.5453239458083,9.13399339931182
1322,17878,17.75,-7.3,49,119,1,-148,51,-170,-103,-56,30.0,37.5,172.5,-82.5,0.0,51.6282880193081,22.2033072272547,17.2676575899361,18.6314996754923,12.7998438987181,21.818143106943804,9.586604773171821,7.65690193715657,17.327834204783798,6.59868548297304
1323,17879,17.9,-7.3,49,120,1,-153,-78,158,170,-105,30.0,0.0,172.5,90.0,37.5,51.7022561171099,31.3193179275078,22.116826641422502,16.2483058790312,16.0634039083047,19.708151404964102,12.787734281449001,9.72838001031942,5.36910433556548,6.47558202338909
1324,17880,18.05,-7.3,49,121,1,-157,98,-175,85,-88,22.5,97.5,7.5,22.5,-52.5,53.3329092180606,38.401362214731996,14.904236397841899,8.32669519023824,5.19551062958755,17.963472140364303,23.3717307335884,10.0910973290769,17.0177566483965,19.0616590991733
1325,17678,11.75,-7.45,50,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,17679,11.9,-7.45,50,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,17680,12.05,-7.45,50,81,3,120,-106,-130,150,103,82.5,-165.0,-45.0,60.0,90.0,3.0367421385080897,5.158723195377259,2.5295674325192903,0.8169201742537672,2.08017061013754,5.85751124079537,8.84423212740694,4.050415681455689,3.40882299321289,3.9134857050331098
1328,17681,12.2,-7.45,50,82,3,-100,104,-120,-16,-26,-172.5,-67.5,135.0,-172.5,-157.5,3.0527980564666004,2.17990646787092,2.9096745531277297,1.80263154969799,-0.8096079926251041,4.772979359390559,4.7384308875481,4.594591378301,4.18622444956521,2.7416220041460297
1329,17682,12.35,-7.45,50,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,17683,12.5,-7.45,50,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,17684,12.65,-7.45,50,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,17685,12.8,-7.45,50,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,17686,12.95,-7.45,50,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,17687,13.1,-7.45,50,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,17688,13.25,-7.45,50,89,3,109,-81,-121,151,-134,-135.0,37.5,142.5,-97.5,135.0,2.4813967466783398,0.35105835878556496,0.381774498316361,2.5696270674484905,0.253348836427961,4.322362371912599,3.5981976253899104,3.14126710789952,4.830205131320009,3.0078537913031202
1336,17689,13.4,-7.45,50,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,17690,13.55,-7.45,50,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,17691,13.7,-7.45,50,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,17695,14.3,-7.45,50,96,3,110,-14,-33,-10,-142,0.0,-60.0,-135.0,120.0,-60.0,2.2897094948545496,2.1547151831266,3.33148943216304,2.9022024060661806,2.07651026282781,4.24666461012237,5.51560074746647,4.7902826340496105,5.723649250663179,5.12849224934375
1340,17696,14.45,-7.45,50,97,3,97,24,-125,-146,112,-112.5,67.5,-82.5,7.5,-120.0,1.3079937979944098,2.5957421575747,1.6465946310489699,1.4253996176885801,1.72702044800724,4.060157837012009,3.5254080448472296,4.06390870751976,4.025102893445649,6.16544308944476
1341,17697,14.6,-7.45,50,98,3,10,-155,-148,-124,-115,-45.0,150.0,120.0,-142.5,-135.0,1.59058374721997,-0.148359420065901,2.35096060613398,4.36952373883918,1.19950250702146,3.2273392862924397,3.07612689067949,4.75747327843426,8.05559069254192,5.03486699683319
1342,17698,14.75,-7.45,50,99,3,130,140,-128,112,-135,75.0,90.0,45.0,-82.5,-30.0,17.4119809850388,9.68939294350656,3.0690891264708298,3.4091939084349305,4.04104690278166,24.0510098880385,10.422627218610302,4.65942543671022,7.5995220608419,6.24725978132416
1343,17699,14.9,-7.45,50,100,3,23,-18,-34,-33,154,60.0,97.5,-120.0,-127.5,7.5,3.04612003063789,1.4780264219623998,0.7998056362874879,2.2781986342864102,1.87818377887817,6.01891697131652,3.33864025778579,3.5715954354005803,4.31463951750822,4.710334845817179
1344,17700,15.05,-7.45,50,101,3,129,142,31,149,-111,45.0,-30.0,-75.0,150.0,-142.5,15.6156065875527,3.04933329418958,1.33872052322545,0.7749728673119309,4.70653981918474,22.8840003464672,4.2891950984610405,3.86424537332762,2.6000165260134103,6.96981983274204
1345,17707,16.1,-7.45,50,108,1,-14,47,-3,32,-166,165.0,127.5,7.5,105.0,157.5,51.3289614898551,38.811437861668296,32.555933173772395,28.3331151977911,18.3282502653148,24.641256462824,11.6442067074245,20.890812580322798,15.3865367158328,10.0845746227851
1346,17708,16.25,-7.45,50,109,1,-16,117,-4,130,36,165.0,150.0,7.5,127.5,112.5,51.586373602276495,40.0249636999732,31.1516461439292,25.7092708395998,22.0907458712879,24.666430455109502,24.291234951181302,20.6811579696531,6.18187653715016,9.15805508068501
1347,17709,16.4,-7.45,50,110,1,-20,-5,133,-171,-169,157.5,7.5,135.0,112.5,105.0,52.56868038840629,26.4337558329713,26.2763728440061,18.347382873820802,17.5041975557044,23.968512245310396,20.496473332603102,16.2632024320982,5.061274648994269,7.39625160109966
1348,17710,16.55,-7.45,50,111,1,-24,137,65,-6,-41,157.5,135.0,112.5,7.5,-45.0,53.35286218876121,34.3398492927817,30.1632748460502,27.004604816203102,19.164965305294302,22.9083834335296,24.036747228579504,9.767748396817131,22.419182613356398,8.138550965703269
1349,17711,16.7,-7.45,50,112,1,-32,71,-6,-171,-48,150.0,112.5,7.5,172.5,-52.5,53.474521946278,28.685357145883398,27.2276894406966,18.585517668605302,13.781473702023401,20.2657910337697,11.9118817049867,21.8395162868045,10.4253909456001,13.034791823542099
1350,17712,16.85,-7.45,50,113,1,-44,141,-7,-7,-170,135.0,150.0,7.5,105.0,180.0,53.1755158610715,21.9552286015612,19.833610611604303,18.046238374334,16.865441863108302,14.3578583610479,14.3372653066271,12.4135006579422,9.17337386674833,8.147442499795389
1351,17713,17.0,-7.45,50,114,1,-69,-8,-8,82,-88,112.5,7.5,7.5,90.0,-90.0,52.35902598762,16.205732732974,19.7903182185794,18.4309830477323,12.204190855210301,11.4459507874596,7.68741126583482,14.9444988185839,13.454961066187199,19.713292474868698
1352,17714,17.15,-7.45,50,115,1,-101,-172,-9,97,147,75.0,172.5,7.5,90.0,142.5,52.77335557258839,19.1819397819359,22.1330074584692,16.214947978658,15.8548247741996,24.248273598810503,10.3281014692145,24.5288685985377,20.868074721707,19.5823490484442
1353,17715,17.3,-7.45,50,116,1,-129,-8,45,-174,119,52.5,7.5,22.5,165.0,97.5,50.84684237822621,21.567590438446604,11.188515835725601,9.47977223456223,13.072755046228302,25.708245460613604,18.5152825972427,6.65359875418687,7.54385122505216,25.5810297977321
1354,17716,17.45,-7.45,50,117,1,-144,47,-173,-55,-9,37.5,45.0,172.5,-30.0,7.5,52.184613424095204,27.824284834639602,19.696077451001898,19.3605188173668,21.9325602524364,22.976368073828603,12.1797493840537,9.81364458873844,9.4163509792171,21.882356856293303
1355,17717,17.6,-7.45,50,118,1,-153,54,-59,-12,-10,30.0,37.5,-30.0,15.0,0.0,49.77213336740479,18.962442900099898,17.985318178937604,19.9379576530705,10.5327068854345,19.611901827787303,5.925556199072651,5.64235047112237,14.432495065978301,5.515001355127269
1356,17718,17.75,-7.45,50,119,1,-158,-12,-102,-104,-105,22.5,7.5,-67.5,37.5,165.0,53.4880730890674,31.7987666300102,20.3597259448972,17.1338115540353,17.0192428168849,17.1026159430317,18.852784023032104,9.012093550810091,5.56223525936114,7.56734080917991
1357,17719,17.9,-7.45,50,120,1,-162,-86,-109,149,-113,15.0,0.0,-67.5,97.5,37.5,52.4481083931556,28.1831081193242,22.7238219580989,18.0935639865421,9.33249156503007,15.485660595037698,11.2007530907,13.405158893350801,14.361472035110301,5.232169164751281
1358,17518,11.75,-7.6,51,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,17519,11.9,-7.6,51,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,17520,12.05,-7.6,51,81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,17521,12.2,-7.6,51,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,17522,12.35,-7.6,51,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,17523,12.5,-7.6,51,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,17524,12.65,-7.6,51,85,3,-101,106,136,179,115,-7.5,180.0,0.0,-15.0,-22.5,2.77264459377631,0.897086227614466,2.40318149461399,-0.0303587239652074,0.0355583207075938,3.8845443568480005,3.30761608291186,4.16478666504354,3.2953433762359907,2.8207719127813102
1365,17525,12.8,-7.6,51,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,17526,12.95,-7.6,51,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,17527,13.1,-7.6,51,88,3,56,139,-100,12,141,150.0,-30.0,127.5,7.5,15.0,1.1475759463118,3.95294510950606,1.78136306669353,1.9296714569242701,1.8562426888863701,3.9301126819207997,4.72354310919183,4.24916518574249,3.4324738755599906,5.5872515929143
1368,17528,13.25,-7.6,51,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,17529,13.4,-7.6,51,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,17530,13.55,-7.6,51,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,17531,13.7,-7.6,51,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,17534,14.15,-7.6,51,95,3,20,86,-162,-157,-115,-75.0,-75.0,-82.5,82.5,-157.5,1.27290371954354,-0.540024776936889,0.35487000930891105,0.9118037243038091,2.8948828994648497,3.2027496660137005,3.08337888638096,3.0337592794246806,3.74253515532528,5.01777367971259
1373,17535,14.3,-7.6,51,96,3,-27,180,-52,24,107,-97.5,-120.0,-15.0,-135.0,-157.5,0.6855677291834471,0.8572447773904058,2.5642882595406,1.31152296108303,-0.23989469009524103,3.4728245620410605,2.59380162990407,4.3474457435172,3.96639953281346,3.28787375094352
1374,17536,14.45,-7.6,51,97,3,145,172,-24,123,13,-120.0,60.0,165.0,-135.0,-15.0,3.14719738958161,1.23201796037671,2.72306023630421,0.9195921060620551,1.4442697426754298,6.1161479856210805,3.1415119452898503,5.63720182924387,3.37589996045653,3.82785234064709
1375,17537,14.6,-7.6,51,98,3,122,-120,21,-131,139,52.5,45.0,-165.0,-7.5,37.5,19.3695814287273,1.92782827993153,2.7864345643728297,1.60191676581667,2.5079643345443396,24.285564242291898,4.15923312314947,5.62048984490296,3.5628198908141804,5.25548855320879
1376,17538,14.75,-7.6,51,99,3,125,136,86,134,-6,60.0,45.0,142.5,-15.0,82.5,21.4355303636252,2.40805155225365,1.89415412271694,2.2231225669314103,0.986462418161636,25.3443488675471,4.41495112485061,3.90580126310706,3.54597959229128,3.5654086267587797
1377,17539,14.9,-7.6,51,100,3,134,122,-138,-173,32,67.5,-45.0,60.0,-60.0,-15.0,17.746337650493,1.54874818038661,4.08314011499812,2.08627071423928,0.5261872165788191,22.738880050877103,4.246577767914061,5.075327808370719,3.7727759394792204,3.08276632311053
1378,17540,15.05,-7.6,51,101,3,20,34,49,7,-111,112.5,135.0,172.5,22.5,-82.5,53.4711857881575,33.0635219873464,20.471427955826,9.81655452202085,-2.7417130064001203,23.817715024752697,18.7806938197419,12.2235859339448,12.3582265621293,4.9274003991596205
1379,17547,16.1,-7.6,51,108,1,-6,127,4,96,42,172.5,127.5,0.0,150.0,112.5,50.6308840600152,38.9240160685452,27.280455866101104,17.548049743529802,15.0999108480162,25.752241117578002,23.063030551610197,18.0231424737072,13.5942524604896,7.94484129325044
1380,17548,16.25,-7.6,51,109,1,-7,57,118,3,-177,172.5,120.0,142.5,0.0,142.5,49.4640236690364,27.6675686096999,26.6144788024794,28.418814949394804,15.0931072221933,25.804100651483,8.12098018935917,14.5756494388098,19.0186667101274,6.525030837344151
1381,17549,16.4,-7.6,51,110,1,-8,131,2,67,-177,172.5,135.0,0.0,120.0,172.5,51.345687871112396,34.014530850109104,29.391331309135104,23.2434057039078,13.4836273074473,25.805197394523002,23.799659114987,20.809244022044602,9.60927986445983,6.148080413064069
1382,17550,16.55,-7.6,51,111,1,-10,0,135,-175,62,172.5,0.0,135.0,180.0,105.0,51.195320051319,31.1063857677669,27.9352325953264,20.8379404824747,9.35782451939042,25.655875962122998,22.7533885527633,22.2591190469737,9.08468911520714,7.82554318253767
1383,17551,16.7,-7.6,51,112,1,-14,-2,137,-176,-39,165.0,0.0,135.0,180.0,-45.0,49.6754346831402,32.0166939406576,31.105885443299304,16.739046162232498,11.864547573819301,25.2789002931543,24.818056939541602,23.7609485937006,9.50292290691418,13.124825468008302
1384,17552,16.85,-7.6,51,113,1,-22,-3,-177,80,-43,157.5,0.0,172.5,97.5,-45.0,49.915811353879995,27.4557806380674,14.286411234962301,16.097588762537402,9.25791677350287,23.519715380202697,24.8628311588425,9.96811934370355,15.169186802575,14.0804844083606
1385,17553,17.0,-7.6,51,114,1,-44,-3,86,142,-176,135.0,0.0,97.5,142.5,180.0,51.6464984564221,21.1990368341091,17.655183609844602,17.818484971929603,9.33784474432736,14.3628948072946,23.7426290899882,17.938926254819,23.2481564951677,9.62997502469335
1386,17554,17.15,-7.6,51,115,1,-117,-3,-177,44,92,67.5,0.0,180.0,45.0,90.0,48.270415400569895,18.220830248861603,9.005937172683222,6.449153583086571,5.50913021077258,26.1009223298926,21.8544920872396,9.16667108686482,13.6521091587674,19.036908634984698
1387,17555,17.3,-7.6,51,116,1,-153,-4,45,-177,112,30.0,0.0,37.5,172.5,97.5,49.792541035970004,22.9257282324681,14.8628161344887,11.0308128844616,12.010513407946,19.664450266834397,17.2533458871173,7.856024255369,9.230937447881061,21.3975600413122
1388,17556,17.45,-7.6,51,117,1,-163,-4,176,52,-48,15.0,0.0,180.0,37.5,-30.0,49.918274183292894,32.9689818012427,15.9120576616079,12.1251192205584,7.789427685204769,14.7990807780161,25.7971317835498,7.57967018142162,10.2220458145191,10.535103209375801
1389,17557,17.6,-7.6,51,118,1,-168,-4,48,170,-53,15.0,7.5,37.5,180.0,-22.5,50.001503372304896,32.507327147434,20.8300158494752,13.666741536245802,12.5440823777501,12.623629676676199,25.6209785419985,8.3721722456408,5.073091678852,8.36044316103833
1390,17558,17.75,-7.6,51,119,1,-170,-5,73,138,-102,7.5,7.5,37.5,97.5,-60.0,51.56879609288261,37.887311679590894,16.594343863206,14.828506684858,8.34173953244579,11.6465295022233,25.309135896117702,11.243542598622598,20.8848157602359,6.32456972667458
1391,17559,17.9,-7.6,51,120,1,-172,-6,-41,-111,87,7.5,0.0,-15.0,-75.0,37.5,48.5369572745454,31.0138595642741,16.3231148999627,20.7982246746665,15.2105050553836,10.6847421068199,18.8854114033827,6.72454941102309,21.4452901570798,15.1228122652868
1392,17358,11.75,-7.75,52,79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,17359,11.9,-7.75,52,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,17361,12.2,-7.75,52,82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,17362,12.35,-7.75,52,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,17363,12.5,-7.75,52,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,17364,12.65,-7.75,52,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,17365,12.8,-7.75,52,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,17366,12.95,-7.75,52,87,3,-98,-9,179,-142,153,82.5,-90.0,37.5,180.0,-7.5,3.49773390542504,2.36558283943788,-0.477267231522035,2.00974242693422,1.0823929548344,5.90199467005603,5.659464293397031,2.8141716434025,4.89683382843769,3.7608542118409596
1400,17367,13.1,-7.75,52,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,17368,13.25,-7.75,52,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,17369,13.4,-7.75,52,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,17370,13.55,-7.75,52,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,17371,13.7,-7.75,52,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,17374,14.15,-7.75,52,95,3,126,71,158,13,-69,60.0,-22.5,-37.5,-52.5,-22.5,19.961915376447802,7.3147362780783896,2.31264210173009,0.22852775290863298,0.147488882731238,25.2329671212709,6.5513462089531505,3.70185377859404,2.64295937590683,3.77504264048426
1406,17375,14.3,-7.75,52,96,3,2,-50,160,71,-171,-157.5,-135.0,-15.0,165.0,-37.5,4.318911709625181,2.30078427921467,2.36958108850786,1.05710557228758,0.504776938917928,5.52538092645117,3.9199555514988,6.221826524353941,3.30468691021895,3.6028418595337897
1407,17376,14.45,-7.75,52,97,3,121,-117,-127,16,-112,37.5,67.5,-60.0,-37.5,97.5,14.543365171014301,2.5409880168632,2.4617186773457402,2.24728124148754,4.20267377261337,22.527641403828397,4.3093560891854,3.9057705078740494,4.0985914586449,5.9272050024395995
1408,17377,14.6,-7.75,52,98,3,29,36,27,-7,6,-127.5,180.0,-82.5,-172.5,-127.5,2.27884537490644,2.39341821997925,3.1398587319120597,1.7919258294285199,-0.5535457804228371,4.07206762697486,4.8891723834259295,4.77163860111751,3.20413493305779,2.98854894391538
1409,17378,14.75,-7.75,52,99,3,124,-7,6,135,-106,52.5,82.5,52.5,22.5,105.0,29.363458270627497,1.53257545650064,1.24633472495731,1.7570043040744299,3.9207893099526805,26.0482749409168,4.467055782952531,3.50856810967911,4.4354639834236105,5.42861519148836
1410,17379,14.9,-7.75,52,100,3,126,-104,138,-23,-93,52.5,-52.5,75.0,142.5,135.0,19.1590987014531,2.66988854588402,1.78486327146283,1.0286455024726702,1.1036636809647,24.265306185152397,3.69558190924888,4.11539271286739,3.52731454637472,3.9549672142903103
1411,17380,15.05,-7.75,52,101,1,1,37,24,56,-67,-172.5,142.5,112.5,135.0,-112.5,48.803057733286295,47.269524527329395,39.135471963213895,25.0872152335338,26.674291993325202,25.211545801135998,15.881743492035598,20.9347216101073,7.4063631682077595,10.6004606173027
1412,17387,16.1,-7.75,52,108,1,3,178,60,95,-6,-172.5,-172.5,127.5,150.0,0.0,49.162194220257994,26.7817410204075,28.480385596277397,18.444642729730397,16.5686182450638,24.482836558535,8.63563780023732,9.04367145412091,18.1075780903397,14.3894445624056
1413,17388,16.25,-7.75,52,109,1,3,177,129,58,-6,-172.5,-172.5,127.5,112.5,0.0,51.4687163739871,32.260954115651195,32.5138265992255,20.766093916754897,17.4375760323932,26.0338691644558,9.94404818446135,22.0760311881874,8.919456724197198,17.7151526508115
1414,17389,16.4,-7.75,52,110,1,4,118,-177,67,130,-172.5,165.0,112.5,127.5,127.5,51.77934024586639,31.765989470504998,25.316910661218902,24.7014056743312,24.432392818919396,26.129074088702698,16.0821320679501,4.83498831597563,6.431131886867219,18.991505663892102
1415,17390,16.55,-7.75,52,111,1,5,179,132,72,143,-172.5,-172.5,135.0,112.5,120.0,52.2703662661498,23.947942529749497,26.665671915503303,16.2992376029703,5.5430780487303695,26.0120878914819,9.9455743061376,24.0642216629942,11.5086185678851,15.842658746137099
1416,17391,16.7,-7.75,52,112,1,7,177,135,-37,-3,-172.5,-172.5,135.0,-52.5,0.0,50.4315801535256,24.669016135971397,23.107041584619605,12.280356487011302,12.7871917573038,25.8479751297507,10.0763246365221,23.4133275577553,16.9183076612142,16.1417876110039
1417,17392,16.85,-7.75,52,113,1,11,179,137,-39,80,-172.5,142.5,135.0,-52.5,97.5,52.6114603725971,15.029358017223801,23.5740019299892,16.391076264727303,18.803584482437397,25.577313084274696,7.10159924205875,18.4039547899757,12.705246905639,14.131393926723302
1418,17393,17.0,-7.75,52,114,1,26,178,88,88,-43,-150.0,-172.5,97.5,97.5,-52.5,53.6814324356493,8.125032684884049,7.415940416316181,7.69199210538926,3.1579376345876002,22.365587098773304,9.37620808410953,8.88666879532581,10.434448575415699,12.842706192239401
1419,17394,17.15,-7.75,52,115,1,135,46,44,95,1,-45.0,45.0,45.0,90.0,0.0,53.241518716385094,7.055644836386139,3.4418691763002003,5.6854514058072105,6.03752101194721,25.1181343932761,7.32163821914194,7.06120435478534,15.9005841621226,18.682791865061397
1420,17395,17.3,-7.75,52,116,1,165,49,2,-174,107,-15.0,37.5,0.0,-172.5,97.5,50.31868231732929,24.0515256397623,18.1222799445301,5.64483420884886,2.9945594620934903,13.9652139106545,11.789615789841301,21.1505788743488,5.86958720039112,18.2843100871003
1421,17396,17.45,-7.75,52,117,1,171,54,-2,160,-41,-7.5,37.5,0.0,-172.5,-30.0,49.459956078091494,18.8881260865496,18.9001551019788,8.0775469427449,12.9863512938047,11.419337914985599,9.861614889482519,17.3431727604234,7.7144737138778305,14.5315606512372
1422,17397,17.6,-7.75,52,118,1,173,1,62,-60,73,-7.5,0.0,37.5,-30.0,37.5,49.91049764143251,25.8133857416525,10.3049834378834,6.47098657593887,4.2993090951839,10.690070059202501,21.769892456078,7.4013341660488,4.61138735702775,4.76757638361867
1423,17398,17.75,-7.75,52,119,1,175,0,-64,-108,133,-7.5,0.0,-30.0,-75.0,97.5,49.9494104793292,29.0771862589494,22.242301882805098,23.137615562214602,18.1259594463733,10.4355842212458,21.696789476203605,9.451567756046051,21.4600743550975,24.3655402359774
1424,17399,17.9,-7.75,52,120,1,176,0,-84,87,-114,0.0,0.0,-30.0,37.5,-75.0,48.7503783684371,21.6979338429708,20.3106180101291,17.0241015549835,13.0129823432122,10.281249747077,23.267715973625002,17.7977071257837,18.150178183359802,18.87696577779
1425,17202,12.35,-7.9,53,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,17203,12.5,-7.9,53,84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,17204,12.65,-7.9,53,85,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,17205,12.8,-7.9,53,86,3,-142,-119,88,20,72,-52.5,-45.0,-15.0,112.5,157.5,3.68286591029829,2.48108992625163,1.4646943568701003,1.20802168257069,-0.31239669177330104,5.025238737992849,4.24435473647036,4.19645536428474,4.10599860405479,3.1277086857589604
1429,17206,12.95,-7.9,53,87,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,17207,13.1,-7.9,53,88,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,17208,13.25,-7.9,53,89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,17209,13.4,-7.9,53,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,17210,13.55,-7.9,53,91,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,17211,13.7,-7.9,53,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,17212,13.85,-7.9,53,93,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,17213,14.0,-7.9,53,94,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
