,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
454,21543,15.5,-3.85,26,104,1,34,58,82,8,7,-142.5,127.5,157.5,-7.5,-7.5,53.2015038808733,33.8069623124924,25.813894998827895,17.4717926437291,13.1058107374972,19.032594640326298,10.0317135118493,16.7710340474606,14.7947448593447,9.12708531922594
455,21544,15.65,-3.85,26,105,1,38,60,89,9,7,-142.5,112.5,165.0,-7.5,-7.5,53.252577407712295,26.792403486651,24.195901915550298,19.0280689645542,13.486487339153301,17.3650699601565,8.56761203804122,15.7480951322663,16.2425192973588,8.65020529847171
456,21545,15.8,-3.85,26,106,1,43,66,97,10,82,-135.0,112.5,165.0,-7.5,135.0,53.0404079243116,29.936929727965804,23.686378606796303,23.8160297515905,19.0189953858182,15.1958341882389,8.7167037931661,22.0807382309094,24.980751534133397,15.305075942223802
457,21546,15.95,-3.85,26,107,1,48,83,105,96,10,-127.5,97.5,157.5,105.0,-7.5,50.906595085497706,37.3797906960632,21.932068118681197,16.056261768374696,17.5875578561232,12.655665460821,16.5646032015614,16.2246991433531,9.3215791915164,22.7888424323358
458,21547,16.1,-3.85,26,108,1,55,77,110,92,10,-127.5,105.0,157.5,135.0,-7.5,52.00092000793429,33.0643387435855,20.665347657886898,16.2845799406188,19.479574878236,10.4139624417663,14.038697582489,22.1267879072481,15.2057575898356,22.4437460511345
459,21548,16.25,-3.85,26,109,1,64,81,9,96,116,-120.0,105.0,-7.5,142.5,165.0,51.60743393365151,29.049517208214503,20.9577829812943,15.969037550993098,10.2708377510536,10.218979696220199,16.1874791796675,25.2641544607378,17.874337285640898,13.246821024391
460,21549,16.4,-3.85,26,110,1,74,87,10,103,-88,-105.0,97.5,-7.5,135.0,15.0,52.7402189107777,23.5582474788557,16.2256690139328,14.213912465947,3.38482082696356,13.2290483706306,17.1637050841097,20.7457221784798,23.5391402506305,10.625206336886599
461,21550,16.55,-3.85,26,111,1,83,58,113,96,9,-97.5,30.0,142.5,97.5,-7.5,52.4675781477753,33.315114040756505,24.192989108290895,14.368651204733698,16.890703877493,17.9571976781415,9.86902961802268,24.1033506845026,14.2784649408755,21.412582220706998
462,21551,16.7,-3.85,26,112,1,94,119,62,82,7,-90.0,150.0,30.0,90.0,-15.0,51.1595267447063,29.7092666589084,20.5434221801193,18.9684166022572,14.8060643284756,22.3632007458036,25.431946367417805,9.26976581483393,11.115657545908899,25.697312509447602
463,21552,16.85,-3.85,26,113,1,104,93,122,57,7,-75.0,82.5,142.5,22.5,-15.0,53.0866859941749,31.267021529042502,26.315991816866198,21.2610072870628,17.5784942782517,24.8990222006242,19.4244977490999,24.3826901333612,9.641151064309119,25.528504165591997
464,21553,17.0,-3.85,26,114,1,114,101,127,8,65,-67.5,75.0,142.5,-15.0,22.5,51.9354242888294,30.672411532922503,23.8463085908393,18.4401487480289,15.3705370448844,25.8565475661239,23.598311244768897,24.770406036141,24.0273017909931,8.63094025568415
465,21554,17.15,-3.85,26,115,1,122,108,71,133,10,-52.5,15.0,15.0,142.5,-15.0,48.7879257112481,32.3499047752628,30.025356573435698,22.4088371413525,20.487562874946303,26.286715971314102,17.3559387670213,7.18333354448668,22.490655104008102,24.2382484993257
466,21555,17.3,-3.85,26,116,1,129,109,64,11,140,-52.5,67.5,22.5,-15.0,135.0,52.725059957586794,20.557361739479102,13.691208237774802,18.6309429337628,19.771877599527,25.742321163818303,16.2934895612899,6.01457795573877,16.6818257097126,16.9294681107949
467,21556,17.45,-3.85,26,117,1,135,78,118,10,145,-45.0,15.0,67.5,-15.0,135.0,53.035827044488705,36.648988347824705,27.341165913070196,30.404542734735603,24.826394451348,25.109014150882803,14.567438423312499,19.6197002326983,25.472021774985105,16.0400160446648
468,21557,17.6,-3.85,26,118,1,140,11,121,109,81,-37.5,-15.0,52.5,22.5,7.5,52.3916704292149,32.5974281395319,30.1552816431632,23.5760280827417,10.4008958096003,23.992918421719104,25.189135530237397,21.3869888354588,17.9811770276504,7.4293029242266
469,21558,17.75,-3.85,26,119,1,144,106,105,15,-46,-37.5,22.5,7.5,-15.0,-45.0,53.566845097994396,32.4876051164957,28.5412166504157,31.3390129866189,22.625495955030303,23.1027546097185,11.987927055091902,10.8947196550351,23.5012901458361,12.5084570220149
470,21559,17.9,-3.85,26,120,1,147,113,89,14,127,-30.0,22.5,7.5,-15.0,-7.5,52.63621420784579,41.5237524176113,36.1171966865939,38.328934858524704,27.0499344708943,22.172120140651497,18.6680803161379,11.938631300121902,24.599091469900603,14.6678092170137
471,21560,18.05,-3.85,26,121,1,150,107,128,95,16,-30.0,15.0,45.0,-7.5,-15.0,50.83169111088839,46.7161774537386,41.58383978385479,35.2146082649808,28.5652216380313,21.0688346542299,18.1294586538171,20.3616517405362,14.166814973926199,23.831835134216398
472,21561,18.2,-3.85,26,122,1,152,89,121,136,18,-30.0,0.0,30.0,60.0,-15.0,49.77420060104179,45.002936298733204,40.668382920480596,33.1551777717833,31.433596042581502,19.943681402725502,17.3033529822712,22.2691200100292,21.0657767491644,21.1289575974619
473,21562,18.35,-3.85,26,123,1,155,119,17,102,137,-22.5,30.0,-15.0,7.5,-52.5,52.2240981840961,38.322684983512,39.4876926033881,36.7977559435109,29.7898056902291,18.902075647424397,13.049177202680301,14.671149913734501,11.2717636648156,12.7408226303098
474,21563,18.5,-3.85,26,124,1,156,139,95,126,107,-22.5,37.5,0.0,15.0,-15.0,51.3506371815587,44.007322095940104,32.3288501848342,30.9322759671486,16.8373400022604,18.145363237612603,23.0077852726369,9.29125868135533,18.963936508189,4.02314481259546
475,21564,18.65,-3.85,26,125,1,158,143,83,128,125,-22.5,37.5,-7.5,15.0,7.5,46.52296492956861,45.7782789694489,44.262553697788604,22.651452768877398,12.147085776286302,15.179394239877698,19.3852989764693,16.11207638809,9.264435040161858,7.93265028212165
476,21565,18.8,-3.85,26,126,1,159,79,139,102,147,-22.5,0.0,45.0,15.0,-37.5,52.259072787288105,33.20988335838,27.922221115953697,24.8342111445783,18.5647985603989,14.7233172029485,8.293058027259049,13.9279144209378,12.9242117938939,8.95788211325596
477,21365,12.8,-4.0,27,86,1,13,24,88,104,2,-165.0,157.5,-172.5,180.0,-7.5,50.9230189922055,41.064100602253,34.2803519831851,17.5576521151673,15.2795044688621,21.861654796604,19.3395002903361,11.5869776880604,12.2799259427578,12.294678043213802
478,21366,12.95,-4.0,27,87,1,15,27,96,165,-52,-165.0,150.0,-172.5,-165.0,-112.5,51.856784977924605,39.3359451357782,35.8535426705131,23.5890714287261,17.8713535568209,24.4514149533076,17.0513579281804,17.5207839974505,9.721774761315581,9.31058272661983
479,21367,13.1,-4.0,27,88,1,17,28,-127,167,101,-165.0,150.0,-142.5,-172.5,-172.5,50.856983542796,42.8693058355695,37.276247777253204,27.952953723003603,22.4111202526065,24.1547166763239,18.1172708534121,25.6456609527281,8.3787130229444,14.690798001404099
480,21368,13.25,-4.0,27,89,1,19,30,167,-63,-123,-165.0,150.0,-165.0,-112.5,-142.5,46.6438580774522,43.392988188109506,26.516457615623604,21.954427898743802,21.165995892300103,22.651470130117197,16.043270227847902,11.634252131777899,8.4779767212239,20.9476047073801
481,21369,13.4,-4.0,27,90,1,22,13,-64,167,4,150.0,-165.0,-112.5,-172.5,-7.5,48.0465641299415,44.7663655878407,29.5892104671345,20.739485320070397,20.887594705801497,20.655575576757,15.544893790264402,9.820910404388199,13.135741320410002,21.5509825060404
482,21370,13.55,-4.0,27,91,1,18,31,-66,167,5,-165.0,150.0,-112.5,-165.0,-7.5,47.548675786966704,44.9279061411462,33.9971090450214,24.4702775334237,18.1649465390616,22.606043816670102,18.0304474782394,10.408069061351,13.191616769571302,18.4681102282367
483,21371,13.7,-4.0,27,92,1,18,31,166,-72,6,-165.0,150.0,-112.5,-112.5,-7.5,52.0192862519322,45.299321218386794,23.376466434631702,25.8818992174157,20.5384719311381,24.2220826376345,20.335031751807602,9.076735241883288,8.30513204069538,19.9784477870638
484,21372,13.85,-4.0,27,93,1,19,32,163,7,-73,-165.0,150.0,172.5,-7.5,-112.5,51.25440694960339,42.631509805857,25.154528826453,16.7993820124671,15.9429432103534,24.0863041680608,19.6934336640313,14.8180957617343,15.032169144621001,10.4958356571608
485,21373,14.0,-4.0,27,94,1,20,34,-67,162,9,-157.5,150.0,-112.5,172.5,97.5,52.1574109152083,39.0586583353552,24.8138955094605,16.414757892948302,14.430630610985801,23.8846672618265,19.0813956608422,10.2183032286219,12.937417128194099,9.568123319552038
486,21374,14.15,-4.0,27,95,1,21,36,8,167,0,-157.5,150.0,-7.5,180.0,97.5,51.4035201053489,38.4431827224919,29.183893486759896,14.129447159562199,9.23328858221061,23.690659150229102,17.971858139420302,24.0159588069345,10.0942473682924,6.843351710090509
487,21375,14.3,-4.0,27,96,1,22,36,9,169,52,-157.5,150.0,-7.5,-165.0,180.0,53.2527942309377,33.718940116258395,25.486280566432,18.1860668829568,11.367088990580301,23.5366846051877,18.1019408203227,23.6152687169182,11.582074659124801,9.07413661900983
488,21376,14.45,-4.0,27,97,1,23,40,166,-71,14,-157.5,150.0,172.5,-112.5,97.5,53.45631293514629,30.9591091692347,23.4230561641684,24.644183706899298,17.3558207127638,23.1710849677326,14.381593419658598,12.8471475964082,11.0840864542709,8.64813846515106
489,21377,14.6,-4.0,27,98,1,25,41,-72,14,168,-157.5,135.0,-112.5,90.0,-165.0,53.1696994717786,32.3728222886019,27.220491777476102,14.5659054077772,12.023717014128499,22.8369182688667,15.677765806777,12.177292147298601,11.336301226709699,8.34221090218012
490,21378,14.75,-4.0,27,99,1,26,44,-74,167,36,-150.0,135.0,-105.0,-172.5,172.5,52.1054130594071,44.7151915763782,28.5386176301647,18.0671720759018,11.626131182739801,22.4040125753546,14.2648597852841,12.002372870198199,9.18785723179235,4.43012664969229
491,21379,14.9,-4.0,27,100,1,28,52,40,-75,169,-150.0,157.5,127.5,-105.0,-165.0,52.6399354756031,31.051052187333497,24.144874325036398,26.3013279112253,19.3094885917488,21.7064288922501,10.030359393238198,9.334544465158551,13.2980967339279,11.1852016091578
492,21380,15.05,-4.0,27,101,1,30,59,43,9,19,-150.0,150.0,127.5,-7.5,97.5,52.827727339338104,40.5555798332358,26.9492297040291,20.783668528016,11.8803834609547,20.867828636042603,10.003396631946199,10.3009388394561,22.729401199493697,9.00946159427597
493,21381,15.2,-4.0,27,102,1,33,54,74,8,21,-150.0,127.5,157.5,-7.5,52.5,52.381031310130396,42.8054733120459,26.996831337333603,20.9262529371993,7.9693908189507905,19.6817920504511,10.730691322275801,9.077966818122599,23.4123978349348,10.640864094498099
494,21382,15.35,-4.0,27,103,1,36,76,53,47,92,-142.5,157.5,75.0,45.0,-172.5,50.6298348404654,31.7397989656141,15.9700246690429,6.522629064870441,-1.55713153687697,18.4790776977868,14.4228504417209,8.28263374244457,5.65235906262221,9.51454968494108
495,21383,15.5,-4.0,27,104,1,39,63,81,8,2,-142.5,127.5,150.0,-15.0,-15.0,50.46116614477321,31.7134501425349,22.2042240362048,19.448824147293397,8.15696940398828,16.9118309598227,9.43124098630735,15.2701047097871,20.8205179589782,6.51035688425776
496,21384,15.65,-4.0,27,105,1,43,65,84,92,7,-135.0,112.5,180.0,142.5,-15.0,52.9373826005665,21.309598662486,16.1002614891971,9.232868099427039,13.9950582768506,15.117906778619599,7.944134678973861,12.116307614614,7.3532791738401695,24.3413537626028
497,21385,15.8,-4.0,27,106,1,47,71,95,80,102,-135.0,120.0,157.5,45.0,142.5,51.6861936105523,29.2140531349783,21.2210569883533,14.2934790664518,6.11728955331506,12.9134136003276,8.78637694710264,20.3225295440257,9.72229246347545,5.14755227223713
498,21386,15.95,-4.0,27,107,1,53,84,93,102,8,-127.5,97.5,112.5,157.5,-15.0,51.7787883031249,38.2731316825665,21.502410975032102,19.564304810085602,19.3948667488188,10.873102456679302,17.4781591786679,9.46835242655159,21.3968829392587,23.0649387639507
499,21387,16.1,-4.0,27,108,1,60,79,107,92,8,-120.0,105.0,157.5,135.0,-15.0,49.9070276022742,32.2001285513866,24.7425216142461,20.4347646852925,17.565681217243,9.9559811922806,14.6642628576921,24.5898428872513,20.5415068046548,22.072131388407396
500,21388,16.25,-4.0,27,109,1,68,83,113,98,10,-112.5,105.0,157.5,127.5,-15.0,52.338707388949395,27.774767543933397,18.3602700368631,13.3837315210444,12.6477352390426,11.0866312229849,16.2366990779247,23.0341649919946,19.245080362059397,20.8742539609069
501,21389,16.4,-4.0,27,110,1,76,86,94,9,105,-105.0,97.5,97.5,-15.0,142.5,51.0641446433547,22.166527811093804,18.3780797429741,20.149527361973103,17.452379228022302,14.495126250098501,10.6595034933931,12.713244022258598,23.308566120194,18.6805868700622
502,21390,16.55,-4.0,27,111,1,84,63,10,96,119,-97.5,30.0,-15.0,90.0,157.5,53.4151383918472,29.3408608651245,24.1468236585777,17.8854264304113,15.7794395768657,18.455884385521603,10.0750345801688,25.454781118712802,15.021563237093801,20.5221472572857
503,21391,16.7,-4.0,27,112,1,93,116,10,68,103,-90.0,150.0,-15.0,30.0,90.0,53.10505810410971,26.917515895041298,27.7548254588979,19.654754246164398,17.4088170487645,22.2329478615145,23.930532996810104,25.515228657990498,10.1894065460882,12.419867965468303
504,21392,16.85,-4.0,27,113,1,102,91,120,11,72,-75.0,82.5,142.5,-15.0,30.0,51.25232632176989,27.517736463584104,27.592988845064898,26.853642726615,14.650047816661198,24.3987174204035,17.046964723173403,24.1112103265327,25.533230220651998,9.688148869286751
505,21393,17.0,-4.0,27,114,1,110,13,123,123,97,-67.5,-15.0,142.5,142.5,82.5,52.6008188984833,35.805206741945895,20.037551306927398,18.5170578479349,18.9001114501871,25.680288439041,25.3868228589358,12.8236167448056,10.966846622787301,12.146206232526
506,21394,17.15,-4.0,27,115,1,118,105,74,13,130,-60.0,75.0,22.5,-15.0,142.5,49.9535307164653,36.8291273724111,27.4085237130657,26.847522838184098,21.6465190838307,26.2446847012396,24.9299880631912,12.482324704261,23.6717997089224,23.5140994696062
507,21395,17.3,-4.0,27,116,1,124,16,14,111,136,-52.5,15.0,-15.0,67.5,142.5,49.831763486693404,28.767540117039104,28.6963082429387,27.9522518762273,20.8303855735343,26.0245341190628,11.1984570288292,12.3644156675869,20.695943772648498,20.8010218225795
508,21396,17.45,-4.0,27,117,1,130,115,16,82,96,-52.5,67.5,-15.0,15.0,37.5,52.924069920291096,32.119648349906996,33.0533840789397,26.600508616912,19.7431233084477,25.690773258505303,22.7744327111956,24.513426346529304,13.9761215160182,12.9922535385879
509,21397,17.6,-4.0,27,118,1,135,85,17,145,119,-45.0,15.0,-15.0,135.0,45.0,52.750000135395496,34.413528237729395,34.363679617696,26.1779749007421,20.3473748678373,25.095277168632197,16.1752536869142,23.0477736087575,11.1689095965125,8.956731781678
510,21398,17.75,-4.0,27,119,1,139,122,87,18,107,-45.0,60.0,7.5,-15.0,30.0,51.585431019984,32.9779636901769,35.287514999177496,32.1988357877215,24.419664114516102,24.1746276039513,23.2932088427512,18.387415483605,22.6914465097653,15.5074758888556
511,21399,17.9,-4.0,27,120,1,143,88,-46,122,111,-37.5,0.0,-45.0,30.0,-52.5,51.83588989839829,36.1264300287771,35.4428855523456,29.5613189815559,26.089283681929302,23.358204160619803,14.2311944266502,12.8682568579198,8.76803373834067,14.683844680674698
512,21400,18.05,-4.0,27,121,1,146,102,117,126,23,-37.5,15.0,37.5,60.0,-15.0,49.36577660254479,43.8378793286197,37.168919840981204,27.268965140722898,26.9083285928226,22.4586910326184,15.919979189253302,16.2532967485883,17.5215967497113,19.2420916092669
513,21401,18.2,-4.0,27,122,1,148,124,92,112,28,-30.0,37.5,7.5,-15.0,-15.0,52.47318843598761,43.410919556602494,42.0801951099073,26.494927429861196,21.559230317476302,21.751702917541397,23.6593189849399,18.5150652696348,14.594269761626801,10.9127056517031
514,21402,18.35,-4.0,27,123,1,151,115,103,22,127,-30.0,15.0,0.0,-15.0,60.0,52.07838984905,41.6274288156845,33.425177831647396,27.093268854267397,16.2061112273877,20.812682499027897,19.919906456236397,17.243985451598803,14.0781927135765,11.811911507910303
515,21403,18.5,-4.0,27,124,1,152,138,76,123,93,-30.0,45.0,-7.5,15.0,-37.5,50.018636296121294,41.2498347884001,31.889176012680103,35.2987146811195,18.1685961680187,19.9043576843928,20.299787835748397,5.72527159252766,17.4586223818947,6.54087711205951
516,21404,18.65,-4.0,27,125,1,154,139,139,66,126,-22.5,-7.5,-7.5,15.0,-45.0,49.9264502266411,43.077731325674,42.0446136729331,20.5108736291655,18.391501752222396,18.321674968885,10.9552149501579,11.2407202326866,4.51189095196899,17.9575871225992
517,21405,18.8,-4.0,27,126,1,154,140,96,107,130,-22.5,37.5,-7.5,15.0,-52.5,47.8758161474922,47.242790547282894,41.1390318264341,28.391865632118698,22.196288948144197,16.036826655997903,21.966525669762998,13.5397340225544,9.18492351120635,14.309177675850698
518,21406,18.95,-4.0,27,127,1,156,143,115,130,-68,-22.5,45.0,-7.5,7.5,-37.5,51.833164014312494,41.248985919642294,23.5173086030299,17.910562568585,13.2010486664905,17.517838078696197,21.9158039833918,17.5116877890721,12.716839842448499,8.10387491059955
519,21205,12.8,-4.15,28,86,1,19,30,85,97,5,150.0,157.5,-172.5,-157.5,-7.5,46.691905199937494,44.6260451382014,31.5268211783517,26.9338830885102,13.2753770721434,22.3388006015593,13.4739828288934,15.7080762303055,17.978332519330802,10.6334642575254
520,21206,12.95,-4.15,28,87,1,18,29,98,-127,94,-165.0,150.0,-165.0,-142.5,180.0,47.4041323085139,44.92795206362079,28.7777033570396,35.323721334539,26.3299937433147,23.582683010876103,17.5782947259699,8.2235840686018,23.193710543968702,12.0173489342048
521,21207,13.1,-4.15,28,88,1,17,29,165,98,-126,-165.0,150.0,-165.0,180.0,-142.5,50.571708848369205,43.2784646388439,34.397155041062696,25.4422216941505,22.201763580625602,24.5462370529698,19.7215076331806,12.9124880342238,18.3283416557654,20.000971353314398
522,21208,13.25,-4.15,28,89,1,21,32,165,-124,5,-165.0,150.0,-165.0,-142.5,-7.5,49.7931074126019,43.8513481805853,32.6778148877082,26.6670886950238,26.314122217327,22.4841609075537,15.6199634238496,13.4343008860398,13.7996879550563,20.7409782332583
523,21209,13.4,-4.15,28,90,1,21,33,165,-64,6,-165.0,150.0,-165.0,-112.5,-7.5,49.7741434936033,42.2814594901719,30.8645871838517,27.0367708230721,21.8302214748645,22.1200651135842,16.2352490398123,12.9653935115203,9.07216725750131,22.6512844434661
524,21210,13.55,-4.15,28,91,1,27,16,-63,165,7,150.0,-165.0,-112.5,-112.5,-7.5,48.0727945824403,46.93579221334971,26.0019364352708,23.755050656787,22.9785481580729,20.9477141316741,18.9468674445073,7.31467712169965,8.461473795637371,22.468961897193697
525,21211,13.7,-4.15,28,92,1,20,34,-66,165,7,-157.5,150.0,-112.5,-165.0,-7.5,52.6744494944254,41.9331210608171,33.2238116429598,28.807835807442398,28.178654636225602,23.829179282329697,19.36151978127,10.440098304072599,13.307193179819999,23.1674651050328
526,21212,13.85,-4.15,28,93,1,21,34,165,-71,8,-157.5,150.0,-165.0,-112.5,-7.5,53.317812731606104,33.7563061465909,30.078452173811304,26.681929946823896,24.361411110127502,23.566200363222,18.5644201423019,13.6449527963339,11.820640241789802,22.2542584143232
527,21213,14.0,-4.15,28,94,1,22,37,-62,166,11,-157.5,157.5,-112.5,-112.5,97.5,50.891387254030896,36.9193210362232,24.3428396001474,21.3849915018935,15.037072968324098,23.325822253994602,17.790206457527603,7.3933506977621795,8.74397472983787,16.535866313942197
528,21214,14.15,-4.15,28,95,1,24,37,-69,52,164,-157.5,142.5,-112.5,180.0,157.5,53.13162816376121,31.317647120920896,24.0248226123667,17.567961590165,15.466254994503698,23.0594116087393,16.5085279778291,10.1714379846696,8.73012448901893,12.478496805869801
529,21215,14.3,-4.15,28,96,1,25,42,164,9,-29,-157.5,157.5,172.5,-7.5,97.5,51.52752547430121,36.644442482045704,22.5048231024428,28.539605574398102,12.145374344549198,22.6343164562928,15.5598606560446,12.073369398731801,20.421861283131,12.6918147541611
530,21216,14.45,-4.15,28,97,1,26,43,-69,12,165,-150.0,142.5,-112.5,-7.5,165.0,53.2168821350522,36.8950223500512,20.3912425567407,21.3176431502503,12.6520304949773,22.280707611422898,15.162262002862999,9.340250508846331,18.800549789433,9.214310969552141
531,21217,14.6,-4.15,28,98,1,28,45,-71,9,63,-150.0,135.0,-112.5,-15.0,165.0,49.3147274531464,46.1039348128949,27.089749116276803,27.3471927686661,16.1634868037824,21.1775906957861,14.251656955996802,11.4015537933261,23.4856246809105,4.91397877810121
532,21218,14.75,-4.15,28,99,1,30,47,-71,-75,163,-150.0,135.0,-105.0,157.5,165.0,53.253095766757205,39.431312353467895,25.778327554460503,20.1224771135705,19.6419551768371,21.084168974965102,12.851530673106598,8.11114966397688,7.639657822199251,12.6363478661251
533,21219,14.9,-4.15,28,100,1,32,50,-74,69,9,-150.0,135.0,-105.0,157.5,-15.0,50.0277587724339,40.9494013526908,31.6204899637301,19.944566103754802,17.513992390296,20.178669211894398,12.1597718475546,12.725904781338802,7.04391455613294,10.7850439430952
534,21220,15.05,-4.15,28,101,1,34,66,48,-76,10,-142.5,157.5,127.5,-105.0,-15.0,51.933022341954896,44.3811811415589,32.347945779375,26.6077069395649,19.3351364744717,19.086675971248898,10.5131977166994,8.10943883572701,14.8190294765384,22.8779971223807
535,21221,15.2,-4.15,28,102,1,37,71,52,-77,25,-142.5,150.0,127.5,-105.0,52.5,52.83040955155111,39.506823982311104,27.7190919866742,20.667572204196397,5.91540645272761,17.9989486599266,11.7723441029913,6.092143627363741,15.5367599276202,7.602067704527099
536,21222,15.35,-4.15,28,103,1,40,62,79,27,169,-142.5,127.5,157.5,52.5,-165.0,52.031326062964105,34.7769267423473,26.0916254445615,15.8585962063558,3.00086538710804,16.5460177872767,8.98353815181048,15.0447697122634,9.38705095319102,10.0768986354804
537,21223,15.5,-4.15,28,104,1,43,75,86,31,8,-135.0,142.5,120.0,97.5,-15.0,52.087021591792,27.829785854885397,23.676568347479996,9.02163341256664,13.241529207605698,15.0324621391016,11.0065289089843,13.3515870333077,6.865386984918469,19.884656582003
538,21224,15.65,-4.15,28,105,1,47,69,10,83,92,-135.0,112.5,-15.0,180.0,45.0,52.1419140835806,27.6408154810498,21.431464632901303,15.163967205113803,8.52589496888174,13.123128243117199,7.759843240844481,24.068702703299397,14.6251040569661,6.8221823537563395
539,21225,15.8,-4.15,28,106,1,51,75,83,11,93,-127.5,112.5,135.0,-15.0,165.0,50.4369419302059,21.5012935989799,13.230043872241302,18.5814745797789,12.2843308493291,11.2778760272506,11.3509866743175,10.4036934151239,22.6473466281498,14.165843855532698
540,21226,15.95,-4.15,28,107,1,57,78,11,101,88,-120.0,112.5,-15.0,157.5,127.5,51.3699465122559,30.150610978975703,29.275424072811305,21.265902035104197,18.075886434832803,10.093436562832698,13.389178744366902,24.503064835991697,19.6077251952469,13.655451026263302
541,21227,16.1,-4.15,28,108,1,64,80,11,104,91,-120.0,105.0,-15.0,150.0,135.0,49.2445855741349,33.1040177898935,29.081045834000697,21.682298246019897,18.542814093908202,10.2431273814592,14.607432053968301,25.1763434044216,21.469461139462897,16.476056302672998
542,21228,16.25,-4.15,28,109,1,71,83,102,112,16,-112.5,97.5,150.0,135.0,-15.0,50.082176290377205,21.7923122695437,18.2477264734377,15.218114571326199,17.1331094914228,12.1044707049246,12.7199834966805,13.2113646434597,13.4799371186363,21.325192284114397
543,21229,16.4,-4.15,28,110,1,78,13,90,99,106,-105.0,-15.0,97.5,142.5,142.5,50.3707724694059,32.71102976680061,30.6304131423541,18.6090134486844,12.149062062514501,15.461259259456599,25.161441139623104,15.705862343851301,14.384275736989201,8.87715931307596
544,21230,16.55,-4.15,28,111,1,85,13,63,98,109,-97.5,-15.0,30.0,97.5,127.5,49.942019308395395,34.2388858614747,24.6994787060003,13.5906867222095,7.95057744563053,18.855123023468998,25.0632043998163,9.76075749399754,17.404891354647,15.0363803741589
545,21231,16.7,-4.15,28,112,1,93,14,113,102,64,-90.0,-15.0,142.5,90.0,22.5,52.559724735451,33.056380103105305,24.4033045239038,19.354109116984,16.9243653823588,22.0723858801789,25.166373216795396,23.7267360870573,12.3958983004462,9.42793394170192
546,21232,16.85,-4.15,28,113,1,100,90,119,14,13,-82.5,82.5,150.0,15.0,-15.0,52.2793157971941,29.044312229940004,25.6213786392639,15.761361663448698,17.415708574776403,23.977167106855397,15.2004353213795,23.8646178334655,9.55607202145492,13.211509936384198
547,21233,17.0,-4.15,28,114,1,108,68,16,96,122,-75.0,15.0,-15.0,82.5,165.0,51.0396505057251,31.085043787390003,31.3817614868291,23.9726529244456,15.757215829363599,25.4482890960655,10.8180965993071,24.3725062720264,19.5966267791937,20.8540951674184
548,21234,17.15,-4.15,28,115,1,114,103,73,20,127,-67.5,75.0,22.5,-7.5,150.0,51.6275941676161,36.541233078769004,25.8489478637293,22.9054850029312,21.653878337512,25.912848633471103,23.4639967635819,11.4390836598061,21.004701204306897,20.8406408934575
549,21235,17.3,-4.15,28,116,1,121,108,73,19,-40,-52.5,67.5,15.0,-15.0,-52.5,50.8272084295551,36.4483543427849,30.6529022432908,26.7005232866753,22.8257797854389,26.2621219037993,24.945182109993702,12.251468601099301,22.8279321851965,15.574655687915198
550,21236,17.45,-4.15,28,117,1,126,18,109,115,-43,-52.5,-15.0,37.5,67.5,-45.0,52.075513904004794,36.4695180177881,24.2298113739615,19.426917999897,22.930554955173,25.9481615470194,24.360827109533,15.1783636175492,11.442376270311902,13.4639969240606
551,21237,17.6,-4.15,28,118,1,131,115,17,99,76,-52.5,52.5,-15.0,22.5,0.0,52.9654019744369,32.9375974880519,26.8286133688891,25.954687602171802,21.3019389882775,25.6372663058845,24.0015985789679,13.4891982905094,12.921729048687999,9.94392717203941
552,21238,17.75,-4.15,28,119,1,135,111,96,27,124,-45.0,30.0,15.0,-15.0,0.0,50.5067601070459,30.7916737114821,29.404602684397396,22.2161582428628,19.073426023084398,25.1184513223483,14.8342674395558,14.7472684286221,9.2169920023051,9.119366900793288
553,21239,17.9,-4.15,28,120,1,139,90,120,19,104,-45.0,7.5,45.0,-15.0,-7.5,52.11293607824471,36.489541654474394,32.4530323231334,35.3063748625574,25.530503528822198,24.2595513533731,12.6985020979885,20.240379930114,23.488312775458002,11.278914793733401
554,21240,18.05,-4.15,28,121,1,142,97,126,-47,20,-37.5,7.5,45.0,-37.5,-22.5,49.73593994327,47.220773019931,36.2826537982327,28.861735384920802,29.8681670347936,23.3525493263458,21.8460276833406,23.082679321705697,12.7507900476452,21.609521573578895
555,21241,18.2,-4.15,28,122,1,144,118,91,131,105,-37.5,0.0,0.0,60.0,7.5,52.3396572367268,40.274276607863605,39.3569257751084,26.842442812823,24.643013023013896,22.86536448423,14.9258725448151,11.7354640576209,22.754528898587104,19.447164623650103
556,21242,18.35,-4.15,28,123,1,147,123,114,100,65,-37.5,30.0,15.0,-7.5,-15.0,50.56062090625879,42.7427914947685,37.415159223992504,30.6948012291976,20.221739046736,22.1889529075389,21.1742610345812,13.6018481675175,14.5065008468203,5.94264362527923
557,21243,18.5,-4.15,28,124,1,149,135,101,120,6,-30.0,37.5,0.0,-7.5,-30.0,52.902728287181795,35.5937614631098,34.639178078281496,27.6318384937018,26.486496719230104,21.504096016235298,14.2654643485147,12.9138688003949,9.71733886546285,13.5019582767537
