,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
233,13041,12.2,-11.8,79,82,3,13,73,26,-14,116,172.5,165.0,-172.5,180.0,-127.5,9.47671611515665,3.56122234089605,6.55412034263168,3.0128615652299704,1.0335871144450302,17.7790716808174,5.30708335013875,8.39933956072202,4.72300536659589,2.5802476747817997
234,13042,12.35,-11.8,79,83,3,15,-131,-90,-118,-18,-172.5,37.5,127.5,7.5,-60.0,24.1655847855969,3.0639312758024198,0.243326059481433,1.0153841056146602,1.34810752496963,24.6749239746561,5.54750794295709,3.4383249243568903,3.51111656277744,4.19726801443291
235,13043,12.5,-11.8,79,84,3,15,45,-168,-35,112,-172.5,172.5,90.0,-120.0,-157.5,15.0398719807635,8.9059046736275,0.14947116377948097,0.700005106631579,2.66691746934612,14.744934313706999,8.03485076269877,3.3458214392431898,4.15998049285384,4.3625394171939
236,13044,12.65,-11.8,79,85,3,88,18,-168,-98,-12,-172.5,180.0,67.5,-165.0,-52.5,27.099592629861696,17.2998177622753,1.6066771902097199,2.7091690199201803,-0.581108584844003,19.1808611533161,22.5902150426691,4.77989015269525,5.195745103067741,2.39289414503626
237,13045,12.8,-11.8,79,86,3,19,-84,-136,-62,-17,180.0,-135.0,-22.5,-157.5,135.0,22.3462417338488,3.8726870376511298,2.9014886219568394,0.0380371959910804,2.31251642914094,23.5951330079106,5.35747441378824,5.19295136095821,2.8331857944512997,5.072570092623071
238,13046,12.95,-11.8,79,87,3,91,21,-116,-18,-96,172.5,165.0,-142.5,120.0,-82.5,29.831265613390897,15.092018129565599,1.7275342925566999,-0.0517115245544915,1.99545264858216,21.125618918386603,19.1226117437165,3.62299304720292,2.64716063963174,4.03301959995158
239,13047,13.1,-11.8,79,88,3,-13,18,-120,115,126,-165.0,180.0,127.5,75.0,90.0,28.879150336399,11.6239439114678,0.351446138777362,-0.25545757288927,4.72694866617587,23.699987768846196,18.0046696902983,2.7864915979488303,2.9163992633329396,6.06072553643241
240,13048,13.25,-11.8,79,89,3,-14,95,25,152,5,-172.5,172.5,172.5,105.0,-135.0,33.3751730120267,21.3609005725338,11.422286074613199,2.89177141755704,1.9973358756116102,24.168454520489696,13.9479487816265,12.1044317655542,4.91729038997094,3.62057836275681
241,13049,13.4,-11.8,79,90,3,-14,25,38,-104,-100,-172.5,172.5,15.0,15.0,22.5,32.175998459745,14.639512076334,2.8092961506102903,1.63015863271954,2.0449262520194798,25.095083049356198,18.4834697334987,5.0535833228978,3.4698581606713397,4.12820532552412
242,13050,13.55,-11.8,79,91,3,-13,26,99,89,15,-172.5,-165.0,-165.0,127.5,165.0,29.3652705575892,14.4864595166831,3.4135930155890204,2.12332789134803,3.39704704236925,23.8772916387055,14.6628690160296,5.30383798117912,3.1453849514579098,5.84691543047377
243,13051,13.7,-11.8,79,92,3,-16,28,47,26,-132,-172.5,-157.5,-120.0,157.5,-165.0,31.083674800564605,0.29377440804319105,4.60931233089474,1.30320097129032,2.4546599680041403,24.395011613671,3.41177095494671,5.877801659444491,4.46381886860053,4.65036158504929
244,13052,13.85,-11.8,79,93,3,34,-7,-64,81,-148,-165.0,-172.5,-157.5,-157.5,30.0,19.391291700722398,14.570881607737999,5.9815456416631605,4.5159633118873295,2.00190085627719,6.600854208918981,11.2238153234342,5.53498285038075,5.34353933397671,4.41865811583193
245,13053,14.0,-11.8,79,94,2,-82,-21,42,-6,-63,-172.5,-172.5,-157.5,-165.0,-172.5,27.317747728962697,17.7722329805873,12.251106086268802,9.94640788898749,5.4040416861709,17.089861178724302,11.179156663180802,6.8338542097545805,13.295101463599698,5.018650547599139
246,13054,14.15,-11.8,79,95,2,-83,86,-93,-19,139,-157.5,172.5,-157.5,-172.5,97.5,37.0238632753176,27.6819383305792,7.60560190773492,10.4115728637921,5.27201601358809,17.7823894366378,19.2950377945788,6.35465861738941,7.144469581606621,9.88060379108784
247,13055,14.3,-11.8,79,96,2,-83,-17,-94,50,39,-157.5,-172.5,180.0,-172.5,-112.5,29.947585809724696,16.576223372294,9.658358348060462,6.6594742905667195,1.6122733446350699,17.67387834369,13.941878293927697,9.16128435882391,6.428636580076669,3.428468039665
248,13056,14.45,-11.8,79,97,2,-88,86,-98,-25,21,180.0,180.0,-112.5,-172.5,-157.5,48.193674290422,21.4822303493192,18.760362546101803,16.1789168434465,-2.96934832588732,20.3274811356224,17.945486451815,11.476277336473801,22.039552659853502,5.0087003350949
249,13057,14.6,-11.8,79,98,2,-90,-99,99,-37,-142,180.0,-90.0,172.5,-172.5,-112.5,46.0358745766849,21.318435894266898,14.9220182173465,12.764331744293498,1.44714206664503,21.0435116601533,12.2679767552587,11.9429664068991,14.0595945930551,6.04687674852825
250,13058,14.75,-11.8,79,99,2,-91,86,-100,45,103,-172.5,-172.5,-97.5,-60.0,-97.5,47.575184608354796,18.8652994299485,13.5185111320353,-4.08372468961545,-1.83504664504051,21.4699420804378,16.9260541991293,11.078570939451001,3.1415250031345,5.579403200915809
251,13059,14.9,-11.8,79,100,2,-92,-102,99,135,-137,-172.5,-82.5,-172.5,-67.5,135.0,45.756136091769704,17.5892608776694,15.381956078853399,0.64712046360745,0.7051073571481651,21.9976856841572,11.1532559885703,21.3838978823287,5.568591711170661,5.61683389307873
252,13060,15.05,-11.8,79,101,2,-93,94,-103,82,16,-90.0,-172.5,-60.0,30.0,-67.5,46.839078269055,39.4430011001566,25.974243815926105,-1.8424176743419,-2.20328640528237,22.229350828812798,22.2708480626853,14.4486888647211,3.96417740272381,4.88232847861249
253,13061,15.2,-11.8,79,102,2,-96,-84,107,107,-158,-172.5,-97.5,-172.5,-165.0,-67.5,42.439921824954205,22.3376001909652,13.956421945376198,12.968116981856001,2.4819476273700003,22.858971517796398,15.493631748228099,9.76357141209558,8.408749269200639,5.54112784743827
254,13062,15.35,-11.8,79,103,2,-99,98,-108,-132,-138,-165.0,-172.5,-142.5,52.5,45.0,37.6013633454984,21.6395659394096,12.7104367999893,1.13116507500956,-0.635310333128359,23.6026435063442,17.2441784686371,12.7039648896914,3.78902967782757,2.91681136241109
255,13063,15.5,-11.8,79,104,3,97,136,122,-116,9,-172.5,-165.0,-172.5,-90.0,-97.5,25.539844047498104,4.51966105418217,7.083339043053121,1.89627925299743,2.5409012189677997,19.6089184980035,6.590099506807481,8.67675704666955,5.08814717406966,5.48288138126038
256,13064,15.65,-11.8,79,105,3,-102,107,151,140,-127,-172.5,-172.5,120.0,0.0,45.0,28.883219391470004,16.3577050266694,-0.444404337439153,2.24553315893235,3.3974174300912003,24.327171314370002,16.5541225023899,3.01129471378204,4.87236580812105,6.71030815269825
257,12877,11.6,-11.95,80,78,3,14,158,-94,-158,126,172.5,97.5,-120.0,75.0,90.0,15.1701359623212,1.5651588406488501,5.08296174310829,2.24067176669246,0.21960729385500602,22.548694199801503,3.89056660961634,6.73058786454892,4.63043516923011,3.6733766497704203
258,12878,11.75,-11.95,80,79,3,14,-93,120,135,153,-165.0,157.5,67.5,157.5,-120.0,14.5898387936356,2.36789287433953,1.61511257042929,2.28515866113923,0.5073751264527,20.3627970010475,5.34325841149945,4.32808727889569,4.23062841040727,3.84406890178583
259,12879,11.9,-11.95,80,80,3,17,79,-5,-131,100,180.0,-22.5,90.0,75.0,-22.5,22.769128298700398,0.0663776657069661,0.6484466067068411,1.1432970292627802,1.67099225567398,24.1669651412452,2.6350766216067,3.26521325362622,3.59138794543918,4.06368052091662
260,12880,12.05,-11.95,80,81,3,17,143,110,134,-9,180.0,-45.0,-45.0,150.0,-157.5,16.700292281496,0.81074588675915,-0.476120551884605,3.88280670078848,1.8572043178305602,23.631359649074803,3.55067024187289,3.4977641484432103,4.7110227259932,3.88619394587558
261,12881,12.2,-11.95,80,82,3,18,-30,-29,101,32,165.0,-165.0,-22.5,-82.5,52.5,15.5869594106595,1.18921751434743,1.1800803877633799,2.11029913942343,2.412384098259,21.0884723181311,3.54344374109101,4.29236376255912,4.8133092204336,4.17251788163251
262,12882,12.35,-11.95,80,83,3,19,46,-165,-105,-35,-172.5,180.0,75.0,-7.5,-82.5,19.7294260833039,14.733458762832301,0.289117622401193,1.68231478673732,2.48364008218425,21.6878799387475,12.1271921638119,3.08636704500892,4.00512933473977,5.78785977683743
263,12883,12.5,-11.95,80,84,3,20,-90,-172,-106,-77,-172.5,15.0,-67.5,67.5,37.5,20.3521478288403,0.70553675442261,-0.0259618292939763,2.7152842215126602,3.50305218170979,23.444733051248498,3.76931315164603,2.68197252958544,4.7361184087823895,5.82180300125716
264,12884,12.65,-11.95,80,85,3,88,-50,55,-76,-112,172.5,-157.5,-112.5,7.5,-172.5,25.2071903194997,23.1914841607486,1.97356287178195,1.73297105823366,0.641064928887658,19.5944010953212,10.988472510004101,3.0955328885752498,3.6200069395617502,3.14765763503029
265,12885,12.8,-11.95,80,86,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,12888,13.25,-11.95,80,89,3,94,29,-2,146,-18,172.5,-172.5,-172.5,-157.5,165.0,24.8165741136368,15.380909480302401,3.55568496857256,1.66208040750911,0.29278754295722803,21.4576344303912,11.376180744336601,4.96761306205734,3.65667248470261,3.15344412993576
267,12889,13.4,-11.95,80,90,3,-7,30,164,-150,106,-172.5,-172.5,142.5,180.0,135.0,17.4358257373471,9.72553749313579,1.39317523962796,2.00228279686638,1.82298101232072,16.8148043500072,12.1298354161244,3.9026234465648297,5.5914882479789805,4.307386980357241
268,12890,13.55,-11.95,80,91,3,-10,33,100,127,103,-172.5,180.0,-165.0,60.0,157.5,35.34353884142,13.284739758113501,4.31315415818585,2.07538070794152,0.6826897385722079,25.5180840896212,13.2310843283711,4.3582989880455,4.84373221220422,4.25185987721613
269,12891,13.7,-11.95,80,92,3,-12,38,14,-28,9,-172.5,75.0,-127.5,15.0,-172.5,35.6450779434355,6.37891991298545,0.38947713381765,1.3471353850139298,1.5330647202508798,25.2159208763234,6.077077160257809,3.9700390410157103,3.9443231224442203,3.81984478085514
270,12892,13.85,-11.95,80,93,3,-11,-66,-79,140,80,-172.5,-157.5,-172.5,-67.5,-75.0,28.012474058624896,10.1480083440484,8.54601228658976,1.8407583457661798,3.31869583148375,23.208938388930303,5.40789563857812,6.55706934331388,4.43651772157411,3.34665468434092
271,12893,14.0,-11.95,80,94,2,-15,-76,51,-136,151,-172.5,-172.5,180.0,142.5,-135.0,33.848584837021896,16.599865060608302,9.47946992801366,0.6049386791094661,3.0477124483696802,24.204588162572698,12.8568257859253,7.721215658940309,3.56443801001317,4.51630698119242
272,12894,14.15,-11.95,80,95,2,-83,87,-13,-93,144,-165.0,180.0,-172.5,-105.0,-150.0,39.0254226183961,27.2456794207346,25.167816098013603,14.340972260638198,2.12178096147426,17.951498645209803,19.4788703928804,24.394688801294798,12.0266986448155,4.65580754987834
273,12895,14.3,-11.95,80,96,2,-86,-19,82,-72,135,180.0,-172.5,-172.5,-135.0,-105.0,39.84167594396771,28.5785177084726,11.6659423681077,9.81799629221098,0.58331677259855,19.0932514925177,23.1563103759718,8.3362215541767,8.963840906064132,3.30029158596923
274,12896,14.45,-11.95,80,97,2,-88,87,-17,-76,-170,180.0,180.0,-172.5,-120.0,-165.0,49.9914697987452,20.054315862463397,18.9130100005593,8.93241210374845,8.42190783958728,20.2341975475526,19.311118397221104,23.860406982013696,10.7458129772864,10.346547198587698
275,12897,14.6,-11.95,80,98,2,-90,-99,-24,93,-171,180.0,-105.0,-172.5,-172.5,-172.5,45.894391806986704,26.5984228910321,19.590909305550802,13.966377847228198,12.350630743428098,20.884190313941897,12.566161894482901,19.046261841452,8.65021092115113,9.285115693313472
276,12898,14.75,-11.95,80,99,2,-92,-80,-171,81,-116,180.0,-120.0,-165.0,-172.5,-75.0,47.844304951194104,20.5998276243732,16.269471422434002,13.656947530592598,-3.21752738765127,21.6761727504432,12.5970343823537,10.9820131451585,15.1933887423227,5.346993955136
277,12899,14.9,-11.95,80,100,2,-92,-101,94,-172,-40,-82.5,-97.5,-172.5,-172.5,-37.5,44.1117814498256,25.8708891978097,17.5726027494208,15.788028422205699,1.7577212028167,21.8046402475174,13.6087980653159,10.920707720792,7.514914773101269,5.28899600751892
278,12900,15.05,-11.95,80,101,2,-92,94,-103,82,107,-97.5,-172.5,172.5,-97.5,-90.0,46.69172503170171,37.5851617495441,14.012042459124,10.2192091337714,1.00087162434284,21.9214313982342,22.3352778138807,17.2703956750079,8.85435789360284,4.9886901844378
279,12901,15.2,-11.95,80,102,2,-96,-86,-60,94,-166,-97.5,-90.0,-172.5,-172.5,-172.5,42.450406592898,29.944117617283396,15.0906992452093,14.239443887797599,9.100611248493461,22.709576903710104,12.9995395432519,7.19639716610978,13.077071466123199,8.557727468455841
280,12902,15.35,-11.95,80,103,3,-104,94,-171,119,-87,-172.5,-172.5,-172.5,-60.0,157.5,32.862457013046,24.095603857077602,14.190432563517499,12.608027326809301,2.27422206366913,24.8431172130678,19.095985502342103,10.480751659378699,14.057877457420199,4.15035051267266
281,12903,15.5,-11.95,80,104,3,96,124,-133,136,-103,-172.5,-172.5,45.0,30.0,-97.5,27.2633506621837,12.224730662188499,5.649925567765019,2.31590287499751,4.16953921596155,18.4597655758262,15.2936363406398,10.342541574204699,3.80663337159213,6.3457314604632
282,12717,11.6,-12.1,81,78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,12718,11.75,-12.1,81,79,3,17,-52,-104,-140,-24,-60.0,-15.0,-157.5,67.5,127.5,15.279298254844802,2.33393311391598,0.8414067315433729,1.0403512173596101,3.2026442484631197,22.4821487907727,4.30684081560817,3.3686835880063097,4.36838286118459,5.999642275492179
284,12719,11.9,-12.1,81,80,3,19,-142,-82,-150,-34,172.5,-30.0,7.5,-150.0,-52.5,18.4243220555593,1.2353222518531202,1.09544409188959,0.669977325327523,0.8054529386777181,22.3798943209234,3.48642008817132,3.41303632887247,3.65492593206762,3.2886284969169597
285,12720,12.05,-12.1,81,81,3,19,162,-139,-101,-66,172.5,15.0,-150.0,105.0,-67.5,14.9432083272754,3.43644866103324,0.840580108503218,3.4383039404522204,0.174933961748764,20.3166463051242,5.01603741777358,4.37126100840979,6.4708438980795195,3.72680991667054
286,12721,12.2,-12.1,81,82,3,47,148,-45,18,110,172.5,-112.5,-157.5,-45.0,-165.0,8.91012673593849,4.6294926419215,-0.23079455677674302,2.00933343257299,2.57119220500016,8.702526319633389,5.63660836697827,2.9854523734526897,4.07757073941063,3.54388151892901
287,12722,12.35,-12.1,81,83,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,12728,13.25,-12.1,81,89,3,94,-126,-175,2,137,180.0,-37.5,-7.5,-75.0,-120.0,18.2344802087168,1.2573275221975602,0.798461778116121,-0.6692507174229829,1.9509923687796202,21.8678314814241,4.30192226950438,3.3233788878918396,3.2423378102871503,3.83925332644516
289,12729,13.4,-12.1,81,90,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,12732,13.85,-12.1,81,93,3,-7,50,110,-68,10,-172.5,172.5,-172.5,-165.0,105.0,41.424565540269,9.6411941460139,9.46240894616983,8.32760979404844,4.51741777320154,25.5077135168057,7.85349399593952,9.057554170368821,6.1875843360598894,7.32363771540609
291,12733,14.0,-12.1,81,94,3,-10,-69,-147,-106,-81,-172.5,-172.5,157.5,172.5,-142.5,39.5540072292129,14.090524919049,2.01093106081345,1.8374514620826399,-0.555062029855947,25.5800176204613,9.97843192728996,3.0251942560913903,5.58623636256003,3.4623380475794
292,12734,14.15,-12.1,81,95,2,-83,-12,87,-93,6,-157.5,-172.5,172.5,-157.5,-37.5,36.880726652155204,34.8150391267268,29.862114088000997,13.6199696526004,2.5670742871592998,17.6119053332238,23.524169869759497,19.1543146363468,13.5779627701032,6.14825136162081
293,12735,14.3,-12.1,81,96,2,-86,-12,-96,80,94,180.0,-172.5,-97.5,180.0,142.5,44.1153577886104,28.3017588656205,12.7108432951038,11.486647493515802,0.0849154703424801,18.956627362919,23.5084675454952,13.0185540450674,14.3759339780684,4.2696840333542
294,12736,14.45,-12.1,81,97,2,-88,88,-12,-76,147,180.0,180.0,-172.5,-105.0,142.5,45.612309607898204,23.876207416017298,23.614731293951202,20.4004612839455,1.5294444854561102,20.3571889855995,14.5054131705404,13.235533554616302,11.226852105291801,5.5820736884855195
295,12737,14.6,-12.1,81,98,2,-89,-99,-17,96,20,180.0,180.0,-172.5,180.0,172.5,40.6916730633578,23.9140188448448,25.289115224155502,18.791310510605896,0.8201405749916829,20.633307670325802,13.205233952379901,14.382030532001199,21.569753977843103,3.76741990588829
296,12738,14.75,-12.1,81,99,2,-92,-101,-18,87,31,180.0,-105.0,-172.5,180.0,142.5,45.353221853628206,24.2255409364361,23.4512473934684,18.0359358918865,0.919340333832452,21.5201661616051,11.6781164985342,20.399218059245502,17.2583653028265,6.15368702284096
297,12739,14.9,-12.1,81,100,2,-92,-102,92,-23,134,-172.5,-90.0,-165.0,-172.5,30.0,46.23140357978729,27.996097018132602,16.9057850610062,17.1770837397539,-1.4662211276264,21.8464439211285,12.6408534209518,12.3264202323122,14.5626401443641,5.03400466827028
298,12740,15.05,-12.1,81,101,2,-93,-103,93,-11,104,-97.5,-82.5,-172.5,-172.5,142.5,47.1379128304765,28.190552396105698,30.316996296153697,20.3481845913751,1.45676258624661,22.220446175630602,12.6546162546029,20.571479056474498,15.522369401268499,7.21657740470371
299,12741,15.2,-12.1,81,102,2,-96,-85,99,-27,-117,-172.5,-97.5,-172.5,-172.5,112.5,40.0942614842792,23.9050865339609,23.634401102245697,16.8112738892926,2.3518812842285097,22.537200200865804,9.49458272269145,22.3827455857782,9.05657859764767,4.54931466333248
300,12742,15.35,-12.1,81,103,3,94,-135,111,-34,-69,-90.0,-172.5,172.5,120.0,-165.0,25.255002383121198,16.1139619570047,8.633959143314941,2.19671066187817,3.39474072381319,21.872535846002396,17.3513837554616,13.383619960160301,3.8154013957294204,4.17360712049926
301,12558,11.75,-12.25,82,79,3,88,23,146,3,173,-165.0,172.5,-172.5,30.0,45.0,22.770067184882997,12.095413696375802,0.963127814866596,3.6861967176187096,1.2909284522496598,19.224688721097102,16.9546144706234,3.99429496643018,5.2488625832044296,3.8746553207367795
302,12559,11.9,-12.25,82,80,3,-23,143,113,-71,-101,-157.5,-157.5,157.5,180.0,67.5,2.48082102205518,-0.0755076602587224,1.03628916163427,-0.0714393549932879,2.48286966189852,4.25316634733429,3.2039859233619703,3.2218210850367,2.47732317533309,3.61463928818883
303,12560,12.05,-12.25,82,81,3,-46,92,-11,22,138,-150.0,-165.0,-150.0,-157.5,-142.5,29.4727378407731,17.888944163799398,14.480174164407499,8.92223039858328,3.91378045741396,12.7168659836445,9.735934086766141,12.8304668999311,9.47181497839568,4.606632610133389
304,12572,13.85,-12.25,82,93,3,-6,56,110,8,5,-172.5,-172.5,165.0,15.0,-37.5,37.6171158927933,10.7993393855789,5.532959188389901,4.10163644594792,3.24508439877235,23.499077416423503,7.76465877969807,5.7618763982419,5.532855510621901,5.2064824508627
305,12573,14.0,-12.25,82,94,3,-6,6,-68,46,-135,-172.5,-165.0,-172.5,-52.5,-120.0,38.66536749037571,18.7665204968037,11.223675380741598,2.15180889927325,1.8902326057443002,21.1723106081808,12.369730169660698,8.778008014891268,5.0807514861788095,5.20240989308757
306,12574,14.15,-12.25,82,95,2,-83,3,87,4,-94,-172.5,-172.5,172.5,-172.5,-150.0,32.951678019347895,28.9078316453623,26.971863061938702,17.2061724861295,5.61797934402591,12.2710528418259,8.34118001714857,19.749591493815302,12.063294788791099,5.710425231536719
307,12575,14.3,-12.25,82,96,2,4,-83,-9,-94,81,-172.5,-97.5,-165.0,172.5,-165.0,34.926961427972,30.7519060706835,16.5554143740294,11.6628697832934,10.135444565357599,17.601334157308898,17.6002913758308,11.1321919253837,7.895930596332589,8.99741401037511
308,12576,14.45,-12.25,82,97,2,-87,9,88,-97,6,180.0,-172.5,172.5,-97.5,-172.5,45.349759929128396,32.123065006424,26.966925134946603,16.7357119293001,10.546369489211699,19.9554388318209,13.8778286941366,19.5788315308623,8.819314703673848,8.45894078256031
309,12577,14.6,-12.25,82,98,2,-90,2,-99,95,95,180.0,-172.5,-112.5,-172.5,180.0,45.0633035742306,36.9397323772998,23.5207472597478,11.441430595735302,11.3544635892309,20.910496561339997,23.1136550789728,11.982178741052598,9.055605865070321,13.407717692122901
310,12578,14.75,-12.25,82,99,2,-90,-5,88,-100,5,-172.5,-172.5,-172.5,-172.5,-172.5,45.3225322003183,35.4686987262758,16.5609103534537,13.4527793917653,4.984105177526541,21.149309389562,22.941371260482804,13.3446580197887,9.52720194878489,7.3255656559965
311,12579,14.9,-12.25,82,100,2,-93,-6,-82,92,37,180.0,-172.5,-90.0,-172.5,-120.0,45.358788993021705,35.0191653596837,27.3751429342402,21.6592172386692,-2.42876586603933,22.2627255540877,24.921647354478804,12.658147672576302,21.306977846549803,3.4867396830907897
312,12580,15.05,-12.25,82,101,2,-93,-8,-103,93,103,-90.0,-172.5,180.0,-172.5,-97.5,49.841164378781606,40.0771833708971,26.887672758729998,24.7482886961027,9.613547746391301,21.993787628213102,23.667970684449,14.9820841958769,21.8807329881632,12.176147402571099
313,12581,15.2,-12.25,82,102,2,-95,-6,-105,98,-16,-90.0,-172.5,180.0,-172.5,-127.5,42.1730052734096,33.2256732281074,21.2692021526439,24.6435687453827,0.237774118242157,22.0018717697397,15.392907615263299,12.371650942018,21.970809659266,3.7331596068484996
314,12582,15.35,-12.25,82,103,3,-98,-108,14,121,-35,-172.5,-150.0,-157.5,-67.5,-172.5,39.300242250138,22.200360868034,3.1405763441288705,2.03261136254815,-0.705152155056567,22.0690784472483,17.454532706147,5.4281070594943,4.51547332912459,3.15393247566038
315,12398,11.75,-12.4,83,79,3,87,140,-82,-27,-93,180.0,112.5,45.0,-67.5,-82.5,23.327209789867396,3.1425397487706204,1.4678228722749498,2.0418482857786597,1.96719166077003,19.276003276780802,6.71782920507288,3.19497038954515,4.10088348649869,4.17856743859092
316,12399,11.9,-12.4,83,80,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,12413,14.0,-12.4,83,94,3,4,-67,-5,-8,-124,-172.5,-165.0,-172.5,-150.0,-157.5,37.2720416371405,9.29700774620835,6.031360595599099,2.78705876057234,2.5268495697690097,25.5558779435552,5.3601435866703095,4.82632775327784,4.05176476601322,4.60515510410085
318,12414,14.15,-12.4,83,95,2,-83,5,87,-93,-6,-172.5,-172.5,180.0,-157.5,180.0,35.6584843771484,37.979311826813,31.721170253305303,10.5539046229184,7.42486310538663,17.591298847367803,25.3604528794525,19.864677753694398,9.17758335832838,9.64491173291305
319,12415,14.3,-12.4,83,96,2,-85,8,-95,82,-5,180.0,-172.5,-157.5,-165.0,-165.0,42.9054963950455,34.7954038994979,12.976482467440801,12.097404344749,10.169280092553,18.8702514444267,20.2853401394554,8.937402311254571,11.6279451216026,13.2849165085896
320,12416,14.45,-12.4,83,97,2,-88,2,88,-75,-7,180.0,-172.5,180.0,-150.0,-165.0,45.484994211431,33.4458877745166,26.2741678750675,20.1818856184942,9.24369962678043,19.905740748830198,24.452153989281502,19.987267343553103,11.2726295994524,11.0429590910492
321,12417,14.6,-12.4,83,98,2,-90,9,-99,97,-2,180.0,-172.5,-97.5,-172.5,-172.5,47.1410316852481,29.84984396666,21.7779500021947,15.2554873339276,8.91847700192693,20.9217202974895,13.193360000790602,11.772570652335999,17.2456330304794,11.3954002908873
322,12418,14.75,-12.4,83,99,2,-91,-4,-100,88,-131,-172.5,-172.5,165.0,-172.5,-60.0,46.5549387753885,32.2697337012075,18.5149773135238,18.1403320669463,0.4312549970537701,20.627537825300102,25.431643190160603,13.067351230489098,19.6031776870947,4.71007993841801
323,12419,14.9,-12.4,83,100,2,-92,-6,-81,99,89,-60.0,-172.5,-97.5,172.5,180.0,44.8687123390214,34.3165150622679,24.6804438856193,17.7591946900376,6.29175641262361,21.9327162809111,23.7890716493626,11.6476269620256,16.9483573490742,10.6859920827151
324,12420,15.05,-12.4,83,101,2,-93,-8,-103,93,82,-90.0,-172.5,180.0,-172.5,-90.0,48.312300632095095,37.4255301477633,25.2351811171566,26.206557261129102,10.556032138158699,22.206057662238198,20.685952167822002,10.628576869837,17.632763430260198,10.8206584496632
325,12421,15.2,-12.4,83,102,2,-94,-12,-105,101,66,-90.0,-172.5,180.0,-172.5,112.5,43.739989502424706,33.322681729668496,19.786310564671602,20.4484418644499,0.17883879447373396,22.425734757216397,19.339239388264502,16.835895987123102,22.826253655710698,3.68183650667458
326,12422,15.35,-12.4,83,103,2,-97,-107,5,-135,163,-165.0,180.0,45.0,-22.5,172.5,38.2641025620715,23.505765869253697,2.3795172760949304,2.14845198387195,0.640046898028231,23.2616900016494,18.527739786884602,5.46912256085738,4.6236492176445,3.46085207138373
327,12238,11.75,-12.55,84,79,3,110,-149,31,-101,-76,150.0,112.5,15.0,-135.0,-135.0,3.4560873214527406,2.14870135041957,1.66588381588889,3.24985903923152,2.01886858384978,4.16905596215746,3.91541772146504,3.93457347572047,6.41315727610355,3.68764008690299
328,12239,11.9,-12.55,84,80,3,121,-146,26,-158,-105,90.0,150.0,45.0,60.0,30.0,1.92135985895743,1.3034452746743501,2.13615561964042,0.7620980271471469,1.55089811591506,3.6380263833595596,4.00479890458552,4.37303633617986,5.042888735814491,4.07456369914873
329,12253,14.0,-12.55,84,94,3,6,63,-12,-152,23,-172.5,-165.0,15.0,-82.5,120.0,34.8908119021349,11.9167800910745,2.67898135056936,1.92259160212421,0.980811454568595,25.038563040355502,8.48366088852762,4.30725478098542,4.46431391404896,3.3861653226767006
330,12254,14.15,-12.55,84,95,2,-82,6,87,-93,176,-97.5,-172.5,157.5,-172.5,-157.5,42.6302991750262,34.4377288580083,15.0294648528456,10.2017052472902,2.86410424795156,17.2719559781275,25.399642992116398,17.4442642446281,11.079355280334198,4.64716640619006
331,12255,14.3,-12.55,84,96,2,-84,8,-94,83,178,-172.5,-172.5,-150.0,180.0,-172.5,40.414717300110105,37.5734842742005,17.381726733132602,16.8874165689051,7.2944536226417505,18.5164444014921,25.5922633526776,12.3804187865515,16.6356317436845,6.58124395716632
332,12256,14.45,-12.55,84,97,2,-88,8,88,-97,-120,180.0,-172.5,172.5,-97.5,-127.5,44.3455432508609,35.811033062479794,28.1139102284355,16.2308662317993,-0.21116913542078897,19.9388760280957,25.3899193150664,20.348520704056803,11.0457434907372,6.38927301085857
333,12257,14.6,-12.55,84,98,2,-89,7,-99,96,-32,-105.0,-172.5,-105.0,180.0,67.5,45.6154159497989,30.253667737087103,24.7297431078385,19.496823050967397,-2.02711470469586,20.448842753794,17.5464116711066,10.1331174413775,19.101537443244897,2.60164222778467
334,12258,14.75,-12.55,84,99,2,-92,-81,88,-17,49,180.0,-105.0,172.5,142.5,-172.5,47.9622311449111,24.933446283752698,15.043200591243,-1.4123792858361501,-3.60703455059354,21.8785445040805,12.613863856962302,19.8021116808704,5.98739381293555,3.4748993586219
