,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
552,11155,17.3,-13.6,91,116,3,161,-155,98,-2,-122,-45.0,-127.5,-67.5,7.5,172.5,19.2335260212377,2.4470429909171703,0.20529691872439998,5.6324218252596605,-0.299292149349242,14.5477683621223,3.67096828089054,2.95527684015877,7.04592282137863,2.66948932208688
553,11156,17.45,-13.6,91,117,3,-164,-111,162,-28,-97,150.0,37.5,60.0,-142.5,-150.0,3.33407238028849,0.926175454499173,0.6975804630884,1.1109670055538998,3.49022214635954,4.29527567635527,3.62052713994489,3.26116851110224,4.74536278255699,5.5445764526362
554,11157,17.6,-13.6,91,118,3,163,26,-165,-165,143,-45.0,-52.5,-52.5,142.5,52.5,18.684312259660302,1.5526680984748997,2.32881466379439,1.24179103091365,0.43929341194348104,14.2596899658325,2.81493381999088,3.9922138936554505,4.28595162724265,3.66132492371748
555,11158,17.75,-13.6,91,119,3,163,47,-44,98,3,-45.0,82.5,105.0,172.5,-172.5,20.5602962401277,3.80500556660684,2.15855726213215,1.773420750593,0.886400399172658,13.843135648248401,6.43729462879049,4.54402997449968,4.37976785490358,3.63021930183773
556,11159,17.9,-13.6,91,120,3,163,-9,169,163,146,-37.5,-135.0,142.5,-52.5,157.5,2.3860709793714197,4.30820236449853,1.55916994026569,5.123919935391941,2.15150341472213,3.7953266032996402,6.03701321358465,3.4039873016798996,4.981517730329429,4.87284741804518
557,11160,18.05,-13.6,91,121,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,11161,18.2,-13.6,91,122,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,10963,12.5,-13.75,92,84,3,-88,18,-36,-78,8,-52.5,-60.0,-75.0,-7.5,165.0,20.577040500869,3.4081415328528797,-0.302342610706091,0.831930371933367,0.592473472777556,17.7763708530379,5.490530004881361,2.7729702322378396,3.45146950880253,4.09997190229235
560,10964,12.65,-13.75,92,85,3,-131,-131,-103,-120,118,-52.5,-45.0,180.0,-120.0,0.0,25.264426914428302,7.7065514448731305,1.24763671461869,1.8903605917683999,0.42909449920676895,12.1945940892739,6.6430203878025695,3.90591340069939,3.8446205601108394,3.12145729300081
561,10965,12.8,-13.75,92,86,3,-102,-134,-153,-141,-177,-45.0,-67.5,-60.0,-172.5,-135.0,14.2718135809797,-0.10893378204986,1.59985078653619,2.01800908708361,2.71768336334969,14.8310249534569,2.74743543440988,3.74659555054478,4.74617529375058,4.49896001024386
562,10966,12.95,-13.75,92,87,3,-127,-111,77,-14,101,-45.0,-52.5,-52.5,-67.5,165.0,22.955590138600396,9.54367646692384,1.49885892139037,3.3091597357411597,0.35347672898348,18.663128152517103,8.7205128304892,4.0734403104877694,4.21658658948403,3.4002759007194197
563,10967,13.1,-13.75,92,88,3,-119,141,-15,108,29,-52.5,-127.5,45.0,150.0,127.5,21.374364858297398,0.838608268157884,1.54790242095748,1.86923856504671,0.0611471501886172,13.9136817450824,3.0055860179453395,3.86268504643921,4.240342829210561,3.50772855709849
564,10968,13.25,-13.75,92,89,2,-131,-76,-31,33,-7,-52.5,-52.5,-52.5,-82.5,22.5,23.647813801188697,18.336288899043602,4.09854010522542,3.59729054934172,1.12809224633816,17.198259130392998,13.062572306406,3.9738483460211302,5.3837287838832,3.9270756946983902
565,10969,13.4,-13.75,92,90,2,46,-120,-111,-131,93,-52.5,-52.5,-142.5,-45.0,157.5,36.8642590169769,15.2250538367622,8.96264725699268,3.83851108947181,-0.021460720422283003,13.535480802886601,18.3796838712643,6.880991157820259,4.93158360690396,2.7298614266100403
566,10970,13.55,-13.75,92,91,2,50,-132,38,29,10,-52.5,-52.5,-142.5,105.0,-112.5,45.7692203323986,22.245719966484298,16.9267154948334,2.10920249017977,-1.9175612094525099,11.6939116310781,25.089695788015298,12.514680069618402,5.85490733856102,3.36493659658377
567,10971,13.7,-13.75,92,92,2,50,-126,39,-138,73,-52.5,-52.5,-30.0,-52.5,-150.0,48.27139787000979,22.9400482020081,16.0550618996003,11.5668893116011,3.85761859006328,11.7351396852546,20.287704924059803,8.79188681885228,18.7205841927815,7.105131710266741
568,10972,13.85,-13.75,92,93,2,52,-146,39,-135,12,-52.5,-52.5,142.5,-52.5,-37.5,47.4478274672321,21.1245720178578,13.705617079033999,9.744681697922891,-3.9437846366996605,11.2044535529637,15.258669530531002,9.18810751561193,19.8453770090243,4.1330874158680295
569,10973,14.0,-13.75,92,94,2,54,41,91,-134,-9,-45.0,142.5,-75.0,-37.5,-75.0,46.1319587970225,17.5271446316935,9.699298507851381,8.28211529643607,-1.18455592970963,10.5036505260511,8.96041640205385,11.773954576400099,12.8759375645554,5.20523570447371
570,10974,14.15,-13.75,92,95,2,56,89,75,-136,-103,-45.0,-52.5,-60.0,-52.5,-82.5,41.701043766285,26.2634659121332,16.0149192209999,11.6569317584772,1.4854132780909,10.0513422570401,17.3626136224595,10.1713873280045,16.4998810945942,4.47249833248838
571,10975,14.3,-13.75,92,96,2,104,68,81,-138,144,-52.5,-67.5,-105.0,-52.5,82.5,34.1200500662989,23.3592416700466,14.4043742924472,11.0756949973245,1.0945784526852,19.557880590512102,9.45330771668014,8.889937237752552,16.6657995261355,4.731060133705849
572,10976,14.45,-13.75,92,97,2,125,76,-143,113,-43,-52.5,-75.0,-45.0,-45.0,-45.0,41.460147373443704,28.844869596605896,27.722984196183894,19.4802730162647,15.4099939711151,20.4628592693945,12.675557250982099,21.000096906988897,15.682594518935401,11.803053267683302
573,10977,14.6,-13.75,92,98,2,-141,131,73,88,-120,-52.5,-45.0,135.0,-90.0,0.0,39.3409530219726,34.250846784033605,11.2768633415684,10.409348044632301,4.5023982092467305,23.331465334130996,19.2837046867182,10.5679954149215,13.1960551849907,8.757721902646718
574,10978,14.75,-13.75,92,99,2,127,72,-142,138,112,-45.0,-37.5,-52.5,-142.5,-150.0,44.816369311797,38.937263455232895,25.316527200008,17.4761702172919,11.091594725710001,23.715393923994398,11.6682815007161,22.4396473750558,17.1121679737608,12.831511951736
575,10979,14.9,-13.75,92,100,3,138,-144,127,114,85,-52.5,-37.5,-52.5,-52.5,-82.5,34.2546979746257,20.2307679358809,18.868130055187898,14.5750188054618,14.8559151461897,20.0314723936399,14.3999986154674,13.588659146682101,17.8314175911725,15.4164868210267
576,10980,15.05,-13.75,92,101,3,133,143,-146,90,-46,-37.5,-45.0,-45.0,-75.0,-37.5,42.384887991774,21.8560447977103,22.144400561660298,14.1770171823853,9.862430817772461,25.3389157770555,15.5318202276751,21.6691880677054,15.6440433926035,11.0258784140856
577,10981,15.2,-13.75,92,102,3,136,123,147,-148,95,-45.0,-52.5,-52.5,-52.5,-67.5,38.99409333316,21.5245322441644,14.526104807716,11.6325688509104,7.24474541482533,24.837063685768598,24.4103795930965,12.6937615666243,10.746152604798802,8.65502948573956
578,10982,15.35,-13.75,92,103,3,139,-46,99,124,151,-45.0,-45.0,-75.0,-52.5,-67.5,46.8530159129201,26.019196819695,19.4047020711578,15.1445317077793,7.267808434157421,24.0309951617032,13.228780175871101,16.5243804657284,21.3267719569639,8.01611773444625
579,10983,15.5,-13.75,92,104,3,143,104,-152,-154,158,-45.0,-75.0,-52.5,-90.0,-52.5,35.0347088288154,17.9405385174155,7.76085385688822,0.8516606224364409,3.8210400240676003,23.007290542607603,22.071185251188602,7.1001581305026304,3.29572813106804,6.8334280590868
580,10984,15.65,-13.75,92,105,3,144,-51,105,117,-103,-45.0,-45.0,-67.5,150.0,-150.0,30.638790194099002,20.2162970677186,18.5169566049225,2.81182673034323,1.18804498164582,22.2492898214853,11.142899635896402,22.045647157859396,4.09034361773238,4.64628602579336
581,10985,15.8,-13.75,92,106,3,126,149,-44,-129,-155,-52.5,-37.5,-127.5,-67.5,-45.0,22.5922038834027,21.217153007979103,3.1351272565210597,2.7737287842839504,6.48425707242029,24.842216698745197,18.1072112001656,5.03010139732796,5.465515902259019,10.948022902674598
582,10986,15.95,-13.75,92,107,3,149,-129,-159,-2,81,-45.0,-45.0,-45.0,-105.0,-67.5,30.7706021388937,18.3728429473123,13.460862705392099,1.7685299172548499,2.13979642044563,21.392950692471302,22.7425910407307,13.723122358469501,4.01546392170165,4.35440921293109
583,10987,16.1,-13.75,92,108,3,151,166,35,121,-115,-45.0,-37.5,120.0,-7.5,75.0,27.743767336596196,1.6482580068001202,2.90932223220528,2.6111943969417,1.11277957769522,20.2838946476133,4.15093747466953,4.4273794103465995,4.97926603803275,4.38110972089246
584,10988,16.25,-13.75,92,109,3,152,128,-11,-154,114,-45.0,-52.5,90.0,172.5,37.5,25.435312145799102,20.4738695254209,4.31025604555026,1.56218723312219,-1.01755749831068,18.776755008646898,19.942176892133,5.5419647073140395,3.74347947008353,2.38625692826363
585,10989,16.4,-13.75,92,110,3,154,5,-71,109,-39,-45.0,105.0,-127.5,-22.5,142.5,18.505774903104697,1.3884932081765602,2.82481285927275,2.3220057952158304,0.598169774956432,18.906363622108397,3.9126318801286204,4.70206094503118,6.335345952042741,4.46386596759203
586,10990,16.55,-13.75,92,111,3,-135,155,-160,18,111,-45.0,-37.5,-52.5,-75.0,-67.5,25.307305823143395,21.2435012303823,19.2729263885724,2.38565723392816,9.974725410347961,18.6028769794247,14.2131372885112,13.2243810575464,4.30956407643943,15.523840949072301
587,10991,16.7,-13.75,92,112,3,156,118,-141,-156,-3,-45.0,120.0,120.0,-165.0,97.5,26.6814596274935,3.6511640523773394,5.4612040659486105,3.58694905982054,3.46039321691359,18.176927875022198,5.644387895634151,8.3432660433582,4.96708857734493,6.90305014701893
588,10992,16.85,-13.75,92,113,3,158,-140,139,3,-25,-45.0,-45.0,-52.5,75.0,-22.5,27.9838415676569,21.2743566303445,7.94811306919377,2.7692270200079196,0.6399040124835551,16.6133977993225,20.675482468105802,12.4247578707358,6.85844476743396,3.5290925069646097
589,10993,17.0,-13.75,92,114,3,158,-8,-88,112,-111,-45.0,-15.0,-67.5,37.5,82.5,23.0221745787045,4.61865796817415,2.18588086380777,-0.54489043372655,0.3684992938809729,16.677344619625,6.924405240740241,4.11043464814008,3.62038713518884,3.8225567519555597
590,10994,17.15,-13.75,92,115,3,-146,-145,-9,-133,-18,-45.0,-45.0,-7.5,-135.0,0.0,24.289549805122103,18.7773130484311,0.42322202121272295,3.1009693473259903,2.9662812849915703,11.116609512599899,10.3773782035955,3.6873623450716098,5.25583621786399,6.820956423719679
591,10995,17.3,-13.75,92,116,3,-163,-148,-34,-20,-112,-52.5,-22.5,127.5,-82.5,-172.5,10.596561122485,1.18896725801216,1.25634940901756,0.426533439352625,1.36421890735011,11.0431682245739,3.38889709804373,3.97454946310781,3.72891883482779,4.04144484065865
592,10996,17.45,-13.75,92,117,3,160,-134,-83,-121,-11,-52.5,-172.5,-82.5,75.0,165.0,21.7212239085838,3.40341583822385,0.14886753017253798,2.32233867577247,0.964703660417172,15.7738318196403,4.72811966727536,2.9051564752425896,3.053829246847,3.47442491609621
593,10997,17.6,-13.75,92,118,3,161,108,125,-112,115,-45.0,135.0,7.5,-142.5,-37.5,12.8502753774505,3.32861491528882,1.08096156322176,3.4027178401486804,2.83737108818673,13.831837028719198,4.05726819607689,3.09822231853762,4.06522498193744,5.56681465377437
594,10998,17.75,-13.75,92,119,3,161,127,97,-130,-69,-37.5,165.0,-105.0,-45.0,90.0,13.4051156106571,2.78636401197213,1.89773984215839,7.0545066918231205,0.8351137442417671,15.2053595859675,4.5661267719785394,3.93671409717443,7.9919862969506,3.8208897818510597
595,10801,12.2,-13.9,93,82,3,-69,-80,-167,108,-119,-45.0,-45.0,-120.0,7.5,-7.5,24.089880294421803,1.04484950990462,-0.0450079979137286,1.17344995768178,1.7092147720281898,10.821202772072802,3.04223527045369,3.4947932006186897,4.39850108950261,5.43603105468554
596,10802,12.35,-13.9,93,83,3,-85,119,-143,97,-126,-52.5,-67.5,-127.5,180.0,-142.5,18.2866904253119,1.80125548923155,1.11374701677516,1.07103001090832,1.0044649409273299,13.2337611189855,4.607186080200281,4.2169903317832,4.198669642614299,3.48479694643156
597,10803,12.5,-13.9,93,84,3,-86,116,-143,-124,92,-45.0,-165.0,-90.0,-127.5,-60.0,18.2466060416795,2.48184844142946,3.2786146121799202,2.68373266927858,0.16738346759262898,14.9680821356995,4.50894929805015,4.82312770487154,6.0218064365054,3.52965932276546
598,10804,12.65,-13.9,93,85,3,-95,-106,-6,88,-23,-45.0,-45.0,142.5,-7.5,-82.5,16.4061495492455,5.373086980888621,1.8006756910525599,0.450055086365012,2.0468677067114,16.481535445942,7.425283767437019,4.69931630836492,3.33733710136284,4.734061650941481
599,10805,12.8,-13.9,93,86,3,-94,-80,-128,-124,-84,-52.5,0.0,120.0,-120.0,15.0,21.9515545176916,1.4518058520564499,2.00686581861402,1.81064587826978,0.47639797556519203,20.0664804190864,3.34966206757146,3.5632258698191204,5.49110569934461,3.7496798959909703
600,10806,12.95,-13.9,93,87,3,-109,-86,111,-86,35,-45.0,-105.0,142.5,-75.0,-112.5,23.692089079745603,2.24254054373051,1.60797389349887,2.20384646808287,0.538057089757388,19.825096854166397,3.36956254675578,4.41984636467399,5.120808882229309,3.4746299937734197
601,10807,13.1,-13.9,93,88,2,-109,38,128,112,150,-45.0,-82.5,105.0,-135.0,97.5,14.571481761193303,10.8791318548144,1.5071690087104899,0.646873880871055,3.3690187362239503,17.1649033062717,9.297950135350689,3.5835800437923395,3.9142307239195198,4.67813290315408
602,10808,13.25,-13.9,93,89,2,43,-113,-75,32,-126,-142.5,-52.5,-37.5,-45.0,22.5,28.575567194682,19.4656222488303,12.4406778578161,9.06432712813466,4.2774523366971895,14.3818447040681,20.7316954725565,7.676442282852549,7.96081324208966,7.76988699451126
603,10809,13.4,-13.9,93,90,2,50,37,-119,-130,-162,-45.0,-142.5,-52.5,-45.0,112.5,48.7207666728335,17.3996429737774,14.5232143551484,13.102767527936699,-2.4454480806897996,11.7788399151049,11.7516465110527,15.001441630747399,19.786996083145002,5.4654101452882395
604,10810,13.55,-13.9,93,91,2,49,39,-124,-138,33,-52.5,135.0,-52.5,-52.5,-142.5,44.4050222539645,18.5288919360867,22.7603979827625,14.1456409411093,5.60319969606707,11.872272008548999,6.553695864679789,17.9496465296019,22.5025503191088,7.2846715392776
605,10811,13.7,-13.9,93,92,2,52,-135,-145,74,-117,-52.5,-52.5,-52.5,-37.5,52.5,47.46148443761379,27.143397108684002,21.645894014964398,12.4380597733131,-3.6570648122918796,11.1178927186625,24.2928146192026,15.382988631261899,9.02695155748537,4.67467194715391
606,10812,13.85,-13.9,93,93,2,54,-133,76,-125,38,-37.5,-45.0,-52.5,-45.0,150.0,41.1875934517467,30.8516688540866,21.765727843951698,11.711534949549598,2.09364783948359,10.1577747291298,15.4124871118561,10.399172034219001,11.7906988082309,4.25834831384264
607,10813,14.0,-13.9,93,94,2,55,-142,74,95,-92,-45.0,-52.5,-67.5,60.0,-172.5,47.784747161472396,31.690503350598195,13.2978289673061,4.75199988000549,-0.5867419647144629,10.3976020489269,21.5815910485828,9.01360713186894,14.2570110189845,7.11447472951756
608,10814,14.15,-13.9,93,95,2,58,-141,94,82,104,-45.0,-52.5,-67.5,-82.5,-105.0,33.9087331356449,35.0926007223484,25.812403059654304,20.3081745895534,2.5686237313912,7.780156925248329,22.973417045093303,13.2967730024872,12.8626419935737,5.4847408419476995
609,10815,14.3,-13.9,93,96,2,72,-143,102,110,-133,-75.0,-52.5,-45.0,-37.5,-52.5,30.4619209442145,30.563375178282104,24.932163635067802,17.3969856415938,19.236463115023998,10.4641155619679,19.8627080559318,11.2799472041341,8.73335226761477,17.3297237609514
610,10816,14.45,-13.9,93,97,2,-140,112,80,-28,17,-52.5,-52.5,-82.5,-15.0,-15.0,35.580381797933896,30.408159055079498,25.265818998232103,2.17698270666585,2.66002643930881,21.9462431742759,14.7040513188974,13.7276678899115,5.110609067953179,5.682051827628531
611,10817,14.6,-13.9,93,98,2,-143,120,66,82,-42,-52.5,-45.0,-45.0,-45.0,-45.0,43.9002857439176,30.011898369716302,16.2362188591837,12.202356843571598,13.1176780481834,23.2377378325456,23.4497248875105,9.070005177589039,6.475088267888089,10.396687030127
612,10818,14.75,-13.9,93,99,3,120,82,80,-144,111,-52.5,-67.5,-82.5,-52.5,60.0,33.899858692459105,19.6201611382651,15.4659120545415,18.2080609205387,9.10646154615932,18.1239071735622,7.87053232238613,9.11684070414159,16.9190121319245,13.0856585512485
613,10819,14.9,-13.9,93,100,3,129,88,140,114,-46,-52.5,-75.0,-142.5,-52.5,-45.0,42.9419966991765,19.3344512064295,14.4052051489146,11.9827926324254,8.822465682746891,25.4573527107899,18.8883336341619,14.8122789797855,14.912749841122698,9.50104507262189
614,10820,15.05,-13.9,93,101,3,131,141,-23,159,-28,-52.5,-37.5,97.5,-105.0,-97.5,45.0849496369808,14.3653675795135,-0.5453323374169939,1.54074549784468,-0.133035055936546,25.5010227389163,12.8763111276588,3.5467113872758502,4.02366475887108,3.4900347833600898
615,10821,15.2,-13.9,93,102,3,134,143,-155,92,170,-45.0,-150.0,-30.0,-90.0,-90.0,44.116896691642104,8.65111012971079,6.74282608619848,3.3077422953200495,0.25631191554765603,25.2811405460164,10.039176085939,7.895659411308861,4.886390633024639,4.1297757164643905
616,10822,15.35,-13.9,93,103,3,137,123,148,-81,34,-45.0,-52.5,-37.5,-90.0,-165.0,43.40751067960521,21.0218247695367,11.6032847784775,0.8674241483048492,1.3657634894498798,24.657317999074202,25.3901678127619,10.4083357417609,4.2898270966442995,3.99558558148293
617,10823,15.5,-13.9,93,104,3,139,-46,100,124,-153,-45.0,-45.0,-75.0,-67.5,-45.0,45.472361472814,23.591906091394897,19.4294472643111,14.985413357527499,14.420928739477901,24.2212345877387,12.783762659259901,16.0364623657834,17.1814903316264,15.650180420732
618,10824,15.65,-13.9,93,105,3,141,104,126,152,10,-45.0,-75.0,-52.5,-52.5,-75.0,32.6112027576904,23.478174395378197,18.7680130898126,5.36563902341197,3.2471415301477005,22.9905831681432,23.293032420083605,23.291963250364102,7.93037106771461,6.68352100004179
619,10825,15.8,-13.9,93,106,3,144,126,17,-9,-26,-45.0,-52.5,180.0,15.0,-120.0,32.5126252193683,23.6192950876483,-0.228614539933972,2.01917504283864,1.74998023545726,22.9605985372713,23.752232542123398,2.7415393228263394,3.5693133672442503,3.60261436355407
620,10826,15.95,-13.9,93,107,3,146,-166,99,33,-17,-52.5,-165.0,60.0,-22.5,112.5,25.8100471785966,3.4645658749541894,2.7473809499591697,2.04125232962343,1.5685773345832101,22.000484681402195,5.5194847477771996,6.16399013933352,4.85132259673508,3.8556458911723297
621,10827,16.1,-13.9,93,108,3,147,160,-59,3,-151,-37.5,120.0,-127.5,172.5,-22.5,28.830676581008202,3.01656849920261,2.02584429745423,3.64491656001729,2.87472885305192,21.522197011336,6.77767315750509,3.8176839316332,5.71143125402608,6.665784238435121
622,10828,16.25,-13.9,93,109,3,153,98,121,-153,103,-45.0,-82.5,172.5,172.5,-30.0,21.622112803372502,4.4253849863062,0.69335889211527,1.6961839322315202,1.6334550309498999,19.1744663047963,6.46480773314453,3.46693370907436,4.161751938599569,4.33215522006776
623,10829,16.4,-13.9,93,110,3,-135,151,129,-161,105,-52.5,-45.0,-52.5,-45.0,-45.0,32.9496507296759,21.7471853648845,17.6577111877508,19.118029834776102,4.73842930376804,23.703556586760996,13.9401176208302,11.9557035242127,13.992514105606,7.19825837127937
624,10830,16.55,-13.9,93,111,3,153,-161,111,-110,140,-52.5,-45.0,-82.5,-157.5,127.5,23.2869922037847,9.08624508537929,13.2125854278232,2.89516034232167,3.5865872944872303,19.591876189655398,8.77186647622157,16.4039231799972,4.11134718386288,5.85228035679303
625,10831,16.7,-13.9,93,112,3,155,-140,91,-31,-40,-45.0,-45.0,75.0,-172.5,-165.0,25.2730060525185,19.819377534509602,1.9272863131096798,1.58290444926905,0.627976290994695,15.633062509511301,18.374705485824897,3.4675912004359297,3.9546354242385604,3.03900325822503
626,10832,16.85,-13.9,93,113,3,154,91,16,-159,-4,-45.0,112.5,-120.0,105.0,-75.0,22.1225644705478,0.612740469495918,3.4942108951681803,0.466495419083458,0.935932458155378,18.8324501270022,3.50928232040761,4.64619798196106,3.34400951044541,3.6061407529045804
627,10833,17.0,-13.9,93,114,3,155,-33,24,40,74,-52.5,-172.5,15.0,-7.5,-150.0,23.759379788668603,4.1376802846417,3.00827141426572,0.501544579790391,1.67411553115318,17.5834566510445,6.0741175543013295,5.55802953068349,3.7257822524807,4.1927477411600504
628,10834,17.15,-13.9,93,115,3,156,-166,172,-106,-142,-45.0,-52.5,-7.5,-105.0,-30.0,20.740543565636603,7.7737620664040605,0.442322336957886,0.8098058435274421,0.7339801003319051,17.7092705110162,7.28564302360538,3.1689006001048194,4.752875036230759,3.8037109912440004
629,10835,17.3,-13.9,93,116,3,141,-108,131,-138,-59,-45.0,60.0,-15.0,-97.5,-15.0,20.0254168226086,1.7986310706088502,-0.18499400352141002,0.835308789219425,0.8804265953173169,23.1646511907129,4.16705467565285,3.08548981857409,3.9424787017405403,3.8246154512613
630,10640,12.05,-14.05,94,81,3,-51,-72,21,111,-117,-52.5,-45.0,-67.5,82.5,-150.0,23.239341369412397,6.685748583957549,1.1730691931256298,-0.0432040595731564,1.8387738630156,10.627310589489198,4.226392237622701,3.6776528260857098,3.0215654130616403,3.57923870935884
631,10641,12.2,-14.05,94,82,3,-69,134,-27,-83,6,-45.0,-52.5,-90.0,-112.5,75.0,23.4767482365143,2.62458899771883,2.02710564653279,-0.129512363504887,1.3942551600145001,10.6029014527759,4.1518362183589606,3.21133547213122,2.67848726387657,3.32682339007015
632,10642,12.35,-14.05,94,83,3,-121,-95,-29,37,23,-52.5,135.0,97.5,-30.0,-15.0,17.8131545132453,2.9992636518525697,3.5703746432404304,2.2055167269462,2.89022953252618,12.448698891875301,6.590150538949421,5.15796141444038,4.08801230304699,5.13507879254637
633,10643,12.5,-14.05,94,84,3,-89,-75,100,75,-13,-52.5,-45.0,52.5,-120.0,-45.0,20.917141552696396,5.26835887504552,1.7116580197081201,-0.22811323470745,3.70055141293381,18.438443729976303,6.7454706228644,3.47003333079099,3.03295167922494,4.5945129678007
634,10644,12.65,-14.05,94,85,3,-132,-92,20,-35,15,-52.5,-142.5,-30.0,-7.5,127.5,25.394970545359897,0.0500002202700216,0.9141274225306121,1.99911197553303,2.22032861929262,13.0931154195486,2.73518325881965,3.6211285562105204,5.37451187176421,5.555114013513241
635,10645,12.8,-14.05,94,86,3,-103,85,-172,141,36,-52.5,82.5,0.0,-97.5,-52.5,18.3304565493178,-0.3738324676584171,0.020571797523985,2.8512202903021904,1.25047435171984,16.5360436224757,2.6172269905778904,2.5600280573144905,5.167981726048099,4.31636659706984
636,10646,12.95,-14.05,94,87,2,-98,41,-65,132,25,-52.5,-142.5,-52.5,-7.5,-60.0,24.2592649567584,23.2033485616715,10.1888983630442,0.0608482659046672,2.8470569339792697,10.531895595752,15.4551599438086,7.03835791155359,2.62342865098068,5.42074444367629
637,10647,13.1,-14.05,94,88,2,45,-121,-130,-11,151,-52.5,-45.0,-150.0,-135.0,135.0,35.324237370450604,18.8861912345421,9.33139189282258,2.7200112911052696,0.552808083934451,13.9847679218482,18.3176109457204,7.2012137508128,4.2383086993233,3.71264887547064
638,10648,13.25,-14.05,94,89,2,49,-130,-119,37,-45,-45.0,-52.5,-52.5,-67.5,-82.5,45.584706519260905,16.5858235396626,14.003258523587501,6.97287124662131,-4.2134830788537005,12.1690892939589,18.6326319013023,16.2004116053737,11.5019573240881,3.32741308337012
639,10649,13.4,-14.05,94,90,2,50,-135,38,-123,14,-45.0,-52.5,142.5,-52.5,165.0,50.1685597948835,19.5731893900049,14.4093413651543,9.16846003265965,-6.03993591891128,11.6104354326723,17.2909587454697,11.701411504070599,15.5032587123454,6.31334062672493
640,10650,13.55,-14.05,94,91,2,51,-127,-139,39,-12,-45.0,-52.5,-45.0,142.5,37.5,45.7511927019942,25.3473337203395,21.299233425689,9.71237819047838,-3.5052838703068705,11.273875682386501,21.1953302641646,22.641663660339397,10.4746113611352,4.669539326598231
641,10651,13.7,-14.05,94,92,2,52,-131,74,-142,-42,-52.5,-52.5,-30.0,-52.5,45.0,42.8946753925722,34.5793803643193,10.0894465745499,13.8448540414676,0.19073031864218104,11.128410502232098,24.827518429436697,7.0647937762253,17.4349918639964,5.79362072917153
642,10652,13.85,-14.05,94,93,2,54,-142,81,41,-133,-52.5,-52.5,-37.5,142.5,-37.5,43.952047785823005,33.9091044215864,13.1893971415062,8.898174584504321,4.9131062354931,10.5587424149937,22.132854096683698,12.2613116917394,6.46936561654606,11.5923562533211
643,10653,14.0,-14.05,94,94,2,56,-140,80,89,-82,-45.0,-52.5,-60.0,-75.0,120.0,45.755910168695095,29.878915983642504,20.296590636258898,5.58820004338895,-1.4260097397053602,10.0490601940868,18.7946577427221,16.359493161259802,5.2767570904347005,3.3544831048417096
644,10654,14.15,-14.05,94,95,2,70,-144,-145,87,-135,-75.0,-45.0,-45.0,-37.5,-52.5,34.1897216449585,24.662722337017602,24.002130207213998,13.9686715487695,4.30942819805949,10.975950671447999,8.90395630038682,9.29641732320901,10.839385633871801,4.9966793097444295
645,10655,14.3,-14.05,94,96,3,-142,75,107,82,18,-52.5,-67.5,-52.5,165.0,7.5,39.0656467270616,27.1942619851222,26.7205773216282,0.567949792768047,1.5390765653357898,23.4923944685778,12.4065981697474,19.5347963102975,3.03736565745716,4.97892504695833
646,10656,14.45,-14.05,94,97,2,-145,78,116,53,137,-52.5,-52.5,-52.5,-112.5,75.0,32.7608734621083,25.7334880424926,18.972160933929,12.004882203626599,1.38701778987001,21.9060858573067,10.4666789055013,10.5225243644005,7.99332150717533,4.40661637101953
647,10657,14.6,-14.05,94,98,2,72,111,-146,86,121,-37.5,-52.5,-52.5,-82.5,-165.0,38.2799920825756,34.8319882279795,22.989220495623,19.897292787589,2.7242767471415696,12.3893997218917,22.666557158327304,21.9086378138551,16.7786299297389,4.0387351001241
648,10658,14.75,-14.05,94,99,3,125,115,-41,83,-151,-45.0,-52.5,-37.5,-82.5,-52.5,43.410119986602,17.5348758786525,16.7127882309038,9.28730170836542,10.030280654318,25.2849543597005,12.896991117369302,11.062108292179401,9.906220495439358,12.696080236058302
649,10659,14.9,-14.05,94,100,3,121,131,-153,111,86,-52.5,-52.5,-45.0,-45.0,-67.5,34.2667569826973,15.4072070215419,16.834470760023102,9.20314567580783,7.05872882356095,13.230076185980598,9.13510117088515,13.715202995697599,10.2337493414365,9.873421599805189
650,10660,15.05,-14.05,94,101,3,127,117,89,-149,87,-45.0,-52.5,-82.5,45.0,-60.0,41.1987018749144,18.6870325500762,12.0031425485021,3.26692220540008,2.5775491259370296,25.205796038020395,21.0044623387145,11.7242021857889,5.533073955271469,4.11202327169869
651,10661,15.2,-14.05,94,102,3,132,142,-155,94,-36,-52.5,-52.5,-45.0,-82.5,-52.5,41.3660129920399,18.0986467986961,20.5794924610975,14.7603873461256,1.7931330014963,24.024647810735,14.367126937154698,17.361717693501,16.3929002055398,3.90894150786493
