,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
643,13331,7.7,-11.5,77,52,3,37,142,107,53,129,127.5,37.5,-22.5,30.0,45.0,25.3518789147005,2.6153897175500402,0.35510941992504297,0.804507935938261,4.161009009651931,17.8921817488186,3.95999715225035,3.5292209028817796,2.91726131419109,9.206830153631751
644,13332,7.85,-11.5,77,53,3,89,-14,-26,-156,-87,82.5,120.0,127.5,-60.0,135.0,27.6831218114328,0.206955230342317,0.8918714596569541,3.34269720975755,1.40249712518602,20.524475398356604,2.75788843836544,3.8011355175146,5.68979077589664,4.60402091523044
645,13333,8.0,-11.5,77,54,3,49,35,-65,-165,-132,127.5,22.5,120.0,172.5,-165.0,41.424372008093904,4.13972326121382,0.9709677407001321,1.0320159462038399,1.1051710868131899,12.135153286757697,7.196277870382321,3.07923464928704,4.71658169981867,4.31137358002102
646,13334,8.15,-11.5,77,55,3,-85,-1,131,-92,138,-52.5,142.5,-60.0,105.0,127.5,1.73966336251993,1.67963433355237,3.41511701993244,-1.06567762447435,0.11864753187643401,3.4656062830701,4.986934252137059,5.060838813535531,2.28132716099715,3.42654794439138
647,13335,8.3,-11.5,77,56,3,-137,117,-92,154,-153,127.5,-112.5,142.5,7.5,22.5,26.1941771661,4.02694136054504,2.52422791397629,0.23717974702549302,0.9452929382962909,24.345333472120398,5.60514315142096,4.68880045915655,3.4004596559587097,3.9425612850403198
648,13336,8.45,-11.5,77,57,3,77,-19,134,9,-120,135.0,15.0,-75.0,112.5,-172.5,25.134535884531804,0.9158641496678679,-0.606071415138786,3.00735689318543,3.42633154698524,15.0478132559341,4.24084701628058,2.73095285321432,4.61277298162707,6.64211393400673
649,13337,8.6,-11.5,77,58,3,-139,45,8,145,148,127.5,0.0,45.0,-120.0,-135.0,29.808209106785302,0.41531326161845095,1.6223940059277902,2.57843658850737,0.18638084464464602,24.0463657271618,3.07970411801765,4.00857820337423,5.03377745907657,3.67268142080598
650,13339,8.9,-11.5,77,60,3,-127,-79,-55,-155,47,150.0,180.0,142.5,127.5,135.0,50.5856831780575,40.6915215876347,29.823740543004497,9.7722303162742,7.38914109863003,19.3252910174368,14.5191559778487,7.33170527140522,7.6024454497452,9.26064046815088
651,13340,9.05,-11.5,77,61,1,-43,-74,-93,84,-86,135.0,165.0,135.0,172.5,-105.0,51.6037256274593,42.6856685030176,21.111125995678602,19.988815060358,7.25888801502197,14.6794574427699,12.7368591838867,12.032975889317902,17.7821853599689,5.30892697571127
652,13341,9.2,-11.5,77,62,1,-46,-139,-81,-91,74,135.0,150.0,135.0,-112.5,105.0,50.7756837694205,38.4015189461416,31.7201195028268,24.304518966557303,15.7263152911988,12.4845881009407,9.43420743576633,9.63044941343198,9.21780830081874,6.49041341131761
653,13342,9.35,-11.5,77,63,1,-51,-87,-122,-74,-133,127.5,172.5,142.5,-105.0,127.5,47.227758974721496,46.0365682996984,40.971460206303504,23.052065955002398,12.824623811449198,11.3092635617081,17.833578487810602,19.4186227169872,10.861284563819599,10.7379004220644
654,13343,9.5,-11.5,77,64,1,-56,-118,-95,-80,-130,120.0,157.5,142.5,-105.0,127.5,46.78767699386311,46.5365003527,35.54242766627421,29.9061039046828,15.447866115040698,10.1339152420428,18.8110133148557,18.980430824198102,16.1894273614972,11.281770696411199
655,13344,9.65,-11.5,77,65,1,-63,-97,-111,-84,-140,120.0,172.5,150.0,-90.0,135.0,48.711626316878004,37.9889646327973,32.3941840808313,30.4041830457834,22.5811868875447,10.0929556450565,13.714711976740999,9.436726974918221,17.136270537345098,9.902817673272072
656,13345,9.8,-11.5,77,66,1,-70,-108,146,-92,-143,112.5,165.0,127.5,-82.5,142.5,50.116922824060204,31.3648480808663,33.8515149200766,31.4416242685428,19.8214223202009,11.598273532358698,16.5676338032885,14.9520550645484,20.3092206365545,11.1313640951066
657,13346,9.95,-11.5,77,67,1,-76,-95,-136,134,-107,105.0,-82.5,157.5,135.0,-97.5,50.77551221093929,36.4509864798408,24.9896391228338,27.8272717679043,18.673366769484502,14.618065123419301,21.2994848135671,10.5519266411128,19.350016284722198,8.023261765067481
658,13347,10.1,-11.5,77,68,1,-83,134,-130,-58,-115,97.5,135.0,165.0,-30.0,-157.5,53.52268414739451,35.7225765767316,21.7005414188197,24.4985015315325,18.397665176678604,17.936545191234103,24.6225406279743,11.484407690604801,7.972761033400201,14.2729150362045
659,13348,10.25,-11.5,77,69,1,-90,-63,-114,141,-125,90.0,-30.0,-157.5,135.0,157.5,53.6187837857654,34.948833566897896,27.3413708575662,28.3085390003577,18.8947595537286,21.2048377959343,9.96098946338292,18.711784867164603,23.5370662905378,12.563135129988199
660,13349,10.4,-11.5,77,70,1,-98,-118,-151,134,-85,82.5,-150.0,157.5,135.0,-82.5,52.773743584952705,31.919407989990898,24.308066537002897,21.535707216813996,17.002821617397803,23.3271213880688,22.572882928070197,13.633748838136599,17.849316418775,11.3783469813979
661,13350,10.55,-11.5,77,71,1,-105,-94,-121,-69,-130,75.0,-82.5,-150.0,-22.5,-105.0,49.81124635139171,31.2853724966427,26.1121976129826,21.964694825341,17.592986779657398,24.973998377245497,18.3666634853419,22.5924566916638,9.342147119698911,11.4114741281853
662,13351,10.7,-11.5,77,72,1,-111,150,-153,-125,-154,67.5,120.0,165.0,-150.0,157.5,52.629493394078295,36.6993051376423,19.2749873185051,19.5415329768957,21.009467119550802,25.704309038450305,20.759490256692104,6.24665912468261,7.44235946181255,9.50927206773719
663,13352,10.85,-11.5,77,73,1,-118,151,-104,-77,-14,67.5,120.0,-75.0,-22.5,15.0,51.1327137341895,36.9502624653267,30.0022993552823,25.8057223214721,26.4585218532865,26.170923081038104,20.6781593360053,23.3982003882633,10.7282675389194,19.7511592056127
664,13353,11.0,-11.5,77,74,1,-123,40,-15,-107,-81,60.0,45.0,15.0,-75.0,-22.5,50.81139104234529,33.3875078113934,34.4199256664977,31.375099071539196,18.291618984916898,26.2066299579426,15.7406368058404,24.550209229312802,23.158725851907395,8.96302391315349
665,13354,11.15,-11.5,77,75,1,-128,-81,-109,-95,-17,52.5,-15.0,-67.5,0.0,15.0,51.8981250508025,36.8711980541476,27.331987659228,18.6259061866894,24.577670309197195,25.7963959450774,15.890905677184902,19.1944000156198,15.0719986912952,22.574091377332103
666,13355,11.3,-11.5,77,76,1,-132,-111,-94,44,-13,45.0,-60.0,-22.5,45.0,7.5,49.9338187609377,30.710344623066696,26.3374729611596,19.8908975733742,21.6467162817133,25.4467827625212,24.1774944821777,17.6770181354878,11.673193675824402,21.2400853455981
667,13356,11.45,-11.5,77,77,1,-136,-115,105,-96,41,45.0,-60.0,75.0,-15.0,45.0,52.547467902075795,29.3157533399993,33.6105979405908,29.3490056040856,23.356777430387996,24.869348094560102,24.0795893683917,24.580049434274898,19.6742415189603,15.570747968566401
668,13357,11.6,-11.5,77,78,1,-139,47,-100,-160,-128,37.5,45.0,-15.0,157.5,-135.0,52.20439913153071,37.6327446524975,38.4347656691574,30.1657688853394,27.8624078722677,24.002939275643,12.7814537986745,20.5129390342642,15.7803541715327,20.255610599724
669,13358,11.75,-11.5,77,79,1,-142,-100,-115,-160,-129,37.5,-15.0,-45.0,165.0,-142.5,49.6829664195195,46.817776336496,37.6767613702862,31.342046453084198,29.027434779200203,23.254292546813197,20.156247066875,22.0427416355421,15.7068096173845,24.5881441109483
670,13359,11.9,-11.5,77,80,1,-144,-105,-120,-161,-92,-15.0,-15.0,-37.5,165.0,7.5,42.328563781868894,42.2276731789448,37.1036737667093,30.0499089050385,25.3069958368371,14.1046996912486,12.5490641623121,20.428255970408,14.8331933638344,13.318466953749402
671,13360,12.05,-11.5,77,81,1,-147,-122,-163,-134,-122,30.0,-15.0,165.0,0.0,-52.5,52.691862819391496,37.785372250254895,30.6317424521903,26.6228441872182,20.0104859414989,22.085649184552302,10.2583854371778,13.5942757012971,10.7798562473599,6.97553560748917
672,13361,12.2,-11.5,77,82,1,-149,-128,-94,-164,-118,30.0,-37.5,0.0,165.0,-22.5,52.1499439834051,45.340033135090295,39.387649637922294,31.3890746539568,25.677371675701497,21.3079012987392,21.9960001503864,17.0589594417959,13.763683837368697,15.114741805555301
673,13362,12.35,-11.5,77,83,1,-151,-132,-96,-122,65,30.0,-37.5,0.0,-15.0,30.0,51.385937047077796,45.56431409531711,42.819920426054104,25.4968712068335,16.5749328972247,19.7900267515693,22.3842380137528,22.2369332425428,14.4477187435851,7.1663914919365
674,13156,5.45,-11.65,78,37,3,164,17,65,30,-123,15.0,135.0,142.5,-97.5,150.0,22.7308643831965,7.649140814164751,0.360564774758529,1.28218899255296,-1.2207353497661297,9.0180381465789,11.287418396114399,3.3523488903724905,3.09657637605462,2.5046360435901
675,13157,5.6,-11.65,78,38,3,17,146,82,133,-86,15.0,-90.0,-112.5,-82.5,150.0,24.0472251699857,-0.450937308859011,0.8447932657162479,1.33646860810217,2.41470507443211,24.049530421610697,2.26243162219503,3.3465533436585098,3.73735338434715,5.1875039129445595
676,13158,5.75,-11.65,78,39,3,17,166,-25,-161,-134,15.0,15.0,-7.5,142.5,22.5,28.3692218474826,12.242742523913801,1.2362926004063899,2.1626008370684,1.7346353288130598,24.600717892107202,9.51793546724318,3.84860728373991,4.628669149644231,3.7281279457084397
677,13159,5.9,-11.65,78,40,3,18,-118,-144,94,149,15.0,150.0,0.0,112.5,135.0,27.749674964555698,5.99692989265827,1.36608275680982,4.14594581886189,2.27158672492777,24.2602207001537,11.1368768431279,3.48250000811083,6.0909114133871,5.21974888360983
678,13160,6.05,-11.65,78,41,3,19,81,-119,-122,132,15.0,22.5,135.0,135.0,-75.0,30.0890091854167,15.660401149020501,5.552651012933611,0.837087268528478,2.66956898569242,21.543865593702602,14.2612412512859,6.21059050073033,3.70493307088172,3.9167987958232002
679,13161,6.2,-11.65,78,42,3,20,127,-152,-33,-87,15.0,172.5,172.5,90.0,-45.0,33.1758370021644,5.48252255659469,1.09833626754494,-0.0905923289793691,-0.189720605456102,23.742924306905397,9.51093088539598,3.57765890403971,3.11124925746777,2.93299757841612
680,13162,6.35,-11.65,78,43,3,21,49,-109,75,-132,135.0,-150.0,-60.0,82.5,172.5,25.7074936872432,0.300996345636918,3.90714895753689,2.35708246576183,1.8229793457983898,23.471651586238497,2.7516750064838,5.60097000569435,3.83283642135076,5.0311113386258
681,13163,6.5,-11.65,78,44,3,23,-132,10,-100,-145,15.0,-60.0,-112.5,90.0,-172.5,31.6982989902217,1.6891947360441002,0.861782020057262,2.58536833950012,1.10426701867544,23.372713886443602,3.71251958139409,4.55121045828505,5.7603566405174895,3.50420190549809
682,13164,6.65,-11.65,78,45,3,25,23,85,175,144,15.0,15.0,15.0,60.0,142.5,20.3617563769493,16.576007640494,17.3364310161516,0.549746809686383,4.60785537858675,14.022454162852199,6.800581374614071,17.470428370255302,3.37125198882189,6.009995951049839
683,13165,6.8,-11.65,78,46,3,27,-14,113,47,-88,15.0,120.0,-165.0,67.5,-45.0,14.42224539688,5.20402587551598,2.9666768453327,0.6691137198100711,3.2427662796867502,15.1170343434566,3.8365939120967596,5.01201648066947,2.9412662546838497,6.6694188852882
684,13166,6.95,-11.65,78,47,3,27,101,-145,180,-140,127.5,-157.5,-112.5,-112.5,-60.0,24.2862529233328,2.8349995942560295,2.17550294029559,0.219101928089003,3.34156725884344,21.8801626905733,4.890859818628059,5.182299517008009,2.4726042090627,4.95140342680451
685,13167,7.1,-11.65,78,48,3,28,16,-6,180,-113,135.0,127.5,150.0,120.0,0.0,17.4279090271493,6.27346889057196,2.12215519425297,0.9085179740824291,2.61062400596347,18.520072435613898,6.32931623841983,3.9169582924764703,3.9304013400496203,4.29796580471323
686,13168,7.25,-11.65,78,49,3,32,-132,17,70,47,127.5,127.5,127.5,82.5,45.0,20.084828525733602,16.2973363580831,6.04804183250229,1.74187540081232,2.3677340305426897,19.4483806256894,18.2034033740007,7.93182929525276,3.3248251342328703,5.31019318201379
687,13169,7.4,-11.65,78,50,3,82,29,-87,52,99,90.0,-15.0,90.0,157.5,172.5,22.432081251099895,3.2944385786356096,0.951874139701147,1.6054833709361598,0.8592797409435781,16.744166093642303,5.60033783551971,3.08391282964666,3.72855503100281,3.1862679330731405
688,13170,7.55,-11.65,78,51,3,84,-134,98,37,-108,82.5,135.0,15.0,-45.0,-60.0,31.5431273941035,18.799682637411,18.071632778351802,10.4903163728228,2.1154436900402502,17.987655531341897,22.694733558710602,20.408908182203103,12.0286869557881,5.04118141675749
689,13171,7.7,-11.65,78,52,3,41,136,133,98,-129,52.5,-37.5,-112.5,7.5,37.5,0.8405404039386891,1.209756759953,1.6527919503763,1.92471295713506,0.207839476828667,3.17691314112921,3.68657531637333,4.2025792965649,3.7553319845698,3.18874531565314
690,13172,7.85,-11.65,78,53,3,49,35,81,91,-135,127.5,127.5,135.0,90.0,172.5,38.5231320492065,13.870760084776,12.5556578798121,9.80090071022647,6.299743768604291,11.9680976195443,10.4952677259952,8.64522038293444,10.981483198671999,10.890461196027301
691,13173,8.0,-11.65,78,54,3,55,132,-142,-95,-179,127.5,157.5,15.0,157.5,165.0,24.4956998491511,2.13004664427865,0.510003443721587,2.9539220429935495,1.60941675402495,10.229083971085801,5.04755633996473,2.92933387444617,5.1251547645033,4.08473342712334
692,13174,8.15,-11.65,78,55,3,60,-139,116,84,26,127.5,-52.5,22.5,127.5,75.0,33.6957262337951,3.4972910790156697,4.0106953409705906,0.52002167543759,0.9287666708394801,9.955156759433189,3.65942966824201,5.10844611140431,2.7583831393879596,4.2361056421469305
693,13175,8.3,-11.65,78,56,3,69,4,-110,-104,6,127.5,-127.5,-75.0,-7.5,52.5,20.1258757918507,3.2513638036937795,1.64563419993681,1.61585714698089,2.5805991148388903,10.760371888240302,5.471103193681659,3.3758604734474504,4.47359602781766,5.04062083702512
694,13176,8.45,-11.65,78,57,3,-139,-3,-129,-110,137,127.5,-165.0,-97.5,-127.5,-90.0,28.970027838857398,2.05780162845741,1.3123382863809099,0.416037382296622,2.23358862057938,24.0816523180999,4.308364921508,4.86401969478108,2.42562105060292,4.2605970238339
695,13177,8.6,-11.65,78,58,3,-139,126,-142,-108,90,127.5,120.0,-120.0,52.5,135.0,10.466796138070901,8.77119552603989,0.941884447811731,1.7979999250443401,1.09664082550574,11.777024611804599,9.034388536404869,3.5411194984617502,5.76351155707638,3.95535170894517
696,13180,9.05,-11.65,78,61,1,-42,-73,-132,73,-143,142.5,180.0,-52.5,112.5,-52.5,48.78311092870621,41.293585803849204,24.4753236115538,23.640861360800802,9.62079422077051,8.92839668913036,7.97632206508477,15.818488506279099,13.06164065572,9.87011298028968
697,13181,9.2,-11.65,78,62,1,-43,-80,-134,-89,77,135.0,165.0,-112.5,-112.5,112.5,48.963638320792,40.4460122416498,26.3530183167907,24.656502951413998,16.313916886967302,14.921454149439398,14.041662050270801,7.705379910414259,9.98671171383851,11.588557967170999
698,13182,9.35,-11.65,78,63,1,-117,-119,-87,-71,77,135.0,127.5,-172.5,-112.5,105.0,46.5725066925747,42.737572342875296,35.8815329341289,26.8086063435487,25.7538429819102,10.8677293198529,8.76437055256428,15.265090665478802,9.28766831123266,14.677286639681801
699,13183,9.5,-11.65,78,64,1,-52,-98,-93,-84,-76,127.5,165.0,142.5,-165.0,-105.0,49.772199563741395,43.601001776541395,30.491568668056303,15.4251947632764,13.999621780234499,10.501971739666901,15.331318409278099,9.85361402110376,11.051559269167099,9.118128778043241
700,13184,9.65,-11.65,78,65,1,-59,-118,-86,-105,136,120.0,157.5,-90.0,-97.5,127.5,49.090982107845896,30.780084014035502,28.1430131367929,20.427112786589998,24.4196575976042,9.968333730817971,10.5880271545315,14.9781250097079,7.13936365091021,19.0679664149162
701,13185,9.8,-11.65,78,66,1,-67,-92,-108,137,-140,112.5,-90.0,165.0,127.5,142.5,52.1925885428566,31.664817143660397,25.2082087484797,30.000723725871897,19.895447701503603,10.7143758836178,20.333408390296302,13.365690661658402,23.3962484880689,10.2401883076802
702,13186,9.95,-11.65,78,67,1,-74,-89,139,-128,-101,105.0,-97.5,127.5,-172.5,-60.0,49.896226843209895,33.6909858181851,30.330894019837398,24.4738720474418,19.891426929572802,13.6128482557515,19.6602013654138,21.1389399584496,12.761506252085098,13.9214939440256
703,13187,10.1,-11.65,78,68,1,-82,135,-57,-140,-113,97.5,135.0,-30.0,165.0,-157.5,51.60679857031511,33.2164870352103,25.318083892328602,21.5574317133178,20.6987779637794,17.4372374726956,24.0717412684475,9.561935630091051,11.768036235039698,17.9710633695154
704,13188,10.25,-11.65,78,69,1,-90,-61,-116,137,-147,90.0,-30.0,-157.5,135.0,157.5,53.6652733331776,31.1805052936657,30.8005193710513,31.926684506542202,21.4375252871776,21.2069960592456,8.808304956122631,18.914197798792397,24.3283589312788,15.840598417794302
705,13189,10.4,-11.65,78,70,1,-99,-65,-87,141,-158,82.5,-22.5,-82.5,135.0,157.5,53.48682807800321,29.461368167286302,23.2629488145684,25.631542353740397,18.1788427360807,23.5915536605997,10.3320757574285,14.5830789620645,22.9923549263197,11.221808461591499
706,13190,10.55,-11.65,78,71,1,-107,-95,-122,-7,-155,75.0,-82.5,-150.0,7.5,157.5,53.2775425795381,34.8495989841042,23.946309027160602,25.9600237496836,19.790829897771896,25.3669824649288,20.5196088816338,16.386947934113902,16.9077935110039,9.03674128942257
707,13191,10.7,-11.65,78,72,1,-114,-70,-127,-4,147,67.5,-22.5,-150.0,7.5,120.0,51.96319329056929,33.8193835047358,33.572543545946395,26.572395148284198,22.9940496485955,25.944902069791798,11.737718109728801,25.686588985538503,25.027552610197603,21.9162054746043
708,13192,10.85,-11.65,78,73,1,-121,-104,147,41,134,60.0,-75.0,120.0,52.5,135.0,51.01608920856629,34.6157768997691,29.370597946427303,28.507759764482497,27.2012629603967,26.340584202878,23.2216141731768,16.2852415803502,13.001715467678402,21.569287648980698
709,13193,11.0,-11.65,78,74,1,-127,-107,-18,149,-160,52.5,-67.5,7.5,120.0,120.0,50.046228922770005,27.5048805703913,21.4869695653304,24.338253573697,16.2801350338833,25.869540652283302,22.630209378334303,12.1819798826655,14.3054102228761,8.68107010450361
710,13194,11.15,-11.65,78,75,1,-132,-77,152,-16,-160,45.0,-15.0,120.0,15.0,157.5,51.4237263184233,36.3604746581462,32.245419868316304,31.9010501306536,25.844468341771602,25.5516874194168,15.2291578075015,17.1981655642109,20.8143435775787,13.3191249094506
711,13195,11.3,-11.65,78,76,1,-136,-99,-114,-5,-161,45.0,-30.0,-15.0,7.5,157.5,51.8487635774664,33.1543243214372,26.820991232902397,28.9695426851193,25.1730693827384,24.764728107918803,16.3817896889501,13.821640927167302,25.368164419130803,13.3592577609781
712,13196,11.45,-11.65,78,77,1,-140,-161,-88,-120,-117,37.5,165.0,-22.5,-52.5,0.0,50.562246067276796,34.1753155450907,33.675530328980194,26.7644570231179,23.433476761616802,23.922340590573803,15.051601111751301,13.8109655580999,11.7627466916613,12.7762527391503
713,13197,11.6,-11.65,78,78,1,-143,-105,-15,-162,-117,37.5,-22.5,15.0,165.0,0.0,51.363948849200604,42.7299545389637,38.4101273826501,27.2790223080245,18.8083497287598,23.1354013568675,23.7994765501888,21.309621709052802,12.093628192708302,5.415303822704481
714,13198,11.75,-11.65,78,79,1,-101,-146,-113,-17,-161,-15.0,37.5,-37.5,22.5,165.0,50.4701947886182,47.4703743827505,35.348171278552606,32.0858580022416,26.1791183031983,18.9686377751757,19.4169867254041,19.511414082342398,14.558475594131501,9.40995364760081
715,13199,11.9,-11.65,78,80,1,-149,-122,-105,-165,-92,30.0,-30.0,-7.5,165.0,15.0,51.207904059333295,48.612103980819704,36.9831380204771,28.1467422406549,20.254499910494896,21.5093935064379,25.6297755633186,14.957370560388501,13.4475072386481,11.4538733706845
716,13200,12.05,-11.65,78,81,1,-150,-128,-96,-115,-166,30.0,-30.0,0.0,15.0,165.0,50.61365494616221,44.09264984219811,44.805777154636004,33.3932844634629,27.806340452481898,20.634377631289603,16.095667583538802,16.6306501420761,16.992761930586802,11.633523771081
717,13201,12.2,-11.65,78,82,1,-153,-126,-109,-137,61,30.0,-22.5,0.0,-52.5,22.5,50.3700642319728,38.0191870646652,33.6464405107438,20.0446676102096,17.1732332644983,19.9593373973788,22.0170466008709,15.7776751142395,11.8952350365434,5.1019774654514904
718,13202,12.35,-11.65,78,83,1,-154,-94,-134,61,-143,22.5,0.0,-30.0,30.0,-142.5,49.280052873760994,48.7025594588853,41.0761751677774,32.703792557498005,26.148674009404,16.0582063324571,19.9694788889317,21.132690170778,8.192233332679809,13.760723682531099
719,12996,5.45,-11.8,79,37,3,18,159,124,-86,91,15.0,45.0,127.5,-37.5,-112.5,28.1476453215789,1.4088633390395,2.10802673440156,1.8555594432188502,5.56351162357561,24.311493797370897,3.1476001811872405,5.02786452765983,4.21275668448358,8.26199325637578
720,12997,5.6,-11.8,79,38,3,19,137,-3,150,-88,15.0,-105.0,15.0,90.0,-142.5,28.4532320540317,1.8631926273066002,1.5473904237460903,4.07442758609307,1.65866233878785,24.011673236517897,3.97026593832323,3.3610015794600296,5.11283441894044,3.0906838671328103
721,12998,5.75,-11.8,79,39,3,20,-120,137,-83,162,15.0,82.5,97.5,30.0,52.5,25.0671672777803,2.03814024895649,3.39012777313798,1.8841893798363603,1.9534343926351898,23.4624941304413,4.220378356208999,4.54221346933818,3.85198019074656,4.12241729735878
722,12999,5.9,-11.8,79,40,3,21,-151,125,103,89,15.0,-97.5,82.5,97.5,-165.0,21.969706001571,1.77823817251652,0.9495867660362479,0.7653580873011949,0.0859653324567944,23.411810137536303,4.01433634248131,3.82170182934368,2.84307822696172,3.6764591499832004
723,13000,6.05,-11.8,79,41,3,21,93,93,-27,-118,120.0,-97.5,-22.5,105.0,-15.0,21.344075347014698,0.0137020281448486,3.48653536310417,1.31263937653745,1.15499251371944,22.8225905814921,2.92536447264272,4.829861214838231,3.3195422601343503,4.24544505070268
724,13001,6.2,-11.8,79,42,3,23,-97,-108,-30,144,22.5,82.5,0.0,-150.0,45.0,16.7394409477373,1.5970450326332801,3.53687870418622,1.7658382729327398,1.84843282192656,22.2374450448763,4.03608004612728,4.64270297867225,5.24569200133474,4.193789365945819
725,13002,6.35,-11.8,79,43,3,24,-113,-124,116,-24,127.5,-22.5,45.0,172.5,180.0,18.247740414191398,3.9311504565241098,1.7865269976962301,1.1261635813859199,0.9778198903615021,20.016536579371,5.62827559595087,4.482181999841731,3.7728963127308703,3.14067033914995
726,13003,6.5,-11.8,79,44,3,50,122,21,-74,10,82.5,15.0,7.5,112.5,22.5,16.0707217785621,4.43200713719159,3.7553164323640003,2.58263380510209,1.93616000304712,11.012709805049301,4.614489150935981,7.1512353836147,4.29415533054067,3.8951642115507297
727,13004,6.65,-11.8,79,45,3,27,84,-106,-16,-32,15.0,7.5,150.0,150.0,97.5,23.0596622137422,7.83808798138256,1.3434136404743502,1.3364612716217699,1.09579843127699,22.195609122814002,11.347583409007099,3.87744476301466,3.99422267990289,3.5578200924939196
728,13005,6.8,-11.8,79,46,3,29,109,-13,-100,19,22.5,112.5,172.5,82.5,135.0,19.4051972395956,2.5865245256816296,1.6964907852503202,2.40120751150306,-0.240505970556796,21.0985987412591,4.9458371518944,4.40932612611095,5.5285069568198395,2.9406594388346203
729,13006,6.95,-11.8,79,47,3,31,-117,114,-123,-117,127.5,165.0,37.5,165.0,-127.5,23.4122196928469,2.4784684176568703,1.3458805794266497,3.26926809777353,0.5899004288887679,20.15031434512,4.76592842454311,4.22786535980421,5.3222120800052695,3.6840613454757296
730,13007,7.1,-11.8,79,48,3,34,-133,-130,125,70,127.5,135.0,135.0,-60.0,-172.5,27.383706630705102,6.584713426762621,7.66909301447055,0.63747935238888,0.30366142797566903,19.182959818012396,7.463104341995651,6.93141383283501,3.6082783786685,3.48145778893925
731,13008,7.25,-11.8,79,49,3,35,93,-28,96,145,127.5,127.5,-37.5,-15.0,135.0,19.3857030489364,7.7710162733828305,1.65697742285101,4.11181569132549,-0.594949317160001,15.297743702727402,6.85031586076532,4.20739855491859,3.76752554314227,3.1325798868129
732,13009,7.4,-11.8,79,50,3,82,39,-133,134,171,82.5,-37.5,127.5,-172.5,-82.5,24.530291412369,19.705510797592698,17.356329988443502,0.7027536838991179,0.486648562431242,17.5147518606161,17.070216487337998,21.2425451872337,3.1848112584500803,2.97415153038041
733,13010,7.55,-11.8,79,51,3,86,99,-74,-128,125,82.5,22.5,142.5,60.0,172.5,32.654747343467896,14.594780698596098,1.82862925546971,0.907265519416967,2.4358341898422404,18.9990950162825,18.1240165286286,3.3938847003004904,3.57811078871476,5.92542073466393
734,13011,7.7,-11.8,79,52,3,47,33,-134,20,-147,127.5,127.5,135.0,135.0,52.5,43.8521710512086,7.5758071679212,4.039385957737919,1.4256616066943502,0.9592529411496569,12.895621891960099,8.51130624637461,7.8989166466977,4.5640458614007695,4.7870579714186
735,13012,7.85,-11.8,79,53,3,90,-34,8,-116,18,82.5,7.5,-75.0,-82.5,67.5,15.6068736248855,3.48654567503627,3.31237838677436,0.403768822368534,5.1178479893548,17.3856653992319,4.79298294136798,5.890539220897679,3.03088803640988,6.07879540567137
736,13013,8.0,-11.8,79,54,3,57,-159,-138,2,-110,127.5,-157.5,-22.5,180.0,45.0,28.6574459482719,2.34075852179825,7.22179773241521,2.4873389887515,-0.19332729359831502,10.0848478219305,4.76489230993541,14.4668468959159,5.824467872437,4.045991008685871
737,13014,8.15,-11.8,79,55,3,69,-41,-46,131,78,135.0,-60.0,-97.5,172.5,-7.5,9.885775071348519,-0.16293497176729901,1.63191818476935,0.9281020541931179,0.600779636708353,8.41794853528971,3.0278188249800895,3.91449367691895,3.4950676958255804,3.97337841078259
738,13015,8.3,-11.8,79,56,3,-139,-116,174,-15,-152,127.5,-82.5,-60.0,90.0,-60.0,30.0030694147045,1.4931841578496101,1.5195850098016297,2.48604453810486,0.31405212257863,23.981404764933,3.72578941219643,3.33739003216752,5.8986769132301795,2.8484198271125902
739,13016,8.45,-11.8,79,57,3,79,-2,104,115,-86,127.5,37.5,75.0,142.5,60.0,19.565800629814103,2.6919598928769797,2.4856149247881403,-0.263061442990704,1.2247368336288702,15.372938591935698,4.84224307474305,5.07545423447079,3.13514660854424,3.48285196257456
740,13017,8.6,-11.8,79,58,3,-141,158,8,23,-38,135.0,75.0,-67.5,-120.0,-157.5,19.0200551929155,2.30432897898692,1.53158423873259,2.1455727827445803,1.1244339015024098,22.0198369563402,3.7900848102626004,3.8729456434814304,3.81517757007683,3.7536347521537405
741,13018,8.75,-11.8,79,59,3,-10,110,19,94,-132,-90.0,-37.5,52.5,-37.5,-157.5,1.2269821838118,0.7596080717103181,0.48974838071814003,1.1475496219802,2.55810707910791,3.8837965635328597,3.25298554196,4.050601942050481,4.23637536507211,4.81787020580149
742,13020,9.05,-11.8,79,61,1,-35,-99,-48,-87,74,142.5,165.0,-52.5,142.5,112.5,52.73170209491649,37.2524422848128,25.2774587988378,17.4099221938156,21.986326993158304,18.1169387958593,15.487976336800802,10.264028880279199,9.61820701048384,10.9449115654774
743,13021,9.2,-11.8,79,62,1,-38,-77,-135,-55,-92,142.5,165.0,142.5,-45.0,157.5,51.073426831437395,36.6088266274867,26.960217995897303,13.4171647804352,5.32095587673439,16.0780535990482,13.291250737395199,16.637342757967698,7.66168125791866,6.05278737532116
