,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
332,14668,16.25,-10.3,69,109,2,-173,170,91,122,-85,120.0,172.5,142.5,15.0,150.0,22.905156595060898,2.19937614812119,4.05204084679906,4.49792960806559,-1.9088285376391203,10.669403435228901,3.8947928614546696,5.18967319008099,5.5343447733049205,2.1503338372611998
333,14669,16.4,-10.3,69,110,3,180,89,152,157,-6,157.5,-90.0,15.0,-15.0,90.0,12.522566221760199,4.31044950011005,2.8193187045683903,1.9230678768654499,0.886843323402275,8.657285321781242,5.21915806582628,5.88376045246198,3.83122005553963,3.80452416524831
334,14670,16.55,-10.3,69,111,3,147,180,96,123,-75,-127.5,150.0,142.5,45.0,165.0,23.2877134294325,13.9780124919007,2.46019405140538,-0.654823064039931,1.64805615467361,20.8520023652866,6.26498331995574,3.29643643072908,2.7245691244834,3.8090562567724704
335,14671,16.7,-10.3,69,112,3,140,154,115,-143,41,150.0,-172.5,180.0,105.0,7.5,20.9009185951701,3.0788567719067697,2.27673912996681,0.6905465625952161,1.4596248252958601,11.300074826777198,4.32060499949805,5.1753697299329104,3.1333733702339397,3.8761282794202594
336,14672,16.85,-10.3,69,113,3,153,139,-177,134,-107,157.5,-30.0,-120.0,127.5,-82.5,25.5279736493326,0.907490012262372,2.48359907919775,0.7964900691818,2.58780936908153,17.7446046437879,3.1723824027831204,3.8881640891154396,3.60783562735155,4.29801718806529
337,14673,17.0,-10.3,69,114,3,151,129,-127,-32,18,157.5,135.0,135.0,-22.5,0.0,30.252835193084103,-0.0278307065058812,3.6554959388479302,2.16734283579626,2.1417028704077,17.5902884768302,2.46394657163013,6.00410468388925,3.92381937649548,4.84893804566894
338,14674,17.15,-10.3,69,115,3,149,-172,-156,23,106,150.0,157.5,180.0,22.5,67.5,24.0436308077938,6.7621736563695505,2.29996454779587,2.3935825472651096,1.45311765181799,14.5073473336608,6.45469706157666,4.94876671334723,5.42859481534503,3.5167474308452302
339,14675,17.3,-10.3,69,116,3,153,-22,-179,-142,-122,150.0,45.0,165.0,0.0,-105.0,28.914368573398104,2.7136117818909002,2.6908099032648396,0.522864439096168,3.47343764883101,18.005558731134396,4.11722137006667,3.5255412744957995,3.58384952341275,5.72006902654849
340,14676,17.45,-10.3,69,117,3,178,100,5,-136,-155,150.0,82.5,165.0,120.0,-135.0,9.772763349546722,1.28932492295792,1.67139517928985,1.6189215763171798,0.392606166178268,7.393813938197829,3.9502194747767403,4.98962202801749,6.15184490215041,3.40829136606187
341,14471,10.7,-10.45,70,72,1,-68,-45,-84,90,61,112.5,52.5,-105.0,112.5,60.0,49.931469514503604,39.7674315836859,26.381287357133,19.3267535485404,3.02167153913047,10.831434323049901,10.7726222273474,14.0989348834507,21.2375862858194,9.1793263834866
342,14472,10.85,-10.45,70,73,1,-72,-49,-117,-132,-104,112.5,52.5,97.5,-105.0,-105.0,48.422501270185,39.2772630191861,31.453393289323603,28.1451431645669,27.796040269921104,7.34206439415251,8.1862841588205,6.337602458548419,11.1191437069762,12.482907929771303
343,14473,11.0,-10.45,70,74,1,-75,-119,-50,-107,-167,112.5,127.5,52.5,-112.5,135.0,49.2033742594496,44.0077643414941,23.479402486220497,28.6887229057655,21.0188495035375,9.41625745653551,14.7063414025104,7.26703090410435,12.6845754031074,9.505979715391561
344,14474,11.15,-10.45,70,75,1,-76,-51,-120,86,-167,105.0,52.5,120.0,97.5,105.0,50.4430425598052,37.0294046295614,41.525235700007,28.811804825084895,25.257755936957103,13.554339284177699,6.899709406859079,16.9885389655675,16.3038548619572,10.914882993687101
345,14475,11.3,-10.45,70,76,1,-80,-126,-54,85,-171,97.5,127.5,67.5,97.5,112.5,48.427585857649206,44.966504324473,35.204366651876605,33.2721804219328,24.2489143592211,16.2254117332797,23.3001699674897,8.94994913617488,19.285341142538396,9.7994070919859
346,14476,11.45,-10.45,70,77,1,-82,-57,-127,86,-148,97.5,127.5,127.5,97.5,105.0,50.6216512092652,38.1041693943861,43.718830556658205,32.7366170340514,28.7888346191675,16.690148351019,7.510454982702099,16.2329926630587,18.272668004775397,15.539072872295101
347,14477,11.6,-10.45,70,78,1,-85,-131,-63,-153,107,97.5,127.5,67.5,105.0,105.0,49.8954329080317,48.85658762169821,30.3317827364888,33.5954830693531,26.038407881648197,18.2757798063374,18.4654488706803,8.4294238969357,9.72651220442351,19.480208282872802
348,14478,11.75,-10.45,70,79,1,-88,-132,-68,161,90,90.0,127.5,60.0,112.5,97.5,52.5172071318431,39.41153568260879,30.3626934223445,34.1144320504931,32.547383039928604,20.394670877028197,18.327058740498103,8.88277939207838,10.525750401396001,15.733985861171401
349,14479,11.9,-10.45,70,80,1,-91,-145,91,-133,-69,90.0,127.5,90.0,142.5,67.5,48.945440384528105,46.6659497924891,35.329329623563204,29.316140573814998,24.0399761307793,21.3576703757858,19.993946891689,20.1594581598834,13.524559908942098,9.4672100817821
350,14480,12.05,-10.45,70,81,1,-94,-142,92,-131,-121,82.5,127.5,90.0,112.5,-127.5,52.516403310691096,44.06516993611711,32.199174380416196,27.9747886184053,28.1566263312921,22.5346108518605,21.3096499967741,21.2840942904359,16.8006918000772,17.1476977156157
351,14481,12.2,-10.45,70,82,1,-97,-136,-149,94,-82,82.5,135.0,112.5,90.0,52.5,51.2319085307399,42.4960839498653,32.6321762448991,33.464488297100395,24.432758194243302,23.103528626017,21.885942165335198,15.4406482707076,20.084562376132897,15.9444680688325
352,14482,12.35,-10.45,70,83,1,-100,-138,-87,95,95,82.5,135.0,60.0,82.5,82.5,51.145111646993705,38.8306504520306,25.715012265141002,25.3471719739696,26.7922771667241,23.7658212387672,22.9695633138775,13.81470723653,8.771163711519259,11.613212725993801
353,14483,12.5,-10.45,70,84,1,-103,-123,-152,96,-93,75.0,-142.5,127.5,82.5,-82.5,52.7557004335856,30.8277924389288,30.045451994721798,30.818574872962397,24.941785107083604,24.689080815447102,16.515560704210998,9.58662753223557,22.7853841166802,10.4423682855772
354,14484,12.65,-10.45,70,85,1,-105,-142,-127,-115,97,75.0,135.0,-120.0,-82.5,82.5,52.460674497947,40.1560809066532,31.7560748893341,22.1166467084417,25.3290397026896,24.961899682713,22.644946665185103,24.279058755945602,13.322976038480501,14.9750084662547
355,14485,12.8,-10.45,70,86,1,-109,-142,-126,-157,99,75.0,142.5,-142.5,120.0,82.5,52.2024751353526,41.2556134453552,32.6676422256565,27.513980376582698,26.636103092951497,25.47961209888,21.854548618973602,23.8182056071659,15.8519184374242,23.635506267203198
356,14486,12.95,-10.45,70,87,1,-111,-143,-127,-162,101,67.5,142.5,-142.5,120.0,75.0,51.30619949071179,39.1413149750485,36.4991266491819,28.4836082528581,22.517039813798398,25.6180753371701,22.534876979428,24.433147974913002,13.201816390364598,23.9391516853403
357,14487,13.1,-10.45,70,88,1,-113,-132,-153,121,151,67.5,-135.0,127.5,120.0,120.0,48.2475838643448,39.4120963440589,28.8307080510401,20.5156595223455,21.6574051195921,25.878214658363103,24.106708463232003,14.794000015668301,10.616618771961301,13.9166982717979
358,14488,13.25,-10.45,70,89,1,-117,103,-158,-133,-145,67.5,75.0,127.5,-135.0,150.0,51.3421431686185,35.657286045442206,30.703281190237004,29.6650658258834,21.809776176325897,26.110774968233798,24.312362253211603,15.8307788223374,22.9290877718929,19.798491478149298
359,14489,13.4,-10.45,70,90,2,-119,104,-148,-138,-132,67.5,75.0,75.0,-112.5,112.5,48.15304431582721,38.047120436019,35.0357127510357,27.3818899173395,23.7588446180362,26.285487499562397,14.5242466227525,13.0491466640051,11.9537196672753,8.90747360117641
360,14490,13.55,-10.45,70,91,2,-148,-124,106,-136,-166,150.0,67.5,75.0,-142.5,120.0,46.5462638581451,40.555197715433295,41.451297035749604,37.958654165240105,34.2231534276007,20.9421439448152,22.5366571561093,23.8665261444212,20.491708338357302,12.4910099372309
361,14491,13.7,-10.45,70,92,2,107,-148,-130,126,-162,75.0,150.0,-142.5,127.5,-105.0,46.8350204105433,45.464604338615295,35.7470203655011,38.276848512376205,31.4459432983492,25.213369102989898,21.5113381624265,23.285863841457896,22.539574244879798,13.043657424989199
362,14492,13.85,-10.45,70,93,2,109,-146,-166,127,-134,75.0,-120.0,120.0,127.5,67.5,42.6165268603917,35.261680777220796,33.2502592846108,37.853931899824296,27.7262372195739,23.575482786424498,19.6439770748632,10.6200699842309,19.7790078963056,21.451982309484
363,14493,14.0,-10.45,70,94,2,109,-149,-165,-135,148,67.5,142.5,120.0,-142.5,120.0,43.221962196941796,34.784265670936,32.518517130518696,29.5685059747357,25.129724378028,25.2454033408149,16.9803143991782,10.343713862004499,13.4201958448623,10.0113638572954
364,14494,14.15,-10.45,70,95,2,129,-141,144,-158,112,127.5,-135.0,60.0,-112.5,67.5,45.8366379186942,39.7731563820614,34.9144051635432,32.9090489127555,31.561665005834197,25.662035589428502,21.118540637939,21.7464724485651,15.6076075121824,21.2693977046772
365,14495,14.3,-10.45,70,96,2,-149,111,-165,144,-138,-127.5,67.5,-105.0,60.0,112.5,41.0718308766365,33.263663670549,25.1990090665925,25.8630737694415,20.5356373621639,20.4022030686296,20.267786695948697,7.95498440831435,12.254783544416,4.94896141383694
366,14496,14.45,-10.45,70,97,2,114,-153,145,-171,-141,67.5,150.0,52.5,120.0,105.0,38.4671613590044,35.3462858827909,34.4217545404092,29.0956147544612,25.669068745933103,19.131494118956603,15.9256236739225,18.5367046458463,9.42792872427174,9.3926808013083
367,14497,14.6,-10.45,70,98,2,146,-153,133,121,-171,60.0,150.0,135.0,127.5,120.0,35.190694293957705,36.6052277468349,34.638007101549604,29.7574926111257,28.6818655099842,13.239831820163698,11.9431682575824,17.300328363666,11.658043436661,9.94165638583316
368,14498,14.75,-10.45,70,99,2,-153,116,128,-170,-108,157.5,67.5,135.0,120.0,75.0,41.268658313384,36.68470834797729,37.6738143353555,28.4835384684052,29.7401378787324,15.9493178431076,14.7506497797611,15.5103019285442,10.7608459779269,21.7844645621587
369,14499,14.9,-10.45,70,100,2,-154,134,-171,-142,149,150.0,135.0,127.5,112.5,112.5,42.4708962189698,44.01813697982001,33.0848773024031,19.200771622159397,18.8754835187974,14.400759339842802,17.555414521888498,11.3943453564383,7.91691830441378,12.084795403650599
370,14500,15.05,-10.45,70,101,2,-155,140,151,157,166,157.5,120.0,112.5,112.5,127.5,45.306257261694796,41.3955993606257,30.632509106445,27.0607529177776,19.514462102559897,18.6457775187006,22.519839163140897,11.3299558732552,8.49703004623871,6.22858667098334
371,14501,15.2,-10.45,70,102,2,-155,157,-173,172,144,150.0,105.0,127.5,105.0,90.0,40.10149933368329,24.946011479317104,20.8459311689154,17.4170044788508,4.716599657289071,15.490636549082,10.703672827927301,7.195620028271151,6.41544431426903,5.839069290823329
372,14502,15.35,-10.45,70,103,2,-155,169,154,-146,21,157.5,127.5,112.5,-112.5,135.0,37.4600187566824,29.459283490636803,23.3458973156845,12.4505887145556,2.18141430893479,15.670560669167099,8.58678315590171,12.494649564242401,9.07884908848832,5.16514434730364
373,14503,15.5,-10.45,70,104,2,-156,179,164,156,-122,157.5,105.0,127.5,105.0,0.0,32.4043220402287,26.269845403804997,18.2507347243846,11.8509111733953,2.3520178151119397,13.848873488168001,8.880445091352591,6.38860606402156,9.97371045636507,3.5489022919643
374,14504,15.65,-10.45,70,105,2,-165,-154,164,-61,-144,112.5,120.0,105.0,135.0,112.5,26.1151674837129,27.1227492550356,22.6965553177498,13.0167503788398,7.619039231204339,10.2991185604165,12.220746406718302,10.030474121440301,7.38478215125445,6.33990816410624
375,14505,15.8,-10.45,70,106,2,-164,-153,165,-88,12,127.5,112.5,105.0,142.5,-22.5,28.6310323176045,25.197819414551898,21.4275112435891,4.56848339944867,1.81562504382714,11.6145820554966,11.882627802892099,10.791076343887699,4.67207107075343,5.19455200821404
376,14508,16.25,-10.45,70,109,3,-160,-178,153,157,-103,165.0,135.0,105.0,105.0,112.5,32.400310124124196,24.358086264733895,10.9028215765937,2.1658709380003,1.32553197076624,15.130803548197598,8.19735607585822,5.769284094220789,4.7587720458253,3.3293474382386696
377,14509,16.4,-10.45,70,110,3,-175,-160,161,126,134,120.0,105.0,135.0,-142.5,-120.0,27.5309914131596,15.525906051311901,15.664559279172598,1.9819595429221397,3.8052350323252404,10.2430343775845,11.097580245083101,10.847377294061198,5.259711593465941,8.01382739461117
378,14510,16.55,-10.45,70,111,3,169,157,-160,107,119,120.0,142.5,112.5,-37.5,-142.5,28.2351116557375,25.464787431005696,15.2903540418068,1.4801587547165098,1.69102946359624,8.598052204068109,11.056537593749098,9.6889776320082,3.88083358763643,5.41271573878863
379,14511,16.7,-10.45,70,112,3,-171,133,-14,-111,-99,120.0,157.5,157.5,142.5,60.0,24.1071640276747,10.094876919240699,4.44593574848005,0.28073606078726193,2.94275270500407,11.2291160191214,11.854210154768401,4.75849493237457,3.3705757123972004,6.06918253941859
380,14512,16.85,-10.45,70,113,3,149,19,-33,-29,132,-127.5,172.5,180.0,-22.5,-97.5,27.6129340476132,3.38648119926063,0.476396937146205,0.34415959285894393,2.92668730699808,21.4510280851068,5.706109362735781,2.70419834949075,4.41563130976314,5.67282723292084
381,14513,17.0,-10.45,70,114,3,136,19,21,19,126,150.0,142.5,-37.5,-157.5,-30.0,20.7877377027751,5.05116224706546,3.9663326533622003,2.9790454909352797,2.9262648717387902,12.6770440558179,4.5770953189081,4.93063938877493,3.87439891030735,5.65641004555917
382,14514,17.15,-10.45,70,115,3,153,141,28,79,-52,157.5,-112.5,-120.0,150.0,30.0,31.3630827849812,7.7049195827081,4.15012188333156,1.64651933126549,2.73227447414649,19.583457812866303,7.33682098709739,4.8967864062215,4.26886778992073,4.3427165647248
383,14515,17.3,-10.45,70,116,3,153,98,-27,25,-108,157.5,-142.5,-7.5,165.0,127.5,26.8360607323459,0.8173929720923071,1.4670908077290499,2.3361904079249,-0.411476198909611,17.0910064397041,3.22124675203115,3.46320093186233,4.64427014119788,3.3772251730416802
384,14516,17.45,-10.45,70,117,3,152,122,5,-119,124,157.5,7.5,112.5,-37.5,127.5,26.0623554400625,1.539583755742,2.61648516263944,1.89003413269921,-0.32894796163265,19.4044748286823,3.55244267673621,4.135647637033021,4.30644399421925,3.1307530149013596
385,14311,10.7,-10.6,71,72,1,-68,-133,-44,135,-83,112.5,45.0,52.5,112.5,112.5,51.3660300246702,43.40767849904471,15.5784669403197,12.1962193587994,7.46581420533784,10.9057433995321,18.5254202730416,9.21705091290527,16.912031488178002,9.621482888134961
386,14312,10.85,-10.6,71,73,1,-68,-47,-118,87,155,112.5,52.5,127.5,97.5,105.0,46.7994581168196,37.8761988031036,37.2064804271782,28.887507061233602,19.0335091884664,9.39113536950316,8.932458303719631,10.7420122956299,19.1672493308135,10.191645499776198
387,14313,11.0,-10.6,71,74,1,-72,-121,-48,-135,-89,112.5,127.5,52.5,105.0,-105.0,47.187855445062,44.8285020316093,36.741015194365,20.2962314135871,17.609767148270603,10.0947715403555,16.053239118421303,9.72498809253143,11.4720666789952,16.6075573775069
388,14314,11.15,-10.6,71,75,1,-76,-144,-47,84,-123,105.0,120.0,60.0,97.5,120.0,50.5764819305538,40.5087098002814,28.3100672511722,30.939136618185703,21.171340885583103,14.588606961760302,18.4677121384028,11.9880572925988,18.3943065070652,14.061555598270001
389,14315,11.3,-10.6,71,76,1,-79,-128,-52,-151,86,105.0,127.5,52.5,142.5,97.5,46.07172897534329,45.6221536581983,37.4840215992228,29.6409138071571,27.1119475136591,15.1305776950706,16.121855744619502,7.64740557172316,11.8631542508017,19.389426078866897
390,14316,11.45,-10.6,71,77,1,-82,-129,-58,-155,87,97.5,127.5,52.5,105.0,90.0,51.95215869315721,46.329633671916106,31.6128131990137,27.360817801951605,30.725986053474003,17.502463050985902,19.1988851220846,8.80514587898078,7.2301264142051105,15.051333413137698
391,14317,11.6,-10.6,71,78,1,-85,-61,-135,-126,106,97.5,60.0,127.5,112.5,105.0,47.6845803932019,41.9178505296491,44.8904307627686,28.646520266676603,25.238715035697,19.2590273003265,9.899335566608311,20.711042710766698,11.066604282173,24.6004851246372
392,14318,11.75,-10.6,71,79,1,-88,-146,-62,89,-131,90.0,127.5,67.5,90.0,112.5,49.971019738546495,39.7816647954538,34.1006424788765,32.913843342508,28.091798005726105,20.087937812717303,10.6443119613261,8.35753724016515,20.2450299711953,12.246827183899901
393,14319,11.9,-10.6,71,80,1,-91,-138,-69,91,-148,90.0,135.0,52.5,90.0,112.5,50.452327245464,48.1915441739241,25.192805512594102,29.104479349734696,26.885356738783997,21.4143632044748,23.345462013470396,7.818282517183349,15.5974334429859,10.5465999059843
394,14320,12.05,-10.6,71,81,1,-94,-139,92,92,-76,82.5,135.0,90.0,90.0,60.0,48.8920406304686,44.955740548193596,24.4772227764174,26.4949294957622,23.829745413014603,22.6970497066266,20.1908196965628,7.62486322738574,12.336618343324401,10.8144600092273
395,14321,12.2,-10.6,71,82,1,-97,-140,93,-85,-122,82.5,135.0,90.0,-90.0,-142.5,49.3383745369882,41.487918499702296,29.9826507499716,24.5162800618889,18.938478957193897,23.2885151534713,23.4959161191333,21.116611355611397,14.9549561952608,8.62633542655932
396,14322,12.35,-10.6,71,83,1,-100,-141,-88,94,-126,82.5,135.0,-82.5,82.5,-142.5,52.4543761006479,33.8455872993982,26.877244081743303,31.611907401054697,22.2760966456086,23.9332058853198,18.1472555430885,13.8357361391461,21.9547181843721,9.59980580055777
397,14323,12.5,-10.6,71,84,1,-104,-126,-140,-91,96,75.0,-135.0,142.5,-82.5,82.5,50.8563933297301,40.6278585943801,37.72390477192479,27.8618761547951,33.1108244719355,24.7655364029604,22.684663027734498,21.063022342377,18.9853093865217,22.1182343254915
398,14324,12.65,-10.6,71,85,1,-106,-143,97,-95,-157,75.0,142.5,82.5,-82.5,120.0,51.900266746939295,41.9019149410948,31.8130046483051,24.584474847801104,21.932497437121896,25.1482061686456,22.4540385432497,22.7395334927781,17.7654739583895,12.6435766476134
399,14325,12.8,-10.6,71,86,1,-109,-125,-143,99,-161,67.5,-142.5,142.5,82.5,-105.0,52.740708722118995,30.7145494421489,27.263885658840103,26.224092440171297,23.035528328353895,25.438920792315397,15.4383281616992,9.779889622235741,23.198454721193,12.745021085689599
400,14326,12.95,-10.6,71,87,1,-112,-130,-153,-141,-170,67.5,-135.0,135.0,-150.0,112.5,52.067084560321504,39.18302971276321,22.8303364065376,19.2595764870615,19.3607838767302,25.599746728091898,23.714814428649802,13.9630202851594,11.7287605787779,10.5302143782888
401,14327,13.1,-10.6,71,88,1,-114,-146,-162,-131,101,67.5,150.0,-105.0,-135.0,82.5,51.8919995548025,31.960853575394303,25.3128927137296,24.6322735465474,21.923884944412197,25.9081855705363,22.0780583470189,14.4088062134927,21.839380060613,23.8299795992824
402,14328,13.25,-10.6,71,89,1,-117,-147,103,-135,-132,67.5,150.0,75.0,120.0,-142.5,48.924536476162004,36.5850573478249,27.7647312477247,14.8747797894858,19.2697419834066,26.1817364977952,22.2043919151821,23.759124601542602,7.8968715021079,14.6170879015223
403,14329,13.4,-10.6,71,90,2,-122,-149,103,-166,150,67.5,150.0,75.0,120.0,60.0,41.3997770169024,44.3558142025636,44.7335277040843,31.3572003754526,28.8403338705756,24.3599298721871,19.863066347894897,23.281974807943,11.510540145649701,17.4259667675877
404,14330,13.55,-10.6,71,91,2,-149,105,-129,-139,152,150.0,75.0,67.5,-120.0,120.0,43.7823276783546,42.5307284945872,37.132902457431996,31.4807422017431,28.554857315422502,20.085506096367,24.231500353684396,21.9607623215775,13.5161609449093,9.993629102091289
405,14331,13.7,-10.6,71,92,2,107,-144,-133,-163,168,75.0,-127.5,157.5,-112.5,112.5,46.282170662442205,41.081901176627895,31.8811790852238,26.4946023232973,26.935808586006498,25.1430621874333,20.539113744401103,15.5689890546964,10.505608278817402,8.919604660690961
406,14332,13.85,-10.6,71,93,2,-141,108,126,-163,-152,-135.0,75.0,127.5,120.0,150.0,48.3929430510913,40.4534552621041,39.2426152158297,31.3619836813533,27.6086722281481,23.5123971278125,25.1674397445789,22.905668494967,11.5724914156268,14.188787016952
407,14333,14.0,-10.6,71,94,2,128,109,-145,-157,-171,127.5,127.5,-135.0,-142.5,-105.0,41.4603349297337,37.3395869670545,36.8969050313578,28.3254624593602,22.322247535465003,15.9920070445172,9.940240888495689,20.840699839100896,13.226831085508499,9.029092542446561
408,14334,14.15,-10.6,71,95,2,-153,111,110,-176,130,150.0,112.5,142.5,112.5,127.5,39.1365035298938,30.3543865979428,30.515397681737102,26.344169254554895,28.6288782297678,17.240790080633303,7.24827507290271,8.21427635951933,5.403319182778059,11.287432144774899
409,14335,14.3,-10.6,71,96,2,129,-151,144,-172,47,127.5,-127.5,67.5,112.5,142.5,44.5743448037565,36.068664695943,31.095399596712397,29.126920560107102,30.840467031511,25.39359485649,19.157540298930602,16.6686428747614,8.26760945377343,10.7761066168295
410,14336,14.45,-10.6,71,97,2,-154,114,148,144,129,157.5,67.5,127.5,60.0,135.0,42.02348929060071,33.730408910764496,27.1114246653351,29.680137737058896,31.7189129072508,18.149331713943898,16.506096027806198,9.424681217163789,12.3300910165346,11.763486049519901
411,14337,14.6,-10.6,71,98,2,-154,114,143,130,-174,150.0,67.5,60.0,135.0,120.0,42.6204377377438,36.8756760930779,34.6884777938945,35.49385709969779,29.1899388348556,18.3425860388537,22.5399003823185,17.5871458557581,20.5477037293222,9.67643441045712
412,14338,14.75,-10.6,71,99,2,-156,145,132,132,117,157.5,105.0,127.5,127.5,67.5,39.559736218199504,36.4813912766313,30.913637311307802,31.0278891386155,29.1750129188254,16.808913426046697,21.2637853724727,11.6077286733055,11.4198951798653,24.7344851502105
413,14339,14.9,-10.6,71,100,2,118,146,131,-156,174,67.5,52.5,135.0,157.5,105.0,39.8987476555091,36.5726596541223,40.5294542810204,33.766811482925704,26.536080503742,20.6119340167246,19.8984342666281,22.2375895275847,15.9696165000034,9.07322718407991
414,14340,15.05,-10.6,71,101,2,134,-156,172,152,144,135.0,157.5,105.0,105.0,105.0,45.3572787661279,36.5476534716458,30.8400386507126,30.0624184043774,20.407920577453197,25.0587985901679,17.6730708372577,9.943916613750462,18.109273210793102,8.07245539652417
415,14341,15.2,-10.6,71,102,2,-166,161,138,-152,150,127.5,112.5,127.5,157.5,97.5,30.697521624916803,26.7250768200724,25.7087168704978,19.4889166989493,17.333862913037,11.165416494418599,12.1820856151912,13.2829364370574,11.971620263046999,9.77566771799513
416,14342,15.35,-10.6,71,103,2,-158,157,148,162,140,157.5,105.0,112.5,135.0,105.0,33.3540474226999,28.758131187528,28.1450577475401,22.717649590537,14.290856568694998,13.246860315857699,8.63713547830158,10.9387493060669,7.160494748765959,6.19462311849382
417,14343,15.5,-10.6,71,104,2,178,156,-163,-152,143,112.5,157.5,105.0,105.0,105.0,31.572159940970803,26.4114847608178,19.1462160036701,12.7776737094587,6.01728988842876,9.48724858640092,10.460474537932699,7.46674825559584,9.78070900636428,5.02149593500003
418,14344,15.65,-10.6,71,105,2,-160,174,164,156,-6,150.0,112.5,112.5,135.0,-82.5,34.8431664291537,30.399228871188697,19.2355445789947,13.617469489616699,3.4813346433450096,15.002095626796802,9.20758430021229,8.047151311981631,10.6482251388606,7.88008913639789
419,14345,15.8,-10.6,71,106,2,-172,162,154,-152,-99,127.5,142.5,165.0,120.0,15.0,30.159067360742803,26.5304948712188,20.638156397809897,8.49254535580553,2.8155561207271402,10.080271762044301,10.0411912279321,11.241274876058302,5.73665396472103,4.52589919401303
420,14352,16.85,-10.6,71,113,3,160,127,71,-136,176,165.0,172.5,142.5,37.5,-90.0,20.549912926517198,3.4162106867762,1.5118775508902902,2.17787291241001,3.0307293474526804,14.9303633518695,5.17980442785118,3.4842162228014,4.98786529884578,4.723259623887589
421,14353,17.0,-10.6,71,114,3,148,-134,25,37,45,-127.5,135.0,157.5,180.0,-157.5,24.085373683120004,21.7041199257673,16.4740451055267,2.51123075639862,1.8001942159778002,20.5321909076505,23.1379702760603,19.0502084145136,3.3446198168757997,4.11535204476055
422,14354,17.15,-10.6,71,115,3,150,-113,-102,-120,-130,150.0,-157.5,-172.5,-142.5,37.5,25.5724541495179,4.28704810623117,1.8300190594603702,4.97939544961895,1.45351157870215,20.1086016299128,7.6410558514954605,4.26796381175828,8.42870914989247,3.8771234472537204
423,14355,17.3,-10.6,71,116,3,149,24,-33,-133,-26,150.0,-90.0,-165.0,-172.5,-157.5,30.265390119775,-0.304757645515281,0.11854213295941901,2.17689224674501,3.20671821802642,20.0213899759033,3.53482034884794,3.4587869586420297,4.619727716970321,4.54944773579408
424,14151,10.7,-10.75,72,72,1,-117,-44,-116,81,-101,112.5,45.0,127.5,97.5,105.0,46.8951525456434,37.5701276220744,24.801350368112303,21.150131942890102,9.05866061171565,9.194480452181311,12.735605832677601,9.72273027373518,17.633737264037602,11.045904677146499
425,14152,10.85,-10.75,72,73,1,-71,-121,-110,-45,82,112.5,127.5,-105.0,52.5,105.0,46.297104721850395,42.2529733114417,34.3769278122695,19.0704455446274,20.176779172481197,7.2733503506488395,15.7095222772473,22.032744977974897,8.56966439887975,16.1855060579462
426,14153,11.0,-10.75,72,74,1,-71,-124,-120,83,149,112.5,127.5,127.5,97.5,112.5,47.235876678992206,41.2737941171948,38.2580481313828,28.4296326446565,18.8630984420244,11.4905977414206,10.9280952909129,10.6662647360858,18.2078313305926,11.374091372093401
427,14154,11.15,-10.75,72,75,1,-75,-130,-49,-126,84,105.0,120.0,52.5,105.0,97.5,51.9025477838766,41.7451318523568,33.671553723383106,27.501654911957,29.7380788414655,14.017530750220802,12.6734852947227,9.30567060359334,9.346318121456619,18.5432745633981
428,14155,11.3,-10.75,72,76,1,-78,-130,-51,86,-159,105.0,127.5,52.5,97.5,112.5,49.812013988621395,48.17077587166389,33.652641775630606,30.7009750619889,24.7722300165447,15.4168596241395,23.0214428212731,9.2062370561713,19.1816825772002,9.84285960094841
429,14156,11.45,-10.75,72,77,1,-82,-55,-139,-129,87,97.5,60.0,127.5,-45.0,97.5,51.473000660934,35.89965999879529,42.75253290410421,24.9083727049252,29.7533750755236,16.9841077164288,9.040287288749278,17.0871335899245,12.0657859172892,15.6338421357334
430,14157,11.6,-10.75,72,78,1,-85,-59,-149,-138,-96,97.5,60.0,127.5,112.5,-97.5,50.822916331793394,41.0832203426793,38.0493578295361,28.0605485276016,22.8867280083251,18.6884382269702,9.88271948953049,14.719815409612698,20.3317406545564,13.289568393198
431,14158,11.75,-10.75,72,79,1,-88,-137,-64,89,-152,90.0,135.0,60.0,90.0,112.5,51.1518730714451,47.2441919547979,34.9789269286008,30.0892348086169,26.3926110665093,20.5680751839575,22.2018092331492,9.83910632194617,13.1347130009591,10.447524983335
432,14159,11.9,-10.75,72,80,1,-91,-135,-64,91,-151,90.0,135.0,67.5,90.0,120.0,49.5441392676492,42.0638036475472,30.7378358824178,34.1395387699076,24.739604254758202,21.948011264050397,23.3162044952191,9.47118977244467,21.263479472759,10.427611569291301
433,14160,12.05,-10.75,72,81,1,-95,-139,92,-76,-154,82.5,135.0,90.0,67.5,120.0,49.474917523047,40.81230381061,34.1107597155631,22.8374116210479,26.3591297417788,22.6517730274686,23.3560860389155,20.674748986307897,12.924298095821399,14.1365614806845
