,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
845,15607,13.1,-9.4,63,88,1,123,60,94,42,135,-52.5,-45.0,-15.0,135.0,-75.0,49.44384080213389,32.1644186235046,34.3692942167672,28.77249086237,28.1742974379738,25.3244808015387,8.656587164728741,21.6890424001189,14.003017605293401,23.6847572948352
846,15608,13.25,-9.4,63,89,1,127,49,97,108,115,-52.5,-45.0,-7.5,67.5,67.5,50.221740089149996,42.4867969063502,41.5465958037857,23.1479109434234,25.817622578512395,25.4818607756881,11.4931958375788,22.8176531806632,10.3359570031858,19.040966395411
847,15609,13.4,-9.4,63,90,1,128,49,100,103,140,-52.5,-45.0,-7.5,-7.5,-75.0,50.460380993319305,43.62631839224421,27.5423360781211,23.4059866573019,23.8911073162874,23.702039227325898,10.636118480543699,14.782379153029499,8.326927720756121,21.112651335766802
848,15610,13.55,-9.4,63,91,1,129,102,103,142,87,-52.5,-22.5,-7.5,-75.0,-22.5,50.116156571145,42.5685459589674,39.072974663945296,26.135485266373898,14.1124015059567,20.9478196664006,13.919735315092199,9.15652119117164,21.845819430974302,14.0175235783128
849,15611,13.7,-9.4,63,92,1,131,105,142,146,-137,-45.0,-15.0,-67.5,-37.5,-45.0,50.279067242372996,34.7973646369897,27.097039429373197,24.0785762041709,27.442581714463802,24.7987349606163,23.498885111605897,12.021010190431399,11.0876746108664,23.856706438122398
850,15612,13.85,-9.4,63,93,1,132,107,148,118,-138,-45.0,-67.5,-67.5,135.0,-52.5,52.27028390387879,33.150847187151605,22.048840791058602,19.3002508598172,17.169064677941698,23.691056068390303,21.0594075154507,16.7569059584233,9.93117862367328,19.398979174586998
851,15428,10.25,-9.55,64,69,1,77,136,92,20,101,-105.0,-135.0,180.0,-112.5,105.0,52.154593760793105,37.136381655105,29.3447870895083,28.7247569463647,12.775241021697,14.887860643643998,24.5078693077752,18.9137434184467,20.1410962451285,14.1867357934266
852,15429,10.4,-9.55,64,70,2,91,79,104,-175,112,165.0,97.5,150.0,150.0,-105.0,46.768525169921894,35.5104080181825,13.766443097242998,9.31726237713377,-6.945820484241151,20.294151034114698,13.7381131267044,10.2914094220572,9.26393748799458,3.44211267207134
853,15430,10.55,-9.55,64,71,2,162,92,132,159,102,-105.0,172.5,-127.5,172.5,150.0,45.5434994393678,39.9674475689993,35.4194391593434,21.7387389859566,19.7142663157251,7.09490212475379,20.480139322716898,14.073029725439598,5.68026313517146,9.365858187447289
854,15431,10.7,-9.55,64,72,2,166,96,134,143,147,-105.0,172.5,-120.0,-105.0,-75.0,47.933670788854506,34.2347341158992,30.2003557519898,18.9189857126757,11.1479294201827,10.8817590971579,19.6930405107212,17.119782291537398,7.27682919975708,10.057873938199199
855,15432,10.85,-9.55,64,73,2,156,93,172,-44,-167,-105.0,-172.5,-127.5,-37.5,165.0,50.417435733362396,36.5773514489553,29.473151623810395,30.092123384720896,21.0467359590885,15.7129076060638,21.6177244376345,8.15327595233701,14.4077745044415,9.77078767076557
856,15433,11.0,-9.55,64,74,2,164,145,-173,135,-150,-105.0,-127.5,172.5,105.0,90.0,50.5799133896727,35.8871851790921,21.2963010022265,7.090322784004459,-7.27942325530086,14.1313552885133,18.4359768967809,8.19810854657678,11.7412019372406,5.49470522313379
857,15434,11.15,-9.55,64,75,2,157,142,103,69,114,-112.5,142.5,-90.0,-60.0,-105.0,51.722695691384104,39.0398356842804,30.982376674128698,16.5867963416398,12.0671641630382,13.9093754652484,22.5684908025554,14.6811410930835,9.64888452086091,10.9388434951236
858,15442,12.35,-9.55,64,83,2,77,180,46,90,158,-15.0,-37.5,-45.0,15.0,-112.5,51.2478035099251,35.4342042217659,33.2944902960658,26.444731555633396,25.2013090367108,12.982394755507,6.62205655940374,6.28622667000914,14.3231556141816,16.0253125062817
859,15443,12.5,-9.55,64,84,1,115,83,51,106,98,-67.5,-7.5,-37.5,75.0,75.0,50.444623021422395,44.904849637862995,36.9693008558778,21.4367294133532,20.7670402131623,25.917949546722397,15.8857829898055,10.3770189874599,10.3790761256381,15.7980823879605
860,15444,12.65,-9.55,64,85,1,118,86,55,37,96,-60.0,-7.5,-37.5,135.0,7.5,47.668426552756394,46.254177787441996,38.384198449652,23.1601991682477,18.0085802806746,25.7707080537086,18.178542987165603,9.54967975616979,15.371705864275599,11.903226716788799
861,15445,12.8,-9.55,64,86,1,118,49,88,40,128,-60.0,-37.5,-7.5,-37.5,-45.0,46.6709643603575,41.373261272994796,39.5816761098399,22.0816863090076,19.829702056648397,24.742816770178102,9.66658787440741,19.3426629064318,6.927738663414909,18.595566231110602
862,15446,12.95,-9.55,64,87,1,120,94,91,-173,37,-52.5,0.0,-7.5,7.5,135.0,45.0360948612315,43.2154847594705,39.467911072106105,26.426820441387,15.838699683424098,25.7609127548768,10.7845637088429,10.4386053442691,10.699560140367401,9.939653427644581
863,15447,13.1,-9.55,64,88,1,123,49,94,36,108,-52.5,-45.0,-7.5,-52.5,75.0,50.400434198537795,42.174367442607796,36.7726613818558,17.140840573113998,22.103713403250104,26.010460116631602,11.430693436607802,21.985802540667,9.43606496907822,22.125151431680102
864,15448,13.25,-9.55,64,89,1,125,73,49,108,95,-52.5,-52.5,135.0,75.0,-7.5,47.8218483407344,32.6190564024853,33.1730493622687,33.7294783364131,29.5172949120536,25.6200764435515,7.25972358386377,10.378122464809099,24.0034979536185,19.734879357224198
865,15449,13.4,-9.55,64,90,1,127,46,138,101,109,-52.5,-45.0,-75.0,-7.5,-75.0,47.720372746160706,44.065724109196,26.336929284639,21.412496385725397,14.2893745506905,24.3117329384865,12.6012970861014,19.2387580461531,15.508101502241,7.39152158619804
866,15450,13.55,-9.55,64,91,1,127,101,41,-137,140,-52.5,-15.0,-37.5,-45.0,135.0,45.8069070626962,46.588820859847004,25.4608195459301,22.4181436732468,17.3787983517226,23.464201573188802,21.325062980606102,9.681562165948618,23.567795909760104,9.290261275570812
867,15451,13.7,-9.55,64,92,1,130,103,91,142,-139,-52.5,-22.5,-45.0,-75.0,-45.0,49.527294612681104,34.678148650408694,26.009070767809895,23.6305814110804,18.324367848347602,24.636715349446696,23.6474854179565,10.800367810859,16.7585825657106,21.6184099231414
868,15452,13.85,-9.55,64,93,1,132,107,115,-136,145,-45.0,-22.5,-15.0,-45.0,-67.5,48.50122949557961,37.4951237054444,25.263951965922498,29.077199316479,22.885139998973102,20.1728564882361,20.073984100954398,7.87303137048513,24.1381643090486,15.5495126496319
869,15453,14.0,-9.55,64,94,1,132,145,110,121,-142,-45.0,-67.5,135.0,67.5,-45.0,49.9357708887115,32.359886292915895,25.240210571199604,16.3647946792447,4.4146236007642905,23.6900527128014,22.069144674749797,19.5391445969267,18.605095573231896,21.4938601047107
870,15269,10.4,-9.7,65,70,2,118,91,103,128,106,-105.0,172.5,-82.5,-127.5,-97.5,50.502940630187,45.0744694805821,26.2982402704639,20.855760056651,7.36759323465253,20.1895686288858,18.2786925446147,14.681701249565698,18.333722145078603,9.301205727617539
871,15270,10.55,-9.7,65,71,2,143,92,83,130,101,-105.0,165.0,-172.5,-120.0,-60.0,47.3879367803464,38.3490912220086,31.7928688915255,33.7114372207175,17.739695039126,13.114253410318,15.4480997346332,7.81365546518364,18.737489793846898,8.05379641034858
872,15271,10.7,-9.7,65,72,2,156,94,179,140,127,-105.0,172.5,-120.0,-120.0,-112.5,49.102082383963,40.5169733718902,28.9076460785108,27.50079706684,16.5084379868331,16.0724945449024,20.523646018945602,7.07439742445678,9.43283221428111,10.3459906447838
873,15272,10.85,-9.7,65,73,2,168,137,-171,149,-163,-105.0,-120.0,180.0,-112.5,97.5,48.917382561612996,37.10516763080479,21.2701463118996,12.2196294762851,6.31505936870229,10.596656222136199,19.9659759964931,6.95335816444981,14.0490155851764,8.53972049245192
874,15273,11.0,-9.7,65,74,2,167,140,-45,157,152,-105.0,-120.0,-37.5,172.5,-127.5,50.1604281503121,36.279471632348205,27.0189404923477,22.0434034839424,8.39083752803231,11.180407956716301,15.5141164230247,14.466270985365501,6.461944225034781,11.4590761286112
875,15274,11.15,-9.7,65,75,2,162,142,154,93,100,-105.0,-120.0,180.0,-105.0,105.0,50.17928019906,35.5007884016068,21.6073294163345,17.0131178137097,5.78742646780296,13.2084233805235,20.613049444317,7.57522206124802,14.144435387790999,6.70291682959855
876,15283,12.5,-9.7,65,84,1,114,45,85,36,72,-67.5,-37.5,-7.5,135.0,-15.0,46.2520206486523,44.8925581894897,36.4518259929562,25.309714724233498,12.9867611846998,25.786681488136,11.288633625751,18.5137337522444,10.483556439369698,9.01308489979543
877,15284,12.65,-9.7,65,85,1,115,87,87,37,98,-60.0,-37.5,-45.0,-45.0,-22.5,48.2454676736309,39.696457895215104,35.0762174098555,17.7434819357086,16.0443103168469,25.448851994285803,10.5673731589618,8.40703421680484,7.43097774632012,6.92397691754861
878,15285,12.8,-9.7,65,86,1,118,49,90,38,128,-60.0,-45.0,0.0,-37.5,150.0,49.8388967219708,40.3769380485487,39.622884365557105,21.070435425792898,20.2586464653869,26.0012410096037,11.099462290818801,19.6945182234194,9.97980517918027,17.489266473655903
879,15286,12.95,-9.7,65,87,1,120,92,40,61,130,-60.0,0.0,-45.0,-75.0,150.0,48.026275234108105,47.1458703191739,35.6834419393401,18.9982309736825,12.103919518720401,26.2602705374158,21.914307396325498,15.805421997492001,9.37642143177565,13.605817180227302
880,15287,13.1,-9.7,65,88,1,121,43,94,65,30,-52.5,-45.0,-7.5,135.0,135.0,49.3991051596409,43.620555469732196,36.622843159438794,29.465460846518898,13.5040623563764,25.4198114786033,11.814921794442698,20.570263807329997,6.5753862490587,5.694114406211519
881,15288,13.25,-9.7,65,89,1,123,47,97,110,110,-52.5,-45.0,-7.5,75.0,75.0,47.53851196856049,40.6123760171007,41.2343835017318,29.0890157755302,22.613597531811298,25.854713919661197,10.4758352637131,22.240889404609298,15.571155431786302,7.445711583061559
882,15289,13.4,-9.7,65,90,1,125,40,100,103,-137,-52.5,-37.5,-22.5,0.0,-45.0,48.740271713434495,32.5153187408918,23.8794636281916,20.229167862586,24.676182908437802,25.7603222113067,10.624420093773802,11.4384541061876,9.58617385901482,15.2193928137205
883,15290,13.55,-9.7,65,91,1,127,101,77,138,89,-52.5,-15.0,-45.0,-75.0,-15.0,51.3847515071731,40.9912923411305,31.566846611584396,22.061682703656203,9.47300014998046,24.927613361910602,22.235381103445,9.16974906186048,20.3975811145528,12.090737548873902
884,15291,13.7,-9.7,65,92,1,129,52,104,-136,139,-52.5,-45.0,-7.5,-45.0,142.5,51.905797818576204,33.9226476665148,31.782137594362602,30.670752753520002,12.774166605664101,23.8035388055198,9.49813011803598,22.818810724728497,23.3653635389926,12.185462713508999
885,15292,13.85,-9.7,65,93,1,130,107,141,174,118,-52.5,-22.5,-75.0,7.5,67.5,51.659982713504704,39.2788823675426,27.608926573812,27.1914358610074,19.1745900194921,24.338925250583703,24.1578770029776,17.8281758305621,9.519172369617632,13.965757032533698
886,15293,14.0,-9.7,65,94,1,131,110,180,170,142,-52.5,-67.5,142.5,7.5,97.5,51.2829247546941,35.0101329317612,20.4879622265066,20.8421159729812,10.9166754359889,24.39346806084,24.260944221240802,4.77192303857814,6.31424205711294,15.571057390046
887,15109,10.4,-9.85,66,70,2,86,131,96,142,103,-105.0,-135.0,-105.0,-120.0,82.5,45.2348919697595,36.794574280445104,28.730871433997503,20.1089582418502,5.697862914958019,18.786147434847,24.503298191004802,12.8320606484204,18.6039946459083,10.2078616888072
888,15110,10.55,-9.85,66,71,2,92,120,15,158,-50,165.0,-112.5,-105.0,-90.0,-37.5,48.5670396815366,44.3329210667085,37.728810798758204,28.20872365277,28.5953877423626,21.3601850970403,21.632706896846297,23.251121086753503,11.0505958215156,10.512685529972199
889,15111,10.7,-9.85,66,72,2,126,94,94,146,136,-112.5,180.0,172.5,-90.0,-97.5,52.8382328815347,33.883584082632396,30.898714543375696,29.445116100233697,8.77298067370134,25.069456865144502,9.412302008991011,11.402491921786,15.5922869386756,12.488068534892301
890,15112,10.85,-9.85,66,73,2,164,146,126,12,99,-105.0,-120.0,-120.0,-105.0,172.5,47.0363982397984,29.3347689895803,32.9152349045438,32.1657703780493,27.129637252708,11.2457111945383,7.32443582197801,12.8256234788116,20.5002175077252,15.397125074763801
891,15113,11.0,-9.85,66,74,2,136,137,156,148,-162,-105.0,-127.5,172.5,97.5,-105.0,47.6015898281985,36.5898859099908,25.9595286030726,23.585777091001102,3.84130553555815,12.1250670000122,10.742723614398301,7.0407400132711695,12.885351618208,7.091508299693579
892,15114,11.15,-9.85,66,75,2,143,159,144,-45,178,-105.0,-90.0,-127.5,-45.0,97.5,46.431553166933604,34.1644979487353,29.769107993022104,32.8625413796802,25.5157552100979,8.57273408359521,11.1124949028819,11.843477122951,13.920407158596001,7.464203691818651
893,15121,12.2,-9.85,66,82,2,30,20,-71,74,143,-45.0,-37.5,67.5,-172.5,0.0,27.4715007021644,11.1376306403617,-0.326916109626495,1.31917182029878,2.9069067296464404,16.093125764281698,12.868060761190801,3.3241792979191898,3.14790166985959,5.2123446139014105
894,15122,12.35,-9.85,66,83,2,46,34,22,26,120,-37.5,135.0,-45.0,-37.5,52.5,49.1585311870335,34.717885612748,14.591208921050901,0.7425817558753349,-7.8414148443612195,12.0163152205017,12.555741086431999,14.960501817579301,6.09901193062119,3.1945587701849596
895,15123,12.5,-9.85,66,84,2,55,83,37,93,26,-45.0,-15.0,127.5,7.5,135.0,45.4104844743013,48.280519587181,28.9853726599336,29.3821273306148,17.3153759005374,9.704677905209039,15.4487116754936,16.143390514814698,16.9034511738055,10.5179823558976
896,15124,12.65,-9.85,66,85,1,115,87,51,38,98,-67.5,0.0,-37.5,-37.5,15.0,49.5851083641052,44.324622097901404,35.5077647542047,22.9303527240245,16.3633677885426,25.973823501051,19.133314091054302,8.30186431248229,9.85880885442261,10.7755337403338
897,15125,12.8,-9.85,66,86,1,117,48,88,36,76,-60.0,-45.0,-7.5,-45.0,7.5,46.9663743930803,43.6305291061121,39.882129038012295,17.6064347233733,9.50154035598922,25.414071310657803,11.027406854582601,19.295461823862897,13.503099380216598,9.47723709557451
898,15126,12.95,-9.85,66,87,1,45,118,92,66,-134,-45.0,-52.5,0.0,-75.0,-45.0,47.9872726821284,41.8625383255224,43.120158835163295,20.7857573409634,25.9261373121038,12.314747349353098,21.9381520685745,21.109834786657697,6.813787016282981,22.623143033474
899,15127,13.1,-9.85,66,88,1,121,49,93,74,107,-52.5,-45.0,-7.5,-75.0,67.5,48.4000964777726,41.755754907552294,36.5861178080643,25.2177931829146,19.5112249472315,25.5736913778275,10.7466380875035,22.5374200316633,7.0315294341885695,24.782045096184603
900,15128,13.25,-9.85,66,89,1,123,51,107,95,79,-52.5,-45.0,75.0,-7.5,-67.5,46.4403978566932,36.308213617433,37.3908811077612,34.233503460661396,25.195825255609197,25.5396055137102,10.879956766305401,24.5275952507129,20.2483953301593,12.150865364733699
901,15129,13.4,-9.85,66,90,1,124,98,49,111,82,-52.5,-7.5,-45.0,67.5,-75.0,50.51678999443,44.7981326846401,32.0380649461954,24.854515252326998,21.08648846377,25.929615181157104,23.2078688298242,11.167804116373901,23.2362230703645,14.471484214103999
902,15130,13.55,-9.85,66,91,1,125,54,100,-136,137,-52.5,-52.5,-15.0,-45.0,-75.0,50.287876461485205,39.8069598119718,41.499111195587204,29.767778243970103,26.8643614701101,22.1411690047963,8.519717627479821,19.944431138004198,24.2121541518681,20.7177237326462
903,15131,13.7,-9.85,66,92,1,128,51,104,140,89,-52.5,-45.0,-22.5,-15.0,52.5,50.1936362052865,35.2579385305515,24.003550123573998,18.805678358878,7.63450439225448,25.246184440636895,8.40084534216589,13.9619550543188,10.032215141204698,13.4380637412815
904,15132,13.85,-9.85,66,93,1,128,57,105,140,116,-52.5,-37.5,-15.0,-75.0,135.0,51.62463765208201,30.7720094895252,30.361339413327798,27.3338465267695,19.038567215532602,23.1871054698986,7.44478091186414,14.7054586426824,17.5234922418348,13.4259528138636
905,15133,14.0,-9.85,66,94,1,130,107,142,114,171,-52.5,-30.0,135.0,67.5,7.5,51.4519404976801,31.0313866303246,24.8705322835025,20.7848834146429,25.691783143060498,21.3890249447123,16.765210318301598,11.8450394645137,9.57597845340657,10.6704251341326
906,15134,14.15,-9.85,66,95,1,130,117,115,-137,144,-52.5,7.5,135.0,-45.0,-75.0,48.6479412687337,29.929164834537897,26.9808160463963,27.139005520252105,23.9839095083519,24.0772995411102,11.9416058608107,10.9487465967092,23.199676377929396,19.3123944723953
907,14950,10.55,-10.0,67,71,2,117,91,127,102,136,-105.0,165.0,-90.0,135.0,172.5,50.732488843821706,44.72071795410189,28.791673622793898,17.265237216003403,7.676081452906541,25.8854024402711,21.2911814666776,16.0547461888001,15.9704492618488,16.9131959781558
908,14951,10.7,-10.0,67,72,2,122,95,134,147,82,-112.5,172.5,-97.5,172.5,-172.5,52.2061843099364,39.7210900019624,30.4675693996734,17.1741624586706,-2.06110180084602,26.0485243054475,21.8550829777357,22.320471243565397,19.1091132707464,5.10961335629846
909,14952,10.85,-10.0,67,73,2,131,99,146,-30,122,-105.0,172.5,172.5,-52.5,-90.0,49.451911903521605,38.1315175565151,24.168945476902397,27.058832182874397,17.6234034312659,25.3331063835863,20.099591993184,18.957815015560502,17.005227884806303,13.068681178270099
910,14953,11.0,-10.0,67,74,2,139,126,164,103,103,-105.0,-120.0,172.5,172.5,180.0,43.804055576708606,32.8345279449301,19.1022142386021,20.3033340480314,7.48534672030399,11.234496542600802,19.0210030392054,6.903072922631741,16.2848175154715,4.76302948370404
911,14954,11.15,-10.0,67,75,2,132,141,161,95,107,-112.5,-127.5,180.0,-97.5,180.0,44.7651075408348,36.6422748280395,27.5158038315579,22.062900805100398,0.7437563347438639,16.1006912447659,17.7724845651052,11.3740683953401,18.305112295371398,4.10472252101746
912,14955,11.3,-10.0,67,76,2,158,137,-45,149,128,-105.0,-120.0,-45.0,180.0,-120.0,48.5616481202065,34.270523420290296,31.8861417571632,24.2311139230617,10.4130592595644,14.175588061069698,10.5069251512945,14.118798287807099,10.0302337701814,11.988483658776698
913,14959,11.9,-10.0,67,80,2,-43,-131,28,-142,-83,-45.0,-45.0,-45.0,-52.5,-127.5,40.57625173418229,36.6418348566946,29.0879138513656,16.843189117862803,4.0754007901275004,14.422334696222599,24.166751632458702,19.5065305764585,19.305458577509302,3.58106370925387
914,14960,12.05,-10.0,67,81,2,36,24,-47,-163,-84,-45.0,-45.0,75.0,172.5,127.5,40.8047616619951,21.2532268701523,1.7430524920718,0.34958312580550893,1.38096488135727,17.7215805259575,13.205743735936199,3.72302931955971,4.09373959809564,4.2948022522788705
915,14961,12.2,-10.0,67,82,2,47,36,27,19,-146,-37.5,-45.0,127.5,127.5,-7.5,49.2072617006806,29.678603677442897,11.046607377489199,-0.204687866634913,-8.798328041007949,11.997719664600801,12.3963850148855,14.681169695636699,9.08000602725009,5.1391113463866605
916,14962,12.35,-10.0,67,83,2,44,78,36,90,93,-37.5,-15.0,127.5,-30.0,0.0,45.5674321672529,43.0384164414099,26.3232591647728,12.644307121670199,7.1724408967977,12.564226418533302,13.9536460912568,8.10117553456877,6.495050393716429,7.851010457326651
917,14963,12.5,-10.0,67,84,2,82,45,93,97,32,-15.0,-37.5,0.0,-37.5,135.0,45.0889234218089,42.5312115509614,35.311981970351205,22.9364357934896,18.5812404579538,13.627856966674301,7.820313911763151,10.3771227242607,5.60832193905851,13.3686546557947
918,14964,12.65,-10.0,67,85,1,114,87,72,100,45,-67.5,7.5,0.0,-37.5,-45.0,50.9598921889719,43.46885647794661,29.588662188236604,25.3002608989069,18.1355130651451,25.9270201875597,19.097639244853603,10.603719487869,6.65153039132653,12.0973601390477
919,14965,12.8,-10.0,67,86,1,116,43,88,-134,131,-67.5,-45.0,-7.5,-45.0,135.0,50.6939003468116,38.0101884426412,36.552337734999796,27.5469429331624,22.4714507267465,25.8724206379295,13.0600231841084,18.7805630339663,20.4442944774466,10.6826368360434
920,14966,12.95,-10.0,67,87,1,93,117,49,39,127,0.0,-60.0,-45.0,-75.0,150.0,49.49455958608629,43.163249280937606,36.6435456718045,21.723916139879698,23.8547026274056,19.9682797855476,18.1705301599473,8.137267091496179,8.98062363371442,18.9978693003419
921,14967,13.1,-10.0,67,88,1,119,68,94,-137,-138,-52.5,-52.5,0.0,-45.0,-45.0,49.395591254802106,38.38376302884,38.013100237535895,20.268220719927303,24.0114676381691,25.968805293081697,10.446011066893801,20.176226732819,8.053616555975209,15.101641347577699
922,14968,13.25,-10.0,67,89,1,122,97,94,109,78,-52.5,-7.5,-7.5,75.0,-67.5,46.5467311680173,40.611596402648296,37.370450151412896,31.3251540175216,23.250236322674603,26.2567224134423,11.2879126953008,10.5160687198969,24.9531789403409,14.7554873469031
923,14969,13.4,-10.0,67,90,1,122,48,101,-136,-136,-52.5,-45.0,0.0,-52.5,-45.0,49.1521754340113,37.804349473024104,35.150677389572,25.398630040110802,24.032964742730798,26.011213301673898,9.23715287083944,22.2129508298124,12.808519547194901,11.6317703500466
924,14970,13.55,-10.0,67,91,1,125,100,42,112,138,-52.5,-15.0,-52.5,67.5,-37.5,50.082773324515,40.9044591334276,31.9469866544388,24.6288943820366,12.5388820482061,25.612402561483197,20.3319255523069,8.896156909208608,23.177390866484103,8.88403526277616
925,14971,13.7,-10.0,67,92,1,125,103,101,50,137,-52.5,-52.5,-22.5,135.0,-75.0,51.035768821815005,31.0563237583006,34.0031634440335,27.5612053282861,25.2697439150482,24.8137387255824,8.74471882975752,12.8109386815564,7.767915448221459,20.5408955416957
926,14972,13.85,-10.0,67,93,1,128,105,44,139,91,-52.5,-15.0,-52.5,-75.0,135.0,50.070916511877606,35.9390645688007,26.1452888606181,26.561345206431998,14.928470089616699,25.003333717142603,23.778690855195602,11.186808658536501,17.329368574312802,6.107966108280751
927,14973,14.0,-10.0,67,94,1,129,105,110,-138,119,-52.5,-30.0,-15.0,-45.0,135.0,50.837360685774705,36.2082941690784,31.1084037587249,32.6901914519217,20.886592946540603,21.2973158862142,14.7489461619698,9.9512138929728,24.383429617309798,11.999910832478001
928,14974,14.15,-10.0,67,95,1,131,111,120,97,-137,-52.5,-67.5,-75.0,7.5,-52.5,51.994829014446296,31.137061877424802,22.943336400202302,29.7652861967504,17.0700371448411,24.352433573278102,19.2822451429413,13.7319080862496,20.642134096299802,9.25095869893675
929,14790,10.55,-10.15,68,71,2,93,-46,114,103,18,172.5,-45.0,-112.5,-172.5,-105.0,47.3741500579792,36.0107367141634,36.1831034604427,23.9017065573423,23.300996083968396,21.889327979897104,12.851597351314002,22.3122864502633,15.8894328565076,23.764221063972002
930,14791,10.7,-10.15,68,72,2,117,93,174,130,106,-112.5,172.5,172.5,-82.5,-172.5,48.7534054081357,38.1888653570667,23.8720934693749,19.771950430153602,14.251060146830199,24.5818187085821,14.974990070953698,6.16936968015226,12.012950159159802,13.605221295444501
931,14792,10.85,-10.15,68,73,2,177,123,-52,98,138,172.5,-112.5,-37.5,180.0,-97.5,42.1776443939691,40.5657986401097,30.1890899763937,25.166651488436305,19.7924994529149,9.6658877349157,25.162031934110697,10.6608428516976,21.011015187985198,22.198261281059104
932,14793,11.0,-10.15,68,74,2,131,141,175,-28,103,-105.0,-127.5,180.0,-45.0,165.0,49.2756450455047,33.2752172826504,24.104209050406,29.0279806022862,20.2332646041349,24.164225214113802,16.1977787683698,7.225553869029469,22.0570108256458,17.002682294652697
933,14794,11.15,-10.15,68,75,2,133,94,95,124,-38,-105.0,-105.0,-105.0,-127.5,-45.0,43.484548097031,31.8105221888518,27.461268606662898,22.1050293992838,25.564480698381,16.4534986741557,7.82013848980093,5.17497546137299,10.545081156249,15.327592707616501
934,14795,11.3,-10.15,68,76,2,132,-178,139,162,89,-112.5,172.5,-127.5,105.0,127.5,44.380569947839,35.7593581522723,36.3855848300869,10.6591169546799,-1.083632014839,13.540778684056098,8.518139198544299,14.8521660674215,10.6181920046696,3.7728781709978096
935,14796,11.45,-10.15,68,77,2,144,-179,158,168,-17,-105.0,172.5,-127.5,-172.5,-45.0,44.3861408951605,32.028422461519604,29.005063414338302,14.029684143657,0.57525986155872,16.576733347035,7.8419711801851495,9.15736014768375,6.16833264933209,6.120127884560269
936,14797,11.6,-10.15,68,78,2,25,180,-130,-132,-167,-45.0,180.0,-45.0,-37.5,-120.0,27.0980665265396,19.385334975156,13.7754915031684,13.0930615330624,2.95068722792485,13.1188780197733,9.740410153827609,9.619561122257368,10.3159206424724,3.28579341923284
937,14798,11.75,-10.15,68,79,2,-133,29,34,-179,23,-45.0,-45.0,-45.0,180.0,-52.5,40.6318384695743,32.5742050727459,22.8954654541847,18.2304404014867,11.1876402647541,24.536389204524898,9.61386308249982,10.303280245872301,7.285778687576669,5.46020713110876
938,14799,11.9,-10.15,68,80,2,42,-31,-137,179,28,-37.5,-45.0,-45.0,172.5,-52.5,45.086741876420895,30.7759056669649,30.7638269367973,15.503969471965,13.140000402330699,15.8012437738734,12.0329732976808,24.0182609357582,8.98206556887049,12.7067766476775
939,14800,12.05,-10.15,68,81,2,48,36,-42,27,133,-37.5,135.0,-45.0,135.0,-172.5,46.69275795241511,39.0813791923933,36.0846288496508,12.2560318048093,-1.7076799585323101,12.019974533780001,12.6351875935166,11.0390493466215,8.54298806479354,5.255894379888081
940,14801,12.2,-10.15,68,82,2,42,36,28,23,-87,-45.0,-37.5,127.5,135.0,127.5,46.1185471103385,34.077393375952504,16.4263043377402,6.95724142327379,-0.9159523572991469,9.75953920923798,8.67693386382947,9.80726633705015,8.58611302295954,4.91911190955562
941,14802,12.35,-10.15,68,83,2,81,50,92,38,31,-7.5,-37.5,7.5,127.5,-45.0,48.8926196186475,40.697654064118204,24.8890637051378,14.956501164857901,13.9299991076737,16.8934135022715,11.1850975537628,12.2206065527071,9.32577984250283,11.3149261485293
942,14803,12.5,-10.15,68,84,2,85,49,38,96,29,-7.5,-37.5,-37.5,15.0,135.0,51.9915524350251,43.6115359064318,24.970395127344304,13.8635975750681,9.72679997044077,18.2485474081695,11.234933854911699,10.4307202985519,10.814686021069301,8.915427353501402
943,14804,12.65,-10.15,68,85,2,43,90,-135,75,-133,-37.5,7.5,-45.0,-15.0,-7.5,45.5915144531604,44.0940163052591,32.5308418687244,29.2407961316157,21.8513581122604,12.121429991444499,18.6003830968855,9.429569959847269,8.82895297649217,6.84849358253729
944,14805,12.8,-10.15,68,86,1,115,45,66,90,100,-67.5,-45.0,-67.5,0.0,-22.5,50.299925306728404,43.5273049854338,21.8289767616212,27.419411024401604,10.5238680520782,25.721179872685298,13.2977874119908,6.171899323848,14.4041411569205,10.972008444268699
945,14806,12.95,-10.15,68,87,1,117,92,54,75,-137,-60.0,0.0,-45.0,-75.0,-45.0,48.32989077751739,48.0284728000632,36.0366312428117,21.309039183659397,22.9708869432903,25.882319440742503,20.5141663584443,9.743193966304199,7.0680887640471,17.733084200368896
946,14807,13.1,-10.15,68,88,1,119,71,93,47,107,-60.0,-45.0,-7.5,-37.5,67.5,50.990837932815296,32.3796074281179,30.8183767575606,18.0352059332312,19.2914730035144,25.972956708046798,10.925997684197199,21.4867265808517,8.89478066099531,21.8025134700121
