,lineIndex,rxPos_1,rxPos_2,rxPosInd_1,rxPosInd_2,linkState,aoaAzResult_1,aoaAzResult_2,aoaAzResult_3,aoaAzResult_4,aoaAzResult_5,aodAzResult_1,aodAzResult_2,aodAzResult_3,aodAzResult_4,aodAzResult_5,snrResult_1,snrResult_2,snrResult_3,snrResult_4,snrResult_5,peakFracResult_1,peakFracResult_2,peakFracResult_3,peakFracResult_4,peakFracResult_5
1367,11194,23.15,-13.6,91,155,3,21,-105,142,132,-138,-97.5,37.5,142.5,67.5,142.5,1.93327013821391,2.04585336642731,2.6345707668865,1.0937150938400502,1.2789885593069799,4.50430120896833,5.4775495802870795,4.43276533911224,4.61321294488888,4.7777180190112105
1368,11195,23.3,-13.6,91,156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,11196,23.45,-13.6,91,157,3,106,-19,-116,-105,175,97.5,-82.5,-90.0,90.0,135.0,1.97007223019659,0.669937967337091,3.21133992157382,0.8511418280329509,0.839667078774028,3.77799282115515,2.7412038289258795,4.56705219601151,4.49336381626141,3.6793237874375997
1370,11197,23.6,-13.6,91,158,3,-157,152,94,-88,98,90.0,157.5,60.0,142.5,-105.0,0.690194481094068,3.63173103828609,3.25088793996696,3.1441419948162697,-0.617019007502847,3.1618699843552704,5.8802595518579,5.137116321235321,4.44437003794993,3.09878191452308
1371,11198,23.75,-13.6,91,159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,11199,23.9,-13.6,91,160,3,-142,-162,7,172,32,172.5,150.0,-112.5,-22.5,-97.5,1.1227170534791102,0.30222677857995,0.251110763490829,0.173884249430557,1.22617851137221,3.6587770969259306,3.33043983986934,3.004618972587,2.8061630207185604,3.7349359460552596
1373,10944,9.65,-13.75,92,65,1,33,73,17,-37,-39,-150.0,-165.0,-165.0,-37.5,-37.5,50.8740510955046,24.9254472175002,20.775028132918898,13.3078480001067,9.017067908870391,17.1776232231903,8.45113196939111,22.700462915031398,10.699861772839698,6.49175777247609
1374,10945,9.8,-13.75,92,66,1,35,88,145,-37,25,-142.5,-157.5,-157.5,-37.5,150.0,51.71933908920521,36.105458541167295,17.8612872128292,22.377417339613398,14.510820699186098,18.7554684926135,17.058646828705598,8.404627989308441,14.5876146310202,12.071399893822901
1375,10946,9.95,-13.75,92,67,1,36,149,98,86,-38,-142.5,-150.0,157.5,180.0,-37.5,51.264722529705494,36.9533289609881,30.107358528587397,17.670646116765102,20.2902463538665,18.4313915021799,14.433613908185501,22.2074242277134,12.8577634163153,15.4085542500947
1376,10947,10.1,-13.75,92,68,1,37,108,93,122,-39,-142.5,-157.5,180.0,-165.0,157.5,49.067101174118996,39.7090486274054,29.028957583860397,25.7755913318228,12.8048608275928,18.008432090895898,18.0338466969577,20.059578844386397,18.310046417017897,8.2076376631813
1377,10948,10.25,-13.75,92,69,1,105,38,117,91,131,-165.0,-142.5,150.0,-150.0,-142.5,47.15333040883579,47.95454308412911,40.967935719923794,21.6899202894532,20.748895757125002,23.156905238098396,17.488187897406,21.7481554539889,14.429924360511999,16.974743097077802
1378,10949,10.4,-13.75,92,70,2,108,39,119,127,140,165.0,-142.5,-157.5,150.0,150.0,45.148119498665,44.259152137416706,36.3713068789899,29.335422891300396,20.3907332267231,25.0192444511066,16.8008461337111,14.402402244158,13.7108972941364,17.5310594192582
1379,10950,10.55,-13.75,92,71,2,41,124,113,147,97,-142.5,165.0,-157.5,-150.0,165.0,44.070087643586504,40.434337986957395,33.672876717501104,26.381422400980203,20.7744507003428,15.753850699240902,17.37913374579,17.8858743998193,8.01600833898949,10.648864606324901
1380,10951,10.7,-13.75,92,72,2,118,131,43,103,-60,165.0,-142.5,-142.5,180.0,-37.5,42.1769972452433,28.037407259197195,26.7795266473177,27.7451845209444,25.7052744388778,19.766153944509,10.7782871163799,7.8049706938367,16.9611030990809,7.303218813265
1381,10952,10.85,-13.75,92,73,2,113,133,122,-103,-103,-165.0,-150.0,-37.5,-165.0,-37.5,37.5484108394577,29.1971494028245,21.6749515942693,23.7369300257275,24.511690511911603,18.6507207504266,8.54466797602557,6.078540296598309,8.83387634504046,11.235551274246099
1382,10953,11.0,-13.75,92,74,2,147,-105,110,118,131,-157.5,-165.0,157.5,157.5,-135.0,39.14176760053721,31.707822380918103,27.9729277825804,30.0017250029033,21.0845661824268,13.7633669940385,17.211192270316502,11.693313867658201,12.469600287920999,10.3850626689431
1383,10954,11.15,-13.75,92,75,2,153,-106,118,130,64,-150.0,165.0,-172.5,157.5,-120.0,42.065274142911704,37.8180309780143,34.099195183281104,25.695518034062,26.826240657535898,16.6834196595499,24.9434759688887,22.651813187154698,11.456911070229301,9.91168091890214
1384,10955,11.3,-13.75,92,76,2,-126,154,-109,122,62,-142.5,-142.5,-172.5,-112.5,-112.5,38.314022956088294,33.4636203588614,32.677818884510195,22.604297812733396,23.3067756980899,14.633264706185699,11.7088173408261,22.581172850328997,8.26076773546375,6.14848886459435
1385,10956,11.45,-13.75,92,77,2,154,-120,-108,136,117,-157.5,-150.0,165.0,165.0,165.0,40.8285155860857,38.8861519819147,33.6950688036638,28.349361972451,20.9624197185906,18.718736610825,23.020137485320703,22.1789116913901,18.043128577890197,23.198652181571102
1386,10957,11.6,-13.75,92,78,2,154,-115,122,-132,135,-157.5,-150.0,172.5,-142.5,172.5,39.033022739250995,32.9223092365821,30.332101511549396,27.3805075770507,24.1592033691618,18.690761335805302,20.5148578469745,25.1382653908444,16.5142589664609,19.851814830633
1387,10958,11.75,-13.75,92,79,2,156,-117,121,-131,145,-157.5,-150.0,-127.5,-142.5,165.0,40.747331449391496,34.0817625540552,33.8437663252855,26.0734164656008,20.9871854422183,17.982015858342802,22.439670476375298,23.072559012120298,13.3202162817864,9.05009376114028
1388,10959,11.9,-13.75,92,80,2,153,-122,139,87,125,-157.5,-157.5,172.5,180.0,172.5,39.014960128123604,29.8764709171427,29.9767903262148,25.3325570240068,25.8929643997398,18.092098374933396,16.9145057933012,21.163699753344396,13.4174029457634,23.4650022001897
1389,10960,12.05,-13.75,92,81,2,154,-141,135,126,89,157.5,-142.5,-172.5,-165.0,180.0,41.66200284238371,41.745306714519295,29.674837026063198,18.7480108193348,21.848214290813303,18.487413599465,23.0694210862408,22.845419545525196,12.970219495843999,17.0168764113333
1390,10961,12.2,-13.75,92,82,2,-138,141,127,136,-123,-142.5,165.0,-142.5,-142.5,150.0,28.2823544077127,22.363484166627497,21.6941256699822,16.7072984551546,17.9986971185665,15.221177786959501,15.444371923031499,14.0806869895331,7.72318762028091,14.291492187880099
1391,10962,12.35,-13.75,92,83,2,-143,155,141,-129,94,-142.5,157.5,-165.0,-165.0,-165.0,41.7155293322732,39.879272666119,29.6136934786303,22.9166043244873,13.1186378027226,22.4469353557486,17.9119506608583,18.582268862915303,23.5983134967732,9.17207498957254
1392,10963,12.5,-13.75,92,84,2,-141,157,106,146,130,-142.5,-157.5,-165.0,-135.0,172.5,47.7266429561776,33.2097533508108,29.129566755421802,18.5840860625978,16.2538566711507,23.4737052654697,15.4017902607229,18.217704988243,14.445751300490802,20.4246257049035
1393,10964,12.65,-13.75,92,85,2,-142,160,138,127,150,-142.5,150.0,-172.5,-127.5,135.0,41.3798732975714,33.1694250336432,24.547560578193604,23.143873932359,11.263125939660899,23.059034142274605,16.4724362517698,16.8327748591225,18.731809682355,8.570591985589111
1394,10965,12.8,-13.75,92,86,2,-142,158,144,132,-127,-142.5,157.5,-165.0,180.0,150.0,45.77403299007629,30.9214064004641,20.5199523100769,16.5877873901504,19.5401236743147,23.272032281731402,17.022154625464598,20.332780945168,17.3749703380446,23.4155031735604
1395,10966,12.95,-13.75,92,87,2,159,-127,-144,147,138,-157.5,-37.5,-142.5,172.5,-60.0,34.27162430302911,31.664531636950496,29.0896584398694,16.766658992551598,10.6723195174033,16.6473286168224,19.607727877372803,14.3896742371459,14.622764266979,15.723588120243402
1396,10967,13.1,-13.75,92,88,2,159,-144,-130,142,175,-165.0,-142.5,-37.5,-172.5,-127.5,39.0910684318678,37.070340554814,29.48311419493,18.361764580489602,3.63236183886306,16.1959043528174,21.668739092423202,24.9325670442526,23.0677547548929,3.93750167904309
1397,10968,13.25,-13.75,92,89,2,158,29,-143,-30,-65,-165.0,-37.5,-142.5,-45.0,-150.0,36.4113559423361,33.7797236287863,35.0995097244979,26.525894524563302,21.6913305199856,17.0890310810951,20.973120034608897,22.859318378864604,21.1996460749553,9.76825949477237
1398,10969,13.4,-13.75,92,90,2,160,31,-30,-67,-155,-157.5,37.5,-52.5,-157.5,-142.5,41.878476408752,33.2886083681953,27.544816552385303,23.459459382455698,20.811293583984398,16.648932018939,20.547671058443502,20.2571744961282,10.008780828612599,12.8867051781954
1399,10970,13.55,-13.75,92,91,2,37,160,27,20,-145,37.5,-165.0,-52.5,127.5,-142.5,48.2550825473415,35.6704443802086,19.6787832956774,3.58538590878379,6.8281353303865995,17.6325253724766,16.416851506117002,12.0746731521711,6.94919495861644,11.289978215742199
1400,10971,13.7,-13.75,92,92,2,38,160,28,23,149,-37.5,-165.0,45.0,7.5,165.0,47.287689198310204,42.0181369724286,24.7504387881264,13.773219046596001,7.525275420810031,17.5878361139738,16.4205343741739,10.473730215411699,8.21610453149999,9.31219709492648
1401,10972,13.85,-13.75,92,93,2,38,160,57,27,150,-37.5,-157.5,0.0,45.0,157.5,48.9962513218024,41.0416903202575,28.2506822442732,14.2011027546174,13.4487450668625,17.437114401089403,16.2313139180429,9.46497427740981,7.503039332961099,10.772067372516599
1402,10973,14.0,-13.75,92,94,2,42,160,65,79,150,45.0,-157.5,7.5,0.0,165.0,48.530491898200395,35.5781382384589,27.111192885127803,21.5757038933497,9.19495168403995,15.694046921147098,16.1016203806235,8.42127832364771,14.407197226126803,10.5984949574363
1403,10974,14.15,-13.75,92,95,2,161,-146,-38,63,79,-165.0,-142.5,-45.0,0.0,0.0,41.2241170699825,37.9608817763556,30.072477960422397,26.4903093435604,22.7159177142533,15.8081360788816,21.6790811558146,11.0228741520521,7.97695513938328,11.678966201146801
1404,10975,14.3,-13.75,92,96,2,68,90,79,42,-147,0.0,7.5,15.0,7.5,-142.5,37.6522132451325,36.3690874187593,25.560622095661802,12.527187692306399,13.806248976602301,11.0327436257409,18.8055811712467,7.52107818722872,9.84445107304181,17.1122143631624
1405,10976,14.45,-13.75,92,97,2,-41,-87,-146,40,92,-45.0,7.5,-150.0,-45.0,7.5,45.1539066553322,35.4536903921521,32.249067381912496,23.5269348856013,22.9356192565941,15.132067676438401,18.7830635158745,21.5441497168513,14.2802389657044,16.5907180768351
1406,10977,14.6,-13.75,92,98,2,86,123,106,-42,-89,0.0,-30.0,7.5,-45.0,7.5,48.223875217502396,40.0698187930604,33.4076172752087,22.156523315865897,25.981089079923898,18.460230039251897,24.459346946441396,19.060844507384104,9.10248164524537,15.9871813838554
1407,10978,14.75,-13.75,92,99,2,90,110,-90,77,131,7.5,7.5,0.0,-52.5,-30.0,48.3912115069161,33.964997855602796,33.361027518022496,24.501836012285,27.2106632313621,20.5506199904947,18.0547874903683,19.608081841524,7.88747889183467,20.7434895622347
1408,10979,14.9,-13.75,92,100,2,92,114,103,-92,73,7.5,-52.5,7.5,7.5,0.0,51.9690874925953,33.5339570541449,31.7625532215754,31.9970502786728,20.3466080959531,21.6174141283589,22.389510213885004,18.205348708678,20.744781559110898,9.22551299951115
1409,10980,15.05,-13.75,92,101,2,96,119,-90,107,79,7.5,-52.5,0.0,-75.0,-37.5,52.40735567198399,37.37448036427,30.3055509640272,28.1401348465955,21.9724380175392,22.8477662100034,25.0839765464223,20.0360558784796,21.676600536522002,15.9223574506606
1410,10981,15.2,-13.75,92,102,1,122,92,103,-94,112,-52.5,0.0,7.5,7.5,67.5,48.5832378902514,44.9998710996629,39.057540414558,32.3442662391519,16.0532283262712,25.239976914296104,15.812359382081699,15.644551504173801,21.9710757253862,16.6207860342908
1411,10982,15.35,-13.75,92,103,1,125,101,114,-96,90,-52.5,7.5,67.5,7.5,-30.0,47.7200245896764,35.748281047663,20.851447319842602,25.483395334465698,15.375900796450699,25.9760740251565,22.9774771354342,18.9473115921135,20.1527360912068,14.321963827904401
1412,10983,15.5,-13.75,92,104,1,127,104,116,-161,-162,-52.5,7.5,135.0,7.5,142.5,51.4303155440075,29.1105222858706,20.6725699595152,7.9190525450332,6.15775754096757,25.6396288328753,21.725068336069302,17.8189575613075,5.74063481103268,6.3388850652635895
1413,10984,15.65,-13.75,92,105,1,129,119,109,-42,101,-52.5,52.5,135.0,-52.5,7.5,48.6841536044018,26.8889745854374,23.095188309961802,17.286754733798002,9.23281556523449,25.4190138244166,18.999134747421998,20.906426647249802,15.386131743776698,11.315894777483
1414,10985,15.8,-13.75,92,106,1,131,119,111,105,-45,-52.5,67.5,45.0,7.5,-45.0,49.2125442535402,29.293366398649503,18.6699185065352,2.855188423215,-2.57289929621129,25.495600850290298,24.5613140540302,12.4052037906007,11.604403027370601,7.233965115759831
1415,10986,15.95,-13.75,92,107,1,133,122,145,-52,-166,-45.0,45.0,-67.5,-52.5,135.0,50.1633555586874,26.064858033080302,18.0184911883408,5.20614913663889,-1.69662525178092,25.186498133152103,25.0991168498816,17.8678176971822,9.93833192691411,8.01195274026736
1416,10987,16.1,-13.75,92,108,1,135,125,149,-40,-165,-52.5,45.0,-67.5,-45.0,-30.0,51.6241734535476,34.317610818147,12.400793854670999,14.561422110481699,1.9010129673794698,24.9369095830798,18.1877785932249,11.848890571277302,15.377166180297001,12.0070471230445
1417,10988,16.25,-13.75,92,109,1,134,145,-42,153,-167,-45.0,135.0,-45.0,45.0,-30.0,48.2669074508702,28.9685480473815,20.8870014467937,15.215245678966902,11.2341451465028,24.7649702812677,17.0886302589186,13.5129197113485,11.6791526148544,12.6013398480061
1418,10989,16.4,-13.75,92,110,1,137,-45,149,-116,-169,-45.0,-45.0,-67.5,-52.5,-30.0,52.5527054201081,28.894312681925502,23.0134686414783,6.1551574885022,-5.8493748452050305,24.4244582893569,13.711766818055501,18.5793505407925,24.4988678226301,6.19279176186635
1419,10990,16.55,-13.75,92,111,2,144,135,-47,-117,-36,-45.0,-30.0,-45.0,-52.5,-52.5,48.1899244347094,28.6141594506316,28.4596374937099,17.1636194693213,8.533652969137389,21.5274482109558,8.7110350307124,8.213638897930219,20.8010267587319,10.0798416354607
1420,10991,16.7,-13.75,92,112,2,148,-47,137,-119,-126,-52.5,-45.0,-30.0,-45.0,-52.5,49.286420663542096,30.505220211367398,22.2956868355907,10.1212560760299,4.34206152322116,21.9568772706007,12.5244258558465,17.354817756056498,16.7143347110778,6.38076855720157
1421,10992,16.85,-13.75,92,113,2,149,-53,139,-107,-108,-52.5,-37.5,-30.0,-52.5,-52.5,46.5810492751522,28.030398357184897,20.3254975579634,9.93189526342934,11.0316324176289,21.5009468553915,10.5965253335739,13.337030306494,9.6252113523879,14.2107878480536
1422,10993,17.0,-13.75,92,114,2,151,-64,140,-168,-9,-52.5,-52.5,-75.0,-22.5,120.0,46.53910014396621,22.1415178951577,15.453919088565302,1.28488425005406,-3.1468206937240697,20.8183671701882,10.022185274925901,13.9442171003821,4.70260006159525,2.8497415891542404
1423,10994,17.15,-13.75,92,115,2,152,-64,-95,-98,140,-52.5,-52.5,-52.5,-142.5,-45.0,44.243747102348,15.4215455066432,6.45111097787037,6.11742606066048,4.38258816523273,20.3493788418007,7.34203249497634,7.72143334132043,7.908498584478309,7.0925812756615105
1424,10995,17.3,-13.75,92,116,2,153,-76,-90,-150,-152,-52.5,-52.5,-45.0,7.5,0.0,43.959298483394,18.444268536804103,6.592385504589,7.36539626257519,1.29308739667624,19.859287089100302,10.2065699302056,8.34595269050562,7.54129246210348,3.3021444566875697
1425,10996,17.45,-13.75,92,117,2,-154,-170,-121,152,146,-157.5,172.5,-37.5,-135.0,-37.5,38.8756597761982,18.734924835647302,17.085078851313902,3.15701643855704,3.70473736637041,19.1063973659998,12.0349769427128,19.6592850089599,4.40468328284383,6.74000658362962
1426,10997,17.6,-13.75,92,118,2,-121,-89,-154,-102,32,-52.5,-45.0,-157.5,-52.5,0.0,30.857485794898402,20.511455791058896,18.3855339641931,12.7306449952054,3.61386235259158,24.0572296475177,16.3540565028778,16.6032766642634,15.977469877699699,5.80392310571795
1427,10998,17.75,-13.75,92,119,2,-122,-111,-111,-100,160,-52.5,0.0,0.0,7.5,-30.0,40.3240479530418,12.277624762019201,8.98982471126703,2.41189068525796,7.03994465697986,26.140822520151,8.372823066687161,8.27434374041522,6.223593617646659,8.598953513787611
1428,10999,17.9,-13.75,92,120,2,-123,-155,161,-101,113,-52.5,0.0,-22.5,-52.5,135.0,41.959031793613796,14.4847177608111,10.652335904974699,6.29551789707142,-0.46925035075418003,26.1667261007615,14.5115451688218,10.308327399403801,7.839521546353461,2.80011893199059
1429,11000,18.05,-13.75,92,121,2,-124,-156,164,-113,-88,-52.5,0.0,-30.0,-30.0,-52.5,37.9599397384418,14.7219118032389,7.941078858277191,4.750492899639481,1.49473166545914,25.982250802336,16.4993307779922,6.7277425310235595,5.26447324171214,3.2817273584236495
1430,11001,18.2,-13.75,92,122,2,-125,-156,13,141,3,-52.5,0.0,-67.5,-172.5,150.0,37.6987109968184,15.168718963532902,1.6737093524358202,3.50976037855708,2.04478281983546,25.736701810479,17.3426522624606,3.86524810637606,6.921620125650881,4.0215144233580205
1431,11005,18.8,-13.75,92,126,3,-157,-108,-146,-48,85,-157.5,-52.5,172.5,-30.0,180.0,29.0238064784651,1.5545403416460901,3.1241736147254104,1.51634219653215,2.7933644686178196,17.7237438021144,4.08318849137663,4.750740139454599,3.2978433062414996,4.21817597641016
1432,11006,18.95,-13.75,92,127,3,-157,-147,-99,-45,123,-150.0,165.0,-120.0,-165.0,37.5,20.254328618244397,9.79034088193043,1.5745878773661799,3.5333488956726495,1.2269790827411398,16.157235313898,11.4146078156007,4.13732493758409,4.19183889501957,3.58988051938226
1433,11007,19.1,-13.75,92,128,3,-140,-154,-130,88,-8,-37.5,67.5,82.5,135.0,-75.0,39.7692845392153,20.7341558552999,1.27318949448681,1.4280673453546298,1.4610125889785799,23.7291229672408,18.510358980933603,3.7865399007747595,4.39062058395433,3.3257796409263904
1434,11008,19.25,-13.75,92,129,3,-141,-157,-171,130,14,-45.0,0.0,7.5,0.0,52.5,38.2026244173921,15.7243739850462,3.39739413941737,0.47844322597939,-0.395518623941427,23.564757358235198,15.5908622778846,4.59005688618349,3.02629179744854,3.2123878671723802
1435,11009,19.4,-13.75,92,130,3,-163,-152,136,2,145,-150.0,180.0,-127.5,90.0,-22.5,21.099501945820197,13.092417020429899,3.75773819944988,1.45578958759006,1.49739800036349,13.0391354747965,12.6051705027846,4.75929407060404,4.486957571508361,4.20231101430628
1436,11019,20.9,-13.75,92,140,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,11020,21.05,-13.75,92,141,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,11021,21.2,-13.75,92,142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,11022,21.35,-13.75,92,143,3,-14,-175,-133,12,119,120.0,-7.5,105.0,150.0,-157.5,0.588339575221823,-0.14522878794406302,1.6726240001736998,0.067519365596695,-0.44790722080478007,3.65668802734388,2.5738867128313596,5.35706430252171,3.05322570538454,2.78707908365406
1440,11023,21.5,-13.75,92,144,3,87,-123,148,-167,-35,150.0,-105.0,60.0,90.0,15.0,-0.8863720513362521,4.22989536866152,-0.314651633167784,1.5859686717093402,1.20058150621065,2.5793250297080097,5.34823825804341,3.081767673207,3.99655215636115,4.06395728876335
1441,11024,21.65,-13.75,92,145,3,-152,-126,111,-105,-126,-60.0,-75.0,-172.5,-60.0,82.5,34.2697554612263,2.3947380078466804,0.412351255064266,1.0706880782931298,3.3258845075797003,20.2571788127314,4.37374213774433,3.0109388099422802,4.29139930848262,4.1141173513648095
1442,11025,21.8,-13.75,92,146,3,-152,120,162,18,-102,-52.5,-15.0,-37.5,112.5,-165.0,38.2943423646785,1.5049289382756101,0.342215250339052,3.27263626226829,0.6804556977246529,20.0862896434352,4.05627321983553,4.47690728587729,5.99078463811861,4.70785529634196
1443,11026,21.95,-13.75,92,147,3,-155,75,-23,-32,150,-22.5,45.0,-22.5,52.5,67.5,8.76582694535267,0.9978353134138729,1.04637376437552,3.1776532787523597,-0.763381031408869,9.252724403911461,3.3110029594908603,3.66673086260003,7.3188629164582695,2.6393910599863597
1444,11027,22.1,-13.75,92,148,3,-152,-2,-27,-37,-126,-52.5,-172.5,-127.5,-105.0,45.0,30.6235882451115,0.6640930740240379,1.75482305668731,-1.5915824727287,1.6031733695982098,19.913679727304398,2.67473797415539,4.15442262254548,2.7697447103293102,5.10755871894755
1445,11028,22.25,-13.75,92,149,3,-153,-23,137,122,135,-60.0,-112.5,-157.5,172.5,37.5,38.0326475745031,0.950122603780073,3.8823428010393304,2.73591387080137,0.211452388721341,19.783926179983602,4.29822987459543,5.5137157480088606,6.85703815486102,3.7998618929839396
1446,11029,22.4,-13.75,92,150,3,-153,106,-73,23,113,-52.5,-82.5,127.5,-165.0,97.5,32.1257639991538,2.3423808427816697,2.62221474714272,0.518189379409137,-0.9559174927328509,19.582633860746103,4.6822769824699195,3.8779088804117996,3.57617793251279,3.0049135768835002
1447,11030,22.55,-13.75,92,151,3,-154,14,-36,-93,-171,-60.0,112.5,-97.5,60.0,-60.0,28.9679749408772,2.96824542270366,1.8103875701676202,-1.4229675313494599,-0.0437043096197272,19.3666644062373,4.11620118457373,4.37522245397707,2.66285364163965,3.18188016698433
1448,11031,22.7,-13.75,92,152,3,100,-159,146,63,-140,-67.5,-45.0,180.0,-37.5,30.0,1.76107296390387,5.07666845080189,0.8769621415468121,0.9613595760993691,1.24523741452595,3.84697580494631,7.33402286435702,3.8011177065442903,3.19848145755468,4.0335726175816
1449,11032,22.85,-13.75,92,153,3,-154,-170,-126,-70,-106,-30.0,112.5,-90.0,90.0,165.0,9.46357521003165,2.67393336517182,0.662783177649089,2.7988369315333395,0.39878931295317,11.906579635025,3.81587287624134,4.05288413399234,5.6640492755688,4.655345632496901
1450,11033,23.0,-13.75,92,154,3,-167,112,-122,-91,11,-172.5,105.0,-30.0,172.5,-120.0,11.4270965565921,1.25699907316834,1.9632519362037302,2.85070462246733,0.721326788724582,7.51042404448179,4.13254259265308,4.58996871233434,5.67216079290118,2.9520249637443197
1451,11034,23.15,-13.75,92,155,3,-169,-63,8,115,86,0.0,52.5,135.0,-15.0,157.5,17.2549726225656,-0.215150450587032,3.05666566236982,3.62976825787757,1.29223265315721,11.385748231645698,2.5727376916872795,4.07613332723965,4.84718433035522,3.5980070827840698
1452,11035,23.3,-13.75,92,156,3,-169,143,48,-75,-158,0.0,-60.0,-7.5,-135.0,-67.5,20.152973304801396,3.13326379809075,0.146974214371767,2.7668618647869,0.7676367239996579,11.936331859225302,4.9082940495514205,2.63849564951797,5.440121857257861,3.87842467523275
1453,11036,23.45,-13.75,92,157,3,-169,-19,-5,-150,-31,0.0,-15.0,-37.5,45.0,30.0,20.3952997917917,2.0073716022989196,0.924178189935787,1.93943150059977,3.98722775259188,11.595558997207998,4.28501166068188,3.08538076324441,3.97432780898392,4.95498795540648
1454,11037,23.6,-13.75,92,158,3,-170,-32,-53,-98,22,0.0,-60.0,172.5,165.0,-127.5,23.2639262673462,2.87371956733602,0.8799630018252741,0.566191552558621,2.45196998772116,11.3837920476159,4.43411513004817,3.3731174344537505,3.9170351391823597,4.29846136631458
1455,11038,23.75,-13.75,92,159,3,-169,-151,131,-5,-138,7.5,-127.5,7.5,-37.5,-127.5,18.637008295493,2.1531763159162,1.1882750767938401,0.928723079428778,4.71044910746059,11.5957242136502,2.88464000493689,3.88464258515435,3.07546167347177,6.231135468924769
1456,11039,23.9,-13.75,92,160,3,-169,-131,-54,-103,50,0.0,-127.5,-105.0,-120.0,112.5,11.7221469443076,0.9801441612193571,0.535113170258001,1.01651983814412,0.711972206685573,9.069934631210689,3.72170630084009,3.48382359259179,4.36390949545849,3.31848266125837
1457,10784,9.65,-13.9,93,65,1,35,108,25,-87,-86,-142.5,-150.0,150.0,-172.5,-172.5,51.94808018296779,27.2222055047212,14.547110814373902,4.36576006656708,5.884708019006269,18.041573559807198,9.94594802634779,9.58047667712334,7.517147309609469,10.549438503684
1458,10785,9.8,-13.9,93,66,1,36,151,-36,88,26,-142.5,-157.5,-37.5,-172.5,157.5,51.5612590417219,29.6967668389644,26.003181559650997,17.7247440376015,14.2241527024135,17.989944928570896,10.4564829354917,16.473038211805598,11.5695945350557,9.49008839526089
1459,10786,9.95,-13.9,93,67,1,37,109,93,118,-36,-142.5,-157.5,180.0,157.5,-37.5,52.52260088438311,34.293948918471195,27.576773286978803,22.930102508052897,14.884901632492399,17.7860855861014,14.2208308882518,14.5896800414619,9.81725366580551,16.4836907183815
1460,10787,10.1,-13.9,93,68,1,38,118,95,106,148,-142.5,-150.0,172.5,157.5,-142.5,49.1802184565368,38.9072135189099,32.2127076050443,28.7244138857275,18.2992952620517,17.4338281598704,18.4951674717978,21.695074082431397,17.1866102686251,17.789110952749397
1461,10788,10.25,-13.9,93,69,2,112,39,98,126,-93,150.0,-142.5,-157.5,-150.0,180.0,47.909631361063994,44.11843561160521,35.2910660575105,32.1746699280284,31.530938893035998,23.462863236789303,15.763975382144102,19.668055315232397,17.5392129204336,21.6666178729957
1462,10789,10.4,-13.9,93,70,2,107,119,42,94,150,-165.0,-157.5,-142.5,150.0,-135.0,47.6384407429393,39.2332105986177,37.441362579484,31.274265643485798,25.421029532712698,22.493008666705197,18.6612492413587,14.5479586210533,10.6901828935962,10.982282514091
1463,10790,10.55,-13.9,93,71,2,110,126,118,44,-46,157.5,-157.5,-172.5,-135.0,-45.0,43.955276900147105,38.2321284072864,32.9454140064153,30.6796660211295,28.5662082223984,21.8686082009652,14.855785113478,13.6650143828479,14.481638293886599,13.1008495694412
1464,10791,10.7,-13.9,93,72,2,121,-47,111,103,-36,165.0,-37.5,-150.0,-150.0,45.0,41.251789769287704,38.7029807554815,34.523747532641394,27.0704845616849,25.8626736286589,19.5505897878562,12.0897201303983,14.081587254674,12.4550445913567,12.2094210841462
1465,10792,10.85,-13.9,93,73,2,120,106,-61,129,155,165.0,172.5,-37.5,-157.5,-135.0,36.50752415426,34.2135756052883,26.3623168148733,22.332759338762603,21.1078160128141,12.063742085905199,21.8464921326299,6.29109565275574,8.14357959294902,10.550901595729801
1466,10793,11.0,-13.9,93,74,2,113,-106,137,-50,-125,172.5,-157.5,-157.5,-37.5,-112.5,33.125291302155496,33.350997284780604,29.4934749543815,26.5151760084225,20.160656910562,18.9016836946508,21.862546127137698,12.539544637284301,10.198508433288199,5.79074173537452
1467,10794,11.15,-13.9,93,75,2,-107,121,-127,112,127,-150.0,165.0,-142.5,172.5,-150.0,37.2659410922987,32.6013396205164,31.055108318999,32.0565114487522,25.6017753094313,15.697045284599302,13.9142700126073,9.73054039882513,20.0700391541205,11.2946520977538
1468,10795,11.3,-13.9,93,76,2,152,123,-121,-107,114,-150.0,172.5,-150.0,165.0,165.0,41.94146696183321,30.9430473908214,33.5935830962819,31.1903677696208,25.673855002963098,17.3866866590619,14.3921098413485,15.3183345713817,21.223563153754803,12.7243554357973
